2524.31 15.158 0.006
2526.3 15.122 0.006
2526.31 15.131 0.006
2529.3 15.130 0.006
2534.36 15.126 0.006
2535.3 15.124 0.006
2537.23 15.113 0.006
2538.32 15.111 0.007
2539.22 15.093 0.007
2539.23 15.098 0.006
2540.26 15.114 0.007
2540.27 15.119 0.006
2541.23 15.073 0.006
2541.24 15.093 0.006
2542.2 15.057 0.006
2542.21 15.070 0.006
2544.18 15.077 0.007
2544.19 15.095 0.006
2545.2 15.066 0.006
2547.21 15.079 0.007
2547.22 15.095 0.006
2548.23 15.111 0.007
2548.24 15.108 0.006
2550.23 15.095 0.007
2550.24 15.098 0.006
2551.21 15.086 0.007
2551.22 15.103 0.006
2552.23 15.100 0.006
2552.24 15.105 0.006
2553.18 15.105 0.006
2554.22 15.079 0.006
2554.23 15.094 0.006
2555.23 15.083 0.006
2555.24 15.089 0.006
2556.21 15.080 0.006
2556.22 15.085 0.006
2557.22 15.080 0.006
2557.23 15.083 0.006
2558.18 15.086 0.006
2558.19 15.093 0.006
2559.13 15.070 0.006
2559.15 15.089 0.006
2560.17 15.086 0.006
2560.18 15.082 0.006
2561.21 15.069 0.007
2561.22 15.077 0.006
2562.19 15.074 0.006
2562.2 15.098 0.006
2563.19 15.068 0.007
2563.2 15.068 0.006
2564.21 15.066 0.007
2564.22 15.083 0.006
2565.21 15.077 0.007
2565.22 15.079 0.006
2566.18 15.054 0.006
2566.19 15.094 0.006
2568.25 15.067 0.007
2568.27 15.079 0.006
2571.18 15.075 0.006
2572.25 15.073 0.006
2573.18 15.046 0.007
2573.19 15.062 0.006
2574.16 15.045 0.006
2574.17 15.061 0.006
2576.19 15.034 0.007
2576.2 15.047 0.006
2577.16 15.028 0.007
2577.17 15.051 0.006
2578.15 15.041 0.007
2578.16 15.045 0.006
2579.16 15.051 0.007
2579.17 15.054 0.006
2580.17 15.036 0.006
2580.18 15.042 0.006
2583.14 15.025 0.007
2583.15 15.050 0.006
2584.14 15.028 0.006
2584.15 15.045 0.006
2586.16 15.041 0.006
2587.13 15.037 0.006
2587.14 15.043 0.006
2589.12 15.027 0.006
2589.13 15.054 0.006
2590.14 15.022 0.007
2590.15 15.051 0.006
2591.17 15.047 0.006
2593.14 15.051 0.006
2594.14 15.049 0.006
2596.12 15.041 0.006
2597.09 15.016 0.006
2597.1 15.028 0.006
2598.17 15.022 0.007
2598.18 15.003 0.007
2599.14 15.029 0.006
2607.15 14.996 0.007
2607.16 15.022 0.006
2610.08 15.016 0.006
2613.07 15.017 0.006
2615.1 15.022 0.006
2619.09 15.019 0.006
2621.1 15.010 0.006
2625.08 15.018 0.006
2627.05 15.014 0.006
2630.06 15.028 0.007
2635.08 15.005 0.006
2637.07 14.998 0.006
2640.04 15.008 0.006
2642.08 15.010 0.006
2646.09 15.009 0.006
2651.07 15.019 0.006
2654.1 15.012 0.006
2657.05 15.010 0.007
2661.05 15.012 0.006
2664.08 15.023 0.006
2667.04 15.018 0.006
2668.07 15.003 0.007
2676.05 15.037 0.006
2777.42 14.962 0.007
2777.43 14.994 0.008
2804.35 14.952 0.007
2804.36 14.996 0.006
2805.37 14.967 0.007
2805.38 15.007 0.007
2811.43 15.000 0.007
2815.41 14.993 0.006
2825.44 14.975 0.006
2830.35 14.980 0.006
2831.32 14.956 0.007
2832.29 14.976 0.006
2833.39 14.970 0.006
2834.45 14.968 0.006
2836.4 14.979 0.006
2838.35 14.975 0.006
2840.35 14.947 0.007
2843.36 14.971 0.006
2844.4 14.984 0.006
2845.45 14.978 0.008
2849.38 14.980 0.006
2850.42 14.979 0.006
2852.35 14.967 0.006
2854.36 14.989 0.006
2857.37 14.984 0.006
2858.44 14.980 0.006
2860.4 14.994 0.006
2861.28 14.984 0.006
2862.4 14.996 0.006
2863.36 15.001 0.006
2865.32 14.995 0.006
2867.31 14.994 0.006
2868.32 14.990 0.006
2869.3 14.998 0.006
2870.34 14.994 0.006
2871.39 14.991 0.006
2872.34 14.992 0.006
2875.34 14.995 0.006
2876.31 14.994 0.006
2879.23 14.988 0.006
2883.35 14.996 0.006
2885.29 14.998 0.006
2890.22 15.016 0.006
2893.27 15.020 0.006
2895.32 15.011 0.006
2897.23 15.011 0.006
2899.26 15.023 0.006
2903.28 15.006 0.006
2906.23 15.028 0.006
2908.21 15.027 0.006
2910.2 15.037 0.006
2912.21 15.019 0.006
2916.22 15.014 0.006
2918.2 15.018 0.006
2922.2 15.014 0.006
2924.14 15.019 0.006
2926.13 15.016 0.006
2929.19 15.021 0.006
2931.17 15.022 0.006
2933.18 15.010 0.006
2935.14 15.019 0.006
2937.17 15.027 0.006
2939.19 15.020 0.006
2940.16 15.022 0.006
2941.14 15.016 0.006
2942.16 15.027 0.007
2943.13 15.022 0.006
2944.12 15.026 0.006
2946.11 15.017 0.006
2947.15 15.035 0.006
2949.13 15.019 0.006
2950.08 15.015 0.006
2951.16 15.029 0.006
2953.11 15.024 0.006
2955.09 15.047 0.006
2957.1 15.029 0.006
2960.12 15.024 0.006
2962.16 15.015 0.006
2965.16 15.021 0.006
2968.12 15.028 0.006
2970.14 15.005 0.006
2972.15 15.019 0.006
2975.06 15.018 0.006
2977.15 15.022 0.006
2979.09 15.018 0.006
2981.14 15.036 0.007
2983.07 15.025 0.006
2986.09 15.018 0.006
2988.06 15.004 0.006
2991.09 14.997 0.007
2994.08 15.009 0.006
2997.09 15.010 0.006
3003.06 15.016 0.006
3006.05 15.005 0.006
3009.04 15.018 0.006
3013.05 15.011 0.006
3015.08 15.018 0.006
3018.06 15.021 0.006
3020.09 15.013 0.006
3022.05 15.018 0.006
3024.05 15.018 0.006
3025.11 15.015 0.006
3027.13 15.011 0.006
3029.1 15.025 0.006
3031.11 15.022 0.006
3034.04 15.015 0.006
3037.06 15.021 0.006
3179.42 14.970 0.006
3183.44 14.985 0.006
3193.41 14.950 0.006
3196.38 14.973 0.006
3197.44 14.963 0.006
3202.37 14.968 0.006
3203.41 14.966 0.006
3206.35 14.960 0.006
3210.42 14.961 0.006
3211.38 14.960 0.006
3216.26 14.971 0.006
3217.31 14.962 0.006
3223.36 14.972 0.006
3228.28 14.953 0.006
3229.36 14.963 0.006
3231.34 14.951 0.007
3231.35 14.958 0.006
3238.28 14.976 0.006
3239.33 14.956 0.006
3240.32 14.970 0.006
3241.3 14.963 0.006
3242.25 14.964 0.006
3243.38 14.982 0.006
3244.36 14.970 0.006
3245.31 14.975 0.006
3246.3 14.981 0.006
3247.31 14.969 0.006
3249.26 14.966 0.006
3251.27 14.969 0.006
3254.26 14.962 0.006
3257.28 14.947 0.006
3259.2 14.968 0.006
3261.23 14.962 0.006
3263.23 14.963 0.006
3265.25 14.962 0.006
3267.24 14.968 0.006
3270.19 14.969 0.006
3271.19 14.964 0.006
3273.15 14.975 0.006
3275.15 14.988 0.007
3276.24 14.964 0.006
3277.28 14.972 0.006
3279.21 14.976 0.006
3281.17 14.965 0.006
3283.17 14.961 0.006
3287.14 14.980 0.006
3289.15 14.962 0.006
3291.09 14.960 0.006
3293.13 14.968 0.006
3295.14 14.962 0.006
3298.08 14.959 0.006
3300.08 14.970 0.007
3302.06 14.952 0.006
3305.16 14.967 0.006
3307.07 14.984 0.006
3309.1 14.975 0.006
3311.05 14.984 0.006
3314.09 14.967 0.006
3320.13 14.958 0.006
3323.08 14.968 0.006
3327.09 14.955 0.006
3330.08 14.979 0.006
3335.13 14.963 0.006
3338.07 14.977 0.006
3350.05 14.970 0.006
3353.1 14.954 0.006
3359.09 14.947 0.006
3363.09 14.962 0.006
3367.15 14.954 0.006
3372.08 14.959 0.006
3376.06 14.938 0.006
3380.04 14.937 0.006
3386.09 14.956 0.006
3395.04 14.968 0.006
3398.09 14.970 0.006
3402.08 14.967 0.006
3543.4 14.980 0.006
3551.41 14.986 0.007
3551.42 14.982 0.006
3554.44 14.977 0.006
3558.4 14.973 0.006
3561.45 14.974 0.006
3562.39 14.974 0.006
3564.43 14.960 0.006
3568.37 14.952 0.006
3568.38 14.966 0.006
3570.33 14.949 0.006
3570.34 14.977 0.006
3571.32 14.963 0.007
3571.33 14.974 0.007
3573.37 14.982 0.007
3573.38 14.980 0.006
3575.32 14.971 0.006
3575.34 14.992 0.006
3577.38 14.950 0.006
3577.39 14.987 0.006
3578.42 14.963 0.006
3578.43 14.981 0.006
3579.32 14.960 0.006
3579.33 14.965 0.006
3581.39 14.950 0.006
3581.4 14.961 0.006
3582.35 14.959 0.006
3582.36 14.967 0.006
3583.36 14.962 0.006
3583.37 14.966 0.006
3584.33 14.935 0.006
3584.34 14.961 0.006
3585.38 14.959 0.006
3585.39 14.965 0.006
3586.33 14.958 0.006
3586.34 14.969 0.006
3588.35 14.948 0.006
3588.36 14.964 0.006
3590.31 14.968 0.006
3590.32 14.971 0.006
3592.27 14.954 0.006
3592.28 14.983 0.006
3594.31 14.953 0.006
3594.32 14.975 0.006
3597.35 14.966 0.006
3600.39 14.962 0.006
3600.41 14.953 0.006
3602.25 14.956 0.006
3602.26 14.975 0.006
3607.34 14.968 0.006
3607.35 14.992 0.006
3614.32 14.977 0.006
3617.29 14.954 0.006
3617.3 14.977 0.006
3619.27 14.954 0.006
3619.28 14.970 0.006
3621.26 14.952 0.006
3621.27 14.968 0.006
3628.29 14.941 0.006
3630.14 14.936 0.006
3630.15 14.993 0.006
3632.14 14.950 0.006
3632.15 14.991 0.006
3634.21 14.945 0.006
3634.22 14.984 0.006
3637.17 14.949 0.006
3637.18 14.970 0.006
3639.22 14.958 0.006
3639.23 14.985 0.006
3641.22 14.978 0.006
3641.23 14.984 0.006
3643.32 14.964 0.006
3643.33 14.971 0.006
3644.26 14.951 0.006
3644.27 14.971 0.006
3646.19 14.947 0.006
3646.2 14.976 0.006
3650.21 14.963 0.006
3650.22 14.958 0.006
3652.15 14.964 0.006
3652.16 14.961 0.006
3654.12 14.952 0.006
3654.13 14.973 0.006
3656.15 14.950 0.006
3656.16 14.972 0.006
3657.2 14.962 0.006
3657.22 14.964 0.006
3658.18 14.947 0.006
3658.19 14.964 0.006
3659.16 14.947 0.006
3659.17 14.956 0.006
3661.11 14.940 0.006
3661.12 14.956 0.006
3663.13 14.950 0.006
3663.14 14.956 0.006
3665.17 14.935 0.006
3665.18 14.953 0.006
3668.12 14.948 0.006
3668.13 14.948 0.006
3670.07 14.940 0.006
3672.11 14.947 0.006
3672.12 14.960 0.006
3674.14 14.950 0.006
3674.18 14.955 0.006
3676.09 14.935 0.006
3676.12 14.960 0.006
3682.08 14.945 0.006
3682.09 14.959 0.006
3684.07 14.938 0.006
3684.09 14.953 0.006
3686.06 14.942 0.006
3686.08 14.951 0.006
3688.04 14.934 0.006
3688.05 14.963 0.006
3690.04 14.932 0.006
3690.05 14.963 0.006
3692.1 14.925 0.006
3692.11 14.935 0.006
3694.08 14.916 0.006
3694.09 14.924 0.006
3696.08 14.910 0.006
3696.09 14.944 0.006
3698.11 14.930 0.006
3698.13 14.935 0.006
3700.12 14.909 0.006
3700.13 14.949 0.006
3702.11 14.919 0.006
3702.12 14.948 0.006
3704.11 14.919 0.006
3704.12 14.944 0.006
3706.13 14.924 0.006
3706.14 14.941 0.006
3708.11 14.915 0.006
3708.12 14.948 0.006
3712.07 14.915 0.006
3712.08 14.942 0.006
3714.07 14.915 0.006
3714.08 14.950 0.006
3718.05 14.912 0.006
3718.06 14.949 0.006
3721.09 14.917 0.006
3721.1 14.951 0.006
3725.11 14.924 0.006
3725.12 14.949 0.006
3730.04 14.927 0.006
3730.05 14.945 0.006
3734.11 14.924 0.006
3734.12 14.954 0.006
3738.06 14.911 0.006
3738.07 14.957 0.006
3742.06 14.928 0.006
3742.07 14.946 0.006
3747.06 14.924 0.006
3747.07 14.946 0.006
3751.07 14.919 0.006
3751.08 14.950 0.006
3757.03 14.933 0.007
3762.04 14.929 0.007
3762.06 14.963 0.006
3766.05 14.916 0.006
3766.06 14.940 0.006
3772.08 14.923 0.006
3772.09 14.939 0.006
3777.02 14.916 0.006
3777.03 14.958 0.006
3871.4 14.877 0.006
3871.41 14.904 0.006
3902.42 14.870 0.006
3902.43 14.886 0.006
3907.41 14.860 0.006
3907.42 14.885 0.006
3913.44 14.850 0.006
3913.45 14.839 0.006
3918.41 14.850 0.006
3918.42 14.875 0.006
3931.44 14.841 0.006
3932.37 14.860 0.006
3934.38 14.834 0.006
3934.39 14.868 0.006
3936.38 14.857 0.006
3936.4 14.862 0.006
3938.37 14.846 0.006
3938.38 14.871 0.006
3945.38 14.829 0.006
3945.39 14.854 0.006
3950.32 14.808 0.006
3950.33 14.868 0.006
3957.28 14.832 0.006
3957.29 14.865 0.006
3959.27 14.829 0.006
3959.28 14.869 0.006
3961.26 14.831 0.006
3961.27 14.865 0.006
3964.27 14.832 0.006
3964.28 14.859 0.006
3966.27 14.863 0.006
3968.25 14.829 0.006
3968.26 14.850 0.006
3970.25 14.814 0.006
3970.26 14.854 0.006
3973.23 14.849 0.006
3975.23 14.801 0.006
3975.24 14.852 0.006
3980.17 14.863 0.006
3981.16 14.781 0.006
3981.17 14.835 0.006
3982.23 14.777 0.006
3982.24 14.860 0.006
3986.2 14.780 0.006
3986.21 14.829 0.006
3991.23 14.801 0.006
3991.24 14.849 0.006
3994.15 14.846 0.006
3998.17 14.780 0.006
3998.18 14.860 0.006
4001.14 14.792 0.006
4001.15 14.832 0.006
4003.11 14.790 0.006
4003.12 14.829 0.006
4004.19 14.791 0.006
4004.2 14.813 0.006
4005.19 14.794 0.006
4005.2 14.836 0.006
4007.08 14.786 0.006
4007.09 14.828 0.006
4008.09 14.797 0.006
4008.1 14.830 0.006
4011.14 14.789 0.006
4011.15 14.824 0.006
4014.12 14.793 0.006
4014.13 14.829 0.006
4016.12 14.781 0.006
4016.13 14.833 0.006
4018.12 14.788 0.006
4018.13 14.822 0.006
4020.12 14.816 0.006
4020.13 14.843 0.006
4023.11 14.771 0.006
4023.12 14.817 0.006
4025.11 14.768 0.006
4025.12 14.814 0.006
4027.09 14.781 0.006
4027.1 14.812 0.006
4029.08 14.781 0.006
4029.09 14.820 0.006
4031.06 14.790 0.006
4031.07 14.824 0.006
4033.16 14.789 0.006
4033.17 14.827 0.006
4038.06 14.837 0.006
4040.03 14.816 0.006
4040.04 14.849 0.006
4042.06 14.807 0.006
4042.07 14.835 0.006
4044.08 14.799 0.006
4046.12 14.808 0.006
4046.13 14.835 0.006
4049.03 14.796 0.006
4049.04 14.831 0.006
4051.08 14.806 0.006
4051.09 14.828 0.006
4053.13 14.816 0.006
4053.14 14.839 0.006
4055.02 14.828 0.006
4055.03 14.839 0.006
4057.09 14.823 0.006
4057.1 14.833 0.006
4059.09 14.811 0.006
4059.1 14.827 0.006
4063.04 14.801 0.006
4063.05 14.829 0.006
4065.09 14.799 0.006
4065.1 14.824 0.006
4067.08 14.801 0.006
4067.09 14.816 0.006
4069.03 14.806 0.006
4069.04 14.826 0.006
4071.04 14.789 0.006
4071.05 14.785 0.006
4074.04 14.793 0.006
4074.05 14.815 0.006
4077.04 14.775 0.006
4077.05 14.815 0.006
4079.04 14.797 0.006
4079.05 14.823 0.006
4082.04 14.785 0.006
4082.05 14.818 0.006
4085.12 14.799 0.006
4085.13 14.833 0.006
4092.08 14.775 0.006
4092.09 14.813 0.006
4097.12 14.785 0.006
4097.13 14.816 0.006
4100.11 14.771 0.006
4100.12 14.816 0.006
4105.07 14.782 0.006
4105.08 14.811 0.006
4111.11 14.776 0.006
4111.12 14.798 0.006
4115.03 14.768 0.006
4115.04 14.803 0.006
4120.06 14.769 0.006
4120.07 14.805 0.006
4124.07 14.766 0.006
4124.09 14.803 0.006
4128.1 14.772 0.006
4128.11 14.791 0.006
4253.38 14.944 0.006
4255.36 14.909 0.006
4255.37 14.943 0.006
4268.42 14.924 0.006
4268.43 14.969 0.006
4275.44 14.969 0.007
4275.45 14.988 0.006
4279.33 14.979 0.007
4279.34 15.011 0.007
4282.33 14.979 0.006
4282.34 15.011 0.006
4283.35 15.001 0.007
4283.36 15.016 0.006
4284.38 14.990 0.007
4284.39 15.014 0.006
4285.44 14.999 0.007
4289.36 15.027 0.006
4292.38 15.009 0.006
4292.39 15.032 0.006
4295.38 15.037 0.006
4295.39 15.059 0.006
4296.41 15.031 0.006
4296.42 15.048 0.006
4297.44 15.011 0.006
4297.45 15.045 0.008
4299.37 15.033 0.006
4299.38 15.068 0.006
4300.4 15.030 0.006
4300.41 15.044 0.006
4301.41 15.060 0.006
4301.42 15.076 0.006
4302.44 15.045 0.007
4302.45 15.064 0.006
4306.43 15.050 0.007
4306.44 15.066 0.006
4307.35 15.043 0.006
4307.36 15.046 0.006
4308.18 15.042 0.007
4308.19 15.058 0.007
4308.38 15.036 0.007
4308.39 15.067 0.006
4310.36 15.058 0.007
4310.37 15.073 0.006
4311.36 15.060 0.007
4311.37 15.087 0.007
4312.42 15.049 0.006
4312.43 15.067 0.006
4314.44 15.049 0.007
4316.35 15.079 0.007
4316.36 15.088 0.006
4320.37 15.036 0.007
4320.38 15.070 0.006
4326.35 15.068 0.007
4326.36 15.069 0.007
4327.33 15.094 0.007
4327.39 15.108 0.006
4328.35 15.089 0.007
4328.36 15.094 0.006
4329.35 15.095 0.007
4329.36 15.109 0.006
4330.38 15.097 0.007
4330.39 15.107 0.006
4332.39 15.073 0.007
4332.4 15.089 0.007
4334.37 15.068 0.007
4334.38 15.105 0.006
4338.42 15.083 0.007
4339.38 15.116 0.006
4340.29 15.087 0.007
4340.3 15.110 0.006
4341.29 15.074 0.007
4341.3 15.091 0.006
4342.36 15.078 0.007
4342.37 15.100 0.006
4343.28 15.079 0.007
4343.29 15.117 0.006
4344.26 15.067 0.007
4344.27 15.103 0.006
4346.22 15.131 0.007
4346.23 15.141 0.006
4348.22 15.152 0.007
4348.23 15.174 0.006
4350.2 15.168 0.007
4350.21 15.184 0.007
4352.3 15.126 0.007
4353.16 15.118 0.007
4353.17 15.124 0.006
4354.28 15.122 0.007
4354.29 15.134 0.006
4357.26 15.146 0.007
4359.22 15.165 0.007
4359.23 15.181 0.007
4362.17 15.173 0.007
4362.18 15.197 0.007
4363.12 15.182 0.007
4363.14 15.204 0.006
4365.18 15.197 0.007
4365.19 15.210 0.007
4369.18 15.200 0.007
4369.19 15.200 0.007
4371.17 15.187 0.007
4371.18 15.186 0.006
4376.17 15.215 0.007
4376.18 15.225 0.006
4378.14 15.224 0.007
4378.15 15.216 0.006
4379.17 15.213 0.007
4379.18 15.197 0.008
4381.13 15.215 0.007
4381.14 15.202 0.008
4382.21 15.237 0.007
4382.22 15.229 0.006
4386.18 15.248 0.007
4386.19 15.236 0.006
4388.18 15.235 0.007
4388.19 15.245 0.006
4390.19 15.254 0.007
4390.2 15.241 0.006
4393.18 15.236 0.007
4393.19 15.233 0.006
4396.16 15.265 0.007
4396.17 15.252 0.006
4398.16 15.267 0.007
4398.17 15.262 0.006
4400.19 15.271 0.007
4400.2 15.261 0.006
4404.16 15.276 0.007
4404.18 15.279 0.007
4407.15 15.271 0.007
4407.16 15.265 0.006
4410.18 15.291 0.007
4410.19 15.284 0.006
4415.17 15.288 0.007
4415.18 15.282 0.006
4418.11 15.317 0.007
4418.12 15.295 0.006
4421.17 15.317 0.007
4421.18 15.263 0.006
4423.18 15.318 0.007
4423.19 15.307 0.006
4426.05 15.362 0.007
4426.06 15.329 0.007
4428.07 15.363 0.007
4428.08 15.317 0.007
4430.13 15.357 0.007
4430.14 15.343 0.007
4432.12 15.389 0.007
4432.13 15.347 0.006
4434.12 15.376 0.007
4434.13 15.366 0.006
4436.1 15.396 0.007
4436.11 15.371 0.006
4438.16 15.397 0.007
4438.17 15.328 0.007
4440.09 15.409 0.007
4442.05 15.442 0.008
4442.06 15.382 0.007
4444.08 15.435 0.008
4444.09 15.411 0.007
4450.11 15.433 0.008
4450.12 15.405 0.007
4452.09 15.437 0.007
4452.1 15.419 0.007
4454.03 15.404 0.009
4454.04 15.394 0.007
4455.1 15.372 0.007
4457.03 15.423 0.008
4457.04 15.384 0.007
4459.05 15.412 0.007
4459.06 15.357 0.007
4462.09 15.464 0.007
4462.1 15.439 0.007
4466.11 15.485 0.007
4466.12 15.416 0.007
4471.04 15.447 0.007
4475.04 15.441 0.007
4475.05 15.412 0.006
4480.08 15.452 0.007
4480.09 15.439 0.007
4482.09 15.487 0.007
4482.1 15.430 0.007
4485.09 15.466 0.008
4485.11 15.420 0.007
4488.09 15.453 0.007
4488.1 15.428 0.007
4609.41 15.530 0.007
4609.42 15.501 0.007
4643.4 15.634 0.008
4643.41 15.590 0.007
4650.44 15.598 0.007
4650.45 15.544 0.007
4655.43 15.564 0.007
4662.31 15.556 0.006
4662.41 15.601 0.008
4662.42 15.560 0.007
4663.27 15.572 0.008
4663.28 15.552 0.007
4663.41 15.584 0.007
4663.42 15.549 0.007
4665.34 15.584 0.007
4665.35 15.521 0.007
4665.43 15.628 0.008
4665.44 15.576 0.007
4666.43 15.605 0.008
4666.43 15.610 0.008
4666.44 15.553 0.007
4670.42 15.600 0.007
4670.43 15.540 0.007
4671.39 15.600 0.007
4671.4 15.537 0.007
4673.37 15.596 0.007
4674.3 15.620 0.008
4674.36 15.611 0.008
4676.42 15.568 0.008
4676.43 15.513 0.007
4677.34 15.604 0.007
4677.35 15.537 0.006
4682.31 15.636 0.007
4682.32 15.561 0.007
4684.35 15.624 0.007
4684.36 15.567 0.007
4686.31 15.618 0.007
4686.32 15.582 0.006
4688.33 15.626 0.007
4688.34 15.541 0.006
4690.25 15.642 0.007
4690.26 15.615 0.007
4691.25 15.642 0.008
4691.26 15.568 0.007
4693.41 15.653 0.008
4693.42 15.597 0.008
4696.38 15.609 0.008
4696.42 15.582 0.008
4697.33 15.586 0.007
4698.27 15.676 0.007
4698.28 15.610 0.006
4699.27 15.639 0.007
4699.28 15.588 0.007
4700.3 15.677 0.007
4700.31 15.610 0.007
4701.31 15.656 0.008
4701.32 15.583 0.007
4703.27 15.640 0.007
4703.28 15.586 0.007
4704.29 15.673 0.007
4704.3 15.611 0.006
4705.29 15.658 0.008
4705.3 15.575 0.007
4707.29 15.631 0.007
4707.3 15.589 0.007
4709.24 15.661 0.007
4709.25 15.576 0.007
4710.27 15.653 0.007
4710.28 15.594 0.006
4715.25 15.649 0.007
4715.26 15.592 0.007
4716.28 15.669 0.007
4716.34 15.597 0.006
4717.2 15.669 0.007
4717.21 15.601 0.007
4719.29 15.665 0.007
4719.3 15.602 0.007
4721.28 15.649 0.008
4721.29 15.609 0.007
4724.17 15.667 0.008
4724.18 15.633 0.007
4725.25 15.612 0.007
4725.26 15.589 0.007
4728.25 15.676 0.007
4728.26 15.612 0.007
4733.23 15.673 0.007
4733.24 15.623 0.007
4740.17 15.706 0.008
4740.18 15.643 0.008
4741.2 15.691 0.007
4741.22 15.612 0.006
4747.11 15.708 0.008
4747.12 15.618 0.007
4749.11 15.655 0.009
4749.12 15.619 0.007
4753.18 15.665 0.008
4753.19 15.601 0.008
4755.17 15.635 0.007
4755.18 15.615 0.007
4757.16 15.648 0.007
4757.17 15.603 0.007
4759.17 15.652 0.007
4759.18 15.615 0.006
4761.14 15.664 0.007
4761.15 15.610 0.006
4763.15 15.694 0.008
4763.17 15.612 0.007
4767.1 15.670 0.007
4767.11 15.625 0.007
4770.17 15.695 0.007
4770.18 15.645 0.008
4772.1 15.642 0.007
4772.11 15.603 0.007
4774.06 15.645 0.007
4774.07 15.599 0.007
4776.05 15.696 0.008
4776.06 15.610 0.007
4777.15 15.633 0.008
4777.16 15.585 0.006
4780.02 15.664 0.008
4780.03 15.590 0.007
4781.11 15.680 0.008
4783.08 15.647 0.007
4783.09 15.590 0.007
4785.12 15.658 0.009
4785.13 15.602 0.007
4787.07 15.680 0.009
4787.08 15.596 0.007
4789.05 15.688 0.007
4789.06 15.596 0.006
4791.03 15.699 0.008
4791.04 15.634 0.007
4793.04 15.693 0.008
4793.05 15.620 0.007
4795.05 15.678 0.007
4795.06 15.605 0.006
4797.04 15.683 0.008
4797.05 15.600 0.007
4798.11 15.705 0.008
4798.12 15.626 0.007
4800.15 15.686 0.007
4800.16 15.636 0.007
4802.07 15.634 0.007
4803.05 15.687 0.007
4803.06 15.621 0.007
4804.1 15.681 0.008
4804.11 15.653 0.007
4805.04 15.626 0.007
4805.09 15.689 0.007
4805.1 15.553 0.006
4806.08 15.647 0.007
4806.12 15.651 0.007
4807.03 15.705 0.010
4807.04 15.614 0.008
4807.11 15.616 0.007
4808.08 15.637 0.007
4808.12 15.655 0.007
4809.05 15.684 0.007
4809.07 15.616 0.007
4809.13 15.600 0.007
4810.04 15.607 0.007
4811.08 15.660 0.007
4811.09 15.610 0.007
4812.13 15.637 0.008
4813.05 15.661 0.008
4813.06 15.620 0.007
4815.09 15.683 0.008
