3607.35 15.415 0.006
3614.32 15.425 0.006
3617.3 15.420 0.006
3619.28 15.415 0.006
3621.27 15.404 0.006
3630.15 15.458 0.006
3632.15 15.439 0.007
3634.22 15.411 0.006
3637.18 15.423 0.006
3639.23 15.419 0.006
3641.23 15.412 0.006
3643.33 15.410 0.006
3644.27 15.412 0.006
3646.2 15.410 0.006
3650.22 15.416 0.006
3652.16 15.414 0.006
3654.13 15.415 0.006
3656.16 15.429 0.006
3657.22 15.406 0.006
3658.19 15.398 0.006
3659.17 15.472 0.007
3661.12 15.479 0.006
3663.14 15.370 0.006
3665.18 15.413 0.006
3668.13 15.416 0.006
3670.08 15.416 0.007
3672.12 15.404 0.006
3674.18 15.405 0.006
3676.12 15.394 0.006
3682.09 15.403 0.006
3684.09 15.400 0.006
3686.08 15.383 0.006
3688.05 15.412 0.006
3690.05 15.401 0.006
3692.11 15.386 0.006
3694.09 15.382 0.006
3696.09 15.420 0.006
3698.13 15.418 0.007
3700.13 15.407 0.006
3702.12 15.406 0.006
3704.12 15.410 0.006
3706.14 15.409 0.006
3708.12 15.407 0.006
3712.08 15.405 0.006
3714.08 15.418 0.006
3718.06 15.402 0.006
3721.1 15.407 0.006
3725.12 15.408 0.006
3730.05 15.415 0.006
3734.12 15.410 0.006
3738.07 15.426 0.006
3742.07 15.399 0.006
3747.07 15.415 0.006
3751.08 15.415 0.006
3762.06 15.437 0.007
3766.06 15.407 0.006
3772.09 15.418 0.006
3777.03 15.415 0.006
3871.41 15.453 0.007
3902.43 15.431 0.006
3907.42 15.454 0.007
3913.45 15.444 0.006
3918.42 15.450 0.006
3932.37 15.442 0.006
3934.39 15.439 0.006
3936.4 15.426 0.006
3938.38 15.433 0.006
3945.39 15.429 0.006
3950.33 15.449 0.006
3957.29 15.452 0.007
3959.28 15.449 0.006
3961.27 15.444 0.006
3964.28 15.442 0.006
3966.27 15.442 0.006
3968.26 15.440 0.006
3970.26 15.438 0.006
3973.23 15.440 0.006
3975.24 15.434 0.006
3980.17 15.448 0.006
3981.17 15.434 0.006
3982.24 15.450 0.006
3986.21 15.434 0.006
3991.24 15.419 0.006
3994.15 15.442 0.006
3998.18 15.432 0.006
4001.15 15.448 0.006
4003.12 15.437 0.006
4004.2 15.413 0.006
4005.2 15.447 0.006
4007.09 15.407 0.006
4008.1 15.425 0.006
4011.15 15.458 0.006
4014.13 15.475 0.006
4016.13 15.473 0.006
4018.13 15.461 0.006
4020.13 15.468 0.006
4023.12 15.450 0.006
4025.12 15.435 0.007
4027.1 15.434 0.006
4029.09 15.450 0.006
4031.07 15.465 0.006
4033.17 15.406 0.006
4038.06 15.445 0.007
4040.04 15.453 0.006
4042.07 15.532 0.006
4046.13 15.401 0.006
4049.04 15.443 0.006
4051.09 15.416 0.006
4053.14 15.438 0.006
4055.03 15.436 0.006
4057.1 15.421 0.006
4059.1 15.436 0.006
4063.05 15.414 0.006
4065.1 15.417 0.007
4067.09 15.397 0.006
4069.04 15.410 0.006
4071.05 15.405 0.006
4074.05 15.428 0.006
4077.05 15.390 0.006
4079.05 15.411 0.006
4082.05 15.415 0.006
4085.13 15.421 0.006
4092.09 15.413 0.006
4097.13 15.442 0.006
4100.12 15.410 0.006
4105.08 15.431 0.006
4111.12 15.424 0.006
4115.04 15.421 0.006
4120.07 15.423 0.006
4124.09 15.445 0.006
4128.11 15.493 0.006
4253.38 15.399 0.007
4255.37 15.399 0.007
4268.43 15.416 0.006
4275.45 15.402 0.007
4279.34 15.357 0.007
4282.34 15.395 0.006
4283.36 15.402 0.007
4284.39 15.401 0.007
4289.36 15.395 0.006
4292.39 15.396 0.006
4295.39 15.400 0.006
4296.42 15.397 0.006
4297.45 15.409 0.007
4299.38 15.405 0.006
4300.41 15.397 0.006
4301.42 15.412 0.006
4302.45 15.404 0.007
4306.44 15.423 0.007
4307.36 15.408 0.006
4308.19 15.406 0.006
4308.39 15.410 0.006
4310.37 15.407 0.007
4311.37 15.410 0.007
4312.43 15.397 0.006
4316.36 15.421 0.006
4320.38 15.403 0.007
4326.36 15.413 0.007
4327.39 15.421 0.007
4328.36 15.420 0.006
4329.36 15.402 0.006
4330.39 15.422 0.008
4332.4 15.422 0.007
4334.38 15.422 0.007
4339.38 15.405 0.009
4340.3 15.415 0.006
4341.3 15.413 0.007
4342.37 15.419 0.006
4343.29 15.520 0.007
4344.27 15.411 0.006
4346.23 15.403 0.007
4348.23 15.404 0.006
4350.21 15.404 0.006
4353.17 15.402 0.007
4354.29 15.392 0.006
4359.23 15.417 0.006
4362.18 15.412 0.007
4363.14 15.417 0.006
4365.19 15.423 0.007
4369.19 15.413 0.007
4371.18 15.437 0.007
4376.18 15.413 0.007
4378.15 15.437 0.007
4379.18 15.421 0.007
4381.14 15.419 0.007
4382.22 15.408 0.006
4386.19 15.404 0.006
4388.19 15.419 0.007
4390.2 15.409 0.008
4393.19 15.406 0.006
4396.17 15.406 0.006
4398.17 15.392 0.006
4400.2 15.392 0.006
4404.18 15.412 0.007
4407.16 15.409 0.008
4410.19 15.414 0.006
4415.18 15.407 0.006
4418.12 15.395 0.006
4421.18 15.393 0.006
4423.19 15.374 0.007
4426.06 15.385 0.007
4428.08 15.400 0.007
4430.14 15.392 0.006
4432.13 15.391 0.006
4434.13 15.386 0.006
4436.11 15.393 0.006
4438.17 15.384 0.007
4442.06 15.408 0.007
4444.09 15.403 0.007
4450.12 15.397 0.007
4452.1 15.400 0.006
4454.04 15.394 0.007
4455.11 15.398 0.006
4457.04 15.396 0.007
4459.06 15.403 0.007
4462.1 15.465 0.006
4466.12 15.387 0.006
4471.05 15.418 0.006
4475.05 15.402 0.007
4480.09 15.414 0.006
4482.1 15.405 0.007
4485.11 15.405 0.007
4488.1 15.404 0.007
4609.42 15.415 0.006
4643.41 15.444 0.006
4650.45 15.454 0.007
4655.43 15.442 0.006
4662.31 15.436 0.006
4662.42 15.435 0.006
4663.28 15.456 0.006
4663.42 15.449 0.007
4665.35 15.462 0.008
4665.44 15.437 0.007
4666.44 15.445 0.007
4670.43 15.455 0.006
4671.4 15.453 0.006
4676.43 15.461 0.007
4677.35 15.455 0.006
4682.32 15.461 0.006
4684.36 15.459 0.006
4686.32 15.451 0.006
4688.34 15.461 0.006
4690.26 15.456 0.006
4691.26 15.453 0.006
4693.42 15.471 0.007
4696.42 15.465 0.007
4698.28 15.464 0.006
4699.28 15.454 0.006
4700.31 15.459 0.006
4701.32 15.453 0.006
4703.28 15.445 0.006
4704.3 15.451 0.006
4705.3 15.450 0.006
4707.3 15.450 0.006
4709.25 15.433 0.006
4710.28 15.447 0.006
4715.26 15.452 0.006
4716.34 15.455 0.006
4717.21 15.440 0.006
4719.3 15.446 0.006
4721.29 15.443 0.006
4724.18 15.441 0.006
4725.26 15.489 0.006
4728.26 15.453 0.006
4733.24 15.434 0.006
4740.18 15.493 0.007
4741.22 15.447 0.006
4747.12 15.505 0.006
4749.12 15.431 0.006
4753.19 15.448 0.009
4755.18 15.436 0.006
4757.17 15.447 0.006
4759.18 15.433 0.008
4761.15 15.445 0.006
4763.17 15.455 0.006
4767.11 15.460 0.006
4770.18 15.455 0.008
4772.11 15.459 0.006
4774.07 15.452 0.006
4776.06 15.443 0.006
4777.16 15.450 0.006
4780.03 15.442 0.007
4781.14 15.430 0.006
4783.09 15.441 0.006
4785.13 15.433 0.007
4787.08 15.403 0.007
4789.06 15.432 0.006
4791.04 15.463 0.006
4793.05 15.471 0.006
4795.06 15.464 0.007
4797.05 15.455 0.006
4798.12 15.472 0.006
4800.16 15.458 0.006
4802.07 15.473 0.006
4803.06 15.466 0.007
4804.11 15.473 0.007
4805.04 15.456 0.008
4805.1 15.472 0.006
4806.08 15.459 0.006
4806.12 15.474 0.006
4807.04 15.475 0.007
4807.11 15.464 0.007
4808.08 15.463 0.006
4808.12 15.468 0.006
4809.07 15.474 0.006
4809.13 15.457 0.006
4810.04 15.455 0.006
4811.09 15.453 0.006
4812.13 15.450 0.007
4813.06 15.459 0.006
4815.1 15.446 0.006
4816.05 15.458 0.006
4818.1 15.458 0.006
4820.04 15.462 0.006
4822.1 15.461 0.006
4824.08 15.471 0.006
4826.14 15.456 0.006
4833.08 15.468 0.006
4835.1 15.467 0.006
4841.09 15.481 0.006
4843.08 15.494 0.007
4844.04 15.471 0.007
4846.09 15.464 0.006
4847.04 15.467 0.007
4848.13 15.459 0.006
4849.04 15.442 0.008
4849.14 15.472 0.006
4850.08 15.453 0.006
4850.12 15.462 0.006
4850.15 15.456 0.006
4854.11 15.455 0.006
4856.13 15.453 0.006
4862.07 15.455 0.006
4868.06 15.452 0.006
4948.42 15.483 0.009
4954.43 15.474 0.007
