3028.53 15.960 0.013
3030.53 15.970 0.008
3032.55 15.986 0.008
3034.55 15.986 0.007
3038.54 15.991 0.009
3179.93 16.047 0.008
3184.89 16.028 0.009
3193.92 16.044 0.007
3196.89 16.046 0.007
3202.88 16.023 0.007
3203.92 16.026 0.005
3206.86 16.024 0.006
3210.93 16.040 0.007
3211.85 16.038 0.007
3215.82 16.026 0.010
3216.77 16.031 0.009
3217.82 16.032 0.008
3224.81 16.040 0.007
3228.79 16.050 0.008
3230.76 16.027 0.007
3238.79 16.017 0.007
3239.83 16.020 0.007
3240.83 16.047 0.009
3241.77 16.034 0.007
3242.76 16.053 0.008
3244.87 16.036 0.008
3245.81 16.040 0.008
3246.81 16.038 0.007
3247.81 16.038 0.007
3249.77 16.044 0.008
3251.78 16.041 0.006
3254.77 16.044 0.007
3257.79 16.024 0.010
3259.7 16.046 0.008
3261.74 16.046 0.007
3263.74 16.027 0.006
3265.76 16.042 0.007
3267.74 16.034 0.006
3270.7 16.042 0.008
3271.7 16.036 0.007
3273.66 16.038 0.009
3275.65 16.057 0.009
3276.75 16.055 0.012
3277.79 16.020 0.008
3279.72 16.042 0.007
3281.68 16.052 0.007
3283.68 16.034 0.005
3287.65 16.046 0.006
3289.66 16.046 0.006
3291.6 16.007 0.007
3294.61 16.033 0.006
3296.58 16.044 0.006
3298.59 16.009 0.005
3300.59 16.028 0.008
3302.57 16.020 0.007
3305.67 16.029 0.007
3307.59 16.040 0.009
3309.61 16.029 0.007
3311.56 16.039 0.007
3314.6 16.025 0.008
3320.64 15.996 0.006
3323.59 15.992 0.006
3327.62 15.959 0.006
3330.59 15.944 0.007
3335.63 15.951 0.008
3338.54 15.931 0.007
3350.55 15.911 0.006
3357.59 15.840 0.006
3361.59 15.793 0.006
3363.6 15.785 0.006
3369.57 15.809 0.005
3376.56 15.782 0.006
3380.55 15.795 0.006
3386.6 15.762 0.005
3395.55 15.788 0.007
3399.57 15.847 0.007
3402.59 15.832 0.006
3530.94 15.826 0.006
3543.91 15.853 0.006
3551.93 15.791 0.005
3558.91 15.674 0.005
3562.9 15.657 0.005
3568.89 15.657 0.005
3570.85 15.678 0.006
3571.84 15.724 0.007
3573.89 15.728 0.007
3575.85 15.727 0.005
3577.9 15.723 0.006
3579.84 15.694 0.005
3581.91 15.673 0.005
3582.87 15.685 0.005
3583.88 15.656 0.005
3584.86 15.650 0.005
3586.88 15.635 0.004
3588.87 15.625 0.005
3590.83 15.645 0.005
3592.79 15.647 0.005
3594.83 15.668 0.005
3600.92 15.717 0.006
3602.78 15.737 0.007
3603.75 15.760 0.006
3608.8 15.766 0.005
3614.83 15.777 0.005
3615.82 15.785 0.006
3618.82 15.779 0.005
3620.84 15.795 0.005
3622.8 15.813 0.007
3625.74 15.857 0.006
3628.77 15.887 0.006
3630.68 15.899 0.007
3632.66 15.895 0.008
3634.69 15.911 0.006
3637.69 15.931 0.006
3640.66 15.922 0.006
3642.7 15.908 0.007
3644.7 15.922 0.005
3646.71 15.929 0.007
3650.73 15.940 0.006
3652.67 15.953 0.006
3654.65 15.953 0.006
3656.7 15.983 0.006
3657.73 15.975 0.006
3658.7 15.990 0.007
3659.68 15.999 0.008
3660.69 15.989 0.007
3663.68 15.985 0.007
3665.71 15.981 0.007
3668.64 15.950 0.006
3668.66 15.967 0.006
3670.65 15.975 0.007
3672.58 15.984 0.008
3674.74 15.968 0.006
3676.63 15.972 0.006
3682.6 15.987 0.007
3684.62 15.981 0.006
3686.59 15.987 0.007
3688.56 15.997 0.007
3690.57 16.004 0.007
3693.57 16.007 0.007
3695.57 15.997 0.006
3698.54 16.002 0.008
3701.59 16.005 0.007
3703.6 15.991 0.006
3705.57 16.008 0.006
3707.57 16.001 0.006
3712.59 16.006 0.007
3715.55 16.022 0.007
3719.63 16.013 0.007
3722.57 16.010 0.008
3725.65 16.001 0.008
3730.56 16.013 0.006
3735.56 16.014 0.007
3738.58 16.009 0.008
3743.53 16.015 0.008
3748.54 16.017 0.009
3753.54 16.030 0.009
3758.56 16.018 0.008
3762.56 16.028 0.009
3768.52 16.026 0.010
3773.52 16.031 0.013
3777.55 16.023 0.007
3871.91 16.063 0.009
3902.93 16.052 0.008
3907.93 16.046 0.007
3915.91 16.043 0.006
3918.92 16.053 0.006
3932.88 16.054 0.007
3934.89 16.054 0.007
3936.9 16.056 0.007
3938.89 16.005 0.006
3945.86 16.052 0.006
3950.84 16.042 0.006
3957.79 16.070 0.009
3959.79 16.051 0.008
3961.78 16.061 0.008
3964.79 16.038 0.006
3966.78 16.039 0.006
3968.77 16.033 0.006
3970.76 16.025 0.006
3973.73 16.031 0.007
3975.74 16.050 0.006
3980.68 16.021 0.008
3981.68 16.034 0.007
3982.74 16.019 0.008
3986.72 16.019 0.007
3989.82 16.021 0.007
3991.76 16.049 0.007
3994.66 16.032 0.008
3998.69 16.046 0.008
4001.66 16.036 0.006
4003.63 16.051 0.006
4004.72 16.034 0.006
4005.71 16.045 0.006
4007.6 16.027 0.007
4008.61 16.024 0.006
4011.66 16.044 0.007
4014.64 16.040 0.008
4016.64 16.032 0.007
4018.63 16.038 0.007
4020.67 16.033 0.007
4023.62 16.036 0.007
4025.62 16.022 0.007
4027.61 16.016 0.007
4029.59 16.023 0.006
4031.58 15.993 0.006
4036.62 15.998 0.006
4038.57 16.012 0.007
4040.55 15.995 0.007
4042.62 15.995 0.007
4044.66 16.005 0.009
4047.57 15.990 0.007
4049.55 15.983 0.006
4051.6 15.967 0.007
4053.61 15.970 0.005
4055.54 15.981 0.008
4057.58 15.980 0.007
4059.61 15.974 0.006
4063.6 15.933 0.006
4066.52 15.897 0.008
4068.58 15.874 0.005
4071.53 15.885 0.009
4074.56 15.844 0.006
4077.61 15.859 0.007
4079.56 15.862 0.006
4083.57 15.823 0.006
4087.59 15.824 0.006
4095.55 15.742 0.005
4095.59 15.735 0.005
4098.57 15.705 0.005
4102.54 15.675 0.006
4107.55 15.661 0.005
4112.55 15.657 0.005
4119.54 15.619 0.005
4122.57 15.616 0.006
4128.56 15.577 0.006
4253.89 15.540 0.008
4255.91 15.544 0.007
4258.92 15.529 0.007
4273.91 15.472 0.006
4278.93 15.452 0.006
4281.76 15.432 0.006
4282.9 15.429 0.005
4283.83 15.452 0.006
4284.89 15.438 0.006
4289.87 15.427 0.006
4292.9 15.406 0.005
4295.89 15.397 0.005
4296.93 15.395 0.005
4298.85 15.382 0.005
4299.89 15.376 0.005
4300.91 15.378 0.005
4301.93 15.377 0.005
4303.82 15.379 0.005
4307.72 15.362 0.005
4308.69 15.361 0.005
4308.9 15.367 0.005
4310.87 15.349 0.006
4311.87 15.358 0.006
4312.94 15.351 0.005
4314.8 15.359 0.006
4316.86 15.356 0.006
4320.85 15.352 0.005
4326.87 15.339 0.006
4327.89 15.343 0.006
4328.86 15.341 0.005
4329.86 15.330 0.005
4330.89 15.332 0.005
4332.91 15.321 0.005
4334.89 15.334 0.006
4339.86 15.313 0.005
4340.81 15.317 0.005
4341.8 15.314 0.005
4342.88 15.316 0.005
4343.8 15.328 0.005
4344.78 15.313 0.005
4346.76 15.324 0.005
4348.74 15.300 0.005
4350.72 15.312 0.005
4353.68 15.302 0.005
4355.74 15.316 0.006
4358.68 15.284 0.005
4359.74 15.278 0.005
4365.64 15.291 0.006
4369.72 15.265 0.005
4371.68 15.273 0.006
4376.69 15.252 0.005
4378.65 15.269 0.005
4379.69 15.247 0.005
4381.64 15.247 0.005
4383.67 15.252 0.004
4386.7 15.247 0.005
4388.7 15.249 0.005
4390.71 15.245 0.005
4394.59 15.241 0.005
4396.68 15.241 0.005
4398.68 15.233 0.005
4402.67 15.224 0.004
4404.68 15.228 0.005
4407.69 15.223 0.005
4409.71 15.226 0.005
4411.7 15.225 0.005
4415.71 15.233 0.005
4417.66 15.216 0.004
4420.64 15.225 0.005
4422.67 15.221 0.005
4424.67 15.220 0.005
4427.56 15.226 0.005
4429.6 15.238 0.006
4431.59 15.237 0.005
4433.59 15.240 0.005
4435.58 15.231 0.005
4438.64 15.238 0.005
4440.61 15.247 0.005
4442.57 15.258 0.006
4444.6 15.246 0.005
4452.61 15.282 0.005
4454.63 15.287 0.005
4455.57 15.299 0.005
4457.58 15.310 0.006
4460.53 15.316 0.006
4463.6 15.321 0.005
4467.58 15.328 0.005
4470.58 15.328 0.005
4474.63 15.348 0.005
4476.61 15.375 0.005
4481.6 15.411 0.005
4483.63 15.412 0.005
4485.61 15.421 0.006
4488.61 15.415 0.006
4492.6 15.438 0.005
4609.93 15.860 0.008
4643.92 15.947 0.008
4652.94 15.969 0.008
4655.9 15.941 0.007
4661.91 15.927 0.007
4662.84 15.909 0.006
4662.93 15.923 0.006
4663.78 15.939 0.008
4665.86 15.933 0.008
4670.94 15.952 0.008
4671.84 15.947 0.007
4673.94 15.961 0.008
4677.86 15.971 0.006
4682.83 15.982 0.008
4684.87 15.965 0.007
4686.83 15.958 0.006
4688.84 15.941 0.006
4690.77 15.951 0.007
4691.77 15.939 0.007
4694.82 15.957 0.009
4697.76 15.947 0.009
4699.78 15.955 0.007
4700.82 15.967 0.007
4701.83 15.964 0.007
4703.78 15.973 0.007
4704.8 15.974 0.006
4705.81 15.975 0.008
4707.83 15.981 0.007
4709.76 15.984 0.007
4715.77 15.964 0.008
4717.72 15.964 0.007
4720.7 15.970 0.008
4722.72 15.971 0.007
4725.72 15.981 0.008
4730.71 15.983 0.006
4730.78 15.985 0.006
4733.75 15.991 0.007
4740.69 15.986 0.007
4743.69 15.984 0.007
4748.68 15.969 0.007
4750.71 15.985 0.008
4754.63 16.006 0.008
4756.64 15.990 0.007
4758.62 15.999 0.007
4760.61 16.022 0.007
4762.6 15.997 0.008
4767.64 16.006 0.007
4770.68 15.998 0.009
4772.62 15.985 0.007
4774.6 15.972 0.007
4776.57 15.985 0.007
4778.57 15.987 0.007
4780.57 16.009 0.008
4782.54 16.037 0.008
4783.6 16.027 0.008
4787.59 16.007 0.011
4789.57 16.045 0.007
4791.55 16.020 0.008
4793.56 16.035 0.008
4795.57 16.026 0.007
4797.56 16.044 0.008
4798.63 16.019 0.007
4801.53 16.046 0.007
4802.61 16.026 0.007
4803.59 16.034 0.007
4805.52 16.027 0.011
4807.55 16.020 0.008
4809.57 16.031 0.008
4811.59 16.046 0.008
4814.55 16.046 0.008
4816.55 16.041 0.007
4818.57 16.046 0.007
4820.55 16.037 0.007
4822.6 16.037 0.007
4824.59 16.036 0.008
4831.56 16.039 0.008
4833.59 16.036 0.007
4835.61 16.038 0.007
4839.61 16.043 0.008
4842.58 16.049 0.008
4844.59 16.056 0.008
4847.64 16.044 0.010
4849.6 16.042 0.007
4853.6 16.043 0.008
4855.62 16.048 0.008
4859.61 16.040 0.008
4862.59 16.021 0.007
4868.57 16.037 0.008
