2137.89208 16.632 0.012
2140.81134 16.657 0.011
2140.81508 16.648 0.011
2142.75205 16.659 0.010
2142.75544 16.656 0.011
2143.81755 16.658 0.010
2143.82093 16.635 0.011
2144.82425 16.649 0.009
2144.82762 16.646 0.010
2155.87863 16.701 0.014
2155.88236 16.655 0.016
2156.82521 16.686 0.012
2156.82895 16.651 0.012
2160.75460 16.664 0.012
2162.76139 16.647 0.010
2162.76516 16.645 0.011
2166.75600 16.655 0.009
2166.75976 16.662 0.010
2167.76446 16.653 0.009
2167.76821 16.626 0.011
2168.71363 16.652 0.010
2168.71739 16.624 0.012
2171.73955 16.642 0.009
2172.74617 16.602 0.010
2172.74992 16.607 0.011
2177.63966 16.647 0.011
2177.64342 16.634 0.012
2184.70130 16.654 0.012
2184.70505 16.660 0.014
2185.66480 16.677 0.011
2185.66858 16.627 0.012
2186.68965 16.673 0.013
2186.69341 16.654 0.014
2187.68483 16.660 0.012
2187.68858 16.657 0.013
2188.73199 16.672 0.011
2190.69136 16.662 0.010
2190.69514 16.656 0.011
2191.66474 16.664 0.010
2192.66325 16.669 0.009
2192.66667 16.663 0.011
2193.68432 16.667 0.009
2194.65442 16.644 0.009
2194.65785 16.636 0.010
2203.55089 16.617 0.010
2203.55431 16.647 0.012
2206.60721 16.603 0.013
2206.61061 16.627 0.014
2211.64130 16.658 0.010
2211.64470 16.648 0.011
2212.64513 16.656 0.010
2212.64853 16.664 0.012
2213.65095 16.658 0.012
2213.65435 16.635 0.012
2214.64214 16.660 0.013
2214.64555 16.651 0.013
2215.64912 16.679 0.010
2215.65251 16.663 0.011
2217.63582 16.683 0.012
2217.63922 16.674 0.013
2219.67868 16.661 0.010
2224.71356 16.668 0.010
2224.71696 16.642 0.011
2226.63643 16.663 0.014
2228.55833 16.653 0.011
2228.56173 16.660 0.012
2229.61659 16.673 0.011
2231.64326 16.668 0.011
2231.64666 16.665 0.014
2232.50999 16.658 0.013
2232.51339 16.677 0.014
2233.61341 16.672 0.010
2235.66353 16.667 0.009
2235.66692 16.653 0.011
2238.54707 16.598 0.011
2238.55046 16.616 0.012
2240.65138 16.644 0.011
2240.65476 16.638 0.011
2242.61889 16.653 0.012
2248.60354 16.692 0.009
2248.61159 16.663 0.010
2250.57686 16.690 0.009
2253.57050 16.697 0.009
2255.60716 16.686 0.011
2255.61054 16.635 0.011
2258.57346 16.658 0.009
2258.57683 16.633 0.009
2263.58419 16.675 0.010
2263.58757 16.658 0.011
2266.55498 16.659 0.011
2266.56354 16.633 0.012
2271.56456 16.653 0.010
2271.56792 16.593 0.011
2273.56390 16.664 0.014
2275.59883 16.691 0.012
2275.60218 16.647 0.012
2276.55838 16.688 0.014
2276.56174 16.660 0.014
2278.59096 16.678 0.011
2278.59433 16.653 0.013
2280.58682 16.696 0.012
2280.59016 16.672 0.013
2284.58970 16.699 0.011
2284.59304 16.693 0.012
2290.60368 16.692 0.011
2290.60701 16.666 0.012
2293.56596 16.653 0.011
2295.55870 16.697 0.011
2295.56208 16.675 0.012
2297.56199 16.707 0.014
2297.56538 16.691 0.014
2299.56109 16.675 0.012
2299.56448 16.647 0.013
2301.55335 16.672 0.013
2301.55676 16.636 0.013
2445.91192 16.706 0.014
2445.91531 16.695 0.013
2460.87884 16.676 0.014
2460.88253 16.734 0.016
2463.91518 16.704 0.011
2463.91886 16.710 0.012
2465.92794 16.694 0.010
2465.93162 16.679 0.011
2467.90093 16.660 0.010
2467.90462 16.676 0.012
2469.90031 16.665 0.010
2469.90399 16.649 0.011
2471.88975 16.652 0.010
2471.89345 16.667 0.012
2472.91922 16.630 0.009
2472.92292 16.666 0.009
2473.89113 16.677 0.009
2473.89484 16.676 0.011
2481.90712 16.685 0.013
2483.88864 16.695 0.010
2483.89236 16.699 0.011
2486.88565 16.692 0.012
2486.88935 16.683 0.013
2488.87656 16.690 0.014
2488.88159 16.695 0.016
2489.92299 16.713 0.012
2489.92672 16.681 0.013
2492.90709 16.687 0.012
2495.89338 16.697 0.012
2495.89710 16.694 0.011
2496.90682 16.690 0.012
2497.92651 16.675 0.010
2497.93022 16.684 0.012
2498.77378 16.665 0.011
2498.77750 16.693 0.011
2499.85936 16.681 0.010
2499.86311 16.674 0.011
2500.86493 16.657 0.010
2500.86864 16.658 0.011
2501.85763 16.643 0.011
2502.83783 16.650 0.013
2508.74536 16.687 0.014
2508.74912 16.682 0.017
2516.77666 16.673 0.013
2516.78041 16.699 0.013
2517.82340 16.694 0.011
2517.82715 16.684 0.012
2518.79484 16.689 0.011
2518.79856 16.679 0.012
2519.83174 16.700 0.010
2519.83550 16.682 0.011
2520.79113 16.688 0.010
2520.79487 16.685 0.012
2521.82327 16.668 0.010
2521.82700 16.671 0.011
2524.82152 16.664 0.014
2524.82526 16.706 0.016
2526.78146 16.674 0.010
2534.83408 16.674 0.012
2534.83784 16.638 0.013
2535.81429 16.650 0.010
2535.81805 16.660 0.012
2537.70207 16.693 0.014
2537.70582 16.657 0.014
2538.80180 16.652 0.013
2539.70185 16.686 0.012
2539.70530 16.687 0.012
2540.74273 16.690 0.014
2541.71721 16.711 0.011
2542.68354 16.705 0.010
2542.68700 16.692 0.011
2544.66584 16.705 0.011
2545.68057 16.689 0.011
2547.69857 16.700 0.012
2548.71532 16.705 0.011
2550.71045 16.689 0.012
2552.71316 16.706 0.010
2553.64905 16.691 0.014
2554.70631 16.706 0.011
2555.71424 16.682 0.011
2556.69327 16.715 0.011
2557.70580 16.675 0.010
2558.66229 16.691 0.011
2559.61544 16.694 0.011
2559.61920 16.709 0.012
2560.65225 16.702 0.011
2561.67405 16.688 0.015
2562.67069 16.686 0.011
2563.67865 16.674 0.011
2564.69400 16.656 0.012
2565.68463 16.665 0.012
2566.66490 16.658 0.011
2568.69589 16.676 0.014
2571.64511 16.709 0.014
2571.64887 16.651 0.013
2573.66199 16.692 0.014
2574.64237 16.679 0.012
2574.64581 16.691 0.012
2576.65896 16.699 0.013
2577.62924 16.691 0.013
2577.63269 16.672 0.014
2578.62931 16.675 0.013
2578.63276 16.679 0.012
2579.63596 16.686 0.012
2579.63942 16.685 0.012
2580.64808 16.682 0.010
2580.65155 16.701 0.011
2583.61939 16.682 0.012
2583.62286 16.698 0.013
2584.63021 16.687 0.013
2586.62397 16.721 0.010
2586.62811 16.700 0.011
2587.60838 16.705 0.011
2587.61212 16.709 0.012
2588.71680 16.710 0.011
2588.72054 16.698 0.012
2589.59832 16.689 0.011
2589.60208 16.689 0.012
2590.61345 16.698 0.012
2591.63659 16.698 0.011
2591.64032 16.700 0.012
2593.60559 16.705 0.010
2593.60935 16.687 0.011
2594.60936 16.685 0.013
2594.61311 16.709 0.014
2596.58489 16.691 0.014
2596.58865 16.676 0.014
2597.57206 16.682 0.011
2597.57581 16.693 0.013
2598.64966 16.679 0.012
2599.60541 16.706 0.013
2599.60914 16.688 0.013
2607.62660 16.693 0.013
2607.63035 16.684 0.014
2610.54642 16.712 0.013
2610.55013 16.728 0.016
2613.54032 16.705 0.012
2613.54399 16.721 0.013
2615.56917 16.728 0.012
2615.57285 16.730 0.014
2619.55687 16.712 0.013
2619.56051 16.732 0.016
2621.56577 16.698 0.011
2621.56947 16.713 0.012
2625.54841 16.719 0.014
2625.55207 16.711 0.017
2628.54178 16.692 0.015
2628.54520 16.719 0.019
2632.54820 16.699 0.011
2632.55162 16.689 0.012
2636.54337 16.693 0.013
2636.54702 16.700 0.016
2639.54386 16.701 0.012
2639.54727 16.703 0.012
2642.55261 16.699 0.013
2642.55626 16.689 0.016
2646.56543 16.689 0.011
2646.56883 16.742 0.019
2651.53746 16.691 0.014
2651.54112 16.733 0.017
2654.55527 16.722 0.014
2654.55866 16.723 0.016
2657.55813 16.704 0.012
2657.56154 16.687 0.014
2660.55391 16.706 0.012
2660.55731 16.699 0.014
2671.55158 16.683 0.012
2671.55497 16.696 0.013
2673.56338 16.707 0.014
2673.56676 16.727 0.016
2676.52475 16.716 0.014
2676.52813 16.680 0.014
2679.53811 16.698 0.011
2679.54150 16.702 0.013
2682.54043 16.730 0.014
2777.90295 16.697 0.014
2777.90653 16.724 0.014
2804.86989 16.674 0.014
2804.87353 16.696 0.013
2811.90436 16.669 0.015
2811.90798 16.686 0.016
2814.94001 16.705 0.011
2814.94365 16.698 0.012
2817.92658 16.699 0.012
2817.93020 16.735 0.014
2825.90438 16.689 0.011
2825.91031 16.687 0.011
2831.78143 16.717 0.013
2831.78504 16.733 0.014
2832.74739 16.714 0.013
2832.75103 16.686 0.012
2832.92536 16.690 0.011
2832.92898 16.716 0.016
2833.86530 16.707 0.014
2833.86895 16.677 0.014
2835.87395 16.713 0.012
2835.87758 16.681 0.012
2837.87502 16.700 0.015
2837.87866 16.674 0.017
2838.93218 16.722 0.014
2838.93584 16.696 0.016
2840.82492 16.687 0.013
2840.82858 16.700 0.013
2843.82636 16.706 0.010
2843.83003 16.705 0.011
2844.87219 16.705 0.011
2844.87583 16.691 0.012
2845.91818 16.732 0.013
2845.92182 16.706 0.013
2849.85561 16.725 0.012
2849.85927 16.701 0.012
2850.88837 16.737 0.012
2850.89202 16.731 0.013
2851.93194 16.710 0.013
2851.93559 16.702 0.013
2852.80262 16.745 0.012
2852.80626 16.714 0.013
2853.94203 16.716 0.012
2853.94568 16.701 0.017
2854.83200 16.651 0.013
2856.81529 16.696 0.013
2856.81895 16.709 0.019
2858.90934 16.702 0.010
2858.91300 16.686 0.011
2860.87534 16.699 0.011
2860.87899 16.697 0.012
2861.74651 16.674 0.010
2861.75017 16.689 0.011
2862.92552 16.712 0.012
2862.92917 16.704 0.014
2863.83472 16.679 0.014
2863.83841 16.677 0.016
2865.83162 16.681 0.011
2865.83527 16.694 0.012
2866.88126 16.713 0.013
2866.88493 16.695 0.013
2867.82127 16.706 0.010
2867.82496 16.704 0.011
2868.76894 16.697 0.011
2868.77261 16.675 0.012
2869.90194 16.699 0.011
2869.90560 16.694 0.013
2870.81554 16.701 0.010
2870.81920 16.683 0.011
2871.85846 16.687 0.010
2871.86213 16.704 0.012
2875.79802 16.680 0.013
2875.80850 16.679 0.012
2876.77573 16.722 0.011
2876.77940 16.712 0.011
2877.79763 16.686 0.010
2879.73926 16.711 0.010
2879.74292 16.733 0.011
2883.82540 16.727 0.009
2883.82909 16.733 0.011
2885.76020 16.705 0.011
2885.76388 16.692 0.011
2888.80852 16.717 0.011
2888.81219 16.725 0.018
2892.79988 16.707 0.014
2892.80358 16.726 0.017
2894.72904 16.682 0.012
2894.73275 16.686 0.020
2896.72614 16.691 0.010
2896.72983 16.701 0.011
2898.74712 16.706 0.010
2898.75079 16.679 0.011
2900.74596 16.723 0.009
2900.74966 16.697 0.010
2902.74548 16.703 0.009
2902.74918 16.689 0.010
2905.75268 16.692 0.010
2905.75637 16.714 0.011
2907.75408 16.690 0.010
2907.75776 16.696 0.010
2909.74319 16.684 0.008
2909.74687 16.713 0.008
2911.73455 16.672 0.009
2911.73824 16.686 0.010
2915.70602 16.722 0.010
2915.70971 16.712 0.011
2917.73213 16.733 0.010
2917.73582 16.725 0.010
2921.72988 16.704 0.011
2921.73358 16.680 0.012
2923.75183 16.716 0.012
2923.75551 16.698 0.012
2925.71480 16.709 0.010
2925.71850 16.694 0.011
2927.71233 16.710 0.011
2927.71599 16.703 0.012
2930.73038 16.718 0.011
2930.73409 16.676 0.012
2932.73689 16.734 0.010
2932.74060 16.678 0.012
2934.71672 16.743 0.010
2934.72040 16.717 0.011
2937.64073 16.674 0.011
2937.64443 16.686 0.012
2939.69337 16.705 0.010
2939.69708 16.715 0.014
2940.63350 16.677 0.009
2940.63717 16.680 0.010
2941.68332 16.700 0.009
2941.68702 16.706 0.011
2942.63345 16.676 0.011
2942.63717 16.700 0.011
2943.60468 16.695 0.012
2943.60836 16.684 0.012
2944.58927 16.697 0.011
2944.59297 16.713 0.012
2945.60604 16.687 0.014
2945.60974 16.700 0.018
2947.61554 16.703 0.012
2947.61923 16.719 0.012
2949.59685 16.717 0.011
2949.60053 16.708 0.012
2950.64160 16.689 0.010
2950.64530 16.702 0.016
2951.62878 16.733 0.012
2951.63247 16.732 0.013
2952.65771 16.710 0.012
2952.66138 16.677 0.013
2954.68263 16.744 0.012
2954.68631 16.697 0.014
2956.62862 16.719 0.009
2956.63229 16.730 0.012
2958.62303 16.712 0.012
2958.62669 16.709 0.017
2961.59410 16.696 0.014
2961.59780 16.718 0.016
2965.63620 16.696 0.010
2968.59386 16.721 0.011
2968.59754 16.698 0.012
2970.61311 16.706 0.010
2970.61679 16.713 0.012
2972.59760 16.664 0.010
2972.60128 16.687 0.012
2974.59835 16.702 0.010
2974.60201 16.679 0.012
2976.54805 16.675 0.011
2976.55172 16.687 0.012
2978.57415 16.717 0.014
2978.57781 16.707 0.013
2980.59102 16.717 0.014
2980.59466 16.707 0.014
2982.53624 16.708 0.011
2982.53987 16.730 0.012
2984.62711 16.722 0.013
2984.63077 16.699 0.013
2986.63724 16.705 0.011
2986.64088 16.683 0.013
2988.52960 16.697 0.015
2988.53325 16.683 0.014
2991.60267 16.718 0.010
2991.60632 16.696 0.012
2994.58439 16.718 0.011
2994.58863 16.708 0.012
2997.55718 16.708 0.010
2997.56080 16.717 0.012
3001.57363 16.720 0.011
3001.57728 16.719 0.012
3005.53170 16.683 0.014
3005.53533 16.703 0.014
3008.55336 16.712 0.014
3008.55802 16.690 0.014
3008.56164 16.726 0.017
3011.56139 16.733 0.013
3011.56503 16.724 0.014
3016.58805 16.726 0.012
3016.59169 16.693 0.013
3018.57452 16.703 0.010
3018.57813 16.766 0.013
3020.60257 16.709 0.010
3020.60619 16.699 0.012
3021.61538 16.718 0.009
3021.61901 16.698 0.009
3023.57128 16.730 0.010
3023.57491 16.739 0.012
3025.56979 16.718 0.012
3025.57339 16.701 0.012
3027.60330 16.703 0.010
3027.60691 16.665 0.011
3029.57520 16.715 0.010
3029.57880 16.680 0.012
3031.57974 16.720 0.011
3031.58336 16.683 0.012
3033.58211 16.726 0.010
3033.58571 16.717 0.012
3037.52913 16.693 0.012
3037.53274 16.673 0.014
3164.92956 16.719 0.011
3164.93313 16.732 0.012
3177.91731 16.704 0.012
3177.92092 16.649 0.012
3183.91153 16.696 0.010
3183.91512 16.711 0.011
3193.87929 16.699 0.011
3193.88290 16.683 0.011
3195.93849 16.707 0.009
3195.94210 16.722 0.011
3197.91395 16.727 0.010
3197.91757 16.737 0.012
3201.87137 16.680 0.010
3201.87501 16.667 0.010
3203.87932 16.685 0.009
3203.88297 16.679 0.009
3206.81719 16.718 0.011
3206.82083 16.723 0.012
3210.89322 16.716 0.011
3210.89688 16.701 0.011
3211.88465 16.711 0.010
3211.88828 16.723 0.011
3215.66076 16.691 0.013
3215.66442 16.692 0.017
3216.72877 16.707 0.013
3216.73243 16.686 0.013
3217.92930 16.711 0.011
3217.93293 16.737 0.020
3218.91393 16.731 0.014
3218.91758 16.756 0.017
3223.83478 16.709 0.011
3223.83842 16.746 0.013
3226.82503 16.700 0.011
3226.82868 16.703 0.011
3229.83216 16.701 0.009
3231.81430 16.737 0.013
3231.81795 16.638 0.013
3239.79267 16.723 0.010
3239.79634 16.677 0.011
3240.78993 16.704 0.012
3240.79359 16.707 0.013
3241.81429 16.710 0.010
3241.81795 16.710 0.011
3242.71361 16.693 0.011
3242.71728 16.730 0.012
3243.85006 16.706 0.010
3243.85373 16.696 0.012
3244.83092 16.666 0.012
3245.77639 16.708 0.012
3245.78006 16.734 0.012
3246.76884 16.773 0.014
3246.77250 16.734 0.013
3247.76260 16.704 0.011
3247.76629 16.688 0.011
3249.72731 16.743 0.012
3249.73097 16.722 0.011
3251.74083 16.722 0.009
3251.74449 16.729 0.010
3254.72795 16.693 0.009
3254.73162 16.732 0.010
3257.74436 16.731 0.009
3257.74804 16.719 0.009
3259.66354 16.738 0.011
3259.66723 16.706 0.012
3261.70164 16.712 0.009
3261.70531 16.712 0.010
3263.68434 16.723 0.009
3263.68801 16.735 0.009
3265.71873 16.715 0.009
3265.72242 16.728 0.009
3267.70757 16.707 0.009
3267.71125 16.727 0.009
3269.78399 16.714 0.013
3269.78767 16.715 0.013
3270.74081 16.683 0.010
3270.74450 16.692 0.011
3271.66364 16.678 0.010
3271.66732 16.680 0.012
3272.72083 16.710 0.009
3272.72452 16.717 0.011
3274.70670 16.725 0.010
3274.71039 16.711 0.011
3276.71113 16.736 0.012
3276.71483 16.711 0.012
3277.74427 16.705 0.010
3277.75362 16.683 0.011
3279.67659 16.729 0.010
3279.68517 16.736 0.011
3281.64027 16.706 0.009
3281.64393 16.730 0.010
3283.64171 16.724 0.009
3283.64540 16.720 0.009
3287.60793 16.707 0.009
3287.61161 16.718 0.011
3289.61900 16.709 0.009
3289.62268 16.696 0.010
3293.59579 16.755 0.009
3293.59946 16.725 0.010
3295.61458 16.733 0.008
3295.61825 16.710 0.009
3297.59633 16.725 0.008
3297.60003 16.673 0.008
3299.65270 16.708 0.008
3299.65638 16.672 0.008
3301.62694 16.666 0.011
3301.63060 16.687 0.011
3303.68919 16.680 0.010
3303.69287 16.683 0.011
3306.62174 16.678 0.008
3306.62541 16.684 0.009
3308.60946 16.683 0.012
3308.61315 16.708 0.013
3310.60859 16.733 0.010
3310.61228 16.709 0.011
3312.65261 16.738 0.010
