2924.65379 14.261 0.006
2926.64791 14.275 0.006
2929.70932 14.249 0.006
2931.68521 14.264 0.006
2933.69738 14.263 0.006
2935.66029 14.274 0.006
2937.68542 14.275 0.006
2939.66362 14.272 0.006
2940.67787 14.268 0.006
2941.65360 14.271 0.006
2942.68118 14.283 0.006
2943.64994 14.278 0.006
2944.63365 14.277 0.006
2946.63225 14.278 0.006
2947.66025 14.285 0.006
2949.64108 14.276 0.006
2950.59259 14.276 0.006
2951.67350 14.276 0.006
2953.62131 14.277 0.006
2955.60627 14.288 0.006
2957.61993 14.275 0.006
2960.64010 14.283 0.006
2965.67682 14.278 0.006
2968.63935 14.281 0.006
2971.64711 14.270 0.006
2973.63563 14.265 0.006
2975.53243 14.276 0.006
2977.62805 14.291 0.006
2979.60834 14.283 0.006
2982.56295 14.273 0.006
2986.60422 14.270 0.006
2988.57668 14.273 0.006
2990.59550 14.267 0.006
2993.59831 14.265 0.006
2997.54185 14.283 0.006
3000.60151 14.274 0.006
3003.57698 14.281 0.006
3006.56660 14.285 0.006
3009.55994 14.301 0.006
3013.56655 14.283 0.006
3017.56102 14.288 0.006
3020.53615 14.273 0.006
3022.56360 14.265 0.006
3024.56279 14.224 0.006
3026.53280 14.240 0.006
3028.53372 14.265 0.006
3030.53680 14.230 0.006
3032.55477 14.224 0.006
3034.55429 14.229 0.006
3038.54511 14.251 0.006
3179.93642 14.203 0.006
3184.90029 14.211 0.006
3193.92336 14.212 0.006
3196.89537 14.208 0.006
3202.88331 14.215 0.006
3203.92779 14.214 0.006
3206.87070 14.212 0.006
3210.93718 14.206 0.006
3211.85333 14.218 0.006
3216.77299 14.216 0.006
3217.82291 14.222 0.006
3224.81984 14.194 0.006
3228.79776 14.172 0.006
3230.77124 14.193 0.006
3238.80233 14.175 0.006
3239.84146 14.169 0.006
3240.83864 14.185 0.006
3241.78058 14.167 0.006
3242.77124 14.176 0.006
3243.89438 14.186 0.006
3244.87310 14.179 0.006
3245.82057 14.170 0.006
3246.81745 14.175 0.006
3247.82164 14.179 0.006
3249.77513 14.183 0.006
3251.78770 14.169 0.006
3254.77381 14.182 0.006
3257.80088 14.166 0.006
3261.74680 14.185 0.006
3263.74375 14.186 0.006
3265.77142 14.184 0.006
3267.75184 14.188 0.006
3270.70556 14.193 0.006
3271.70824 14.194 0.006
3273.66673 14.202 0.006
3275.66152 14.207 0.006
3276.75557 14.196 0.006
3277.79446 14.196 0.006
3279.72598 14.200 0.006
3281.69177 14.199 0.006
3283.68618 14.214 0.006
3287.65244 14.212 0.006
3289.66730 14.202 0.006
3291.60565 14.205 0.006
3294.62222 14.215 0.006
3296.58857 14.207 0.006
3298.59643 14.218 0.006
3300.59901 14.212 0.006
3302.58003 14.200 0.006
3305.67604 14.202 0.006
3307.59256 14.217 0.006
3309.61332 14.206 0.006
3311.56886 14.197 0.006
3314.61252 14.207 0.006
3320.64579 14.192 0.006
3323.59818 14.189 0.006
3327.62626 14.180 0.006
3330.59753 14.176 0.006
3335.64214 14.193 0.006
3338.54899 14.186 0.006
3350.56030 14.206 0.006
3357.59850 14.207 0.006
3361.59676 14.206 0.006
3363.60306 14.205 0.006
3369.58001 14.194 0.006
3372.59597 14.189 0.006
3376.57202 14.191 0.006
3380.55834 14.190 0.006
3386.60517 14.163 0.006
3395.55714 14.172 0.006
3399.58097 14.177 0.006
3402.59785 14.178 0.006
3543.91403 14.171 0.006
3551.93669 14.215 0.006
3558.91862 14.218 0.006
3562.90938 14.213 0.006
3568.90095 14.218 0.006
3570.86258 14.217 0.006
3571.84907 14.228 0.006
3573.89448 14.225 0.006
3575.85429 14.225 0.006
3577.91085 14.215 0.006
3579.85176 14.217 0.006
3581.92068 14.221 0.006
3582.87309 14.215 0.006
3583.89218 14.222 0.006
3584.86472 14.223 0.006
3586.88245 14.213 0.006
3588.88060 14.233 0.006
3590.83922 14.216 0.006
3592.79952 14.227 0.006
3594.84030 14.224 0.006
3600.92937 14.224 0.006
3602.78819 14.230 0.006
3603.75243 14.223 0.006
3608.80905 14.225 0.006
3614.84088 14.243 0.006
3615.82661 14.250 0.006
3618.82532 14.239 0.006
3620.85179 14.249 0.006
3622.80583 14.254 0.006
3625.75177 14.258 0.006
3628.77335 14.258 0.006
3630.68879 14.259 0.006
3632.66597 14.281 0.006
3634.70094 14.226 0.006
3637.70172 14.208 0.006
3640.66800 14.312 0.006
3644.70255 14.234 0.006
3646.72007 14.279 0.006
3650.73583 14.274 0.006
3652.67729 14.290 0.006
3654.65307 14.289 0.006
3656.70628 14.290 0.006
3657.73445 14.288 0.006
3658.70799 14.292 0.006
3659.69235 14.288 0.006
3660.69802 14.283 0.006
3663.68877 14.299 0.006
3665.71705 14.307 0.006
3668.64564 14.290 0.006
3668.66814 14.296 0.006
3670.65678 14.304 0.006
3672.58949 14.296 0.006
3674.74879 14.297 0.006
3676.63509 14.304 0.006
3682.61171 14.300 0.006
3684.62902 14.309 0.006
3686.59471 14.312 0.006
3688.56768 14.311 0.006
3690.58139 14.313 0.006
3693.57851 14.319 0.006
3695.57411 14.318 0.006
3698.54970 14.339 0.006
3701.59822 14.315 0.006
3703.60885 14.320 0.006
3705.58106 14.312 0.006
3707.58149 14.316 0.006
3712.59646 14.310 0.006
3715.55468 14.314 0.006
3719.63361 14.318 0.006
3722.58056 14.317 0.006
3725.66062 14.321 0.006
3730.56381 14.319 0.006
3735.56644 14.302 0.006
3739.56614 14.249 0.006
3743.54180 14.314 0.006
3748.54566 14.327 0.006
3753.54333 14.352 0.006
3758.56523 14.330 0.006
3762.57180 14.341 0.006
3768.53178 14.343 0.006
3773.52860 14.338 0.006
3777.55454 14.340 0.006
3871.92495 14.348 0.006
3902.94184 14.347 0.006
3907.93682 14.346 0.006
3915.91267 14.330 0.006
3918.93196 14.331 0.006
3934.90165 14.335 0.006
3936.90987 14.334 0.006
3938.89409 14.310 0.006
3945.86388 14.297 0.006
3950.84564 14.304 0.006
3957.80128 14.319 0.006
3959.79976 14.314 0.006
3961.78594 14.309 0.006
3964.79312 14.308 0.006
3966.78533 14.310 0.006
3968.77888 14.306 0.006
3970.77050 14.302 0.006
3973.73987 14.297 0.006
3975.75479 14.299 0.006
3980.68732 14.298 0.006
3981.68718 14.293 0.006
3982.75151 14.305 0.006
3986.72868 14.298 0.006
3989.82574 14.293 0.006
3991.76695 14.293 0.006
3994.66793 14.291 0.006
4001.66764 14.279 0.006
4003.63937 14.285 0.006
4004.72792 14.282 0.006
4005.71319 14.290 0.006
4007.60640 14.293 0.006
4008.61542 14.280 0.006
4011.66584 14.287 0.006
4014.66377 14.292 0.006
4016.64506 14.287 0.006
4018.64139 14.298 0.006
4020.67408 14.289 0.006
4023.63079 14.283 0.006
4025.63113 14.285 0.006
4027.61926 14.280 0.006
4029.60153 14.281 0.006
4031.58848 14.271 0.006
4036.62388 14.267 0.006
4038.57820 14.278 0.006
4040.55816 14.270 0.006
4042.62754 14.232 0.006
4044.67015 14.219 0.006
4047.58159 14.230 0.006
4049.55423 14.222 0.006
4051.60375 14.223 0.006
4053.61473 14.230 0.006
4055.54395 14.251 0.006
4057.58304 14.244 0.006
4059.61755 14.247 0.006
4063.60895 14.245 0.006
4066.52383 14.250 0.006
4068.59120 14.237 0.006
4071.53233 14.247 0.006
4074.56753 14.244 0.006
4077.62022 14.253 0.006
4079.56731 14.236 0.006
4083.57481 14.241 0.006
4087.59670 14.250 0.006
4095.56058 14.244 0.006
4095.59760 14.238 0.006
4098.57964 14.242 0.006
4102.55178 14.235 0.006
4107.55588 14.239 0.006
4112.55632 14.248 0.006
4119.54585 14.238 0.006
4122.57215 14.234 0.006
4128.57227 14.234 0.006
4253.89550 14.141 0.006
4255.91411 14.143 0.006
4258.93113 14.155 0.006
4273.91750 14.159 0.006
4278.94395 14.161 0.006
4282.74399 14.159 0.006
4282.90826 14.155 0.006
4283.83499 14.165 0.006
4284.90281 14.159 0.006
4289.87388 14.170 0.006
4292.90717 14.170 0.006
4295.90110 14.179 0.006
4296.93535 14.173 0.006
4298.85437 14.180 0.006
4299.89787 14.183 0.006
4300.91971 14.184 0.006
4301.93857 14.177 0.006
4303.82925 14.191 0.006
4307.72627 14.192 0.006
4308.70005 14.188 0.006
4308.90791 14.181 0.006
4310.88000 14.178 0.006
4311.88151 14.196 0.006
4312.94178 14.173 0.006
4314.81047 14.185 0.006
4316.87017 14.189 0.006
4320.85386 14.175 0.006
4326.87825 14.187 0.006
4327.90151 14.182 0.006
4328.87151 14.196 0.006
4329.87121 14.188 0.006
4330.90216 14.207 0.006
4332.91842 14.183 0.006
4334.91169 14.205 0.006
4339.86642 14.186 0.006
4340.81867 14.198 0.006
4341.81152 14.191 0.006
4342.88578 14.189 0.006
4343.80511 14.194 0.006
4344.78728 14.185 0.006
4346.76352 14.185 0.006
4348.74925 14.162 0.006
4350.72603 14.178 0.006
4353.68418 14.194 0.006
4355.74275 14.180 0.006
4358.68609 14.191 0.006
4359.74334 14.179 0.006
4362.69369 14.177 0.006
4365.66765 14.190 0.006
4369.72446 14.188 0.006
4371.69140 14.195 0.006
4376.69480 14.192 0.006
4378.66150 14.193 0.006
4379.69276 14.213 0.006
4381.65196 14.196 0.006
4383.68045 14.192 0.006
4386.70506 14.198 0.006
4388.70535 14.202 0.006
4390.71429 14.198 0.006
4394.60190 14.206 0.006
4396.68531 14.200 0.006
4398.68841 14.207 0.006
4402.67346 14.208 0.006
4404.68992 14.211 0.006
4407.69842 14.203 0.006
4409.71402 14.213 0.006
4411.70912 14.209 0.006
4415.71300 14.215 0.006
4417.66297 14.214 0.006
4420.64941 14.200 0.006
4422.68141 14.210 0.006
4424.67849 14.194 0.006
4427.56422 14.189 0.006
4429.60736 14.197 0.006
4431.59444 14.185 0.006
4433.60036 14.186 0.006
4435.58869 14.171 0.006
4438.64875 14.166 0.006
4440.61823 14.172 0.006
4442.57970 14.184 0.006
4444.60443 14.171 0.006
4450.63688 14.093 0.006
4452.61461 14.135 0.006
4454.63482 14.218 0.006
4455.57688 14.171 0.006
4457.58577 14.128 0.006
4460.54019 14.155 0.006
4463.60372 14.155 0.006
4467.58650 14.161 0.006
4470.58592 14.156 0.006
4474.63247 14.161 0.006
4476.61080 14.152 0.006
4481.60997 14.167 0.006
4483.63713 14.174 0.006
4485.61859 14.189 0.006
4488.61920 14.180 0.006
4492.60941 14.183 0.006
4643.92313 14.276 0.006
4655.90529 14.223 0.006
4661.91912 14.296 0.006
4662.84270 14.304 0.006
4662.94057 14.298 0.006
4663.79142 14.313 0.006
4665.86458 14.312 0.006
4670.94650 14.294 0.006
4671.84297 14.291 0.006
4673.94503 14.327 0.006
4677.86237 14.309 0.006
4682.83678 14.325 0.006
4684.87482 14.317 0.006
4686.83476 14.314 0.006
4688.85099 14.318 0.006
4690.77634 14.315 0.006
4691.77966 14.308 0.006
4694.82595 14.324 0.006
4697.77031 14.320 0.006
4699.79133 14.311 0.006
4700.82523 14.312 0.006
4701.83291 14.309 0.006
4703.79213 14.311 0.006
4704.81083 14.305 0.006
4705.81842 14.322 0.006
4707.83584 14.309 0.006
4709.76665 14.309 0.006
4715.77524 14.297 0.006
4717.72982 14.309 0.006
4720.70872 14.304 0.006
4722.72393 14.298 0.006
4725.72913 14.297 0.006
4730.71972 14.303 0.006
4730.78244 14.307 0.006
4733.75465 14.305 0.006
4740.69721 14.300 0.006
4743.69394 14.296 0.006
4748.68270 14.288 0.006
4750.71553 14.290 0.006
4754.64110 14.279 0.006
4756.65068 14.214 0.006
4758.63091 14.245 0.006
4760.61757 14.248 0.006
4762.60736 14.259 0.006
4767.64296 14.275 0.006
4770.69122 14.284 0.006
4772.62861 14.262 0.006
4774.60410 14.250 0.006
4776.57589 14.258 0.006
4778.57722 14.253 0.006
4780.57448 14.263 0.006
4782.54739 14.263 0.006
4783.60898 14.256 0.006
4787.59635 14.268 0.006
4789.57509 14.254 0.006
4791.55666 14.265 0.006
4793.56402 14.265 0.006
4795.57689 14.274 0.006
4797.56905 14.281 0.006
4798.63226 14.275 0.006
4801.53353 14.272 0.006
4802.62101 14.269 0.006
4803.59289 14.272 0.006
4805.52790 14.282 0.006
4807.55465 14.285 0.006
4809.57981 14.268 0.006
4811.60168 14.279 0.006
4814.55953 14.280 0.006
4816.56168 14.281 0.006
4818.57563 14.284 0.006
4820.55362 14.287 0.006
4822.61040 14.289 0.006
4824.59523 14.292 0.006
4831.56684 14.296 0.006
4833.59469 14.298 0.006
4835.61741 14.298 0.006
4839.62043 14.310 0.006
4842.58709 14.302 0.006
4844.59757 14.313 0.006
4847.65175 14.305 0.006
4849.61172 14.314 0.006
4853.60900 14.327 0.006
4855.62221 14.317 0.006
4862.59600 14.265 0.006
4868.57818 14.284 0.006
