4390.37 17.280 0.037
4396.27 17.196 0.038
4400.28 17.329 0.041
4408.29 17.435 0.045
4415.35 17.170 0.029
4430.28 17.037 0.031
4433.3 17.001 0.031
4437.23 17.156 0.035
4440.25 17.409 0.042
4444.19 17.194 0.039
4449.31 17.086 0.038
4451.34 17.021 0.035
4454.28 16.942 0.030
4456.29 16.954 0.035
4458.29 17.043 0.029
4463.28 16.905 0.027
4465.29 17.299 0.042
4470.21 16.988 0.027
4473.26 17.112 0.042
4481.34 16.825 0.023
4486.34 16.931 0.030
4490.16 17.008 0.031
4493.22 17.078 0.039
4497.28 16.880 0.030
4500.15 16.943 0.026
4502.26 17.184 0.042
4506.27 17.515 0.059
4509.22 17.359 0.041
4518.21 16.799 0.030
4522.02 17.044 0.038
4524.15 17.181 0.033
4530.18 16.872 0.025
4534.15 16.737 0.025
4538.16 16.984 0.031
4540.16 16.821 0.026
4542.08 17.016 0.031
4544.14 16.847 0.034
4549.11 17.017 0.027
4556.11 16.873 0.027
4570.07 16.963 0.029
4578.98 17.129 0.033
4610 17.168 0.043
4685.44 17.700 0.055
4699.4 17.867 0.062
4709.35 17.900 0.069
4720.4 17.644 0.047
4725.34 17.781 0.059
4729.32 17.483 0.051
4740.33 17.803 0.062
4749.27 17.796 0.065
4754.29 18.053 0.074
4761.27 18.461 0.116
4766.24 18.261 0.105
4769.31 17.535 0.049
4772.34 17.774 0.059
4775.36 17.885 0.073
4778.2 17.975 0.074
4782.22 17.774 0.045
4786.27 17.935 0.063
4789.3 17.523 0.041
4792.29 17.604 0.045
4795.3 17.557 0.045
4796.25 17.460 0.035
4800.32 17.279 0.027
4804.16 17.603 0.055
4806.21 17.700 0.063
4808.29 17.591 0.053
4810.35 17.132 0.030
4813.32 17.549 0.047
4815.3 17.414 0.042
4816.35 17.327 0.041
4817.3 17.343 0.031
4819.31 17.696 0.053
4822.33 17.249 0.035
4824.31 17.631 0.039
4831.16 17.556 0.046
4836.31 17.444 0.037
4838.33 17.266 0.031
4840.27 17.111 0.029
4842.25 17.318 0.038
4843.35 17.238 0.041
4844.25 17.100 0.029
4847.3 17.156 0.034
4851.33 17.002 0.026
4858.3 17.355 0.043
4861.29 16.970 0.033
4863.22 17.117 0.034
4867.27 16.952 0.023
4869.23 17.133 0.029
4871.23 17.049 0.038
4873.26 17.384 0.043
4874.17 17.121 0.038
4876.15 16.892 0.022
4881.14 16.939 0.026
4882.23 16.857 0.026
4886.04 17.316 0.037
4890.09 16.917 0.027
4902.17 16.904 0.031
4908.13 16.925 0.026
4916.09 17.118 0.030
4920.11 17.001 0.023
4930.06 17.061 0.030
4933.08 16.985 0.033
4937.08 17.001 0.023
4942.06 16.968 0.025
4947.03 16.989 0.027
