1049.80959 15.669 0.007
1052.81998 15.705 0.007
1055.68973 15.681 0.007
1058.84153 15.700 0.008
1059.82039 15.668 0.007
1064.76353 15.694 0.007
1068.75540 15.692 0.007
1071.78339 15.697 0.007
1075.80053 15.697 0.006
1078.72230 15.697 0.006
1080.66834 15.711 0.007
1083.76065 15.679 0.006
1086.61121 15.707 0.007
1090.69429 15.691 0.007
1092.69439 15.682 0.007
1094.69055 15.674 0.006
1102.65916 15.664 0.006
1107.62749 15.672 0.006
1112.73368 15.681 0.007
1117.60909 15.676 0.007
1122.62069 15.681 0.007
1128.56928 15.679 0.008
1132.59964 15.675 0.007
1135.66832 15.668 0.006
1138.62110 15.690 0.007
1140.65347 15.685 0.007
1144.65650 15.682 0.007
1151.59097 15.712 0.007
1154.61055 15.665 0.007
1157.65630 15.659 0.007
1160.64781 15.715 0.007
1163.72974 15.666 0.007
1166.69678 15.711 0.006
1170.62570 15.708 0.007
1175.68682 15.717 0.008
1179.68453 15.692 0.007
1183.69340 15.694 0.007
1186.68723 15.700 0.006
1189.57578 15.671 0.006
1192.62038 15.734 0.007
1202.56693 15.671 0.007
1206.57056 15.694 0.008
1212.56212 15.692 0.008
1216.56816 15.702 0.008
1220.56435 15.698 0.007
1227.55995 15.686 0.008
1233.54749 15.722 0.008
1329.80883 15.704 0.008
1330.91897 15.713 0.008
1335.86412 15.669 0.008
1341.92496 15.669 0.007
1347.92133 15.694 0.008
1355.91022 15.663 0.008
1365.91113 15.680 0.007
1367.88869 15.687 0.008
1369.87636 15.691 0.007
1374.87528 15.667 0.008
1395.84087 15.696 0.007
1397.86425 15.710 0.008
1401.87792 15.703 0.007
1407.88523 15.672 0.008
1412.78318 15.686 0.007
1418.82328 15.663 0.007
1430.71729 15.648 0.007
1432.78216 15.651 0.007
1438.73504 15.685 0.007
1441.84216 15.656 0.007
1447.69862 15.677 0.008
1451.66468 15.700 0.007
1454.63890 15.661 0.008
1458.69150 15.672 0.009
1459.68449 15.708 0.008
1461.65931 15.699 0.007
1462.71769 15.704 0.007
1470.60655 15.685 0.008
1475.63064 15.669 0.007
1478.57922 15.686 0.007
1479.59539 15.706 0.008
1484.59462 15.680 0.007
1487.62168 15.697 0.007
1490.65741 15.708 0.007
1492.56017 15.680 0.008
1495.60946 15.661 0.007
1499.57812 15.656 0.008
1502.59856 15.712 0.008
1505.66565 15.701 0.008
1509.57658 15.692 0.007
1512.67873 15.680 0.008
1516.57845 15.691 0.007
1518.64838 15.698 0.007
1520.67623 15.689 0.007
1523.59357 15.665 0.009
1526.57648 15.709 0.007
1531.68377 15.723 0.007
1540.60211 15.711 0.009
1546.59989 15.681 0.007
1551.56290 15.675 0.007
1556.60364 15.671 0.008
1567.60000 15.688 0.009
1571.59451 15.670 0.007
1576.58335 15.690 0.007
1580.58810 15.689 0.007
1583.59017 15.680 0.007
1587.57924 15.690 0.007
1592.57127 15.699 0.007
1599.54964 15.682 0.008
1602.53945 15.696 0.008
1607.53357 15.689 0.008
1702.90403 15.678 0.007
1716.91194 15.666 0.007
1728.90339 15.716 0.007
1731.88997 15.688 0.007
1740.87863 15.690 0.008
1742.90308 15.702 0.007
1743.87645 15.694 0.007
1744.89555 15.698 0.008
1749.84588 15.692 0.006
1750.87239 15.718 0.007
1751.82966 15.694 0.007
1752.84543 15.710 0.007
1753.84647 15.674 0.007
1754.81869 15.711 0.007
1755.83856 15.684 0.009
1756.86770 15.736 0.009
1757.81710 15.673 0.008
1758.82174 15.736 0.007
1759.81160 15.667 0.007
1761.85098 15.670 0.007
1762.83337 15.714 0.007
1763.83903 15.673 0.006
1764.82880 15.704 0.007
1765.82497 15.697 0.007
1766.77823 15.700 0.008
1768.78923 15.699 0.007
1769.69809 15.706 0.008
1770.70822 15.695 0.010
1771.79141 15.705 0.009
1772.81129 15.704 0.007
1773.77853 15.701 0.007
1775.86241 15.698 0.007
1784.84676 15.707 0.007
1788.75010 15.722 0.007
1803.80425 15.714 0.007
1808.81316 15.685 0.007
1811.79632 15.684 0.006
1814.84316 15.675 0.007
1817.80903 15.729 0.006
1821.61093 15.671 0.008
1823.76845 15.724 0.006
1828.85490 15.716 0.007
1829.77973 15.707 0.007
1847.80340 15.681 0.006
1854.78578 15.680 0.007
1859.74978 15.656 0.007
1863.73347 15.661 0.007
1871.79422 15.698 0.007
2086.91788 15.736 0.007
2104.84997 15.659 0.007
2106.90981 15.667 0.007
2115.90479 15.661 0.007
2116.89092 15.705 0.007
2117.89659 15.687 0.007
2122.82915 15.684 0.007
2123.83959 15.700 0.007
2124.85891 15.668 0.008
2128.84414 15.656 0.007
2129.87626 15.723 0.007
2130.82514 15.647 0.007
2131.81866 15.725 0.007
2132.82488 15.670 0.007
2133.91343 15.667 0.008
2134.82976 15.676 0.007
2135.86420 15.668 0.007
2136.86411 15.717 0.007
2137.90908 15.655 0.007
2140.83398 15.705 0.007
2142.88122 15.696 0.007
2143.83528 15.686 0.007
2144.80679 15.694 0.007
2155.89748 15.678 0.008
2156.84401 15.677 0.007
2160.77372 15.695 0.007
2162.78028 15.703 0.007
2166.77505 15.720 0.007
2167.74587 15.683 0.007
2168.73237 15.704 0.007
2171.75844 15.683 0.007
2172.76501 15.708 0.007
2173.72710 15.685 0.007
2177.65875 15.695 0.007
2184.72010 15.703 0.007
2185.68358 15.703 0.007
2187.66619 15.702 0.007
2190.71010 15.706 0.007
2191.65193 15.694 0.007
2192.68069 15.715 0.007
2193.70166 15.662 0.007
2194.67294 15.712 0.007
2201.73902 15.701 0.007
2206.62485 15.696 0.008
2211.66350 15.681 0.007
2212.66257 15.713 0.007
2213.67355 15.684 0.007
2214.65992 15.713 0.007
2215.67521 15.689 0.007
2217.65287 15.673 0.007
2219.69602 15.682 0.007
2222.74525 15.682 0.007
2223.68499 15.698 0.007
2225.61452 15.678 0.007
2226.66086 15.694 0.007
2228.57626 15.707 0.007
2230.51353 15.699 0.008
2232.52733 15.692 0.007
2234.56941 15.708 0.007
2236.55890 15.695 0.007
2238.56428 15.711 0.007
2241.55111 15.678 0.007
2243.58935 15.668 0.007
2248.63379 15.682 0.007
2250.59981 15.679 0.007
2253.58770 15.699 0.007
2256.56998 15.680 0.007
2258.61041 15.670 0.007
2263.60167 15.683 0.007
2265.62769 15.676 0.007
2270.58588 15.677 0.007
2272.58395 15.663 0.007
2274.56780 15.669 0.007
2276.53139 15.697 0.008
2280.54787 15.667 0.007
2285.58638 15.686 0.007
2289.58329 15.685 0.007
2291.58400 15.684 0.007
2293.58450 15.698 0.007
2295.58081 15.699 0.007
2297.58399 15.704 0.007
2299.58047 15.694 0.007
2301.57316 15.713 0.008
2448.90478 15.689 0.008
2460.90484 15.717 0.008
2463.93393 15.698 0.007
2466.85579 15.697 0.008
2467.91966 15.709 0.007
2469.91896 15.708 0.007
2471.90850 15.697 0.007
2472.89857 15.704 0.006
2473.92476 15.687 0.006
2481.88403 15.665 0.008
2483.90769 15.662 0.007
2486.90780 15.716 0.008
2488.90976 15.710 0.008
2492.92209 15.675 0.007
2495.91725 15.764 0.005
2496.92186 15.679 0.007
2498.79311 15.671 0.007
2499.87810 15.739 0.007
2500.88653 15.670 0.007
2501.87328 15.713 0.007
2502.85344 15.686 0.007
2508.76406 15.712 0.009
2516.79550 15.742 0.008
2517.84227 15.687 0.007
2518.81456 15.710 0.007
2519.81284 15.691 0.007
2520.81101 15.668 0.007
2521.79929 15.746 0.007
2524.80269 15.655 0.007
2526.79652 15.661 0.006
2529.79274 15.715 0.007
2534.85334 15.714 0.007
2535.79098 15.692 0.007
2537.72106 15.681 0.008
2538.82214 15.712 0.007
2539.71930 15.663 0.007
2540.76180 15.719 0.008
2541.73118 15.656 0.007
2542.70100 15.740 0.007
2544.68093 15.741 0.007
2545.69446 15.666 0.007
2547.71245 15.695 0.007
2548.73044 15.684 0.007
2550.72571 15.665 0.007
2551.71224 15.699 0.007
2552.72825 15.654 0.007
2554.72135 15.664 0.007
2555.72929 15.749 0.007
2556.70836 15.649 0.007
2557.72088 15.734 0.007
2558.67736 15.661 0.007
2559.63441 15.726 0.007
2560.66734 15.656 0.007
2561.71296 15.700 0.007
2562.68572 15.680 0.007
2563.69365 15.687 0.007
2564.71001 15.704 0.007
2565.70601 15.672 0.007
2566.68095 15.713 0.007
2568.75000 15.744 0.007
2571.66655 15.671 0.007
2572.74181 15.695 0.007
2573.67988 15.694 0.008
2574.65986 15.713 0.007
2576.69460 15.685 0.007
2577.65966 15.685 0.007
2578.64716 15.688 0.007
2579.65768 15.724 0.007
2580.66582 15.674 0.007
2583.63787 15.762 0.007
2584.64432 15.655 0.007
2586.64552 15.650 0.007
2587.62740 15.748 0.007
2589.61831 15.727 0.007
2590.63505 15.686 0.007
2591.66123 15.710 0.007
2593.62450 15.705 0.007
2594.63052 15.720 0.007
2596.60414 15.715 0.007
2597.59131 15.682 0.007
2598.67151 15.732 0.007
2599.62558 15.677 0.007
2607.64568 15.734 0.007
2610.56701 15.664 0.007
2613.56101 15.749 0.007
2615.59140 15.740 0.007
2619.57591 15.712 0.007
2621.58490 15.687 0.007
2625.56764 15.673 0.008
2627.53833 15.669 0.007
2630.55276 15.705 0.008
2635.56647 15.710 0.007
2637.56136 15.735 0.007
2640.53168 15.660 0.007
2642.57143 15.665 0.007
2646.58278 15.701 0.007
2651.55685 15.646 0.007
2654.57706 15.757 0.008
2657.53693 15.663 0.008
2661.53346 15.685 0.007
2664.57393 15.670 0.007
2672.55188 15.700 0.008
2676.54208 15.739 0.007
2679.55678 15.662 0.007
2683.53515 15.674 0.008
2777.92190 15.744 0.008
2804.85045 15.680 0.008
2805.86773 15.716 0.009
2811.92285 15.677 0.008
2815.89647 15.670 0.007
2817.94510 15.687 0.008
2825.92837 15.695 0.006
2830.83565 15.683 0.007
2831.80530 15.703 0.007
2832.76599 15.679 0.007
2832.94386 15.682 0.007
2833.88382 15.705 0.008
2834.93447 15.678 0.007
2836.87829 15.700 0.008
2838.83584 15.715 0.007
2840.84353 15.727 0.007
2843.84485 15.677 0.007
2844.89057 15.687 0.007
2845.93760 15.722 0.008
2849.87410 15.713 0.007
2850.90685 15.671 0.007
2852.83544 15.688 0.008
2854.84679 15.678 0.008
2857.85421 15.722 0.007
2858.92783 15.687 0.007
2860.89376 15.698 0.007
2861.76519 15.684 0.007
2862.88863 15.711 0.007
2865.81300 15.676 0.007
2866.89972 15.718 0.009
2867.80240 15.692 0.007
2868.80602 15.716 0.007
2869.79255 15.690 0.007
2870.83404 15.691 0.007
2871.87716 15.728 0.007
2872.83399 15.676 0.007
2875.82483 15.730 0.007
2876.79424 15.677 0.007
2879.72076 15.708 0.007
2883.84398 15.725 0.007
2885.77933 15.725 0.007
2890.71021 15.701 0.008
2893.76166 15.684 0.007
2895.81088 15.690 0.007
2897.71437 15.688 0.007
2899.75206 15.704 0.007
2903.76784 15.743 0.006
2906.72005 15.669 0.007
2908.69706 15.681 0.007
2910.69195 15.680 0.007
2912.69729 15.678 0.007
2916.71004 15.688 0.007
2918.68693 15.704 0.007
2922.68690 15.712 0.007
2924.62789 15.731 0.007
2926.62189 15.729 0.007
2929.68310 15.730 0.007
2931.65902 15.744 0.007
2933.66948 15.743 0.007
2935.63383 15.759 0.007
2937.65942 15.767 0.007
2939.67488 15.729 0.007
2940.65205 15.673 0.007
2941.62729 15.740 0.007
2942.65210 15.683 0.007
2943.62343 15.710 0.007
2944.60779 15.695 0.007
2946.56257 15.716 0.007
2946.60253 15.714 0.007
2947.63414 15.679 0.007
2949.61524 15.701 0.007
2950.56678 15.715 0.007
2951.64736 15.686 0.007
2953.59527 15.695 0.007
2955.58041 15.711 0.007
2957.59399 15.701 0.007
2960.60844 15.692 0.007
2962.64828 15.681 0.007
2965.65094 15.706 0.007
2968.61328 15.694 0.007
2970.63211 15.721 0.007
2972.63667 15.736 0.007
2975.54474 15.684 0.007
2977.64055 15.683 0.008
2979.58044 15.681 0.007
2983.56125 15.681 0.007
2986.57784 15.681 0.007
2988.54983 15.677 0.007
2991.57597 15.724 0.007
2994.56171 15.696 0.007
2997.57710 15.681 0.007
3000.56823 15.734 0.007
3003.55109 15.671 0.007
3006.53839 15.756 0.007
3009.53367 15.685 0.008
3013.53610 15.712 0.007
3015.57133 15.748 0.007
3018.54843 15.695 0.008
3020.58414 15.703 0.007
3022.53702 15.717 0.008
3024.53679 15.711 0.008
3025.59639 15.703 0.007
3027.62189 15.686 0.007
3029.59359 15.697 0.007
3031.59841 15.699 0.007
3034.52866 15.739 0.007
3037.54783 15.730 0.008
3169.93001 15.708 0.007
3177.93553 15.709 0.007
3183.92985 15.759 0.007
3193.89773 15.709 0.007
3196.86979 15.735 0.007
3197.93221 15.696 0.007
3202.85771 15.710 0.007
3203.89774 15.731 0.007
3206.83557 15.688 0.007
3210.91158 15.683 0.007
3211.86619 15.761 0.007
3215.80130 15.782 0.008
3217.79717 15.742 0.007
3223.85333 15.697 0.007
3228.77203 15.737 0.007
3229.85386 15.733 0.007
3231.83533 15.736 0.007
3238.77219 15.682 0.007
3239.81573 15.763 0.007
3240.80846 15.693 0.007
3241.79193 15.756 0.007
3242.73593 15.680 0.007
3243.86853 15.688 0.007
3244.84712 15.750 0.008
3245.79486 15.702 0.007
3246.78762 15.731 0.007
3247.79600 15.708 0.007
3249.74630 15.718 0.007
3251.75986 15.686 0.007
3254.74755 15.740 0.007
3259.68459 15.726 0.007
3261.72064 15.733 0.007
3263.71786 15.734 0.007
3265.73920 15.756 0.007
3267.72596 15.751 0.007
3269.82047 15.695 0.007
3270.67941 15.695 0.007
3271.68234 15.740 0.007
3273.64065 15.753 0.007
3275.62651 15.732 0.007
3276.72991 15.740 0.007
3277.76855 15.675 0.007
3279.70017 15.680 0.007
3281.65874 15.686 0.006
3283.66041 15.688 0.006
3287.62654 15.723 0.007
3289.64152 15.721 0.006
3293.61508 15.763 0.007
3295.63301 15.744 0.006
3298.57091 15.681 0.006
3300.57321 15.680 0.007
3302.55018 15.692 0.007
3305.65020 15.674 0.007
3307.56249 15.706 0.007
3309.58759 15.700 0.007
3311.53920 15.706 0.007
3314.58215 15.740 0.008
3320.61995 15.700 0.007
3323.56739 15.735 0.007
3327.57491 15.702 0.007
3330.57040 15.748 0.007
3335.61440 15.697 0.007
3338.56007 15.758 0.007
3350.53438 15.727 0.006
3353.59297 15.718 0.007
3359.57002 15.706 0.007
3363.57693 15.707 0.007
3367.63652 15.744 0.007
3372.56999 15.686 0.007
3376.54611 15.702 0.007
3380.53252 15.706 0.008
3386.57950 15.751 0.007
3395.52729 15.733 0.009
3398.57501 15.688 0.007
3402.57225 15.704 0.007
3543.88591 15.747 0.007
3551.90940 15.737 0.008
3554.94062 15.748 0.007
3561.94786 15.706 0.007
3564.92553 15.709 0.006
3568.87116 15.686 0.007
3570.83216 15.689 0.007
3571.82311 15.739 0.008
3573.86881 15.753 0.008
3575.82459 15.779 0.007
3577.88097 15.736 0.007
3578.91699 15.716 0.006
3579.82205 15.749 0.007
3581.89113 15.671 0.007
3582.84743 15.733 0.007
3583.85766 15.693 0.007
3584.82790 15.736 0.006
3585.87875 15.678 0.006
3586.83092 15.736 0.006
3588.84922 15.769 0.007
3590.80526 15.754 0.006
3592.77001 15.751 0.006
3594.80950 15.727 0.006
3597.84945 15.746 0.007
3600.88561 15.704 0.007
3602.74651 15.681 0.007
3607.83761 15.709 0.007
3617.79363 15.670 0.006
3619.77173 15.680 0.006
3621.76422 15.701 0.006
3628.79109 15.711 0.007
3630.64295 15.698 0.007
3632.64031 15.693 0.007
3634.71321 15.687 0.007
3637.67204 15.747 0.007
3639.72195 15.693 0.006
3641.71873 15.691 0.007
3643.81714 15.701 0.007
3644.75780 15.777 0.006
3646.68884 15.764 0.007
3650.71007 15.767 0.007
3652.64523 15.766 0.007
3654.61568 15.745 0.007
3656.64723 15.722 0.007
3657.70494 15.741 0.007
3658.67986 15.711 0.007
3659.66256 15.747 0.007
3661.61124 15.748 0.007
3663.63418 15.766 0.007
3665.66652 15.735 0.007
3668.61568 15.705 0.007
3670.56638 15.712 0.007
3672.60581 15.733 0.007
3674.63507 15.772 0.007
3676.59289 15.760 0.007
3682.58183 15.744 0.007
3684.57469 15.737 0.007
3686.56458 15.726 0.007
3688.53766 15.707 0.007
3690.54357 15.701 0.007
3692.59612 15.693 0.007
3694.58270 15.699 0.007
3696.57883 15.714 0.007
3698.61253 15.733 0.007
3700.62258 15.745 0.007
3702.61350 15.760 0.007
3704.61402 15.779 0.007
3706.62888 15.750 0.007
3708.61028 15.758 0.007
3712.56681 15.747 0.007
3714.56948 15.705 0.007
3718.55296 15.688 0.007
3721.58516 15.750 0.007
3725.61403 15.720 0.007
3730.53829 15.709 0.007
3734.60896 15.722 0.007
3738.56103 15.729 0.007
3742.55821 15.683 0.007
3747.55798 15.769 0.007
3751.56677 15.756 0.007
3757.53445 15.731 0.008
3762.54475 15.765 0.008
3766.55000 15.728 0.007
3772.57675 15.700 0.007
3777.52409 15.759 0.008
3871.89614 15.718 0.007
3902.91644 15.735 0.007
3907.91130 15.718 0.007
3913.93685 15.743 0.006
3918.90664 15.691 0.006
3931.93820 15.693 0.007
3934.87617 15.746 0.007
3936.88445 15.755 0.007
3938.86851 15.725 0.007
3945.87547 15.744 0.007
3950.82042 15.719 0.006
3957.77596 15.737 0.008
3959.76543 15.729 0.007
3961.75956 15.709 0.007
3964.76779 15.751 0.006
3966.76004 15.747 0.007
3968.75372 15.729 0.007
3970.74541 15.712 0.006
3973.71474 15.738 0.007
3975.72698 15.746 0.007
3980.66221 15.683 0.007
3981.66195 15.774 0.007
3982.72633 15.701 0.007
3986.69968 15.714 0.007
3991.72887 15.692 0.007
3994.64129 15.720 0.007
3998.67166 15.727 0.007
4001.64248 15.731 0.006
4003.61392 15.733 0.007
4004.69372 15.708 0.007
4005.68785 15.728 0.007
4007.58110 15.775 0.007
4008.59000 15.675 0.006
4011.64048 15.722 0.007
4014.62292 15.739 0.007
4016.61971 15.737 0.007
4018.61612 15.749 0.007
4020.61956 15.754 0.007
4023.60541 15.705 0.007
4025.60578 15.698 0.007
4027.59390 15.714 0.007
4029.57620 15.709 0.007
4031.56328 15.758 0.007
4033.65756 15.736 0.006
4040.53300 15.706 0.007
4042.56089 15.723 0.007
4044.58389 15.758 0.007
4046.61698 15.758 0.007
4049.52892 15.682 0.006
4051.57850 15.704 0.007
4053.62593 15.735 0.006
4055.51857 15.726 0.007
4057.59394 15.732 0.007
4059.59237 15.755 0.007
4063.53741 15.731 0.007
4065.58704 15.745 0.007
4067.58031 15.723 0.007
4069.53318 15.714 0.007
4071.54400 15.689 0.007
4074.54011 15.777 0.007
4077.54182 15.708 0.007
4079.54200 15.720 0.007
4082.54336 15.713 0.006
4085.62069 15.783 0.007
4092.57619 15.703 0.006
4097.61878 15.720 0.007
4100.61020 15.743 0.007
4105.57419 15.728 0.007
4111.61065 15.738 0.006
4115.53011 15.769 0.007
4120.56100 15.737 0.007
4124.57249 15.755 0.007
4128.59647 15.774 0.007
4252.94414 15.701 0.007
4255.86414 15.733 0.007
4268.92311 15.722 0.007
4275.93802 15.691 0.007
4279.83488 15.697 0.008
4282.82628 15.689 0.007
4283.84533 15.756 0.008
4284.87573 15.684 0.007
4285.94115 15.740 0.007
4292.88361 15.707 0.007
4295.87707 15.698 0.007
4296.90756 15.754 0.007
4297.93949 15.676 0.007
4299.87436 15.667 0.007
4300.89610 15.769 0.007
4301.91467 15.674 0.007
4302.93655 15.749 0.007
4306.93326 15.701 0.007
4307.84785 15.710 0.007
4308.67605 15.754 0.007
4308.88395 15.708 0.007
4310.85613 15.695 0.007
4311.85598 15.731 0.008
4312.91815 15.688 0.007
4314.93723 15.705 0.008
4316.84512 15.709 0.008
4320.87243 15.721 0.007
4326.85465 15.762 0.007
4327.83061 15.665 0.008
4328.84636 15.771 0.007
4329.84769 15.685 0.007
4330.87702 15.737 0.007
4332.89323 15.703 0.007
4334.87019 15.715 0.007
4338.92266 15.674 0.007
4340.79350 15.692 0.007
4341.78636 15.741 0.007
4342.86055 15.684 0.007
4343.77992 15.753 0.007
4344.76199 15.698 0.007
4346.71830 15.694 0.007
4348.72407 15.706 0.007
4350.70071 15.710 0.007
4352.80288 15.760 0.007
4353.65885 15.738 0.007
4354.78018 15.771 0.007
4357.76390 15.702 0.007
4359.71785 15.684 0.007
4362.66551 15.778 0.008
4363.62481 15.701 0.007
4365.68317 15.704 0.007
4369.67713 15.731 0.007
4371.66608 15.737 0.007
4376.66957 15.710 0.007
4378.63617 15.716 0.007
4379.66748 15.721 0.008
4381.62663 15.707 0.008
4382.70518 15.756 0.007
4386.67945 15.767 0.007
4388.68017 15.753 0.007
4390.68899 15.720 0.007
4393.68355 15.725 0.007
4396.65811 15.710 0.007
4398.66309 15.695 0.007
4400.68761 15.683 0.007
4404.66459 15.704 0.007
4407.65248 15.717 0.007
4410.68241 15.731 0.007
4415.66874 15.706 0.007
4418.61426 15.723 0.007
4421.67204 15.741 0.007
4423.67651 15.761 0.007
4426.55272 15.698 0.007
4428.56942 15.685 0.008
4430.62964 15.678 0.007
4432.61551 15.684 0.007
4434.62079 15.709 0.007
4436.59710 15.712 0.007
4438.65976 15.727 0.007
4440.59287 15.722 0.007
4442.55437 15.742 0.008
4444.57918 15.729 0.008
4450.61160 15.695 0.008
4452.58914 15.686 0.007
4454.52620 15.680 0.010
4455.59830 15.750 0.007
4457.53381 15.762 0.008
4459.55392 15.743 0.007
4462.58536 15.714 0.007
4466.60949 15.748 0.007
4471.54414 15.690 0.007
4475.53680 15.719 0.007
4480.57922 15.698 0.007
4482.58618 15.723 0.007
4485.58926 15.716 0.008
4488.59149 15.711 0.007
4609.91387 15.720 0.007
4643.89803 15.713 0.007
4650.93691 15.732 0.007
4655.91632 15.722 0.007
4662.79470 15.699 0.007
4662.91153 15.752 0.007
4663.76632 15.766 0.008
4663.91414 15.696 0.007
4665.83940 15.700 0.007
4665.93323 15.697 0.007
4666.92850 15.747 0.007
4666.93239 15.745 0.007
4670.92150 15.751 0.007
4671.89140 15.699 0.007
4673.87344 15.692 0.007
4674.80185 15.747 0.007
4674.86205 15.753 0.007
4676.92169 15.712 0.007
4677.83729 15.691 0.007
4682.81176 15.725 0.007
4684.84962 15.711 0.007
4686.80960 15.710 0.007
4688.82556 15.717 0.007
4690.75115 15.702 0.007
4691.75417 15.732 0.007
4693.90918 15.717 0.007
4696.88282 15.712 0.008
4697.82134 15.692 0.007
4698.77094 15.725 0.007
4699.76504 15.697 0.007
4700.79978 15.748 0.007
4701.80767 15.686 0.007
4703.76688 15.692 0.007
4704.78564 15.746 0.007
4705.79312 15.701 0.007
4707.78554 15.701 0.007
4709.74133 15.696 0.007
4710.76990 15.743 0.007
4715.74991 15.727 0.007
4716.77560 15.689 0.007
4717.70037 15.745 0.007
4719.78965 15.737 0.007
4721.78330 15.721 0.007
4724.66589 15.710 0.007
4725.74535 15.706 0.007
4728.75092 15.733 0.007
4733.72748 15.699 0.007
4740.66908 15.745 0.007
4741.70446 15.709 0.007
4747.60865 15.723 0.007
4749.60833 15.737 0.008
4753.67932 15.740 0.007
4755.67131 15.715 0.007
4757.65583 15.696 0.007
4759.67052 15.687 0.007
4761.63889 15.685 0.007
4763.65132 15.703 0.007
4767.59707 15.693 0.007
4770.66561 15.733 0.007
4772.60337 15.727 0.007
4774.55792 15.720 0.007
4776.54951 15.713 0.007
4777.65146 15.781 0.007
4780.52014 15.717 0.007
4781.61430 15.733 0.007
4783.58323 15.736 0.007
4785.61859 15.751 0.008
4787.57081 15.712 0.008
4789.54971 15.710 0.007
4791.53126 15.693 0.007
4793.53867 15.683 0.007
