4013.85648 14.963 0.005
4019.86109 14.965 0.005
4024.85065 14.961 0.005
4027.75520 14.956 0.005
4029.86583 14.956 0.005
4036.74435 14.960 0.005
4039.73250 14.958 0.005
4041.80626 14.964 0.005
4045.67456 14.960 0.006
4047.67094 14.943 0.005
4050.64671 14.954 0.005
4052.83596 14.950 0.005
4054.82282 14.958 0.005
4057.74785 14.958 0.005
4060.68728 14.936 0.005
4065.77131 14.951 0.005
4067.72748 14.959 0.005
4070.78618 14.951 0.005
4074.84227 14.950 0.005
4078.76019 14.950 0.005
4080.77157 14.948 0.005
4083.84623 14.949 0.005
4085.82104 14.946 0.005
4096.65433 14.945 0.005
4103.81357 14.932 0.005
4106.64493 14.934 0.005
4112.82178 14.914 0.005
4122.74986 14.924 0.005
4128.61946 14.935 0.005
4145.65952 14.924 0.006
4158.52970 14.905 0.005
4169.55905 14.912 0.005
4344.86178 14.866 0.005
4348.89204 14.906 0.005
4354.82035 14.876 0.006
4358.88195 14.877 0.005
4363.89735 14.888 0.006
4367.81962 14.870 0.005
4371.83037 14.894 0.005
4378.78426 14.862 0.006
4381.80117 14.904 0.006
4387.74369 14.894 0.005
4390.88076 14.871 0.005
4396.78147 14.904 0.005
4400.78940 14.909 0.006
4408.80110 14.865 0.006
4415.86669 14.864 0.006
4423.82879 14.922 0.005
4427.79518 14.866 0.005
4430.79843 14.899 0.005
4433.81588 14.886 0.005
4437.74237 14.914 0.006
4440.76218 14.893 0.005
4444.70717 14.895 0.006
4451.85727 14.914 0.006
4456.79936 14.912 0.005
4465.80625 14.902 0.005
4470.72622 14.895 0.005
4473.76926 14.937 0.006
4478.81072 14.870 0.005
4481.85285 14.888 0.005
4486.85064 14.898 0.006
4490.66874 14.895 0.005
4493.73934 14.882 0.006
4497.79151 14.921 0.005
4500.66450 14.935 0.005
4518.72851 14.904 0.006
4522.52884 14.922 0.006
4524.66923 14.928 0.005
4534.66029 14.921 0.005
4538.67559 14.929 0.005
4542.59281 14.926 0.005
4556.62211 14.922 0.006
4565.57081 14.908 0.005
4570.58189 14.918 0.005
4579.48962 14.908 0.005
4686.89603 14.924 0.005
4699.91235 14.926 0.005
4709.86612 14.926 0.005
4720.91010 14.909 0.005
4725.85067 14.928 0.005
4729.83239 14.923 0.005
4740.84698 14.908 0.005
4749.77895 14.889 0.005
4754.80062 14.932 0.006
4758.74649 14.868 0.005
4761.78138 14.902 0.005
4766.74999 14.915 0.005
4769.82121 14.904 0.005
4772.85327 14.895 0.005
4778.70979 14.949 0.005
4782.73483 14.876 0.005
4786.78566 14.902 0.005
4789.81571 14.893 0.005
4792.80720 14.905 0.005
4795.81767 14.904 0.005
4796.76787 14.905 0.005
4800.83059 14.887 0.005
4804.67505 14.990 0.006
4806.72800 14.929 0.005
4808.80708 14.894 0.005
4811.64723 14.929 0.005
4822.84227 14.918 0.005
4824.81874 14.919 0.005
4831.67501 14.932 0.005
4834.84476 14.929 0.005
4836.82865 14.942 0.005
4840.77904 14.947 0.005
4842.76699 14.947 0.005
4844.76337 14.943 0.005
4847.81325 14.938 0.005
4851.83912 14.949 0.005
4855.81726 14.976 0.005
4861.79936 14.963 0.005
4863.72960 14.952 0.005
4869.74001 14.963 0.005
4874.68068 14.967 0.005
4878.70289 14.992 0.005
4886.55130 15.001 0.005
4890.60092 14.985 0.005
4920.62099 15.052 0.005
4926.57761 15.046 0.006
4933.58937 15.067 0.006
