2952.16 15.121 0.006
2954.18 15.106 0.006
2956.13 15.120 0.005
2958.12 15.116 0.006
2961.09 15.136 0.006
2968.09 15.148 0.006
2970.11 15.146 0.005
2972.1 15.155 0.005
2974.1 15.153 0.005
2976.05 15.153 0.006
2978.07 15.169 0.006
2980.09 15.163 0.006
2982.04 15.153 0.006
2984.13 15.159 0.006
2986.14 15.188 0.006
2988.03 15.201 0.007
2991.1 15.191 0.005
2994.08 15.183 0.006
2997.06 15.195 0.005
3001.07 15.195 0.006
3005.03 15.230 0.007
3008.05 15.219 0.006
3008.06 15.223 0.006
3011.06 15.238 0.006
3016.09 15.240 0.006
3018.07 15.252 0.005
3020.1 15.240 0.005
3021.12 15.239 0.005
3023.07 15.224 0.005
3025.07 15.254 0.006
3027.1 15.222 0.005
3029.08 15.230 0.006
3031.08 15.227 0.006
3033.08 15.233 0.005
3037.03 15.225 0.006
3164.43 15.426 0.006
3177.42 15.428 0.006
3183.41 15.471 0.006
3193.38 15.516 0.006
3195.44 15.534 0.006
3197.41 15.547 0.006
3201.37 15.530 0.006
3203.38 15.548 0.006
3206.32 15.554 0.006
3210.39 15.542 0.006
3211.38 15.561 0.006
3215.16 15.572 0.007
3216.23 15.581 0.007
3217.43 15.561 0.007
3218.41 15.547 0.007
3223.33 15.584 0.007
3226.33 15.585 0.006
3229.33 15.601 0.006
3231.31 15.609 0.007
3239.29 15.600 0.006
3240.29 15.623 0.007
3241.31 15.618 0.006
3242.21 15.615 0.006
3243.35 15.608 0.007
3244.33 15.595 0.007
3245.28 15.592 0.007
3246.27 15.597 0.007
3247.26 15.609 0.006
3249.23 15.622 0.007
3251.24 15.626 0.006
3254.23 15.640 0.006
3257.24 15.650 0.006
3259.16 15.652 0.007
3261.2 15.658 0.006
3263.18 15.643 0.006
3265.22 15.628 0.006
3267.21 15.638 0.005
3269.28 15.660 0.007
3270.24 15.643 0.007
3271.16 15.651 0.006
3272.22 15.655 0.006
3274.21 15.659 0.007
3276.21 15.665 0.007
3277.24 15.667 0.006
3279.18 15.665 0.006
3281.14 15.658 0.006
3283.14 15.660 0.005
3287.11 15.664 0.006
3289.12 15.672 0.006
3293.1 15.688 0.005
3295.11 15.687 0.005
3297.1 15.690 0.005
3299.15 15.670 0.005
3301.13 15.638 0.007
3303.19 15.648 0.006
3306.12 15.653 0.005
3308.11 15.669 0.007
3310.11 15.680 0.006
3312.15 15.686 0.006
3314.06 15.664 0.007
3320.1 15.683 0.006
3327.06 15.680 0.006
3330.05 15.690 0.007
3335.1 15.698 0.007
3338.1 15.710 0.006
3349.1 15.651 0.006
3353.07 15.679 0.007
3359.05 15.686 0.007
3363.06 15.710 0.007
3367.12 15.715 0.007
3372.05 15.721 0.006
3376.03 15.708 0.007
3378.09 15.692 0.007
3386.06 15.723 0.006
3390.07 15.713 0.007
3398.06 15.685 0.007
3402.04 15.692 0.005
3528.44 15.698 0.007
3541.43 15.733 0.006
3547.41 15.752 0.006
3554.42 15.698 0.006
3560.44 15.691 0.006
3564.41 15.659 0.006
3568.34 15.674 0.006
3570.28 15.680 0.007
3571.3 15.678 0.007
3573.34 15.672 0.007
3574.38 15.670 0.006
3577.34 15.681 0.006
3578.39 15.689 0.006
3579.3 15.681 0.006
3581.34 15.687 0.006
3581.37 15.681 0.006
3582.33 15.680 0.007
3583.33 15.667 0.006
3584.31 15.653 0.005
3586.31 15.666 0.005
3588.33 15.662 0.005
3589.32 15.642 0.006
3591.37 15.638 0.005
3593.31 15.664 0.006
3596.39 15.664 0.006
3601.31 15.640 0.006
3607.31 15.608 0.006
3614.29 15.613 0.005
3617.27 15.600 0.005
3619.2 15.587 0.006
3621.22 15.587 0.006
3624.36 15.576 0.006
3626.21 15.588 0.006
3629.17 15.598 0.006
3631.23 15.596 0.006
3633.2 15.612 0.006
3637.15 15.612 0.006
3639.2 15.606 0.005
3641.2 15.595 0.006
3643.22 15.599 0.005
3646.16 15.578 0.006
3650.16 15.620 0.006
3650.18 15.616 0.006
3651.23 15.602 0.005
3653.23 15.629 0.006
3655.2 15.637 0.006
3657.15 15.658 0.006
3658.15 15.659 0.006
3659.14 15.658 0.006
3660.17 15.664 0.006
3663.06 15.657 0.007
3665.13 15.679 0.006
3668.07 15.702 0.006
3669.17 15.725 0.007
3671.13 15.724 0.007
3673.17 15.709 0.007
3675.16 15.708 0.006
3681.13 15.722 0.007
3681.15 15.697 0.007
3683.15 15.699 0.006
3685.15 15.722 0.006
3687.15 15.738 0.006
3689.1 15.741 0.006
3692.08 15.756 0.007
3694.06 15.756 0.007
3696.06 15.774 0.006
3698.09 15.778 0.007
3700.07 15.776 0.007
3702.08 15.754 0.006
3704.09 15.760 0.006
3706.11 15.763 0.006
3708.08 15.774 0.007
3711.09 15.734 0.007
3714.02 15.723 0.008
3718.1 15.753 0.007
3721.05 15.726 0.007
3724.06 15.734 0.006
3726.08 15.744 0.007
3728.06 15.738 0.007
3734.06 15.757 0.007
3737.08 15.744 0.007
3742.03 15.725 0.007
3746.06 15.675 0.007
3751.04 15.634 0.007
3756.05 15.635 0.006
3761.1 15.619 0.006
3766.03 15.577 0.007
3772.05 15.554 0.006
3776.05 15.556 0.006
3871.38 15.243 0.006
3901.44 15.186 0.005
3906.44 15.172 0.005
3913.42 15.165 0.005
3918.38 15.173 0.005
3931.41 15.158 0.005
3934.36 15.157 0.005
3936.37 15.161 0.005
3938.35 15.148 0.005
3944.4 15.136 0.005
3946.37 15.151 0.005
3951.39 15.141 0.005
3955.35 15.140 0.005
3958.33 15.140 0.005
3960.33 15.116 0.005
3963.32 15.136 0.005
3965.32 15.120 0.005
3967.34 15.120 0.005
3969.3 15.125 0.005
3971.28 15.124 0.005
3974.28 15.133 0.005
3979.23 15.118 0.005
3980.12 15.117 0.005
3981.14 15.101 0.005
3983.33 15.106 0.005
3986.2 15.093 0.005
3987.17 15.101 0.005
3990.29 15.103 0.005
3993.23 15.104 0.005
3995.24 15.096 0.005
3999.25 15.105 0.005
4002.22 15.093 0.005
4004.17 15.105 0.005
4006.2 15.093 0.005
4007.06 15.087 0.005
4008.07 15.092 0.005
4009.23 15.115 0.005
4013.2 15.097 0.005
4015.18 15.097 0.005
4015.2 15.095 0.005
4018.2 15.100 0.005
4019.18 15.098 0.005
4021.18 15.094 0.005
4024.15 15.084 0.005
4026.13 15.084 0.005
4028.13 15.092 0.005
4030.14 15.087 0.005
4032.19 15.092 0.005
4037.17 15.077 0.005
4039.1 15.080 0.005
4041.1 15.089 0.005
4043.09 15.080 0.005
4046.1 15.080 0.005
4048.06 15.092 0.005
4050.11 15.073 0.005
4052.06 15.072 0.005
4054.11 15.082 0.005
4056.09 15.086 0.005
4058.12 15.068 0.005
4060.02 15.085 0.005
4064.02 15.057 0.005
4066.06 15.082 0.005
4069.02 15.065 0.005
4073.1 15.075 0.005
4077.02 15.053 0.005
4079.02 15.057 0.005
4082.02 15.045 0.005
4085.06 15.051 0.005
4092.06 15.042 0.005
4096.08 15.040 0.005
4100.09 15.078 0.005
4105.05 15.059 0.005
4108.03 15.038 0.005
4113.11 15.059 0.005
4120.08 15.053 0.005
4126.08 15.069 0.005
4252.43 15.041 0.006
4255.35 15.032 0.006
4268.4 15.030 0.005
4275.42 15.039 0.005
4279.3 15.042 0.006
4282.31 15.040 0.005
4283.36 15.047 0.006
4285.42 15.046 0.005
4291.44 15.040 0.005
4292.36 15.046 0.005
4295.36 15.034 0.005
4296.39 15.049 0.005
4297.42 15.051 0.005
4299.36 15.040 0.005
4300.38 15.040 0.005
4301.4 15.046 0.005
4302.42 15.049 0.005
4306.36 15.050 0.006
4307.4 15.042 0.005
4308.16 15.039 0.005
4308.37 15.048 0.005
4310.34 15.043 0.005
4311.33 15.046 0.006
4312.4 15.034 0.005
4314.42 15.036 0.005
4316.33 15.047 0.005
4319.36 15.060 0.006
4320.39 15.048 0.005
4326.33 15.038 0.005
4327.31 15.048 0.006
4328.33 15.045 0.005
4329.33 15.046 0.005
4330.36 15.053 0.005
4333.36 15.045 0.005
4338.4 15.038 0.006
4340.27 15.043 0.005
4341.27 15.040 0.005
4342.32 15.043 0.005
4343.26 15.044 0.005
4344.24 15.046 0.005
4345.29 15.041 0.005
4347.28 15.025 0.005
4349.29 15.044 0.005
4351.23 15.072 0.006
4353.25 15.066 0.006
4357.2 15.061 0.006
4359.2 15.041 0.005
4361.2 15.053 0.006
4362.22 15.062 0.006
4364.08 15.061 0.006
4367.18 15.049 0.006
4370.17 15.048 0.005
4372.24 15.051 0.005
4376.15 15.056 0.006
4378.12 15.050 0.005
4379.15 15.053 0.005
4380.26 15.049 0.005
4382.19 15.050 0.005
4386.16 15.060 0.005
4388.16 15.049 0.005
4390.17 15.048 0.005
4393.14 15.056 0.005
4395.18 15.043 0.005
4398.14 15.037 0.005
4400.17 15.049 0.005
4403.19 15.047 0.005
4407.13 15.052 0.005
4408.18 15.053 0.005
4410.2 15.045 0.005
4415.19 15.044 0.005
4418.09 15.047 0.005
4422.15 15.044 0.005
4424.15 15.042 0.005
4427.04 15.045 0.005
4429.06 15.067 0.006
4431.07 15.051 0.005
4433.07 15.050 0.005
4435.06 15.042 0.005
4437.15 15.049 0.006
4439.06 15.056 0.005
4441.1 15.047 0.005
4443.09 15.062 0.006
4449.14 15.046 0.005
4451.1 15.034 0.005
4453.08 15.026 0.005
4456.08 15.020 0.005
4459.04 15.033 0.006
4464.08 15.034 0.005
4465.04 15.025 0.005
4470.06 15.032 0.005
4474.1 15.043 0.005
4476.07 15.035 0.005
4479.1 15.037 0.006
4481.08 15.017 0.005
4484.1 15.047 0.006
4487.12 15.032 0.006
4609.4 14.998 0.005
4643.38 14.992 0.005
4649.43 14.986 0.005
4661.39 14.983 0.005
4662.28 14.993 0.005
4662.39 14.988 0.005
4663.25 14.983 0.005
4663.43 14.995 0.005
4665.32 14.984 0.005
4665.42 14.990 0.005
4666.41 14.995 0.005
4670.4 14.988 0.005
4671.32 14.985 0.005
4672.38 14.986 0.005
4675.4 14.986 0.005
4681.37 14.990 0.005
4683.37 14.983 0.005
4685.36 14.981 0.005
4688.31 14.978 0.005
4690.23 14.978 0.005
4691.24 14.983 0.005
4693.39 14.977 0.005
4696.34 14.985 0.006
4698.25 14.969 0.005
4699.25 14.964 0.005
4700.28 14.969 0.005
4701.29 14.968 0.005
4702.35 14.963 0.005
4703.25 14.965 0.005
4704.27 14.956 0.005
4705.27 14.978 0.005
4707.27 14.961 0.005
4708.34 14.967 0.005
4710.25 14.967 0.005
4716.25 14.969 0.005
4719.25 14.956 0.005
4721.23 14.965 0.005
4724.26 14.971 0.005
4726.16 14.979 0.005
4729.17 14.976 0.005
4731.26 14.964 0.005
4734.24 14.957 0.005
4736.21 14.971 0.005
4739.15 14.968 0.005
4741.22 14.961 0.005
4747.09 14.955 0.005
4749.09 14.970 0.005
4753.16 14.965 0.005
4755.15 14.960 0.005
4757.14 14.954 0.005
4759.15 14.951 0.005
4761.12 14.951 0.005
4763.13 14.962 0.005
4766.1 14.962 0.005
4769.14 14.968 0.005
4771.05 14.961 0.005
4773.18 14.952 0.005
4775.16 14.948 0.005
4777.1 14.955 0.005
4779.13 14.952 0.005
4781.08 14.957 0.005
4783.07 14.952 0.005
4785.1 14.952 0.005
4787.05 14.968 0.006
4789.03 14.969 0.005
4790.11 14.946 0.005
4791.11 14.942 0.005
4793.02 14.947 0.005
4795.03 14.956 0.005
4797.03 14.959 0.005
4798.09 14.969 0.005
4800.14 14.945 0.005
4803.03 14.946 0.005
4804.08 14.953 0.005
4806.09 14.951 0.005
4808.04 14.949 0.005
4808.11 14.947 0.005
4810.06 14.953 0.005
4813.09 14.946 0.005
4815.07 14.948 0.005
4817.09 14.942 0.005
4819.09 14.940 0.005
4821.13 14.946 0.005
4823.09 14.933 0.005
4825.12 14.950 0.005
4832.09 14.936 0.005
4835.07 14.946 0.005
4839.09 14.928 0.005
4842.06 14.931 0.005
4844.07 14.934 0.005
4847.13 14.949 0.006
4849.09 14.930 0.005
4853.08 14.902 0.005
4856.08 14.932 0.005
4865.05 14.930 0.005
4936.42 14.962 0.005
4940.4 14.963 0.005
4940.4 14.961 0.005
4953.4 14.972 0.005
4954.39 14.970 0.005
