1587.58061 15.449 0.006
1592.57264 15.421 0.006
1599.55101 15.438 0.006
1602.54082 15.437 0.007
1607.53494 15.436 0.006
1702.90540 15.435 0.006
1716.91332 15.429 0.006
1728.90477 15.435 0.006
1731.89134 15.416 0.005
1740.88000 15.418 0.006
1742.90446 15.423 0.006
1743.87783 15.405 0.006
1744.89692 15.436 0.006
1749.84726 15.425 0.005
1750.87377 15.431 0.006
1751.83103 15.419 0.005
1752.84680 15.429 0.006
1753.84785 15.418 0.006
1754.82006 15.422 0.006
1755.83994 15.439 0.007
1756.86907 15.419 0.007
1757.81847 15.416 0.006
1758.82312 15.434 0.006
1759.81298 15.422 0.006
1761.85235 15.425 0.006
1762.83475 15.414 0.006
1763.84040 15.430 0.005
1764.83017 15.408 0.005
1765.82635 15.418 0.005
1766.77961 15.434 0.007
1768.79060 15.413 0.006
1769.69946 15.425 0.006
1770.70959 15.418 0.008
1771.79278 15.420 0.007
1772.81267 15.413 0.005
1773.77990 15.412 0.005
1775.86378 15.419 0.006
1784.84814 15.420 0.006
1788.75147 15.426 0.006
1803.80562 15.414 0.005
1808.81453 15.418 0.006
1811.79769 15.418 0.005
1814.84454 15.410 0.005
1817.81041 15.411 0.005
1821.61231 15.435 0.006
1823.76982 15.428 0.005
1828.85627 15.423 0.006
1829.78111 15.421 0.006
1847.80477 15.410 0.005
1854.78715 15.412 0.005
1859.75115 15.430 0.006
1863.73484 15.420 0.006
1871.79560 15.409 0.005
2086.92886 15.320 0.006
2104.86099 15.321 0.006
2106.92089 15.319 0.006
2113.84132 15.329 0.006
2114.85557 15.305 0.006
2115.91948 15.321 0.007
2116.90195 15.333 0.006
2117.90764 15.319 0.006
2122.84019 15.317 0.006
2123.85186 15.316 0.006
2124.90910 15.317 0.006
2128.85517 15.318 0.007
2129.88733 15.324 0.006
2130.83621 15.331 0.006
2131.82971 15.324 0.006
2132.83589 15.327 0.006
2133.92450 15.336 0.007
2134.84083 15.313 0.006
2135.87602 15.325 0.006
2136.87654 15.325 0.007
2137.91916 15.323 0.007
2140.84509 15.329 0.007
2142.89135 15.319 0.006
2143.85211 15.316 0.006
2144.81687 15.328 0.006
2156.85506 15.313 0.006
2160.78480 15.327 0.007
2162.79136 15.313 0.006
2165.77517 15.320 0.006
2166.78614 15.323 0.006
2167.75693 15.317 0.006
2168.74346 15.314 0.006
2171.76949 15.317 0.006
2172.77606 15.327 0.006
2173.73818 15.321 0.006
2177.66980 15.312 0.006
2185.69466 15.322 0.007
2187.67723 15.324 0.007
2190.72123 15.316 0.006
2192.69079 15.327 0.006
2193.71178 15.322 0.006
2194.68300 15.319 0.006
2200.69548 15.316 0.006
2201.74914 15.330 0.006
2206.63497 15.320 0.007
2211.67361 15.304 0.006
2213.68366 15.329 0.006
2214.67003 15.313 0.007
2215.68533 15.330 0.006
2217.66297 15.324 0.006
2222.75538 15.323 0.006
2225.62463 15.319 0.006
2226.67098 15.325 0.006
2228.58638 15.326 0.006
2230.52369 15.335 0.007
2232.53742 15.326 0.006
2234.57950 15.320 0.006
2236.56900 15.327 0.006
2238.57439 15.331 0.006
2241.56118 15.329 0.006
2243.59947 15.314 0.006
2248.64388 15.315 0.006
2250.62205 15.326 0.006
2253.60092 15.333 0.006
2256.58005 15.321 0.006
2258.62050 15.331 0.006
2265.63776 15.326 0.006
2270.59595 15.321 0.006
2272.59401 15.318 0.006
2274.57785 15.326 0.006
2276.54537 15.340 0.006
2280.55795 15.333 0.006
2285.59640 15.315 0.006
2289.59333 15.323 0.006
2291.59403 15.325 0.006
2293.59472 15.332 0.006
2295.59103 15.336 0.006
2297.59420 15.329 0.006
2299.59068 15.326 0.006
2301.58335 15.338 0.006
2466.86683 15.316 0.007
2467.93072 15.318 0.007
2469.92999 15.314 0.006
2471.91956 15.321 0.006
2472.90961 15.319 0.006
2473.93580 15.325 0.006
2481.89505 15.327 0.007
2483.91870 15.319 0.006
2486.91885 15.323 0.007
2488.93421 15.316 0.007
2490.79641 15.333 0.007
2492.93310 15.319 0.006
2495.92829 15.304 0.006
2496.93290 15.310 0.006
2498.80420 15.312 0.006
2499.88914 15.322 0.006
2500.89760 15.321 0.006
2501.88433 15.327 0.006
2502.86450 15.328 0.006
2508.77508 15.329 0.007
2516.80655 15.317 0.006
2517.85331 15.319 0.006
2518.82568 15.331 0.007
2519.82390 15.327 0.006
2520.82208 15.322 0.006
2521.81525 15.325 0.006
2524.81379 15.320 0.007
2526.80757 15.321 0.006
2529.80381 15.317 0.006
2534.86444 15.329 0.007
2535.80207 15.314 0.006
2537.73215 15.321 0.007
2538.83240 15.332 0.006
2539.72960 15.316 0.006
2540.77289 15.341 0.007
2541.74148 15.318 0.006
2542.71127 15.323 0.006
2544.69203 15.318 0.006
2545.70475 15.326 0.006
2547.72272 15.315 0.006
2548.74151 15.321 0.006
2550.73679 15.329 0.006
2551.72333 15.326 0.006
2552.73930 15.320 0.006
2553.68009 15.334 0.007
2554.73244 15.326 0.006
2555.74034 15.331 0.006
2556.71945 15.326 0.006
2557.73198 15.325 0.006
2558.68842 15.317 0.006
2559.64543 15.319 0.006
2560.67844 15.322 0.006
2561.72406 15.325 0.007
2562.69674 15.319 0.006
2563.70472 15.321 0.006
2564.72111 15.324 0.006
2565.71626 15.334 0.006
2566.69121 15.323 0.006
2568.76763 15.327 0.007
2571.67761 15.333 0.006
2572.75211 15.319 0.006
2573.69019 15.324 0.007
2574.67015 15.328 0.006
2576.70488 15.326 0.006
2577.66993 15.330 0.007
2578.65746 15.329 0.006
2579.66798 15.331 0.006
2580.67609 15.329 0.006
2583.64815 15.339 0.007
2584.65460 15.329 0.006
2586.65580 15.322 0.006
2587.63846 15.328 0.006
2589.62933 15.329 0.006
2590.64610 15.327 0.006
2591.67228 15.325 0.006
2593.63553 15.318 0.006
2594.64157 15.329 0.006
2596.61520 15.325 0.006
2597.60238 15.315 0.006
2598.68256 15.323 0.006
2599.63663 15.323 0.006
2607.65672 15.329 0.007
2610.57807 15.323 0.007
2613.57185 15.325 0.007
2615.60230 15.340 0.006
2619.58677 15.323 0.007
2621.59592 15.322 0.006
2625.57850 15.337 0.007
2627.54918 15.333 0.007
2630.56300 15.347 0.007
2635.57671 15.336 0.006
2637.57157 15.330 0.006
2640.54192 15.327 0.006
2642.58165 15.339 0.007
2646.59303 15.330 0.006
2651.56770 15.328 0.007
2654.59519 15.335 0.007
2657.54718 15.338 0.007
2661.55321 15.322 0.006
2664.58415 15.334 0.007
2667.54294 15.335 0.006
2668.57008 15.330 0.007
2672.56209 15.333 0.007
2676.55227 15.340 0.006
2679.56698 15.336 0.006
2683.54595 15.351 0.007
2777.93270 15.331 0.007
2804.86124 15.327 0.007
2805.87853 15.346 0.007
2811.93365 15.346 0.007
2815.90734 15.343 0.006
2825.93921 15.334 0.006
2830.84647 15.337 0.006
2831.81612 15.343 0.006
2832.78917 15.338 0.006
2833.89466 15.345 0.007
2834.94529 15.338 0.006
2836.90362 15.342 0.007
2838.84669 15.350 0.006
2840.85436 15.345 0.006
2843.85571 15.341 0.006
2844.90142 15.342 0.006
2845.94844 15.315 0.008
2849.88495 15.336 0.007
2850.91770 15.343 0.007
2852.84632 15.341 0.006
2854.85766 15.345 0.007
2857.86504 15.339 0.006
2858.93865 15.334 0.006
2860.90462 15.346 0.006
2861.77610 15.346 0.006
2862.89947 15.350 0.007
2863.86415 15.346 0.007
2865.82384 15.343 0.006
2867.81326 15.349 0.006
2868.81686 15.346 0.006
2869.80338 15.346 0.006
2870.84495 15.345 0.006
2871.88802 15.354 0.006
2872.84482 15.344 0.006
2875.83572 15.350 0.006
2876.80514 15.351 0.006
2879.73164 15.347 0.006
2883.85489 15.342 0.006
2885.79021 15.337 0.006
2890.72108 15.343 0.007
2893.77254 15.341 0.006
2895.82175 15.342 0.006
2897.72529 15.343 0.006
2899.76292 15.354 0.006
2903.78198 15.341 0.006
2906.73098 15.337 0.006
2908.70798 15.352 0.006
2910.70286 15.342 0.006
2912.70819 15.350 0.006
2916.72094 15.352 0.006
2918.69783 15.342 0.006
2922.69781 15.341 0.006
2924.63875 15.353 0.006
2926.63279 15.347 0.006
2929.69399 15.350 0.006
2931.66993 15.342 0.006
2933.68036 15.346 0.006
2935.64470 15.351 0.006
2937.67029 15.342 0.007
2939.68575 15.351 0.006
2940.66292 15.350 0.006
2941.63818 15.350 0.006
2942.66298 15.339 0.006
2943.63433 15.339 0.006
2944.61869 15.352 0.006
2946.61344 15.344 0.006
2947.64506 15.364 0.006
2949.62608 15.354 0.006
2950.57761 15.347 0.006
2951.65822 15.354 0.006
2953.60616 15.352 0.006
2955.59124 15.354 0.007
2957.60486 15.347 0.006
2960.62398 15.338 0.006
2962.65913 15.352 0.006
2965.66180 15.356 0.006
2968.62413 15.353 0.006
2970.64294 15.352 0.006
2972.64756 15.351 0.006
2975.55560 15.356 0.006
2977.65141 15.365 0.007
2979.59130 15.339 0.006
2981.63858 15.346 0.008
2983.57209 15.359 0.007
2986.58867 15.351 0.006
2988.56065 15.357 0.006
2991.59046 15.360 0.006
2994.57533 15.359 0.006
2997.58793 15.360 0.006
3000.57995 15.359 0.006
3003.56193 15.356 0.006
3006.54920 15.353 0.006
3009.54449 15.363 0.007
3013.54686 15.367 0.006
3015.58212 15.370 0.006
3018.55923 15.371 0.006
3020.59494 15.361 0.006
3022.54859 15.358 0.007
3024.54762 15.352 0.006
3025.60720 15.365 0.006
3027.63269 15.355 0.006
3029.60438 15.356 0.006
3031.60918 15.368 0.006
3034.53942 15.362 0.006
3037.55858 15.361 0.007
3179.92091 15.357 0.006
3183.94060 15.371 0.007
3193.90852 15.349 0.006
3196.88062 15.371 0.007
3197.94302 15.360 0.006
3202.86851 15.373 0.006
3203.90859 15.351 0.006
3206.84640 15.357 0.006
3210.92241 15.364 0.006
3211.87698 15.360 0.006
3215.81219 15.375 0.007
3216.75805 15.366 0.007
3217.80803 15.353 0.006
3223.86416 15.373 0.006
3228.78286 15.365 0.006
3229.86467 15.366 0.006
3231.84617 15.382 0.006
3238.78305 15.355 0.006
3239.82662 15.366 0.006
3240.81932 15.367 0.006
3241.80280 15.358 0.006
3242.74678 15.383 0.006
3243.87940 15.377 0.006
3244.85797 15.370 0.006
3245.80573 15.367 0.006
3246.79849 15.361 0.006
3247.80684 15.370 0.006
3249.75715 15.364 0.006
3251.77075 15.354 0.006
3254.75846 15.353 0.006
3257.78272 15.358 0.006
3259.69544 15.374 0.006
3261.73149 15.367 0.006
3263.72872 15.361 0.006
3265.75008 15.355 0.006
3267.73686 15.354 0.006
3270.69029 15.359 0.006
3271.69317 15.365 0.006
3273.65150 15.350 0.007
3275.64635 15.366 0.007
3276.74078 15.357 0.006
3277.77942 15.373 0.006
3279.71102 15.370 0.006
3281.66962 15.358 0.006
3283.67130 15.359 0.006
3287.63743 15.363 0.006
3289.65237 15.360 0.006
3291.59046 15.374 0.006
3293.62596 15.378 0.006
3295.64387 15.357 0.006
3298.58178 15.357 0.006
3300.58406 15.363 0.006
3302.56103 15.353 0.006
3305.66111 15.342 0.006
3307.57337 15.358 0.007
3309.59841 15.362 0.006
3311.55003 15.363 0.006
3314.59300 15.374 0.006
3320.63081 15.358 0.006
3323.57823 15.356 0.006
3327.58576 15.362 0.006
3330.58126 15.370 0.006
3335.62523 15.368 0.006
3338.57091 15.342 0.006
3350.54522 15.346 0.006
3353.60382 15.346 0.006
3359.58568 15.366 0.006
3363.58771 15.347 0.006
3367.64734 15.363 0.006
3372.58082 15.353 0.006
3376.55696 15.361 0.006
3380.54334 15.358 0.006
3386.59028 15.368 0.006
3395.53809 15.352 0.007
3398.58578 15.344 0.007
3402.58303 15.347 0.006
3543.89658 15.344 0.006
3551.92011 15.345 0.006
3558.90365 15.355 0.006
3562.89076 15.342 0.006
3568.88187 15.334 0.006
3570.84292 15.341 0.006
3571.83383 15.352 0.006
3573.87955 15.343 0.007
3575.83531 15.348 0.006
3577.89168 15.359 0.006
3578.92775 15.337 0.006
3579.83277 15.347 0.006
3581.90186 15.337 0.006
3582.85814 15.347 0.006
3583.86838 15.349 0.006
3584.83863 15.345 0.006
3585.88952 15.357 0.006
3586.84166 15.334 0.006
3588.85993 15.349 0.006
3590.81599 15.343 0.006
3592.78075 15.337 0.006
3594.82024 15.344 0.006
3600.90602 15.348 0.007
3602.76459 15.338 0.006
3607.84838 15.367 0.006
3614.82059 15.351 0.006
3617.80437 15.355 0.006
3619.78250 15.333 0.006
3621.77498 15.340 0.006
3630.65377 15.351 0.006
3632.65108 15.360 0.007
3634.72398 15.360 0.006
3637.68279 15.346 0.006
3639.73273 15.342 0.006
3641.72950 15.345 0.006
3643.82794 15.361 0.006
3644.76859 15.343 0.006
3646.69964 15.346 0.006
3650.72085 15.356 0.006
3652.65597 15.348 0.006
3654.63430 15.354 0.006
3656.65798 15.360 0.006
3657.71569 15.341 0.006
3658.69298 15.347 0.006
3659.67331 15.370 0.006
3661.62201 15.362 0.006
3663.64496 15.347 0.006
3665.67727 15.339 0.006
3668.62641 15.351 0.006
3670.57713 15.347 0.006
3672.61658 15.364 0.006
3674.67542 15.353 0.006
3676.61585 15.354 0.006
3682.59255 15.358 0.006
3684.58548 15.350 0.006
3686.57536 15.348 0.006
3688.54843 15.373 0.006
3690.55431 15.355 0.006
3692.60689 15.347 0.006
3694.59344 15.352 0.006
3696.58957 15.358 0.006
3698.62818 15.360 0.006
3700.63333 15.341 0.006
3702.62424 15.358 0.006
3704.62477 15.360 0.006
3706.63964 15.355 0.006
3708.62106 15.345 0.006
3712.57756 15.364 0.006
3714.58024 15.353 0.006
3718.56370 15.367 0.006
3721.59590 15.368 0.006
3725.62476 15.347 0.006
3730.54901 15.346 0.006
3734.61972 15.367 0.006
3738.57175 15.360 0.006
3742.56894 15.359 0.006
3747.56968 15.361 0.006
3751.57748 15.351 0.006
3762.55545 15.345 0.007
3766.56068 15.343 0.006
3772.58746 15.358 0.006
3777.53478 15.352 0.006
3871.90682 15.348 0.006
3902.92716 15.349 0.006
3907.92195 15.337 0.006
3913.94752 15.343 0.006
3918.91736 15.346 0.006
3932.86852 15.351 0.006
3934.88688 15.331 0.006
3936.89519 15.354 0.006
3938.87926 15.342 0.006
3945.88616 15.344 0.006
3950.83105 15.339 0.006
3957.78658 15.338 0.006
3959.77600 15.347 0.006
3961.77017 15.346 0.006
3964.77840 15.354 0.006
3966.77066 15.342 0.006
3968.76436 15.343 0.006
3970.75601 15.349 0.006
3973.72534 15.335 0.006
3975.73760 15.352 0.006
3980.67286 15.353 0.006
3981.67260 15.348 0.006
3982.73693 15.339 0.006
3986.71028 15.351 0.006
3991.73950 15.336 0.006
3994.65190 15.354 0.006
3998.68230 15.357 0.006
4001.65311 15.332 0.006
4003.62454 15.344 0.006
4004.70432 15.343 0.006
4005.69850 15.339 0.006
4007.59176 15.333 0.006
4008.60065 15.346 0.006
4011.65112 15.344 0.006
4014.63354 15.353 0.006
4016.63035 15.345 0.006
4018.62675 15.342 0.006
4020.63020 15.337 0.006
4023.61607 15.336 0.006
4025.61641 15.342 0.006
4027.60452 15.348 0.006
4029.58684 15.343 0.006
4031.57393 15.351 0.006
4033.66816 15.354 0.006
4038.56335 15.363 0.006
4040.54361 15.347 0.006
4042.57152 15.350 0.006
4046.62763 15.350 0.006
4049.53950 15.339 0.006
4051.58914 15.334 0.006
4053.63652 15.345 0.006
4055.52920 15.349 0.006
4057.60456 15.345 0.006
4059.60298 15.345 0.006
4063.54979 15.354 0.006
4065.60009 15.348 0.006
4067.59093 15.355 0.006
4069.54378 15.346 0.006
4071.55461 15.347 0.006
4074.55072 15.355 0.006
4077.55245 15.355 0.006
4079.55264 15.356 0.006
4082.55395 15.349 0.006
4085.63130 15.366 0.006
4092.58677 15.353 0.006
4097.62930 15.359 0.006
4100.62076 15.343 0.006
4105.58477 15.338 0.006
4111.62120 15.336 0.006
4115.54066 15.344 0.006
4120.57159 15.344 0.006
4124.58863 15.342 0.006
4128.60700 15.342 0.006
4253.87645 15.371 0.007
4255.87472 15.367 0.007
4268.93305 15.356 0.006
4275.94799 15.370 0.007
4279.84483 15.361 0.007
4282.83623 15.356 0.006
4283.85527 15.368 0.007
4284.88571 15.368 0.007
4289.86032 15.359 0.006
4292.89358 15.373 0.006
4295.88706 15.362 0.006
4296.91754 15.357 0.006
4297.94949 15.373 0.007
4299.88435 15.360 0.006
4300.90609 15.367 0.006
4301.92463 15.359 0.006
4302.94653 15.380 0.007
4306.94324 15.366 0.007
4307.85783 15.358 0.006
4308.68603 15.365 0.006
4308.89396 15.359 0.006
4310.86610 15.358 0.006
4311.86598 15.371 0.007
4312.92813 15.357 0.006
4316.85511 15.370 0.007
4320.88244 15.360 0.007
4326.86466 15.364 0.007
4327.88694 15.364 0.007
4328.85696 15.359 0.006
4329.85769 15.356 0.007
4330.88763 15.371 0.007
4332.90380 15.370 0.007
4334.88084 15.354 0.007
4339.87743 15.350 0.007
4340.80413 15.357 0.006
4341.79696 15.369 0.007
4342.87120 15.361 0.006
4343.79056 15.367 0.006
4344.77263 15.367 0.006
4346.72889 15.367 0.006
4348.73472 15.359 0.006
4350.71139 15.368 0.006
4353.66950 15.360 0.006
4354.79087 15.368 0.006
4359.72850 15.355 0.006
4362.67613 15.362 0.007
4363.63544 15.383 0.007
4365.69381 15.375 0.007
4369.68775 15.359 0.007
4371.67675 15.367 0.007
4376.68020 15.363 0.007
4378.64686 15.354 0.007
4379.67813 15.373 0.007
4381.63727 15.361 0.007
4382.71584 15.363 0.006
4386.69009 15.363 0.006
4388.69084 15.362 0.006
4390.69965 15.362 0.006
4393.69415 15.373 0.006
4396.66875 15.375 0.006
4398.67374 15.363 0.006
4400.69824 15.353 0.006
4404.67526 15.370 0.007
4407.66312 15.370 0.007
4410.69303 15.371 0.006
4415.67937 15.364 0.006
4418.62491 15.364 0.006
4421.68272 15.366 0.006
4423.68716 15.361 0.006
4426.56336 15.371 0.007
4428.58005 15.357 0.007
4430.64021 15.348 0.006
4432.62615 15.359 0.006
4434.63138 15.347 0.006
4436.60773 15.350 0.006
4438.67037 15.368 0.007
4442.56500 15.362 0.007
4444.58976 15.348 0.007
4450.62223 15.356 0.007
4452.59974 15.361 0.006
4454.53681 15.360 0.006
4455.60889 15.351 0.006
4457.54444 15.359 0.007
4459.56451 15.362 0.007
4462.59595 15.370 0.006
4466.62009 15.357 0.007
4471.55474 15.362 0.006
4475.54881 15.348 0.006
4480.58984 15.346 0.006
4482.59678 15.351 0.007
4485.60664 15.358 0.007
4488.60208 15.353 0.007
4609.92442 15.349 0.006
4643.90859 15.348 0.006
4650.94747 15.356 0.007
4655.92692 15.345 0.006
4662.80529 15.349 0.006
4662.92211 15.347 0.006
4663.77690 15.336 0.006
4663.92474 15.352 0.007
4665.85001 15.351 0.006
4665.94382 15.346 0.007
4666.94299 15.355 0.007
4670.93211 15.349 0.006
4671.90202 15.355 0.006
4676.93232 15.356 0.007
4677.84795 15.344 0.006
4682.82234 15.357 0.006
4684.86024 15.361 0.006
4686.82021 15.358 0.006
4688.83616 15.356 0.006
4690.76180 15.359 0.006
4691.76483 15.354 0.006
4693.91978 15.346 0.007
4696.91654 15.349 0.007
4697.83195 15.364 0.007
4698.78154 15.354 0.006
4699.77568 15.358 0.006
4700.81039 15.361 0.006
4701.81829 15.359 0.006
4703.77751 15.365 0.006
4704.79624 15.354 0.006
4705.80375 15.356 0.006
4707.79617 15.355 0.006
4709.75197 15.356 0.006
4710.78053 15.367 0.006
4715.76054 15.370 0.006
4716.84376 15.363 0.006
4717.71370 15.354 0.006
4719.80110 15.364 0.006
4721.79398 15.369 0.006
4724.67650 15.362 0.006
4725.75601 15.362 0.006
4728.76153 15.363 0.006
4733.73816 15.355 0.006
4740.67973 15.363 0.006
4741.71508 15.352 0.006
4747.61931 15.358 0.006
4749.61897 15.368 0.006
4753.68996 15.373 0.007
4755.68198 15.362 0.006
4757.66644 15.354 0.006
4759.68115 15.356 0.006
4761.64956 15.366 0.006
4763.66680 15.366 0.006
4767.60768 15.357 0.006
4770.67628 15.355 0.007
4772.61399 15.361 0.006
4774.56856 15.363 0.006
4776.56013 15.362 0.006
4777.66209 15.357 0.006
4780.53078 15.354 0.006
4781.64473 15.352 0.006
4783.59386 15.357 0.006
4785.62927 15.364 0.006
4787.58141 15.361 0.007
4789.56033 15.367 0.006
4791.54190 15.359 0.006
4793.54926 15.365 0.006
4795.56197 15.355 0.006
4797.55423 15.370 0.006
4798.61755 15.359 0.006
4800.66494 15.358 0.006
4802.57402 15.349 0.006
4803.55605 15.362 0.006
4804.61115 15.352 0.007
4805.53878 15.364 0.006
4805.59798 15.349 0.006
4806.58287 15.354 0.006
4806.62294 15.361 0.006
4807.53582 15.363 0.007
4807.60948 15.359 0.007
4808.57861 15.364 0.006
4808.62014 15.358 0.006
4809.56515 15.359 0.006
4809.63423 15.352 0.006
4810.54278 15.359 0.006
4811.58703 15.355 0.006
4812.62761 15.366 0.007
4813.56398 15.360 0.006
4815.59989 15.357 0.006
4816.54697 15.354 0.006
4818.59723 15.361 0.006
4820.53874 15.351 0.006
4822.59545 15.349 0.006
4824.58028 15.348 0.006
4826.63995 15.348 0.006
4833.57937 15.346 0.006
4835.60259 15.341 0.006
4837.61352 15.342 0.007
4841.58992 15.347 0.006
4843.58411 15.356 0.007
4844.53978 15.360 0.006
4846.59322 15.364 0.006
4847.54394 15.363 0.007
4848.62944 15.354 0.006
4849.54099 15.348 0.006
4849.64449 15.349 0.006
4850.58423 15.361 0.006
4850.61693 15.334 0.006
4850.64737 15.357 0.006
4854.60822 15.349 0.006
4856.62540 15.348 0.006
4862.57329 15.353 0.006
4868.56364 15.356 0.006
4948.92118 15.370 0.006
4954.92531 15.374 0.007
