3763.55534 15.316 0.006
3769.53313 15.304 0.006
3773.55905 15.316 0.006
3778.53377 15.318 0.006
3903.91751 15.275 0.006
3908.94073 15.285 0.006
3915.93087 15.293 0.006
3918.95019 15.332 0.006
3933.84191 15.296 0.006
3935.83833 15.311 0.006
3937.87624 15.317 0.006
3945.84564 15.310 0.006
3950.86357 15.302 0.006
3957.82145 15.308 0.006
3959.81887 15.307 0.006
3961.80386 15.322 0.006
3964.81098 15.318 0.006
3966.80348 15.310 0.006
3968.79672 15.320 0.006
3970.78831 15.315 0.006
3973.75925 15.314 0.006
3975.77259 15.313 0.006
3980.70508 15.301 0.006
3981.70498 15.307 0.006
3982.76938 15.291 0.006
3986.74643 15.297 0.006
3989.84913 15.319 0.006
3991.78733 15.307 0.006
3994.69908 15.305 0.006
3998.82654 15.295 0.006
4001.69361 15.297 0.006
4003.65724 15.299 0.006
4005.73216 15.306 0.006
4007.63072 15.311 0.006
4008.65607 15.305 0.006
4011.68374 15.302 0.006
4014.68176 15.310 0.006
4016.66290 15.299 0.006
4018.65931 15.315 0.006
4020.69856 15.298 0.006
4023.64874 15.302 0.006
4025.69691 15.311 0.006
4027.63719 15.303 0.006
4029.61940 15.314 0.006
4031.60634 15.309 0.006
4036.66512 15.323 0.006
4038.63823 15.320 0.006
4040.57655 15.314 0.006
4042.64541 15.300 0.006
4047.59956 15.305 0.006
4049.57217 15.305 0.006
4051.62177 15.323 0.006
4053.59623 15.311 0.006
4055.56179 15.341 0.006
4057.56486 15.323 0.006
4060.54379 15.303 0.006
4064.58830 15.317 0.006
4066.54564 15.302 0.006
4068.61144 15.299 0.006
4071.57774 15.297 0.006
4073.58462 15.282 0.006
4075.62968 15.283 0.006
4077.60210 15.280 0.006
4079.58557 15.305 0.006
4083.55668 15.295 0.006
4087.61476 15.280 0.006
4095.57879 15.300 0.006
4100.55627 15.293 0.006
4105.63296 15.299 0.006
4107.57404 15.310 0.006
4108.62012 15.301 0.006
4112.57440 15.298 0.006
4119.57642 15.304 0.006
4120.60724 15.283 0.006
4122.59585 15.295 0.006
4127.58810 15.298 0.006
4253.91368 15.287 0.006
4255.93383 15.274 0.006
4258.91429 15.281 0.006
4273.93438 15.293 0.006
4279.76337 15.282 0.007
4282.84994 15.309 0.006
4283.81805 15.290 0.006
4284.91982 15.293 0.006
4289.89066 15.302 0.006
4292.92412 15.296 0.006
4295.91793 15.292 0.006
4297.83812 15.291 0.006
4298.87128 15.299 0.006
4299.91472 15.300 0.006
4300.93697 15.290 0.006
4302.83744 15.298 0.006
4303.84619 15.326 0.006
4307.78679 15.309 0.006
4308.71796 15.313 0.006
4308.92536 15.314 0.006
4310.89708 15.314 0.006
4314.82756 15.298 0.006
4316.88743 15.292 0.006
4320.81915 15.306 0.006
4326.89733 15.311 0.006
4327.91950 15.306 0.006
4328.88941 15.305 0.006
4329.90511 15.305 0.006
4331.88738 15.317 0.006
4333.92154 15.315 0.006
4336.88402 15.309 0.006
4339.89186 15.314 0.006
4340.87671 15.301 0.006
4342.84953 15.295 0.006
4344.81003 15.268 0.006
4346.78339 15.281 0.006
4348.76709 15.287 0.006
4350.74391 15.286 0.006
4353.70212 15.299 0.006
4355.76078 15.310 0.006
4358.70395 15.287 0.006
4362.71173 15.300 0.006
4363.71900 15.281 0.006
4365.70844 15.284 0.006
4369.74253 15.295 0.006
4370.70259 15.292 0.006
4373.71422 15.298 0.006
4378.67954 15.304 0.006
4379.71115 15.307 0.006
4381.66982 15.294 0.006
4383.69846 15.296 0.006
4386.72462 15.298 0.006
4388.72325 15.300 0.006
4391.54636 15.297 0.006
4394.64064 15.292 0.006
4396.70347 15.289 0.006
4398.70629 15.291 0.006
4402.69129 15.311 0.006
4404.70793 15.308 0.006
4409.69551 15.301 0.006
4412.64023 15.311 0.006
4415.73134 15.308 0.006
4417.68132 15.291 0.006
4420.66811 15.294 0.006
4423.65826 15.313 0.006
4426.53985 15.311 0.006
4426.71179 15.288 0.006
4428.59873 15.313 0.006
4430.61869 15.311 0.006
4432.60457 15.307 0.006
4434.64600 15.276 0.006
4436.62262 15.281 0.006
4438.63051 15.264 0.006
4440.63636 15.280 0.006
4442.59783 15.289 0.006
4444.62236 15.280 0.006
4450.60063 15.270 0.006
4452.63256 15.266 0.006
4454.61380 15.281 0.006
4456.60865 15.281 0.006
4457.63749 15.281 0.006
4460.58614 15.296 0.006
4462.61106 15.287 0.006
4464.60563 15.294 0.006
4471.57893 15.289 0.006
4473.56689 15.308 0.006
4475.63021 15.296 0.006
4480.61419 15.294 0.006
4482.61636 15.294 0.006
4484.62668 15.311 0.006
4486.63848 15.299 0.006
4490.56766 15.288 0.006
4643.94104 15.308 0.006
4651.91747 15.298 0.006
4655.83843 15.305 0.006
4661.93710 15.304 0.006
4662.86072 15.310 0.006
4663.80939 15.313 0.006
4665.88248 15.315 0.006
4671.91642 15.313 0.006
4677.88026 15.314 0.006
4682.86563 15.303 0.006
4684.89272 15.305 0.006
4686.85275 15.308 0.006
4688.86890 15.326 0.006
4690.79439 15.321 0.006
4691.79763 15.327 0.006
4694.80744 15.301 0.006
4697.78839 15.320 0.006
4699.80922 15.299 0.006
4700.84316 15.319 0.006
4701.85094 15.310 0.006
4703.81025 15.310 0.006
4704.82861 15.310 0.006
4705.83631 15.315 0.006
4707.81752 15.297 0.006
4709.78813 15.291 0.006
4715.79312 15.296 0.006
4717.74774 15.301 0.006
4720.72675 15.284 0.006
4724.69108 15.293 0.006
4726.68512 15.306 0.006
4730.73951 15.289 0.006
4740.71692 15.311 0.006
4743.71465 15.312 0.006
4748.70078 15.311 0.006
4750.73348 15.311 0.006
4754.65909 15.306 0.006
4756.68922 15.303 0.006
4758.64882 15.304 0.006
4760.63550 15.315 0.006
4762.62549 15.316 0.006
4767.68175 15.307 0.006
4771.57603 15.324 0.006
4772.64663 15.301 0.006
4774.64307 15.314 0.006
4776.59349 15.313 0.006
4778.59579 15.307 0.006
4780.61349 15.309 0.006
4782.56528 15.299 0.006
4783.62697 15.319 0.006
4786.54794 15.324 0.006
4787.61556 15.296 0.007
4789.61109 15.298 0.006
4791.57528 15.308 0.006
4793.58198 15.323 0.006
4795.61630 15.296 0.006
4797.58939 15.309 0.006
4799.59584 15.255 0.006
4801.57241 15.253 0.006
4802.63917 15.259 0.006
4803.61159 15.254 0.006
4805.55410 15.270 0.006
4807.57267 15.271 0.006
4809.59771 15.271 0.006
4811.61967 15.244 0.006
4814.57740 15.266 0.006
4816.57963 15.272 0.006
4818.55749 15.293 0.006
4820.57168 15.275 0.006
4822.64441 15.285 0.006
4824.61333 15.316 0.006
4831.58948 15.293 0.006
4834.62303 15.308 0.006
4838.62228 15.301 0.006
4841.60485 15.305 0.006
4843.60231 15.312 0.006
4846.60799 15.307 0.006
4848.64434 15.312 0.006
4850.63181 15.295 0.006
4853.62752 15.292 0.006
4856.60325 15.294 0.006
4864.58091 15.280 0.006
4868.60066 15.278 0.006
4870.54013 15.316 0.006
4873.55580 15.303 0.006
