2116.4 15.844 0.007
2117.41 15.820 0.007
2122.34 15.826 0.008
2123.35 15.826 0.007
2124.41 15.827 0.007
2128.36 15.825 0.008
2129.39 15.836 0.007
2130.34 15.829 0.007
2131.33 15.830 0.007
2132.34 15.832 0.007
2133.42 15.837 0.008
2134.34 15.847 0.007
2135.38 15.808 0.006
2136.38 15.816 0.008
2137.42 15.850 0.008
2140.35 15.832 0.008
2142.39 15.823 0.007
2143.35 15.822 0.007
2144.32 15.832 0.007
2156.36 15.835 0.007
2160.28 15.858 0.008
2162.29 15.846 0.007
2165.28 15.846 0.007
2166.29 15.854 0.007
2167.26 15.852 0.007
2168.24 15.865 0.007
2171.27 15.841 0.007
2172.28 15.839 0.007
2173.24 15.849 0.007
2177.17 15.830 0.007
2185.19 15.844 0.008
2187.18 15.851 0.008
2190.22 15.835 0.007
2192.19 15.847 0.006
2193.21 15.844 0.007
2194.18 15.832 0.007
2200.2 15.837 0.007
2201.25 15.851 0.007
2206.13 15.838 0.008
2211.17 15.827 0.007
2213.18 15.837 0.007
2215.19 15.802 0.007
2217.16 15.807 0.008
2222.26 15.833 0.007
2225.12 15.827 0.007
2226.17 15.846 0.008
2228.09 15.843 0.008
2230.02 15.833 0.008
2232.04 15.843 0.007
2234.08 15.840 0.007
2236.07 15.804 0.007
2241.06 15.805 0.007
2243.1 15.811 0.007
2248.14 15.820 0.007
2250.12 15.802 0.007
2253.1 15.854 0.007
2256.08 15.830 0.007
2258.12 15.843 0.007
2265.14 15.841 0.007
2270.1 15.842 0.007
2272.09 15.828 0.007
2274.08 15.845 0.008
2276.05 15.849 0.008
2280.06 15.816 0.008
2285.1 15.834 0.007
2289.09 15.815 0.007
2291.09 15.837 0.007
2293.09 15.813 0.007
2295.09 15.829 0.007
2299.09 15.809 0.007
2301.08 15.818 0.007
2466.37 15.816 0.008
2471.42 15.846 0.007
2472.41 15.850 0.006
2483.42 15.831 0.007
2486.42 15.824 0.008
2488.43 15.828 0.008
2490.3 15.820 0.008
2492.43 15.814 0.007
2495.43 15.810 0.006
2498.3 15.813 0.007
2500.4 15.838 0.007
2501.38 15.811 0.008
2502.36 15.814 0.007
2508.28 15.830 0.009
2516.31 15.832 0.007
2529.3 15.833 0.007
2534.36 15.824 0.008
2535.3 15.848 0.007
2537.23 15.829 0.008
2539.23 15.821 0.007
2541.24 15.794 0.007
2542.21 15.778 0.007
2544.19 15.770 0.007
2545.2 15.777 0.007
2547.22 15.771 0.007
2548.24 15.792 0.008
2550.24 15.806 0.007
2551.22 15.809 0.007
2553.18 15.822 0.008
2555.24 15.831 0.008
2558.19 15.809 0.007
2559.15 15.814 0.007
2571.18 15.805 0.007
2572.25 15.817 0.008
2586.16 15.811 0.007
2587.14 15.840 0.007
2589.13 15.830 0.007
2590.15 15.838 0.007
2591.17 15.823 0.007
2593.14 15.839 0.007
2594.14 15.849 0.008
2596.12 15.855 0.008
2597.1 15.845 0.007
2599.14 15.844 0.008
2607.16 15.818 0.008
2610.08 15.843 0.008
2613.07 15.838 0.008
2615.1 15.852 0.007
2619.09 15.849 0.008
2621.1 15.830 0.008
2625.08 15.832 0.008
2627.05 15.821 0.008
2630.06 15.816 0.008
2635.08 15.821 0.007
2640.04 15.803 0.007
2642.08 15.812 0.008
2646.09 15.816 0.007
2651.07 15.809 0.008
2654.1 15.830 0.008
2657.05 15.812 0.008
2661.05 15.800 0.007
2664.08 15.821 0.008
2667.04 15.807 0.007
2668.07 15.811 0.008
2672.06 15.808 0.008
2676.05 15.811 0.007
2679.07 15.805 0.007
2683.05 15.825 0.008
2777.43 15.829 0.008
2804.36 15.795 0.008
2805.38 15.820 0.009
2811.43 15.824 0.008
2815.41 15.811 0.007
2825.44 15.753 0.008
2830.35 15.763 0.006
2831.32 15.789 0.007
2832.29 15.797 0.007
2833.39 15.782 0.008
2834.45 15.782 0.007
2836.4 15.794 0.009
2838.35 15.786 0.007
2840.35 15.800 0.007
2843.36 15.788 0.007
2844.4 15.777 0.007
2845.45 15.784 0.010
2849.38 15.753 0.007
2850.42 15.773 0.007
2852.35 15.763 0.007
2854.36 15.750 0.008
2857.37 15.756 0.007
2858.44 15.731 0.007
2860.4 15.771 0.007
2868.32 15.825 0.007
2869.3 15.822 0.007
2871.39 15.824 0.007
2872.34 15.814 0.007
2883.35 15.812 0.007
2890.22 15.807 0.008
2893.27 15.796 0.007
2895.32 15.786 0.007
2897.23 15.792 0.007
2899.26 15.787 0.007
2906.23 15.800 0.007
2908.21 15.804 0.007
2910.2 15.793 0.007
2912.21 15.791 0.007
2916.22 15.793 0.007
2918.2 15.791 0.007
2922.2 15.794 0.007
2924.14 15.807 0.007
2926.13 15.815 0.007
2929.19 15.804 0.007
2931.17 15.809 0.007
2933.18 15.813 0.007
2935.14 15.822 0.008
2937.17 15.835 0.008
2939.19 15.808 0.007
2940.16 15.830 0.007
2941.14 15.827 0.007
2942.16 15.827 0.007
2943.13 15.815 0.007
2944.12 15.815 0.007
2946.11 15.835 0.008
2947.15 15.827 0.007
2949.13 15.820 0.007
2950.08 15.800 0.007
2951.16 15.830 0.007
2953.11 15.804 0.007
2955.09 15.805 0.008
2957.1 15.798 0.007
2960.12 15.824 0.007
2962.16 15.793 0.007
2965.16 15.831 0.007
2968.12 15.799 0.007
2970.14 15.808 0.007
2972.15 15.798 0.007
2975.06 15.804 0.007
2977.15 15.818 0.008
2979.09 15.802 0.008
2981.14 15.815 0.009
2983.07 15.795 0.008
2986.09 15.794 0.007
2988.06 15.789 0.007
2991.09 15.793 0.007
2994.08 15.803 0.007
2997.09 15.803 0.007
3000.08 15.795 0.007
3003.06 15.804 0.007
3006.05 15.801 0.007
3009.04 15.815 0.008
3013.05 15.813 0.007
3015.08 15.804 0.007
3018.06 15.799 0.007
3020.09 15.785 0.007
3022.05 15.828 0.008
3024.05 15.810 0.007
3025.11 15.793 0.007
3027.13 15.783 0.007
3029.1 15.781 0.007
3031.11 15.778 0.007
3034.04 15.812 0.007
3037.06 15.799 0.008
3179.42 15.780 0.006
3183.44 15.805 0.007
3193.41 15.813 0.007
3196.38 15.821 0.008
3197.44 15.817 0.007
3202.37 15.823 0.007
3203.41 15.821 0.006
3206.35 15.809 0.006
3210.42 15.792 0.006
3211.38 15.843 0.007
3217.31 15.822 0.007
3223.36 15.861 0.007
3228.28 15.796 0.007
3229.36 15.825 0.007
3231.35 15.817 0.008
3238.28 15.797 0.007
3239.33 15.799 0.007
3240.32 15.814 0.007
3241.3 15.808 0.007
3243.38 15.833 0.007
3244.36 15.815 0.007
3245.31 15.790 0.007
3246.3 15.814 0.007
3247.31 15.803 0.007
3249.26 15.797 0.007
3251.27 15.798 0.006
3254.26 15.805 0.006
3257.28 15.789 0.006
3259.2 15.804 0.007
3261.23 15.805 0.007
3263.23 15.814 0.006
3265.25 15.795 0.007
3267.24 15.797 0.006
3270.19 15.808 0.007
3271.19 15.830 0.007
3273.15 15.834 0.008
3275.15 15.838 0.008
3276.24 15.788 0.007
3277.28 15.811 0.007
3279.21 15.809 0.007
3281.17 15.808 0.006
3283.17 15.835 0.006
3287.14 15.818 0.006
3289.15 15.833 0.006
3291.09 15.808 0.007
3293.13 15.827 0.006
3295.14 15.807 0.006
3298.08 15.800 0.006
3300.08 15.792 0.007
3302.06 15.800 0.007
3305.16 15.809 0.007
3307.07 15.803 0.008
3309.1 15.789 0.007
3311.05 15.801 0.007
3314.09 15.782 0.007
3320.13 15.788 0.006
3323.08 15.793 0.006
3327.09 15.787 0.006
3330.08 15.801 0.007
3335.13 15.785 0.007
3338.07 15.792 0.007
3350.05 15.813 0.006
3353.1 15.793 0.006
3359.09 15.801 0.007
3363.09 15.800 0.007
3367.15 15.795 0.007
3372.08 15.804 0.007
3376.06 15.807 0.006
3380.04 15.799 0.007
3386.09 15.793 0.006
3395.04 15.819 0.008
3398.09 15.782 0.007
3402.08 15.811 0.006
3543.4 15.809 0.007
3551.42 15.799 0.007
3558.4 15.809 0.006
3568.38 15.806 0.006
3571.33 15.798 0.007
3573.38 15.832 0.008
3575.34 15.789 0.006
3577.39 15.805 0.007
3584.34 15.795 0.007
3586.34 15.773 0.006
3590.32 15.777 0.006
3592.28 15.796 0.006
3594.32 15.800 0.006
3602.26 15.795 0.007
3614.32 15.801 0.006
3617.3 15.811 0.007
3619.28 15.811 0.006
3621.27 15.807 0.006
3630.15 15.803 0.007
3632.15 15.817 0.008
3634.22 15.802 0.006
3637.18 15.800 0.007
3639.23 15.795 0.006
3644.27 15.812 0.006
3652.16 15.782 0.006
3654.13 15.796 0.006
3656.16 15.773 0.006
3657.22 15.796 0.007
3658.19 15.808 0.007
3659.17 15.787 0.007
3661.12 15.808 0.007
3663.14 15.768 0.007
3670.08 15.808 0.007
3682.09 15.796 0.007
3686.08 15.814 0.007
3688.05 15.794 0.007
3690.05 15.794 0.007
3694.09 15.796 0.007
3698.13 15.814 0.007
3700.13 15.767 0.007
3702.12 15.817 0.007
3704.12 15.795 0.006
3706.14 15.808 0.006
3708.12 15.816 0.007
3712.08 15.785 0.006
3714.08 15.792 0.007
3718.06 15.788 0.007
3721.1 15.788 0.007
3730.05 15.768 0.006
3742.07 15.742 0.008
3751.08 15.767 0.007
3762.06 15.773 0.008
3766.06 15.751 0.006
3772.09 15.766 0.006
3777.03 15.772 0.007
3871.41 15.780 0.007
3902.43 15.797 0.007
3907.42 15.810 0.007
3918.42 15.817 0.006
3932.37 15.786 0.006
3934.39 15.814 0.006
3936.4 15.818 0.007
3938.38 15.804 0.006
3950.33 15.793 0.006
3957.29 15.798 0.007
3959.28 15.794 0.007
3961.27 15.782 0.007
3964.28 15.801 0.006
3966.27 15.798 0.006
3968.26 15.811 0.006
3970.26 15.804 0.006
3973.23 15.810 0.007
3975.24 15.798 0.006
3980.17 15.796 0.007
3982.24 15.799 0.007
3986.21 15.786 0.006
3994.15 15.798 0.007
3998.18 15.806 0.007
4001.15 15.763 0.006
4003.12 15.789 0.006
4005.2 15.786 0.006
4007.09 15.777 0.006
4008.1 15.790 0.006
4011.15 15.788 0.006
4014.13 15.800 0.007
4016.13 15.785 0.007
4018.13 15.798 0.006
4020.13 15.806 0.007
4023.12 15.802 0.007
4025.12 15.781 0.006
4027.1 15.809 0.006
4029.09 15.797 0.006
4031.07 15.803 0.006
4038.06 15.808 0.007
4040.04 15.795 0.007
4042.07 15.786 0.006
4049.04 15.800 0.006
4055.03 15.821 0.007
4059.1 15.783 0.006
4065.1 15.799 0.006
4069.04 15.776 0.007
4074.05 15.770 0.007
4077.05 15.775 0.006
4079.05 15.778 0.007
4082.05 15.775 0.006
4092.09 15.776 0.006
4097.13 15.791 0.007
4100.12 15.769 0.006
4105.08 15.770 0.006
4111.12 15.776 0.006
4115.04 15.780 0.006
4120.07 15.766 0.006
4124.09 15.753 0.006
4128.11 15.757 0.006
4255.37 15.769 0.007
4268.43 15.802 0.007
4284.39 15.790 0.008
4306.44 15.824 0.008
4308.19 15.810 0.007
4327.39 15.789 0.008
4332.4 15.780 0.007
4334.38 15.788 0.008
4339.38 15.775 0.008
4340.3 15.786 0.007
4341.3 15.789 0.007
4342.37 15.766 0.007
4343.29 15.802 0.007
4344.27 15.808 0.007
4346.23 15.809 0.007
4348.23 15.812 0.007
4350.21 15.812 0.007
4353.17 15.801 0.007
4354.29 15.812 0.007
4359.23 15.799 0.007
4362.18 15.789 0.008
4363.14 15.789 0.007
4365.19 15.782 0.008
4369.19 15.772 0.008
4371.18 15.769 0.008
4376.18 15.789 0.007
4378.15 15.799 0.007
4379.18 15.792 0.008
4381.14 15.795 0.008
4388.19 15.790 0.008
4393.19 15.795 0.007
4404.18 15.797 0.008
4410.19 15.812 0.007
4415.18 15.810 0.007
4430.14 15.834 0.008
4432.13 15.818 0.007
4434.13 15.829 0.007
4436.11 15.806 0.007
4444.09 15.796 0.008
4452.1 15.813 0.007
4454.04 15.791 0.007
4455.11 15.777 0.007
4457.04 15.807 0.008
4459.06 15.792 0.008
4462.1 15.795 0.007
4471.05 15.793 0.007
4475.05 15.801 0.007
4480.09 15.779 0.007
4482.1 15.769 0.008
4485.11 15.786 0.008
4488.1 15.781 0.008
4643.41 15.815 0.007
4650.45 15.833 0.008
4663.28 15.783 0.007
4663.42 15.809 0.008
4676.43 15.807 0.008
4684.36 15.784 0.007
4686.32 15.797 0.006
4690.26 15.801 0.007
4693.42 15.786 0.008
4696.42 15.804 0.008
4698.28 15.823 0.006
4699.28 15.822 0.007
4703.28 15.826 0.008
4707.3 15.828 0.007
4715.26 15.813 0.007
4716.34 15.809 0.006
4717.21 15.814 0.007
4724.18 15.814 0.007
4725.26 15.828 0.007
4728.26 15.833 0.007
4733.24 15.807 0.007
4740.18 15.813 0.007
4747.12 15.825 0.007
4749.12 15.820 0.008
4753.19 15.828 0.008
4759.18 15.803 0.006
4767.11 15.852 0.008
4770.18 15.834 0.008
4772.11 15.842 0.007
4777.16 15.815 0.007
4781.14 15.831 0.007
4787.08 15.830 0.008
4789.06 15.808 0.007
4791.04 15.819 0.007
4793.05 15.810 0.007
4795.06 15.815 0.007
4798.12 15.824 0.007
4802.07 15.814 0.007
4804.11 15.815 0.008
4805.1 15.821 0.007
4806.08 15.817 0.007
4806.12 15.819 0.007
4807.11 15.819 0.008
4808.08 15.809 0.007
4808.12 15.809 0.007
4809.07 15.810 0.007
4809.13 15.816 0.007
4811.09 15.805 0.007
4813.06 15.820 0.007
4815.1 15.805 0.007
4816.05 15.816 0.007
4818.1 15.809 0.007
4820.04 15.783 0.007
4824.08 15.818 0.007
4833.08 15.796 0.007
4835.1 15.809 0.007
4837.11 15.798 0.008
4844.04 15.811 0.007
4847.04 15.837 0.008
4849.04 15.817 0.007
4849.14 15.793 0.007
4850.08 15.815 0.007
4850.12 15.801 0.007
4850.15 15.805 0.007
4854.11 15.806 0.007
4856.13 15.808 0.007
4862.07 15.816 0.007
4868.06 15.818 0.007
4948.42 15.788 0.007
