3314.56711 16.818 0.014
3320.60497 16.831 0.010
3323.54845 16.852 0.011
3327.55993 16.843 0.011
3330.55418 16.747 0.011
3335.59899 16.647 0.011
3338.60260 16.708 0.009
3349.59890 16.783 0.010
3353.57801 16.831 0.011
3359.55452 16.815 0.012
3363.56188 16.840 0.012
3367.62118 16.832 0.011
3372.55193 16.835 0.011
3376.53124 16.735 0.012
3378.59816 16.589 0.010
3386.56462 16.739 0.009
3390.57818 16.670 0.012
3398.55995 16.839 0.011
3402.54833 16.786 0.009
3528.94050 16.593 0.012
3541.93329 16.720 0.009
3547.91789 16.825 0.010
3554.92610 16.709 0.010
3560.94825 16.594 0.010
3564.91042 16.566 0.008
3568.84127 16.695 0.009
3570.78198 16.796 0.014
3571.80432 16.768 0.014
3573.84180 16.591 0.010
3574.88082 16.589 0.009
3577.83947 16.661 0.010
3578.89804 16.709 0.009
3579.80287 16.740 0.009
3581.84782 16.801 0.011
3581.87054 16.817 0.011
3582.83269 16.841 0.012
3583.83713 16.811 0.010
3584.80884 16.830 0.009
3586.81146 16.744 0.009
3588.82936 16.717 0.009
3589.82217 16.760 0.009
3591.87696 16.762 0.008
3593.81453 16.806 0.010
3596.89498 16.813 0.010
3601.81260 16.731 0.011
3607.81804 16.589 0.008
3614.78944 16.749 0.008
3617.76894 16.760 0.008
3619.70186 16.674 0.009
3621.72033 16.635 0.009
3624.86862 16.742 0.012
3626.71801 16.801 0.010
3629.67159 16.802 0.012
3631.73398 16.863 0.013
3633.71023 16.748 0.012
3637.65323 16.859 0.012
3639.70330 16.836 0.008
3641.69985 16.839 0.010
3643.72422 16.772 0.009
3646.65916 16.762 0.010
3650.66243 16.755 0.011
3650.68648 16.739 0.010
3651.73641 16.634 0.008
3653.73257 16.608 0.008
3655.69874 16.520 0.008
3657.64953 16.638 0.009
3658.65396 16.672 0.010
3659.64199 16.693 0.011
3660.67214 16.774 0.012
3663.56363 16.805 0.014
3665.63720 16.663 0.010
3668.57565 16.734 0.009
3669.70650 16.774 0.011
3671.63255 16.758 0.010
3673.67741 16.823 0.012
3675.66199 16.840 0.010
3681.63331 16.830 0.014
3683.65130 16.812 0.010
3685.65646 16.824 0.010
3687.65509 16.796 0.010
3689.60351 16.790 0.011
3692.57931 16.716 0.011
3694.56330 16.756 0.012
3696.56381 16.693 0.009
3698.59749 16.626 0.010
3700.57842 16.581 0.010
3702.58773 16.521 0.009
3704.59399 16.646 0.009
3706.61444 16.705 0.009
3708.58731 16.792 0.011
3711.59390 16.631 0.011
3714.52763 16.651 0.013
3718.60816 16.782 0.014
3721.56174 16.784 0.011
3724.56673 16.763 0.010
3726.58727 16.715 0.011
3728.56038 16.748 0.011
3734.56384 16.774 0.011
3737.57951 16.701 0.010
3742.53814 16.686 0.014
3746.56340 16.518 0.011
3751.54328 16.639 0.013
3756.55603 16.659 0.011
3761.60627 16.688 0.010
3766.53109 16.800 0.011
3772.55392 16.684 0.011
3776.55397 16.744 0.012
3871.87986 16.713 0.014
3901.94239 16.749 0.011
3906.94269 16.788 0.011
3913.91962 16.768 0.009
3918.88313 16.773 0.011
3931.91846 16.594 0.009
3934.86150 16.694 0.009
3936.86968 16.756 0.010
3938.85371 16.793 0.011
3944.90109 16.701 0.009
3946.86923 16.721 0.009
3951.88858 16.826 0.010
3955.85373 16.800 0.014
3958.83324 16.789 0.014
3960.83041 16.808 0.010
3963.82712 16.852 0.014
3965.81899 16.780 0.008
3967.83884 16.767 0.009
3969.80449 16.775 0.010
3971.78068 16.737 0.009
3974.78243 16.651 0.009
3979.73780 16.699 0.010
3980.62114 16.734 0.013
3981.64740 16.734 0.009
3983.83774 16.801 0.011
3987.78626 16.693 0.010
3990.79361 16.710 0.009
3993.73842 16.807 0.011
3995.74370 16.831 0.010
3999.75300 16.801 0.009
4002.72511 16.781 0.008
4004.67688 16.798 0.009
4006.70313 16.852 0.009
4007.56650 16.846 0.010
4008.57543 16.843 0.010
4009.74377 16.856 0.011
4013.70198 16.754 0.010
4015.68427 16.789 0.020
4015.70052 16.779 0.014
4018.69968 16.754 0.010
4019.68825 16.711 0.011
4021.68072 16.604 0.008
4024.65421 16.655 0.009
4026.63309 16.697 0.009
4028.62905 16.795 0.009
4030.64160 16.812 0.010
4032.69370 16.700 0.011
4037.66988 16.745 0.009
4039.60781 16.804 0.010
4041.60735 16.850 0.013
4043.59306 16.823 0.012
4046.60238 16.800 0.011
4048.56830 16.782 0.012
4050.61040 16.801 0.010
4052.56249 16.802 0.010
4054.61667 16.806 0.011
4058.62231 16.761 0.010
4060.52114 16.754 0.012
4064.51877 16.707 0.009
4066.56024 16.601 0.008
4069.51861 16.597 0.012
4073.60218 16.717 0.012
4077.52552 16.808 0.011
4079.52747 16.654 0.013
4082.52740 16.719 0.012
4085.56513 16.826 0.010
4092.56117 16.841 0.009
4096.58713 16.742 0.011
4100.58992 16.820 0.012
4105.55771 16.765 0.011
4108.53396 16.728 0.010
4113.61185 16.621 0.009
4120.58269 16.773 0.010
4126.58051 16.677 0.012
4252.92975 16.566 0.012
4255.84907 16.684 0.014
4268.90236 16.762 0.012
4275.92451 16.860 0.014
4279.80223 16.810 0.019
4282.81273 16.821 0.013
4283.86567 16.826 0.014
4285.92000 16.831 0.013
4291.94079 16.765 0.013
4292.85932 16.733 0.010
4295.86335 16.646 0.010
4296.89311 16.639 0.010
4297.92597 16.616 0.010
4299.86081 16.618 0.010
4300.88229 16.631 0.010
4301.90029 16.709 0.009
4302.92192 16.738 0.012
4307.90082 16.767 0.010
4308.66197 16.717 0.012
4308.86997 16.679 0.011
4310.84231 16.701 0.012
4311.82986 16.711 0.016
4312.90373 16.749 0.010
4314.92320 16.749 0.013
4316.82974 16.833 0.013
4319.86692 16.879 0.013
4320.89381 16.902 0.014
4326.83769 16.822 0.012
4327.81618 16.851 0.014
4328.83182 16.846 0.012
4329.83410 16.864 0.012
4330.86261 16.829 0.011
4333.86389 16.824 0.012
4338.90427 16.773 0.013
4340.77674 16.703 0.011
4341.77191 16.663 0.012
4342.82779 16.605 0.012
4343.76542 16.612 0.010
4344.74756 16.633 0.011
4345.79352 16.670 0.011
4347.78245 16.716 0.011
4349.79565 16.790 0.012
4351.82288 16.833 0.012
4353.75595 16.722 0.012
4357.70482 16.750 0.012
4359.70276 16.783 0.010
4361.70532 16.836 0.013
4362.72805 16.828 0.012
4364.58709 16.857 0.015
4367.68460 16.885 0.014
4370.67626 16.847 0.013
4372.73970 16.853 0.011
4376.65508 16.872 0.012
4378.62167 16.861 0.013
4379.64964 16.859 0.014
4380.76248 16.834 0.011
4382.68995 16.801 0.011
4386.66500 16.756 0.011
4388.66549 16.676 0.011
4390.67447 16.646 0.010
4393.64827 16.774 0.011
4395.68313 16.804 0.013
4398.64858 16.805 0.013
4400.67145 16.804 0.013
4403.69725 16.773 0.012
4407.63733 16.849 0.013
4408.68352 16.890 0.013
4410.70644 16.940 0.013
4415.69059 16.869 0.012
4418.59725 16.868 0.012
4422.65845 16.870 0.012
4424.65553 16.880 0.012
4427.54220 16.872 0.013
4429.56815 16.828 0.017
4431.57262 16.789 0.012
4433.57845 16.760 0.012
4435.56679 16.656 0.011
4437.65585 16.649 0.013
4439.56769 16.757 0.013
4441.60354 16.766 0.012
4443.59425 16.863 0.013
4449.64828 16.732 0.011
4451.60341 16.780 0.011
4453.58538 16.798 0.013
4456.58680 16.863 0.014
4459.53933 16.810 0.013
4464.54257 16.815 0.013
4464.57900 16.831 0.011
4464.59443 16.842 0.012
4465.54495 16.840 0.012
4465.59436 16.820 0.011
4466.56666 16.809 0.012
4466.59627 16.833 0.013
4467.56304 16.824 0.013
4468.58828 16.823 0.011
4468.62316 16.806 0.011
4469.58202 16.801 0.012
4469.60822 16.792 0.011
4470.54760 16.812 0.013
4470.56385 16.831 0.014
4471.53571 16.778 0.013
4472.54790 16.769 0.011
4472.56954 16.774 0.010
4476.57848 16.760 0.010
4479.60329 16.660 0.012
4481.58796 16.585 0.010
4484.60464 16.619 0.014
4487.62618 16.703 0.014
4609.89945 16.543 0.011
4643.88417 16.628 0.012
4649.93437 16.667 0.011
4655.94586 16.658 0.010
4661.89753 16.547 0.009
4662.78023 16.524 0.009
4662.89717 16.531 0.009
4663.75193 16.545 0.011
4663.93583 16.525 0.011
4665.82490 16.526 0.011
4665.91883 16.531 0.011
4666.91270 16.584 0.011
4670.90713 16.725 0.011
4671.82138 16.714 0.011
4672.88111 16.762 0.011
4675.89873 16.736 0.011
4681.87847 16.737 0.010
4683.87371 16.746 0.010
4685.85982 16.813 0.011
4688.81121 16.815 0.011
4690.73673 16.809 0.011
4691.73963 16.818 0.014
4693.89470 16.805 0.014
4696.84464 16.836 0.014
4698.75645 16.853 0.010
4699.75045 16.838 0.012
4700.78795 16.817 0.010
4701.79316 16.800 0.012
4702.85331 16.798 0.012
4703.75236 16.779 0.011
4704.77121 16.771 0.010
4705.77846 16.747 0.012
4707.77113 16.707 0.009
4708.83935 16.709 0.010
4710.75536 16.683 0.010
4716.75687 16.735 0.009
4719.74902 16.853 0.013
4721.73799 16.831 0.016
4724.76768 16.727 0.011
4726.66336 16.713 0.014
4729.67438 16.824 0.013
4730.70298 16.869 0.010
4731.72747 16.872 0.011
4731.76460 16.875 0.010
4733.70945 16.877 0.011
4733.80495 16.873 0.012
4734.66637 16.872 0.011
4734.74691 16.870 0.010
4736.67069 16.837 0.013
4736.71168 16.833 0.012
4737.77794 16.857 0.011
4738.75240 16.853 0.013
4739.65299 16.842 0.013
4741.72755 16.822 0.009
4747.59416 16.840 0.012
4749.59377 16.799 0.013
4753.66287 16.748 0.012
4755.65682 16.638 0.010
4757.64128 16.647 0.010
4759.65387 16.589 0.009
4761.62416 16.620 0.008
4763.63679 16.765 0.012
4766.60499 16.778 0.013
4769.64307 16.663 0.013
4771.55412 16.643 0.011
4772.59926 16.670 0.010
4772.67595 16.677 0.010
4773.56342 16.690 0.010
4773.67897 16.679 0.010
4774.53234 16.692 0.011
4774.65539 16.709 0.011
4775.53198 16.737 0.012
4775.66582 16.750 0.013
4776.54130 16.773 0.013
4777.50938 16.800 0.014
4777.59955 16.773 0.011
4779.63515 16.839 0.012
4781.58504 16.791 0.011
4783.56867 16.719 0.012
4785.59977 16.785 0.013
4787.55613 16.769 0.016
4789.53519 16.797 0.013
4790.61740 16.781 0.010
4791.61568 16.810 0.010
4793.51981 16.787 0.012
4795.53687 16.761 0.010
4797.52907 16.733 0.012
4798.59236 16.724 0.013
4800.63966 16.670 0.010
4803.53098 16.577 0.010
4804.58117 16.567 0.011
4805.54289 16.637 0.011
4806.59018 16.643 0.011
4806.62668 16.651 0.012
4807.54336 16.697 0.014
4807.60545 16.680 0.014
4808.54841 16.718 0.013
4808.61620 16.710 0.011
4809.55051 16.738 0.011
4809.63039 16.723 0.011
4810.55883 16.790 0.012
4811.56374 16.770 0.012
4812.63156 16.768 0.016
4813.59818 16.728 0.012
4815.57433 16.654 0.012
4817.59084 16.699 0.010
4819.59045 16.707 0.011
4821.63235 16.732 0.010
4822.57254 16.752 0.011
4823.53713 16.740 0.013
4823.59314 16.787 0.011
4824.54550 16.805 0.012
4824.62841 16.807 0.012
4825.56977 16.817 0.013
4825.62160 16.813 0.012
4826.58470 16.822 0.013
4832.59470 16.743 0.011
4835.57652 16.808 0.014
4839.59804 16.762 0.013
4842.56509 16.738 0.012
4844.57356 16.687 0.010
4847.62986 16.631 0.014
4849.58972 16.616 0.010
4853.58713 16.646 0.010
4856.58110 16.767 0.011
4865.55420 16.644 0.011
4935.92066 16.666 0.013
4937.92098 16.647 0.012
4940.92254 16.607 0.011
4952.92202 16.646 0.011
