1117.1 16.404 0.009
1120.07 16.388 0.009
1122.11 16.361 0.008
1126.15 16.393 0.008
1128.06 16.401 0.009
1129.04 16.396 0.011
1132.03 16.399 0.011
1132.09 16.388 0.008
1135.08 16.386 0.008
1135.16 16.384 0.008
1138.11 16.387 0.008
1138.13 16.378 0.008
1140.1 16.382 0.008
1140.14 16.386 0.008
1144.15 16.391 0.009
1144.16 16.405 0.009
1151.04 16.400 0.009
1151.08 16.379 0.008
1154.1 16.381 0.009
1155.04 16.381 0.008
1157.15 16.373 0.009
1159.04 16.380 0.009
1160.14 16.378 0.009
1162.07 16.382 0.008
1163.22 16.371 0.008
1164.18 16.381 0.009
1170.04 16.383 0.008
1170.12 16.378 0.008
1175.18 16.382 0.009
1178.15 16.367 0.009
1179.17 16.383 0.009
1182.16 16.396 0.008
1183.18 16.392 0.009
1183.2 16.381 0.009
1185.19 16.379 0.008
1186.18 16.390 0.007
1188.19 16.408 0.009
1189.07 16.395 0.008
1191.07 16.388 0.009
1192.11 16.407 0.008
1202.06 16.376 0.011
1205.04 16.382 0.009
1206.06 16.376 0.009
1212.05 16.390 0.012
1216.06 16.375 0.011
1217.07 16.383 0.009
1220.05 16.379 0.009
1220.07 16.368 0.009
1227.05 16.415 0.012
1229.02 16.374 0.012
1238.02 16.390 0.014
1327.4 16.407 0.013
1329.3 16.394 0.012
1330.32 16.382 0.011
1330.41 16.397 0.011
1335.35 16.384 0.011
1335.37 16.401 0.012
1340.39 16.397 0.011
1340.43 16.384 0.009
1347.41 16.392 0.009
1348.43 16.396 0.009
1354.4 16.382 0.009
1355.4 16.383 0.012
1360.42 16.376 0.011
1365.4 16.374 0.009
1365.42 16.403 0.011
1367.34 16.394 0.011
1367.38 16.390 0.011
1369.37 16.394 0.009
1374.37 16.395 0.011
1374.41 16.393 0.009
1394.35 16.385 0.011
1395.33 16.410 0.011
1395.38 16.404 0.009
1397.3 16.391 0.011
1397.35 16.379 0.009
1401.33 16.394 0.009
1401.37 16.404 0.009
1402.41 16.375 0.009
1407.34 16.394 0.009
1407.38 16.387 0.009
1412.23 16.386 0.009
1412.27 16.398 0.009
1417.39 16.377 0.009
1418.31 16.385 0.009
1430.21 16.397 0.009
1430.22 16.380 0.011
1432.23 16.398 0.008
1432.27 16.382 0.008
1435.19 16.386 0.011
1438.23 16.379 0.008
1439.16 16.392 0.009
1441.33 16.380 0.008
1442.16 16.387 0.009
1447.19 16.394 0.012
1447.24 16.398 0.013
1451.15 16.384 0.009
1451.17 16.384 0.009
1454.13 16.397 0.011
1455.19 16.394 0.009
1458.18 16.395 0.012
1458.23 16.387 0.013
1459.17 16.377 0.009
1460.23 16.399 0.009
1461.15 16.398 0.009
1462.14 16.380 0.011
1462.21 16.373 0.008
1470.1 16.381 0.009
1470.14 16.401 0.009
1471.27 16.400 0.009
1472.13 16.386 0.009
1475.12 16.377 0.009
1475.14 16.366 0.009
1477.07 16.387 0.011
1478.07 16.388 0.009
1479.09 16.402 0.009
1481.08 16.401 0.011
1484.08 16.379 0.009
1484.13 16.388 0.009
1487.11 16.371 0.009
1487.13 16.371 0.008
1490.15 16.397 0.009
1490.17 16.388 0.009
1492.05 16.390 0.011
1492.07 16.404 0.011
1495.02 16.403 0.009
1495.1 16.373 0.009
1498.07 16.382 0.011
1502.05 16.389 0.020
1502.09 16.383 0.009
1505.12 16.385 0.012
1505.16 16.388 0.011
1508.05 16.395 0.009
1509.03 16.380 0.009
1509.07 16.372 0.008
1512.13 16.378 0.011
1512.17 16.391 0.011
1515.1 16.386 0.009
1516.07 16.374 0.008
1517.11 16.372 0.009
1518.14 16.385 0.009
1520.09 16.380 0.009
1520.17 16.385 0.009
1523.08 16.399 0.014
1524.04 16.398 0.011
1526.07 16.391 0.008
1526.08 16.389 0.008
1531.13 16.400 0.011
1531.17 16.385 0.009
1540.09 16.386 0.011
1543.09 16.395 0.009
1546.09 16.390 0.008
1546.11 16.392 0.008
1551.05 16.385 0.008
1551.07 16.386 0.009
1555.1 16.388 0.009
1556.09 16.392 0.011
1562.08 16.362 0.009
1567.09 16.405 0.018
1569.06 16.382 0.008
1575.09 16.375 0.008
1580.06 16.374 0.009
1583.06 16.374 0.008
1585.06 16.425 0.013
1587.04 16.393 0.009
1597.03 16.381 0.012
1599.04 16.384 0.012
1602.03 16.422 0.012
1603.04 16.386 0.011
1607.02 16.395 0.012
1608.01 16.378 0.012
1701.39 16.393 0.009
1702.39 16.399 0.011
1703.4 16.405 0.009
1703.44 16.386 0.009
1705.4 16.388 0.009
1716.36 16.379 0.011
1716.4 16.380 0.011
1717.37 16.373 0.009
1718.36 16.374 0.013
1728.39 16.376 0.009
1729.41 16.385 0.007
1731.38 16.392 0.008
1732.38 16.391 0.009
1740.33 16.377 0.009
1740.37 16.382 0.011
1742.37 16.388 0.009
1742.38 16.384 0.009
1743.37 16.391 0.009
1744.35 16.404 0.009
1744.39 16.388 0.009
1745.37 16.370 0.008
1749.34 16.378 0.007
1749.35 16.379 0.008
1750.32 16.386 0.009
1750.36 16.380 0.009
1751.32 16.394 0.008
1751.34 16.396 0.008
1752.3 16.392 0.009
1752.34 16.397 0.009
1753.3 16.403 0.009
1753.34 16.391 0.008
1754.31 16.384 0.008
1754.32 16.390 0.009
1755.29 16.407 0.011
1755.33 16.412 0.013
1756.32 16.394 0.013
1756.36 16.398 0.013
1757.27 16.391 0.011
1757.31 16.397 0.011
1758.27 16.395 0.009
1758.31 16.388 0.009
1759.3 16.377 0.008
1759.32 16.387 0.008
1761.3 16.389 0.009
1761.34 16.381 0.009
1762.28 16.391 0.011
1762.32 16.388 0.009
1763.29 16.413 0.009
1763.33 16.389 0.008
1764.28 16.394 0.008
1764.32 16.387 0.008
1765.27 16.395 0.009
1765.32 16.396 0.009
1766.22 16.420 0.012
1766.27 16.415 0.012
1768.28 16.398 0.009
1768.29 16.401 0.011
1769.19 16.411 0.011
1769.2 16.386 0.009
1770.2 16.432 0.014
1770.32 16.384 0.012
1771.32 16.395 0.013
1772.26 16.395 0.008
1772.3 16.381 0.008
1773.23 16.401 0.009
1775.35 16.394 0.008
1776.25 16.386 0.008
1784.23 16.385 0.009
1784.34 16.389 0.009
1787.37 16.408 0.008
1788.24 16.404 0.011
1788.29 16.385 0.008
1803.26 16.389 0.009
1803.29 16.374 0.009
1806.25 16.379 0.008
1808.32 16.394 0.011
1811.25 16.381 0.007
1811.29 16.384 0.007
1814.29 16.381 0.008
1814.33 16.381 0.008
1817.26 16.399 0.008
1817.3 16.381 0.008
1822.14 16.389 0.008
1823.26 16.376 0.007
1826.29 16.389 0.009
1828.35 16.395 0.009
1829.23 16.392 0.009
1829.27 16.402 0.011
1833.28 16.392 0.011
1845.23 16.401 0.008
1845.29 16.388 0.008
1846.28 16.393 0.009
1847.29 16.376 0.007
1848.11 16.388 0.008
1848.22 16.386 0.009
1850.24 16.400 0.011
1851.1 16.382 0.011
1851.21 16.395 0.012
1854.09 16.363 0.009
1854.15 16.367 0.008
1854.28 16.375 0.008
1854.29 16.386 0.008
1858.22 16.389 0.009
1859.24 16.388 0.009
1860.24 16.390 0.009
1862.21 16.384 0.008
1863.07 16.379 0.009
1863.22 16.378 0.011
1866.08 16.379 0.008
1867.24 16.390 0.011
1869.16 16.374 0.008
1869.22 16.397 0.011
1871.25 16.384 0.008
1871.28 16.391 0.008
1872.06 16.390 0.009
2090.41 16.386 0.010
2105.4 16.389 0.009
2106.37 16.382 0.010
2113.35 16.399 0.009
2116.35 16.384 0.008
2123.3 16.384 0.009
2124.32 16.369 0.015
2127.31 16.409 0.012
2128.31 16.394 0.010
2129.34 16.385 0.009
2130.36 16.386 0.009
2131.36 16.416 0.010
2133.38 16.388 0.011
2134.29 16.391 0.010
2135.32 16.407 0.008
2136.34 16.378 0.010
2137.3 16.389 0.009
2140.29 16.384 0.009
2141.33 16.397 0.011
2142.27 16.390 0.009
2143.3 16.385 0.009
2144.35 16.375 0.008
2155.36 16.409 0.012
2156.31 16.391 0.010
2160.23 16.388 0.010
2162.24 16.388 0.009
2166.24 16.386 0.008
2167.28 16.384 0.009
2171.22 16.404 0.008
2172.23 16.409 0.009
2173.21 16.384 0.008
2177.1 16.388 0.011
2183.15 16.394 0.012
2184.18 16.400 0.011
2185.15 16.372 0.009
2187.2 16.370 0.011
2188.16 16.407 0.011
2190.17 16.376 0.008
2191.18 16.388 0.009
2192.15 16.392 0.008
2193.17 16.385 0.008
2194.13 16.374 0.009
2195.2 16.390 0.007
2200.11 16.384 0.009
2201.15 16.383 0.009
2203.21 16.379 0.007
2211.12 16.386 0.009
2212.12 16.372 0.010
2213.13 16.403 0.010
2214.12 16.393 0.010
2215.13 16.392 0.009
2217.12 16.385 0.010
2219.16 16.374 0.010
2222.13 16.357 0.010
2224.2 16.394 0.008
2226.12 16.365 0.010
2228.04 16.374 0.011
2229.1 16.385 0.009
2231.05 16.389 0.010
2235.14 16.389 0.008
2238.03 16.399 0.011
2240.13 16.392 0.009
2242.1 16.385 0.009
2244.12 16.397 0.009
2248.08 16.381 0.008
2250.05 16.385 0.010
2252.11 16.390 0.009
2255.09 16.396 0.009
2257.11 16.390 0.008
2262.1 16.410 0.009
2264.08 16.380 0.009
2266.09 16.369 0.009
2272.06 16.387 0.009
2274.05 16.394 0.009
2277.09 16.396 0.008
2283.08 16.375 0.009
2290.08 16.398 0.009
2292.09 16.387 0.010
2294.09 16.381 0.009
2298.07 16.391 0.011
2300.07 16.382 0.010
2303.05 16.384 0.011
2445.39 16.393 0.011
2458.43 16.389 0.010
2463.4 16.406 0.010
2465.41 16.396 0.009
2467.38 16.400 0.010
2469.38 16.377 0.009
2470.42 16.386 0.008
2471.43 16.397 0.009
2473.37 16.384 0.009
2483.34 16.375 0.009
2486.36 16.405 0.011
2489.4 16.380 0.009
2492.38 16.401 0.011
2495.37 16.378 0.009
2496.38 16.377 0.009
2497.41 16.391 0.009
2498.41 16.396 0.008
2499.34 16.392 0.010
2500.35 16.391 0.009
2501.34 16.375 0.008
2502.32 16.391 0.009
2503.33 16.383 0.009
2516.26 16.386 0.010
2517.3 16.402 0.009
2518.28 16.396 0.009
2519.35 16.389 0.009
2520.27 16.396 0.009
2521.34 16.385 0.008
2524.34 16.412 0.011
2526.26 16.393 0.008
2534.32 16.393 0.009
2535.34 16.376 0.010
2537.18 16.406 0.012
2538.28 16.386 0.009
2539.18 16.394 0.009
2541.2 16.384 0.009
2542.17 16.388 0.009
2544.14 16.382 0.008
2545.16 16.392 0.008
2547.18 16.383 0.010
2548.19 16.386 0.009
2550.19 16.394 0.010
2551.17 16.397 0.008
2552.19 16.396 0.008
2554.18 16.381 0.009
2555.19 16.402 0.009
2556.17 16.392 0.009
2557.18 16.390 0.008
2558.14 16.381 0.009
2559.1 16.369 0.009
2560.13 16.385 0.009
2561.16 16.384 0.011
2562.15 16.388 0.009
2563.16 16.391 0.009
2564.17 16.396 0.009
2565.16 16.384 0.009
2566.14 16.396 0.009
2568.18 16.393 0.011
2571.13 16.373 0.011
2574.12 16.387 0.009
2576.12 16.403 0.011
2577.11 16.397 0.011
2578.11 16.383 0.010
2579.12 16.398 0.009
2580.13 16.386 0.009
2583.1 16.375 0.011
2584.11 16.386 0.011
2587.09 16.408 0.010
2588.12 16.407 0.010
2589.08 16.407 0.009
2590.09 16.393 0.010
2591.1 16.384 0.009
2593.09 16.403 0.008
2594.09 16.388 0.010
2596.07 16.402 0.011
2597.05 16.401 0.011
2598.11 16.392 0.009
2599.09 16.409 0.012
2607.11 16.391 0.011
2610.03 16.395 0.011
2613.02 16.381 0.010
2615.05 16.403 0.011
2619.03 16.394 0.010
2621.05 16.389 0.009
2623.09 16.374 0.009
2626.04 16.389 0.009
2629.04 16.397 0.012
2635.05 16.394 0.008
2639.03 16.397 0.014
2641.07 16.397 0.009
2646.06 16.400 0.010
2650.07 16.373 0.009
2654.04 16.406 0.012
2656.09 16.389 0.010
2660.03 16.405 0.012
2664.06 16.409 0.011
2669.03 16.375 0.010
2673.05 16.394 0.011
2675.06 16.395 0.010
2678.06 16.414 0.011
2682.02 16.411 0.013
2777.38 16.396 0.012
2804.39 16.386 0.011
2810.42 16.383 0.009
2814.42 16.397 0.009
2817.41 16.402 0.010
2825.38 16.382 0.011
2830.42 16.397 0.010
2831.26 16.405 0.011
2832.23 16.384 0.010
2833.35 16.400 0.011
2834.35 16.398 0.011
2836.36 16.388 0.013
2837.35 16.388 0.012
2839.39 16.388 0.009
2841.37 16.389 0.009
2844.35 16.390 0.008
2845.4 16.409 0.011
2848.44 16.384 0.012
2850.37 16.387 0.010
2851.41 16.400 0.009
2852.28 16.390 0.008
2853.42 16.383 0.009
2856.3 16.393 0.011
2858.39 16.381 0.008
2860.36 16.391 0.009
2861.23 16.389 0.008
2862.41 16.403 0.010
2863.32 16.383 0.011
2865.35 16.390 0.008
2866.36 16.368 0.010
2867.34 16.395 0.009
2868.29 16.386 0.009
2870.3 16.388 0.009
2872.25 16.382 0.008
2876.26 16.397 0.009
2877.28 16.393 0.009
2879.29 16.373 0.008
2883.31 16.392 0.008
2885.24 16.408 0.010
2888.29 16.375 0.009
2892.28 16.401 0.011
2894.25 16.401 0.009
2896.24 16.397 0.009
2898.27 16.391 0.009
2900.23 16.392 0.008
2902.23 16.391 0.008
2905.23 16.394 0.009
2907.24 16.385 0.009
2909.22 16.389 0.008
2911.22 16.385 0.008
2915.19 16.382 0.009
2917.21 16.393 0.008
2921.21 16.391 0.009
2923.23 16.402 0.009
2925.2 16.392 0.008
2927.19 16.395 0.010
2930.21 16.395 0.009
2932.22 16.387 0.009
2934.2 16.381 0.008
2937.12 16.405 0.010
2939.21 16.401 0.009
2940.12 16.391 0.008
2941.11 16.397 0.008
2942.12 16.382 0.008
2943.07 16.389 0.010
2944.07 16.383 0.009
2945.09 16.391 0.011
2947.08 16.383 0.010
2949.08 16.393 0.009
2951.11 16.391 0.010
2952.14 16.398 0.009
2954.16 16.388 0.010
2956.11 16.400 0.008
2958.1 16.390 0.009
2961.08 16.394 0.011
2965.1 16.392 0.008
2968.08 16.394 0.010
2970.09 16.396 0.009
2974.07 16.399 0.010
2976.03 16.386 0.010
2977.1 16.390 0.011
2979.06 16.399 0.011
2981.11 16.377 0.012
2987.13 16.397 0.009
2989.05 16.398 0.009
2992.05 16.394 0.010
2995.1 16.395 0.008
2998.05 16.384 0.010
3001.06 16.399 0.009
3004.05 16.408 0.010
3007.05 16.392 0.009
3010.05 16.388 0.009
3016.07 16.381 0.010
3019.08 16.405 0.010
3021.1 16.381 0.008
3023.05 16.409 0.009
3025.05 16.403 0.010
3027.09 16.386 0.009
3029.06 16.387 0.009
3031.06 16.396 0.010
3033.06 16.385 0.009
3036.08 16.396 0.010
3040.04 16.390 0.010
3160.34 16.411 0.011
3177.4 16.427 0.011
3183.39 16.397 0.009
3193.36 16.390 0.010
3195.42 16.401 0.009
3197.4 16.390 0.010
3201.35 16.398 0.008
3203.36 16.395 0.008
3204.42 16.408 0.009
3210.37 16.396 0.008
3211.4 16.397 0.008
3215.18 16.412 0.011
3216.2 16.391 0.012
3217.28 16.398 0.010
3218.39 16.408 0.013
3223.32 16.431 0.010
3226.3 16.405 0.010
3229.31 16.405 0.008
3231.26 16.396 0.011
3239.27 16.386 0.009
3240.26 16.403 0.010
3241.33 16.391 0.010
3242.2 16.391 0.009
3243.33 16.384 0.009
3244.31 16.386 0.009
3245.25 16.391 0.009
3246.25 16.396 0.009
3247.24 16.405 0.010
3249.21 16.418 0.009
3251.22 16.395 0.008
3254.21 16.410 0.009
3256.28 16.395 0.009
3260.19 16.400 0.010
3262.22 16.403 0.007
3264.17 16.397 0.008
3266.24 16.401 0.009
3268.18 16.412 0.008
3270.16 16.391 0.009
3271.15 16.411 0.009
3272.2 16.407 0.009
3274.18 16.399 0.009
3276.19 16.395 0.009
3277.23 16.400 0.009
3279.16 16.401 0.008
3281.12 16.404 0.007
3283.12 16.409 0.007
3287.09 16.401 0.009
3289.1 16.411 0.008
3293.08 16.398 0.008
3295.1 16.398 0.007
3297.08 16.390 0.007
3299.13 16.386 0.007
3301.11 16.398 0.011
3303.17 16.402 0.009
3306.1 16.381 0.007
3308.09 16.406 0.010
3310.09 16.395 0.010
3312.09 16.372 0.008
3314.05 16.406 0.011
3320.08 16.385 0.008
3321.08 16.384 0.009
3327.04 16.402 0.010
3330.03 16.396 0.010
3335.07 16.391 0.009
3338.08 16.404 0.008
3349.08 16.399 0.007
3353.05 16.400 0.009
3360.06 16.401 0.010
3363.03 16.400 0.010
3367.1 16.401 0.008
3375.03 16.382 0.010
3378.08 16.394 0.008
3386.04 16.400 0.008
3390.05 16.409 0.009
3398.04 16.398 0.009
3402.03 16.383 0.009
3538.44 16.405 0.009
3547.4 16.397 0.009
3554.4 16.397 0.010
3561.37 16.402 0.007
3561.42 16.404 0.007
3564.39 16.408 0.008
3569.41 16.402 0.008
3570.22 16.398 0.011
3571.28 16.414 0.011
3573.32 16.410 0.009
3574.36 16.407 0.008
3577.32 16.386 0.008
3578.38 16.401 0.008
3581.33 16.398 0.008
3582.31 16.405 0.009
3583.32 16.394 0.008
3584.29 16.399 0.008
3586.29 16.395 0.007
3588.29 16.385 0.007
3591.35 16.400 0.007
3593.33 16.394 0.008
3596.3 16.395 0.009
3601.29 16.397 0.008
3607.27 16.388 0.007
3614.27 16.390 0.007
3617.24 16.395 0.008
3619.17 16.398 0.008
3621.2 16.410 0.008
3624.3 16.398 0.009
3626.2 16.411 0.008
3633.18 16.439 0.010
3636.26 16.400 0.009
3638.15 16.387 0.008
3641.18 16.401 0.008
3643.2 16.378 0.008
3646.14 16.405 0.008
3650.14 16.390 0.008
3651.21 16.385 0.008
3653.19 16.409 0.008
3655.18 16.402 0.008
3657.11 16.394 0.008
3658.13 16.391 0.009
3659.12 16.403 0.010
3661.09 16.376 0.011
3665.1 16.389 0.008
3668.05 16.393 0.008
3669.16 16.415 0.009
3671.11 16.400 0.009
3673.16 16.391 0.010
3675.14 16.383 0.008
3681.1 16.418 0.011
3683.13 16.390 0.008
3685.13 16.401 0.008
3687.13 16.391 0.008
3689.08 16.382 0.008
3692.05 16.394 0.008
3694.05 16.405 0.010
3696.04 16.401 0.007
3698.08 16.382 0.010
3700.06 16.382 0.008
3702.07 16.399 0.009
3704.07 16.410 0.009
3706.08 16.393 0.008
3708.06 16.404 0.009
3711.07 16.402 0.009
3713.09 16.388 0.008
3717.06 16.418 0.011
3721.03 16.427 0.014
3724.03 16.411 0.009
3726.03 16.403 0.009
3728.03 16.400 0.009
3734.05 16.412 0.009
3740.06 16.398 0.008
3746.04 16.382 0.010
3761.09 16.388 0.008
3765.05 16.392 0.007
3771.07 16.409 0.009
3776.02 16.391 0.011
3780.05 16.398 0.010
3871.36 16.395 0.011
3900.45 16.414 0.011
3905.44 16.394 0.009
3913.4 16.393 0.007
3917.44 16.395 0.008
3931.38 16.383 0.009
3933.43 16.399 0.008
3936.35 16.413 0.008
3938.34 16.395 0.009
3944.38 16.392 0.008
3946.35 16.403 0.007
3951.37 16.402 0.008
3955.33 16.406 0.010
3958.31 16.395 0.009
3960.31 16.399 0.008
3963.31 16.407 0.010
3965.3 16.389 0.007
3967.32 16.401 0.007
3969.29 16.413 0.008
3971.26 16.407 0.007
3974.26 16.393 0.008
3979.22 16.401 0.008
3980.1 16.383 0.010
3981.13 16.400 0.007
3983.4 16.410 0.008
3987.27 16.391 0.008
3990.28 16.389 0.007
3993.22 16.385 0.008
3995.22 16.408 0.007
3999.23 16.386 0.007
4002.21 16.391 0.007
4004.16 16.375 0.007
4006.19 16.397 0.007
4007.05 16.369 0.008
4008.06 16.401 0.008
4009.18 16.377 0.008
4013.18 16.399 0.009
4015.17 16.388 0.011
4017.18 16.403 0.008
4018.22 16.384 0.008
4019.17 16.409 0.009
4021.16 16.389 0.007
4024.14 16.389 0.008
4026.12 16.391 0.007
4028.11 16.402 0.007
4030.12 16.391 0.007
4032.18 16.391 0.009
4037.14 16.402 0.007
4039.09 16.400 0.008
4041.08 16.401 0.009
4043.07 16.424 0.009
4046.07 16.402 0.009
4048.05 16.421 0.010
4050.09 16.384 0.008
4052.04 16.398 0.008
4054.1 16.376 0.008
4056.07 16.408 0.009
4058.07 16.389 0.009
