2456268.54843 15.592 0.003 6.07 289.0
2456272.60786 15.608 0.003 4.54 207.0
2456277.55515 15.613 0.003 5.47 308.0
2456284.60623 15.611 0.003 5.08 313.0
2456287.55019 15.628 0.003 4.84 397.0
2456291.64347 15.609 0.003 6.18 423.0
2456294.58017 15.610 0.003 5.82 141.0
2456465.92906 15.661 0.003 4.91 388.0
2456476.93233 15.657 0.003 4.89 309.0
2456483.90004 15.651 0.003 8.08 226.0
2456491.92984 15.636 0.003 4.20 255.0
2456496.86187 15.647 0.003 6.33 487.0
2456514.82115 15.652 0.003 5.77 213.0
2456519.84496 15.662 0.003 4.76 200.0
2456522.72565 15.650 0.003 5.54 306.0
2456525.82009 15.657 0.003 5.37 560.0
2456530.76318 15.647 0.003 5.28 159.0
2456532.75677 15.671 0.003 6.63 185.0
2456534.77843 15.665 0.003 4.63 171.0
2456538.72353 15.657 0.003 6.11 174.0
2456543.76223 15.684 0.003 5.07 191.0
2456546.79213 15.662 0.003 4.02 127.0
