2455887.63777 14.157 0.003 4.02 495.0
2455888.68630 14.153 0.003 4.80 520.0
2455889.66168 14.146 0.003 5.58 472.0
2455890.65829 14.157 0.003 4.66 538.0
2455891.65059 14.159 0.003 6.37 563.0
2455893.58618 14.160 0.003 5.76 355.0
2455894.58659 14.157 0.003 5.51 337.0
2455895.55832 14.144 0.003 4.44 318.0
2455896.52739 14.139 0.003 5.29 521.0
2455897.59641 14.154 0.003 5.01 328.0
2455898.59398 14.158 0.003 6.01 469.0
2455899.59312 14.164 0.003 4.66 440.0
2455900.59505 14.154 0.003 4.91 447.0
2455901.60553 14.154 0.003 6.43 618.0
2455902.59525 14.140 0.003 6.23 586.0
2455903.63058 14.137 0.003 5.32 755.0
2455904.61092 14.151 0.003 4.14 592.0
2455905.59314 14.151 0.003 4.36 708.0
2455906.59532 14.159 0.003 4.91 859.0
2455907.60717 14.147 0.003 5.67 558.0
2455909.59100 14.134 0.003 6.27 451.0
2455910.62327 14.132 0.003 4.26 434.0
2455912.57634 14.153 0.003 4.61 431.0
2455913.60254 14.163 0.003 4.81 515.0
2455914.63404 14.157 0.003 4.03 395.0
2455915.62781 14.148 0.003 5.72 284.0
2455916.62958 14.147 0.003 5.68 323.0
2455917.64223 14.145 0.003 5.26 368.0
2455918.63015 14.159 0.003 4.90 343.0
2455922.64632 14.157 0.003 4.87 330.0
2455924.60365 14.138 0.003 4.46 405.0
2455925.63312 14.156 0.003 5.76 449.0
2455926.64625 14.159 0.003 5.38 373.0
2455927.60567 14.177 0.003 6.70 372.0
2455929.60021 14.158 0.003 7.33 396.0
2455932.63609 14.177 0.003 5.78 690.0
2455933.62228 14.168 0.003 4.66 803.0
2455934.64644 14.166 0.003 4.15 821.0
2455935.61532 14.167 0.003 4.80 1506.0
2455938.60860 14.147 0.003 5.17 441.0
2455941.59847 14.175 0.003 3.98 512.0
2455942.61666 14.167 0.003 5.20 394.0
2455943.63582 14.159 0.003 6.42 593.0
2455945.60833 14.152 0.003 5.27 515.0
2455946.59631 14.169 0.003 5.56 284.0
2455948.57376 14.170 0.003 4.73 286.0
2455950.57151 14.148 0.003 4.17 286.0
2455951.58419 14.147 0.003 5.63 530.0
2455954.56691 14.174 0.003 4.51 247.0
2455955.60048 14.177 0.003 4.32 374.0
2455958.57724 14.155 0.003 5.60 392.0
2455959.56720 14.151 0.003 5.69 347.0
2455961.55255 14.171 0.003 4.88 465.0
2455972.53006 14.149 0.003 7.04 333.0
2455982.52524 14.177 0.003 7.44 424.0
2455986.51897 14.147 0.003 6.37 471.0
2455993.51370 14.145 0.003 5.78 896.0
2456083.93167 14.157 0.003 5.38 797.0
2456084.90461 14.153 0.003 5.82 721.0
2456092.93305 14.147 0.003 6.29 422.0
2456096.92357 14.169 0.003 5.83 402.0
2456109.91656 14.146 0.003 4.81 364.0
2456112.94071 14.157 0.003 5.25 703.0
2456118.95067 14.157 0.003 4.31 826.0
2456126.87624 14.157 0.003 5.90 308.0
2456133.87259 14.159 0.003 5.53 349.0
2456139.80161 14.142 0.003 5.75 521.0
2456150.83122 14.141 0.003 7.52 435.0
2456164.88292 14.139 0.003 5.59 427.0
2456172.75267 14.136 0.003 5.07 481.0
2456181.72729 14.132 0.003 4.39 309.0
2456184.67603 14.155 0.003 4.84 171.0
2456186.68632 14.141 0.003 5.70 262.0
2456191.69962 14.157 0.003 5.67 203.0
2456198.76177 14.145 0.003 6.09 487.0
2456203.72001 14.135 0.003 5.85 443.0
2456207.78687 14.135 0.003 6.48 372.0
2456211.80153 14.132 0.003 5.94 486.0
2456214.74314 14.148 0.003 6.31 311.0
2456216.75559 14.126 0.003 4.15 309.0
2456218.74977 14.133 0.003 7.68 246.0
2456220.65725 14.147 0.003 5.70 249.0
2456223.71639 14.136 0.003 5.03 569.0
2456233.70132 14.128 0.003 4.98 366.0
2456235.65776 14.141 0.003 4.77 377.0
2456237.68889 14.129 0.003 3.79 469.0
2456242.68970 14.131 0.003 4.26 364.0
2456242.70880 14.128 0.003 4.77 366.0
2456246.51544 14.097 0.003 4.51 435.0
2456249.52141 14.121 0.003 7.49 375.0
2456252.52230 14.123 0.003 6.33 485.0
2456255.60934 14.125 0.003 4.32 410.0
2456258.61664 14.134 0.003 5.44 577.0
2456263.53002 14.140 0.003 5.44 443.0
2456268.54608 14.121 0.003 6.63 407.0
2456272.60587 14.139 0.003 4.97 284.0
2456277.55102 14.127 0.003 5.09 412.0
2456284.60419 14.127 0.003 5.33 422.0
2456287.54816 14.136 0.003 5.96 542.0
2456288.56485 14.112 0.003 5.02 513.0
2456289.53473 14.127 0.003 7.10 830.0
2456291.64144 14.130 0.003 5.74 566.0
2456294.57812 14.131 0.003 5.79 193.0
2456297.58574 14.113 0.003 6.39 267.0
2456306.57325 14.133 0.003 6.42 328.0
2456352.50781 14.104 0.003 7.14 1021.0
2456353.52146 14.107 0.003 7.00 411.0
2456083.93167 14.157 0.003 5.38 797.0
2456084.90461 14.153 0.003 5.82 721.0
2456092.93305 14.147 0.003 6.29 422.0
2456096.92357 14.169 0.003 5.83 402.0
2456109.91656 14.146 0.003 4.81 364.0
2456112.94071 14.157 0.003 5.25 703.0
2456118.95067 14.157 0.003 4.31 826.0
2456126.87624 14.157 0.003 5.90 308.0
2456133.87259 14.159 0.003 5.53 349.0
2456139.80161 14.142 0.003 5.75 521.0
2456150.83122 14.141 0.003 7.52 435.0
2456164.88292 14.139 0.003 5.59 427.0
2456172.75267 14.136 0.003 5.07 481.0
2456181.72729 14.132 0.003 4.39 309.0
2456184.67603 14.155 0.003 4.84 171.0
2456186.68632 14.141 0.003 5.70 262.0
2456191.69962 14.157 0.003 5.67 203.0
2456198.76177 14.145 0.003 6.09 487.0
2456203.72001 14.135 0.003 5.85 443.0
2456207.78687 14.135 0.003 6.48 372.0
2456211.80153 14.132 0.003 5.94 486.0
2456214.74314 14.148 0.003 6.31 311.0
2456216.75559 14.126 0.003 4.15 309.0
2456218.74977 14.133 0.003 7.68 246.0
2456220.65725 14.147 0.003 5.70 249.0
2456223.71639 14.136 0.003 5.03 569.0
2456233.70132 14.128 0.003 4.98 366.0
2456235.65776 14.141 0.003 4.77 377.0
2456237.68889 14.129 0.003 3.79 469.0
2456242.68970 14.131 0.003 4.26 364.0
2456242.70880 14.128 0.003 4.77 366.0
2456246.51544 14.097 0.003 4.51 435.0
2456249.52141 14.121 0.003 7.49 375.0
2456252.52230 14.123 0.003 6.33 485.0
2456255.60934 14.125 0.003 4.32 410.0
2456258.61664 14.134 0.003 5.44 577.0
2456263.53002 14.140 0.003 5.44 443.0
2456268.54608 14.121 0.003 6.63 407.0
2456272.60587 14.139 0.003 4.97 284.0
2456277.55102 14.127 0.003 5.09 412.0
2456284.60419 14.127 0.003 5.33 422.0
2456287.54816 14.136 0.003 5.96 542.0
2456288.56485 14.112 0.003 5.02 513.0
2456289.53473 14.127 0.003 7.10 830.0
2456291.64144 14.130 0.003 5.74 566.0
2456294.57812 14.131 0.003 5.79 193.0
2456297.58574 14.113 0.003 6.39 267.0
2456306.57325 14.133 0.003 6.42 328.0
2456352.50781 14.104 0.003 7.14 1021.0
2456353.52146 14.107 0.003 7.00 411.0
2456458.92639 14.087 0.003 4.47 453.0
2456465.92688 14.102 0.003 4.33 534.0
2456483.89791 14.089 0.003 6.16 311.0
2456491.92771 14.067 0.003 4.41 355.0
2456496.85975 14.046 0.003 5.61 659.0
2456500.85810 14.055 0.003 5.79 443.0
2456509.83628 14.064 0.003 4.70 305.0
2456514.81907 14.086 0.003 5.31 294.0
2456522.72361 14.075 0.003 5.24 422.0
2456525.81802 14.072 0.003 6.31 775.0
2456530.76112 14.063 0.003 6.01 224.0
2456532.75474 14.071 0.003 7.72 263.0
2456534.77638 14.068 0.003 4.95 223.0
2456538.72151 14.067 0.003 4.89 233.0
2456543.76021 14.068 0.003 4.80 258.0
2456546.79012 14.064 0.003 4.83 167.0
2456548.69473 14.061 0.003 4.74 240.0
2456553.82823 14.055 0.003 4.29 1370.0
2456555.75475 14.057 0.003 5.14 501.0
2456559.69714 14.068 0.003 4.75 227.0
2456565.65167 14.059 0.003 5.37 199.0
2456570.66367 14.058 0.003 5.92 213.0
2456575.67392 14.041 0.003 3.70 211.0
2456579.64558 14.024 0.003 4.61 457.0
2456584.62471 14.032 0.003 3.81 664.0
2456592.61171 14.049 0.003 5.96 282.0
2456605.55949 14.050 0.003 6.72 299.0
2456610.54962 14.045 0.003 5.45 467.0
2456613.62266 14.052 0.003 5.16 502.0
2456616.55882 14.046 0.003 5.19 425.0
2456622.58707 14.051 0.003 5.79 241.0
2456631.59211 14.051 0.003 6.26 290.0
2456638.56753 14.049 0.003 5.94 325.0
2456645.57654 14.048 0.003 5.35 385.0
2456651.54158 14.043 0.003 6.35 264.0
2456657.58312 14.029 0.003 5.19 330.0
2456664.59741 13.998 0.003 4.97 333.0
2456669.57078 14.014 0.003 4.85 525.0
2456687.55713 14.046 0.003 8.23 238.0
2456689.52926 14.038 0.003 6.41 587.0
2456795.92400 14.022 0.003 4.73 778.0
2456829.93671 13.958 0.003 5.90 404.0
2456834.92678 13.970 0.003 4.74 674.0
2456841.87907 13.981 0.003 5.99 427.0
2456851.86489 14.000 0.003 6.49 905.0
2456857.88053 13.993 0.003 4.31 386.0
2456864.90770 13.992 0.003 5.07 351.0
2456870.87027 13.989 0.003 4.98 413.0
2456872.82738 13.990 0.003 7.12 302.0
2456878.79429 13.986 0.003 6.39 625.0
2456882.80745 13.993 0.003 4.38 431.0
2456885.83275 13.991 0.003 5.26 282.0
2456888.79845 13.995 0.003 4.63 243.0
2456891.79138 14.003 0.003 6.60 408.0
2456904.71354 13.994 0.003 6.25 337.0
2456912.73966 13.956 0.003 5.68 423.0
2456920.67776 13.957 0.003 6.18 211.0
2456924.68926 13.970 0.003 5.17 198.0
2456929.69604 13.980 0.003 5.60 359.0
2456932.65101 13.977 0.003 6.21 283.0
2456939.60301 13.993 0.003 5.09 752.0
2456942.64687 13.997 0.003 5.92 394.0
2456948.63861 13.988 0.003 5.04 386.0
2456951.66753 13.992 0.003 4.72 458.0
2456954.64889 13.998 0.003 3.90 447.0
2456958.66277 13.995 0.003 4.69 409.0
2456963.58076 13.995 0.003 5.61 489.0
2456966.58099 13.996 0.003 6.82 719.0
2456969.53848 13.991 0.003 5.98 524.0
2456972.57867 13.990 0.003 4.98 436.0
2456973.61044 13.982 0.003 6.42 276.0
2456976.60231 13.990 0.003 6.74 370.0
2456981.58150 13.990 0.003 5.85 370.0
2456982.58980 13.994 0.003 5.63 577.0
2456984.61447 13.998 0.003 4.71 440.0
2456987.58432 13.994 0.003 5.08 347.0
2456992.59974 13.961 0.003 5.29 410.0
2456996.55562 13.965 0.003 4.72 602.0
2456999.58162 13.960 0.003 5.10 529.0
2457003.56023 13.958 0.003 5.59 344.0
2457009.56889 13.987 0.003 6.24 303.0
2457015.61277 13.982 0.003 5.75 397.0
2457019.57371 13.989 0.003 7.29 267.0
2457026.61652 13.991 0.003 5.19 687.0
2457031.56202 14.003 0.003 5.44 587.0
2457035.55348 13.995 0.003 7.89 342.0
2457040.54251 13.995 0.003 6.60 300.0
2457043.53654 13.984 0.003 5.64 649.0
2457046.54157 13.985 0.003 5.19 271.0
2457048.54269 13.986 0.003 6.06 297.0
2457051.53994 13.991 0.003 6.66 548.0
2457192.91385 14.007 0.003 5.63 417.0
2457200.91656 14.009 0.003 4.34 444.0
2457205.89065 14.013 0.003 4.31 993.0
2457210.92414 14.010 0.003 4.65 524.0
2457221.86885 14.011 0.003 5.12 322.0
2457228.87004 14.015 0.003 4.74 356.0
2457233.84289 14.009 0.003 6.37 731.0
2457249.81999 14.062 0.003 6.48 231.0
2457254.84464 13.988 0.003 7.01 220.0
2457258.81708 14.034 0.003 4.03 241.0
2457261.82247 14.036 0.003 4.75 500.0
2457264.82765 14.026 0.003 5.49 736.0
2457267.78842 14.022 0.003 4.81 339.0
2457270.77598 14.030 0.003 4.48 274.0
2457274.79737 14.039 0.003 5.54 220.0
2457278.74629 14.037 0.003 6.28 242.0
2457286.72466 14.049 0.003 7.01 241.0
2457290.76721 14.040 0.003 6.37 723.0
2457291.67997 14.046 0.003 7.03 596.0
2457295.68393 14.047 0.003 5.90 531.0
2457303.64856 14.044 0.003 7.21 293.0
2457307.65797 14.046 0.003 4.84 251.0
2457313.64039 14.041 0.003 6.96 306.0
2457319.65182 14.039 0.003 6.16 513.0
2457324.63034 13.960 0.003 6.50 535.0
2457333.59334 14.133 0.003 5.10 307.0
2457339.61586 14.056 0.003 4.92 313.0
2457344.63067 14.098 0.003 4.86 414.0
2457348.61680 14.094 0.003 6.60 521.0
2457354.64512 14.103 0.003 4.55 552.0
2457357.60638 14.099 0.003 4.72 384.0
2457361.58780 14.118 0.003 5.99 281.0
2457363.60305 14.125 0.003 4.64 343.0
2457366.56415 14.108 0.003 4.37 361.0
2457372.56090 14.130 0.003 5.76 256.0
2457375.57709 14.118 0.003 5.77 402.0
2457378.59711 14.130 0.003 4.65 624.0
2457383.59616 14.143 0.003 4.82 531.0
2457388.56125 14.137 0.003 4.94 288.0
2457394.56702 14.135 0.003 6.19 318.0
2457399.54066 14.147 0.003 4.75 454.0
2457403.57532 14.152 0.003 4.80 435.0
2457406.53980 14.150 0.003 5.83 421.0
2457411.54450 14.112 0.003 6.16 771.0
2457425.54923 14.213 0.003 6.20 357.0
2457434.53278 14.263 0.003 5.41 442.0
2457560.92454 14.754 0.003 6.14 639.0
2457568.88507 14.741 0.003 7.25 401.0
2457581.88165 14.799 0.003 5.19 265.0
2457584.92809 14.800 0.003 5.80 252.0
2457589.93418 14.805 0.003 5.09 755.0
2457593.89050 14.829 0.003 5.96 359.0
2457599.89640 14.834 0.003 5.42 336.0
2457603.84709 14.854 0.003 5.31 241.0
2457607.84766 14.851 0.003 4.87 204.0
2457610.88885 14.853 0.003 4.21 384.0
2457616.83115 14.846 0.003 4.50 511.0
2457621.81466 14.866 0.003 5.68 425.0
2457624.80691 14.880 0.003 6.32 246.0
2457626.82975 14.879 0.003 4.84 360.0
2457630.78541 14.902 0.003 5.61 212.0
2457633.78834 14.896 0.003 7.28 245.0
2457637.78588 14.918 0.003 5.57 309.0
2457643.71459 14.930 0.003 5.95 412.0
2457647.73181 14.912 0.003 4.20 687.0
2457650.73938 14.939 0.003 5.62 387.0
2457653.74574 14.941 0.003 4.42 355.0
2457657.69779 14.897 0.003 4.90 264.0
2457660.69014 14.919 0.003 6.13 232.0
2457663.68205 14.888 0.003 4.64 280.0
2457667.66827 14.933 0.003 4.59 274.0
2457675.64768 14.957 0.003 5.73 721.0
2457682.69955 14.955 0.003 4.54 388.0
2457686.67463 14.936 0.003 7.41 452.0
2457691.63861 14.973 0.003 5.29 260.0
2457697.66617 14.955 0.003 4.66 273.0
2457700.62082 14.970 0.003 5.44 508.0
2457703.59151 14.944 0.003 4.38 439.0
2457707.59096 14.956 0.003 5.09 792.0
2457710.61159 14.984 0.003 6.01 299.0
2457713.57533 14.986 0.003 5.62 247.0
2457717.60950 14.981 0.003 6.30 245.0
2457734.64009 14.974 0.003 5.46 684.0
2457738.56593 14.979 0.003 4.72 484.0
2457743.57339 14.958 0.003 5.16 365.0
2457750.56512 15.003 0.003 5.50 240.0
2457755.56517 15.000 0.003 5.76 205.0
2457760.55593 14.997 0.003 4.81 392.0
2457764.58178 14.994 0.003 5.55 636.0
2457773.54395 14.997 0.003 5.89 264.0
2457924.91608 15.004 0.003 4.52 504.0
2457934.92529 15.026 0.003 5.90 202.0
2457944.91135 15.001 0.003 5.65 549.0
2457948.89682 15.028 0.003 5.15 479.0
2457955.88035 15.001 0.003 4.13 264.0
2457959.82664 15.018 0.003 6.31 219.0
2457962.82172 15.025 0.003 5.82 352.0
2457971.78974 14.977 0.003 5.88 563.0
2457974.80668 14.999 0.003 5.24 635.0
2457979.85168 14.994 0.003 4.53 460.0
2457981.79040 15.009 0.003 5.32 484.0
2457984.79214 15.011 0.003 6.20 273.0
2457987.79372 15.007 0.003 5.47 348.0
2457992.77513 14.997 0.003 7.20 307.0
2458000.74865 14.991 0.003 7.34 562.0
2458003.76848 14.978 0.003 6.79 566.0
2458013.74192 15.012 0.003 4.86 247.0
2458018.70866 14.971 0.003 4.90 340.0
2458022.74985 14.933 0.003 4.99 240.0
2458027.69838 14.948 0.003 5.80 494.0
2458032.66830 15.001 0.003 5.52 796.0
2458035.64191 14.968 0.003 5.99 378.0
2458039.59769 14.979 0.003 6.93 302.0
2458043.58384 14.993 0.003 4.95 368.0
2458046.64008 14.970 0.003 5.20 297.0
2458054.65981 14.976 0.003 5.05 455.0
2458057.69386 15.003 0.003 4.88 460.0
2458062.60815 15.016 0.003 5.96 643.0
2458064.60828 15.017 0.003 5.56 490.0
2458065.62107 14.986 0.003 5.50 522.0
2458068.61554 15.002 0.003 5.11 433.0
2458072.54389 14.989 0.003 6.79 449.0
2458077.56757 14.956 0.003 6.47 360.0
