2.455599527329999954e+06,1.463400000000000034e+01,3.000000000000000062e-03
2.455600565380000044e+06,1.462299999999999933e+01,3.000000000000000062e-03
2.455601544069999829e+06,1.463199999999999967e+01,3.000000000000000062e-03
2.455605527340000030e+06,1.465399999999999991e+01,3.000000000000000062e-03
2.455606535519999918e+06,1.463599999999999923e+01,3.000000000000000062e-03
2.455608540209999774e+06,1.463899999999999935e+01,3.000000000000000062e-03
2.455611527960000094e+06,1.463599999999999923e+01,3.000000000000000062e-03
2.455612537440000102e+06,1.463899999999999935e+01,3.000000000000000062e-03
2.455615520930000115e+06,1.464499999999999957e+01,3.000000000000000062e-03
2.455624508559999987e+06,1.461899999999999977e+01,3.000000000000000062e-03
2.455745897100000177e+06,1.470899999999999963e+01,3.000000000000000062e-03
2.455759921130000148e+06,1.469599999999999973e+01,3.000000000000000062e-03
2.455763947949999943e+06,1.470700000000000074e+01,3.000000000000000062e-03
2.455764905040000100e+06,1.470100000000000051e+01,3.000000000000000062e-03
2.455766933269999921e+06,1.468500000000000050e+01,3.000000000000000062e-03
2.455783797580000013e+06,1.471199999999999974e+01,3.000000000000000062e-03
2.455785826549999882e+06,1.469699999999999918e+01,3.000000000000000062e-03
2.455787838750000112e+06,1.469200000000000017e+01,3.000000000000000062e-03
2.455795878719999921e+06,1.471000000000000085e+01,3.000000000000000062e-03
2.455798878550000023e+06,1.471899999999999942e+01,3.000000000000000062e-03
2.455802814749999903e+06,1.471199999999999974e+01,3.000000000000000062e-03
2.455806863960000221e+06,1.470800000000000018e+01,3.000000000000000062e-03
2.455810764059999958e+06,1.473499999999999943e+01,3.000000000000000062e-03
2.455812775400000159e+06,1.471100000000000030e+01,3.000000000000000062e-03
2.455813779110000003e+06,1.469899999999999984e+01,3.000000000000000062e-03
2.455815795450000092e+06,1.474900000000000055e+01,3.000000000000000062e-03
2.455817802170000039e+06,1.474699999999999989e+01,3.000000000000000062e-03
2.455820771250000224e+06,1.472700000000000031e+01,3.000000000000000062e-03
2.455823759630000219e+06,1.472300000000000075e+01,3.000000000000000062e-03
2.455826734540000092e+06,1.473700000000000010e+01,3.000000000000000062e-03
2.455830729660000186e+06,1.474000000000000021e+01,3.000000000000000062e-03
2.455832721460000146e+06,1.475799999999999912e+01,3.000000000000000062e-03
2.455834740230000112e+06,1.473700000000000010e+01,3.000000000000000062e-03
2.455836723139999900e+06,1.475200000000000067e+01,3.000000000000000062e-03
2.455838744440000039e+06,1.478100000000000058e+01,3.000000000000000062e-03
2.455840745579999872e+06,1.473000000000000043e+01,3.000000000000000062e-03
2.455842738330000080e+06,1.477599999999999980e+01,3.000000000000000062e-03
2.455844721820000093e+06,1.481900000000000084e+01,3.000000000000000062e-03
2.455846713039999828e+06,1.478500000000000014e+01,3.000000000000000062e-03
2.455850732770000119e+06,1.477999999999999936e+01,3.000000000000000062e-03
2.455853745320000220e+06,1.480899999999999928e+01,3.000000000000000062e-03
2.455854684810000006e+06,1.478299999999999947e+01,3.000000000000000062e-03
2.455856696700000204e+06,1.477299999999999969e+01,3.000000000000000062e-03
2.455860697339999955e+06,1.480799999999999983e+01,3.000000000000000062e-03
2.455864632670000196e+06,1.479499999999999993e+01,3.000000000000000062e-03
2.455865626740000211e+06,1.481199999999999939e+01,3.000000000000000062e-03
2.455866605520000216e+06,1.478700000000000081e+01,3.000000000000000062e-03
2.455869668779999949e+06,1.478400000000000070e+01,3.000000000000000062e-03
2.455870584269999992e+06,1.477100000000000080e+01,3.000000000000000062e-03
2.455871653150000144e+06,1.479899999999999949e+01,3.000000000000000062e-03
2.455873605709999800e+06,1.481199999999999939e+01,3.000000000000000062e-03
2.455874735059999861e+06,1.485399999999999920e+01,3.000000000000000062e-03
2.455878570299999788e+06,1.476699999999999946e+01,3.000000000000000062e-03
2.455880667369999923e+06,1.482099999999999973e+01,3.000000000000000062e-03
2.455883659359999932e+06,1.482699999999999996e+01,3.000000000000000062e-03
2.455887602320000064e+06,1.482399999999999984e+01,3.000000000000000062e-03
2.455888598499999847e+06,1.481600000000000072e+01,3.000000000000000062e-03
2.455890682099999860e+06,1.483300000000000018e+01,3.000000000000000062e-03
2.455893642179999966e+06,1.486100000000000065e+01,3.000000000000000062e-03
2.455895703689999878e+06,1.490900000000000070e+01,3.000000000000000062e-03
2.455897679690000135e+06,1.488499999999999979e+01,3.000000000000000062e-03
2.455899617050000001e+06,1.482600000000000051e+01,3.000000000000000062e-03
2.455901629240000155e+06,1.488299999999999912e+01,3.000000000000000062e-03
2.455903654250000138e+06,1.488499999999999979e+01,3.000000000000000062e-03
2.455905617899999954e+06,1.489499999999999957e+01,3.000000000000000062e-03
2.455907630770000163e+06,1.490600000000000058e+01,3.000000000000000062e-03
2.455910646879999898e+06,1.482699999999999996e+01,3.000000000000000062e-03
2.455912660480000079e+06,1.490499999999999936e+01,3.000000000000000062e-03
2.455914657910000067e+06,1.488599999999999923e+01,3.000000000000000062e-03
2.455917666129999794e+06,1.488000000000000078e+01,3.000000000000000062e-03
2.455926670040000230e+06,1.494500000000000028e+01,3.000000000000000062e-03
2.455929624270000029e+06,1.497300000000000075e+01,3.000000000000000062e-03
2.455941621910000220e+06,1.497199999999999953e+01,3.000000000000000062e-03
2.455948597289999947e+06,1.500699999999999967e+01,3.000000000000000062e-03
2.455952603000000119e+06,1.502899999999999991e+01,3.000000000000000062e-03
2.455955613460000139e+06,1.506199999999999939e+01,3.000000000000000062e-03
2.455959596539999824e+06,1.506600000000000072e+01,3.000000000000000062e-03
2.455962531659999862e+06,1.505300000000000082e+01,3.000000000000000062e-03
2.455967553009999916e+06,1.502800000000000047e+01,3.000000000000000062e-03
2.455971594699999783e+06,1.497199999999999953e+01,3.000000000000000062e-03
2.455976536919999868e+06,1.507099999999999973e+01,3.000000000000000062e-03
2.455978527610000223e+06,1.503800000000000026e+01,3.000000000000000062e-03
2.455981546819999814e+06,1.504599999999999937e+01,3.000000000000000062e-03
2.455983529600000009e+06,1.508000000000000007e+01,3.000000000000000062e-03
2.455985514969999902e+06,1.507399999999999984e+01,3.000000000000000062e-03
2.455987513850000221e+06,1.511299999999999955e+01,3.000000000000000062e-03
2.455988511760000139e+06,1.508900000000000041e+01,3.000000000000000062e-03
2.455992509750000201e+06,1.512400000000000055e+01,3.000000000000000062e-03
2.456084927759999875e+06,1.525999999999999979e+01,3.000000000000000062e-03
2.456110933410000056e+06,1.529899999999999949e+01,3.000000000000000062e-03
2.456117923990000039e+06,1.522600000000000087e+01,3.000000000000000062e-03
2.456126943930000067e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.456138795409999788e+06,1.524099999999999966e+01,3.000000000000000062e-03
2.456141858899999876e+06,1.526699999999999946e+01,3.000000000000000062e-03
2.456151888379999902e+06,1.527599999999999980e+01,3.000000000000000062e-03
2.456165809659999795e+06,1.525699999999999967e+01,3.000000000000000062e-03
2.456168899739999790e+06,1.523600000000000065e+01,3.000000000000000062e-03
2.456172815799999982e+06,1.516099999999999959e+01,3.000000000000000062e-03
2.456180784250000026e+06,1.528999999999999915e+01,3.000000000000000062e-03
2.456185745029999875e+06,1.523799999999999955e+01,3.000000000000000062e-03
2.456189799990000203e+06,1.528700000000000081e+01,3.000000000000000062e-03
2.456191810730000027e+06,1.518200000000000038e+01,3.000000000000000062e-03
2.456196769309999887e+06,1.522400000000000020e+01,3.000000000000000062e-03
2.456200787560000084e+06,1.525999999999999979e+01,3.000000000000000062e-03
2.456205731600000057e+06,1.528500000000000014e+01,3.000000000000000062e-03
2.456209813999999780e+06,1.527299999999999969e+01,4.000000000000000083e-03
2.456212719409999903e+06,1.525000000000000000e+01,3.000000000000000062e-03
2.456212740689999890e+06,1.528700000000000081e+01,3.000000000000000062e-03
2.456215714829999954e+06,1.526800000000000068e+01,3.000000000000000062e-03
2.456218774540000129e+06,1.532399999999999984e+01,3.000000000000000062e-03
2.456218796010000166e+06,1.528200000000000003e+01,3.000000000000000062e-03
2.456220685390000232e+06,1.525699999999999967e+01,3.000000000000000062e-03
2.456221716959999874e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.456229728540000040e+06,1.526299999999999990e+01,3.000000000000000062e-03
2.456233725370000117e+06,1.525500000000000078e+01,3.000000000000000062e-03
2.456235705329999793e+06,1.525999999999999979e+01,3.000000000000000062e-03
2.456237770320000127e+06,1.513899999999999935e+01,3.000000000000000062e-03
2.456239702899999917e+06,1.528500000000000014e+01,3.000000000000000062e-03
2.456242810469999909e+06,1.523700000000000010e+01,3.000000000000000062e-03
2.456245674029999878e+06,1.524200000000000088e+01,3.000000000000000062e-03
2.456248626089999918e+06,1.526600000000000001e+01,3.000000000000000062e-03
2.456250674759999849e+06,1.523099999999999987e+01,3.000000000000000062e-03
2.456253664679999929e+06,1.528500000000000014e+01,3.000000000000000062e-03
2.456256631800000090e+06,1.525200000000000067e+01,3.000000000000000062e-03
2.456259667929999996e+06,1.525200000000000067e+01,3.000000000000000062e-03
2.456263690349999815e+06,1.519400000000000084e+01,3.000000000000000062e-03
2.456267632160000037e+06,1.523399999999999999e+01,3.000000000000000062e-03
2.456271656570000108e+06,1.532399999999999984e+01,3.000000000000000062e-03
2.456275626920000184e+06,1.523000000000000043e+01,3.000000000000000062e-03
2.456279652650000062e+06,1.518800000000000061e+01,3.000000000000000062e-03
2.456279669780000113e+06,1.516499999999999915e+01,3.000000000000000062e-03
2.456285627210000064e+06,1.525200000000000067e+01,3.000000000000000062e-03
2.456289654819999821e+06,1.519400000000000084e+01,3.000000000000000062e-03
2.456294645000000019e+06,1.523099999999999987e+01,3.000000000000000062e-03
2.456298604600000195e+06,1.523700000000000010e+01,3.000000000000000062e-03
2.456304594339999836e+06,1.530400000000000027e+01,3.000000000000000062e-03
2.456310540769999847e+06,1.521899999999999942e+01,3.000000000000000062e-03
2.456319573679999914e+06,1.527399999999999913e+01,3.000000000000000062e-03
2.456325561400000006e+06,1.526800000000000068e+01,3.000000000000000062e-03
2.456335526480000000e+06,1.528100000000000058e+01,3.000000000000000062e-03
2.456340564609999768e+06,1.527100000000000080e+01,3.000000000000000062e-03
2.456347525690000039e+06,1.524200000000000088e+01,3.000000000000000062e-03
2.456351522539999802e+06,1.525999999999999979e+01,3.000000000000000062e-03
2.456360516350000165e+06,1.527699999999999925e+01,3.000000000000000062e-03
2.456368512219999917e+06,1.526600000000000001e+01,3.000000000000000062e-03
2.456465950920000207e+06,1.527200000000000024e+01,3.000000000000000062e-03
2.456477935839999933e+06,1.526600000000000001e+01,3.000000000000000062e-03
2.456492895969999954e+06,1.522799999999999976e+01,3.000000000000000062e-03
2.456507873089999892e+06,1.529100000000000037e+01,3.000000000000000062e-03
2.456516860189999919e+06,1.528999999999999915e+01,3.000000000000000062e-03
2.456520722620000131e+06,1.523799999999999955e+01,3.000000000000000062e-03
2.456522795299999882e+06,1.525699999999999967e+01,3.000000000000000062e-03
2.456525865590000059e+06,1.530799999999999983e+01,3.000000000000000062e-03
2.456532834710000083e+06,1.525200000000000067e+01,3.000000000000000062e-03
2.456537823940000031e+06,1.527500000000000036e+01,3.000000000000000062e-03
2.456547777139999904e+06,1.528599999999999959e+01,3.000000000000000062e-03
2.456552813519999851e+06,1.528999999999999915e+01,3.000000000000000062e-03
2.456559846249999944e+06,1.528500000000000014e+01,3.000000000000000062e-03
2.456562759889999870e+06,1.529800000000000004e+01,3.000000000000000062e-03
2.456569727299999911e+06,1.527100000000000080e+01,3.000000000000000062e-03
2.456573733000000007e+06,1.525900000000000034e+01,3.000000000000000062e-03
2.456578702790000010e+06,1.526600000000000001e+01,3.000000000000000062e-03
2.456583672050000168e+06,1.527299999999999969e+01,3.000000000000000062e-03
2.456589713659999892e+06,1.529299999999999926e+01,3.000000000000000062e-03
2.456594664869999979e+06,1.532099999999999973e+01,3.000000000000000062e-03
2.456596675799999852e+06,1.528200000000000003e+01,3.000000000000000062e-03
2.456603644929999951e+06,1.523399999999999999e+01,3.000000000000000062e-03
2.456608671970000025e+06,1.524900000000000055e+01,3.000000000000000062e-03
2.456611651860000100e+06,1.523700000000000010e+01,3.000000000000000062e-03
2.456615676580000203e+06,1.525099999999999945e+01,3.000000000000000062e-03
2.456619585080000106e+06,1.525200000000000067e+01,3.000000000000000062e-03
2.456625611709999852e+06,1.524699999999999989e+01,3.000000000000000062e-03
2.456630630229999777e+06,1.532099999999999973e+01,3.000000000000000062e-03
2.456631617630000226e+06,1.530700000000000038e+01,3.000000000000000062e-03
2.456639590969999786e+06,1.527299999999999969e+01,3.000000000000000062e-03
2.456647587210000027e+06,1.527999999999999936e+01,3.000000000000000062e-03
2.456653641530000139e+06,1.527699999999999925e+01,3.000000000000000062e-03
2.456657607199999969e+06,1.524200000000000088e+01,3.000000000000000062e-03
2.456661639409999829e+06,1.527999999999999936e+01,3.000000000000000062e-03
2.456664623579999898e+06,1.530300000000000082e+01,3.000000000000000062e-03
2.456668607299999800e+06,1.524099999999999966e+01,3.000000000000000062e-03
2.456673620320000220e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.456679575470000040e+06,1.525699999999999967e+01,3.000000000000000062e-03
2.456689558149999939e+06,1.526399999999999935e+01,3.000000000000000062e-03
2.456693566560000181e+06,1.520700000000000074e+01,3.000000000000000062e-03
2.456697553720000200e+06,1.525099999999999945e+01,3.000000000000000062e-03
2.456705528679999989e+06,1.524699999999999989e+01,3.000000000000000062e-03
2.456711517010000069e+06,1.528500000000000014e+01,3.000000000000000062e-03
2.456722547489999793e+06,1.530300000000000082e+01,3.000000000000000062e-03
2.456839927389999852e+06,1.528999999999999915e+01,3.000000000000000062e-03
2.456847948170000222e+06,1.521700000000000053e+01,3.000000000000000062e-03
2.456858868910000194e+06,1.526500000000000057e+01,3.000000000000000062e-03
2.456866907790000085e+06,1.533799999999999919e+01,3.000000000000000062e-03
2.456879836360000074e+06,1.526500000000000057e+01,3.000000000000000062e-03
2.456882858810000122e+06,1.527999999999999936e+01,3.000000000000000062e-03
2.456887826830000151e+06,1.529599999999999937e+01,3.000000000000000062e-03
2.456891842399999965e+06,1.528100000000000058e+01,4.000000000000000083e-03
2.456906793049999978e+06,1.527899999999999991e+01,3.000000000000000062e-03
2.456910758340000175e+06,1.532399999999999984e+01,4.000000000000000083e-03
2.456919741990000010e+06,1.525099999999999945e+01,3.000000000000000062e-03
2.456920767190000042e+06,1.528899999999999970e+01,3.000000000000000062e-03
2.456924712809999939e+06,1.530000000000000071e+01,3.000000000000000062e-03
2.456929746820000000e+06,1.525600000000000023e+01,3.000000000000000062e-03
2.456936649780000094e+06,1.531700000000000017e+01,3.000000000000000062e-03
2.456940692669999786e+06,1.528700000000000081e+01,3.000000000000000062e-03
2.456943644499999937e+06,1.523600000000000065e+01,3.000000000000000062e-03
2.456950693039999809e+06,1.521799999999999997e+01,3.000000000000000062e-03
2.456953707969999872e+06,1.531099999999999994e+01,3.000000000000000062e-03
2.456956691130000167e+06,1.521199999999999974e+01,3.000000000000000062e-03
2.456960693169999868e+06,1.529199999999999982e+01,3.000000000000000062e-03
2.456965631109999958e+06,1.531799999999999962e+01,3.000000000000000062e-03
2.456968731250000186e+06,1.522499999999999964e+01,3.000000000000000062e-03
2.456972697790000122e+06,1.533600000000000030e+01,3.000000000000000062e-03
2.456976763280000072e+06,1.526999999999999957e+01,3.000000000000000062e-03
2.456979626949999947e+06,1.524300000000000033e+01,3.000000000000000062e-03
2.456983651060000062e+06,1.521400000000000041e+01,3.000000000000000062e-03
2.456983660780000035e+06,1.523900000000000077e+01,3.000000000000000062e-03
2.456985637750000227e+06,1.527699999999999925e+01,3.000000000000000062e-03
2.456992645740000065e+06,1.530599999999999916e+01,3.000000000000000062e-03
2.456996609480000101e+06,1.526500000000000057e+01,3.000000000000000062e-03
2.456999606699999887e+06,1.522600000000000087e+01,3.000000000000000062e-03
2.457004616619999986e+06,1.523600000000000065e+01,3.000000000000000062e-03
2.457008613220000174e+06,1.525099999999999945e+01,3.000000000000000062e-03
2.457012577060000040e+06,1.525099999999999945e+01,3.000000000000000062e-03
2.457016595160000026e+06,1.526900000000000013e+01,3.000000000000000062e-03
2.457019614010000136e+06,1.529100000000000037e+01,3.000000000000000062e-03
2.457023581489999779e+06,1.533500000000000085e+01,3.000000000000000062e-03
2.457026638110000174e+06,1.524399999999999977e+01,3.000000000000000062e-03
2.457032584220000077e+06,1.527200000000000024e+01,3.000000000000000062e-03
2.457036582959999796e+06,1.526299999999999990e+01,3.000000000000000062e-03
2.457040566629999783e+06,1.526699999999999946e+01,3.000000000000000062e-03
2.457044570809999947e+06,1.525099999999999945e+01,3.000000000000000062e-03
2.457049578780000098e+06,1.528100000000000058e+01,3.000000000000000062e-03
2.457054532029999886e+06,1.529100000000000037e+01,3.000000000000000062e-03
2.457057532290000003e+06,1.527800000000000047e+01,3.000000000000000062e-03
2.457062525679999962e+06,1.526999999999999957e+01,3.000000000000000062e-03
2.457068521939999890e+06,1.527899999999999991e+01,3.000000000000000062e-03
2.457075530069999862e+06,1.524499999999999922e+01,3.000000000000000062e-03
2.457084513429999817e+06,1.525200000000000067e+01,3.000000000000000062e-03
2.457211939790000208e+06,1.521700000000000053e+01,3.000000000000000062e-03
2.457227888460000046e+06,1.515700000000000003e+01,3.000000000000000062e-03
2.457235923580000177e+06,1.505899999999999928e+01,3.000000000000000062e-03
2.457249843669999857e+06,1.504700000000000060e+01,3.000000000000000062e-03
2.457253850469999947e+06,1.500900000000000034e+01,3.000000000000000062e-03
2.457258879170000087e+06,1.498700000000000010e+01,3.000000000000000062e-03
2.457263830380000174e+06,1.494500000000000028e+01,3.000000000000000062e-03
2.457266850519999862e+06,1.497100000000000009e+01,3.000000000000000062e-03
2.457269830039999913e+06,1.494999999999999929e+01,3.000000000000000062e-03
2.457274820720000193e+06,1.495899999999999963e+01,3.000000000000000062e-03
2.457286766170000192e+06,1.489700000000000024e+01,3.000000000000000062e-03
2.457293744390000124e+06,1.487100000000000044e+01,3.000000000000000062e-03
2.457299711980000138e+06,1.487100000000000044e+01,3.000000000000000062e-03
2.457300717949999962e+06,1.486400000000000077e+01,3.000000000000000062e-03
2.457307705310000107e+06,1.483399999999999963e+01,3.000000000000000062e-03
2.457312660740000196e+06,1.483699999999999974e+01,3.000000000000000062e-03
2.457318645390000194e+06,1.483999999999999986e+01,3.000000000000000062e-03
2.457325639760000166e+06,1.480599999999999916e+01,3.000000000000000062e-03
2.457339640110000037e+06,1.482099999999999973e+01,3.000000000000000062e-03
2.457344654180000070e+06,1.483300000000000018e+01,3.000000000000000062e-03
2.457348641199999955e+06,1.485800000000000054e+01,3.000000000000000062e-03
2.457354696800000034e+06,1.481900000000000084e+01,3.000000000000000062e-03
2.457357680209999904e+06,1.477599999999999980e+01,3.000000000000000062e-03
2.457361612000000197e+06,1.481700000000000017e+01,3.000000000000000062e-03
2.457365610700000077e+06,1.480599999999999916e+01,3.000000000000000062e-03
2.457372586089999881e+06,1.479800000000000004e+01,3.000000000000000062e-03
2.457375604739999864e+06,1.483000000000000007e+01,3.000000000000000062e-03
2.457377611969999969e+06,1.481199999999999939e+01,3.000000000000000062e-03
2.457383620389999822e+06,1.484800000000000075e+01,3.000000000000000062e-03
2.457386590160000138e+06,1.478200000000000003e+01,3.000000000000000062e-03
2.457389591049999930e+06,1.478599999999999959e+01,3.000000000000000062e-03
2.457397612189999782e+06,1.481400000000000006e+01,3.000000000000000062e-03
2.457402595410000067e+06,1.484099999999999930e+01,3.000000000000000062e-03
2.457414544240000192e+06,1.482399999999999984e+01,3.000000000000000062e-03
2.457415574270000216e+06,1.485299999999999976e+01,3.000000000000000062e-03
2.457426541079999879e+06,1.483999999999999986e+01,3.000000000000000062e-03
2.457429546709999908e+06,1.477999999999999936e+01,3.000000000000000062e-03
2.457436538670000155e+06,1.479100000000000037e+01,3.000000000000000062e-03
2.457442517279999796e+06,1.483000000000000007e+01,3.000000000000000062e-03
2.457450517680000048e+06,1.481600000000000072e+01,3.000000000000000062e-03
2.457601929889999796e+06,1.464000000000000057e+01,3.000000000000000062e-03
2.457604919050000142e+06,1.466799999999999926e+01,3.000000000000000062e-03
2.457608803650000133e+06,1.464000000000000057e+01,3.000000000000000062e-03
2.457611885009999853e+06,1.463499999999999979e+01,3.000000000000000062e-03
2.457616882470000070e+06,1.461100000000000065e+01,3.000000000000000062e-03
2.457621903659999836e+06,1.456900000000000084e+01,3.000000000000000062e-03
2.457623861589999869e+06,1.456099999999999994e+01,3.000000000000000062e-03
2.457626854150000028e+06,1.459500000000000064e+01,3.000000000000000062e-03
2.457630835299999919e+06,1.461400000000000077e+01,3.000000000000000062e-03
