2.455557681919999886e+06,1.522400000000000020e+01,3.000000000000000062e-03
2.455558682829999831e+06,1.533999999999999986e+01,4.000000000000000083e-03
2.455559726030000020e+06,1.541699999999999982e+01,3.000000000000000062e-03
2.455560664719999768e+06,1.543599999999999994e+01,3.000000000000000062e-03
2.455561698510000017e+06,1.539600000000000080e+01,4.000000000000000083e-03
2.455562717869999819e+06,1.541499999999999915e+01,3.000000000000000062e-03
2.455563651810000185e+06,1.541099999999999959e+01,4.000000000000000083e-03
2.455565683710000012e+06,1.541799999999999926e+01,3.000000000000000062e-03
2.455566710419999901e+06,1.544899999999999984e+01,3.000000000000000062e-03
2.455568730700000189e+06,1.544800000000000040e+01,4.000000000000000083e-03
2.455569725279999897e+06,1.545400000000000063e+01,4.000000000000000083e-03
2.455570764779999852e+06,1.541200000000000081e+01,4.000000000000000083e-03
2.455571696399999782e+06,1.544699999999999918e+01,4.000000000000000083e-03
2.455572813010000158e+06,1.542399999999999949e+01,4.000000000000000083e-03
2.455575717329999898e+06,1.528800000000000026e+01,3.000000000000000062e-03
2.455576691500000190e+06,1.539499999999999957e+01,3.000000000000000062e-03
2.455577693789999932e+06,1.545899999999999963e+01,4.000000000000000083e-03
2.455578701140000019e+06,1.546400000000000041e+01,4.000000000000000083e-03
2.455579751029999927e+06,1.542099999999999937e+01,4.000000000000000083e-03
2.455580695059999824e+06,1.541600000000000037e+01,3.000000000000000062e-03
2.455581697180000134e+06,1.545800000000000018e+01,3.000000000000000062e-03
2.455582704150000121e+06,1.546499999999999986e+01,4.000000000000000083e-03
2.455583712110000197e+06,1.540900000000000070e+01,3.000000000000000062e-03
2.455584696909999941e+06,1.545100000000000051e+01,3.000000000000000062e-03
2.455585696810000110e+06,1.544200000000000017e+01,3.000000000000000062e-03
2.455586660589999985e+06,1.542800000000000082e+01,3.000000000000000062e-03
2.455587642750000115e+06,1.548399999999999999e+01,3.000000000000000062e-03
2.455588746689999942e+06,1.542800000000000082e+01,4.000000000000000083e-03
2.455589652699999977e+06,1.542300000000000004e+01,3.000000000000000062e-03
2.455590631229999941e+06,1.541799999999999926e+01,3.000000000000000062e-03
2.455591690049999859e+06,1.524399999999999977e+01,3.000000000000000062e-03
2.455592672269999981e+06,1.535299999999999976e+01,3.000000000000000062e-03
2.455593655259999912e+06,1.543699999999999939e+01,3.000000000000000062e-03
2.455594671500000171e+06,1.546799999999999997e+01,3.000000000000000062e-03
2.455595650140000042e+06,1.544899999999999984e+01,3.000000000000000062e-03
2.455596713239999954e+06,1.547700000000000031e+01,3.000000000000000062e-03
2.455597630719999783e+06,1.545899999999999963e+01,3.000000000000000062e-03
2.455598697029999923e+06,1.544999999999999929e+01,3.000000000000000062e-03
2.455599660670000128e+06,1.542300000000000004e+01,3.000000000000000062e-03
2.455600693369999994e+06,1.546799999999999997e+01,3.000000000000000062e-03
2.455601673010000028e+06,1.547300000000000075e+01,3.000000000000000062e-03
2.455602671750000212e+06,1.548700000000000010e+01,3.000000000000000062e-03
2.455603678419999778e+06,1.548799999999999955e+01,4.000000000000000083e-03
2.455604678820000030e+06,1.546499999999999986e+01,4.000000000000000083e-03
2.455605681330000050e+06,1.544100000000000072e+01,3.000000000000000062e-03
2.455606693270000163e+06,1.546899999999999942e+01,3.000000000000000062e-03
2.455607704189999960e+06,1.504899999999999949e+01,3.000000000000000062e-03
2.455608694800000172e+06,1.533000000000000007e+01,4.000000000000000083e-03
2.455609722010000143e+06,1.545500000000000007e+01,4.000000000000000083e-03
2.455611652559999842e+06,1.542300000000000004e+01,4.000000000000000083e-03
2.455612705089999828e+06,1.545599999999999952e+01,4.000000000000000083e-03
2.455613668250000104e+06,1.544899999999999984e+01,4.000000000000000083e-03
2.455614660589999985e+06,1.544299999999999962e+01,3.000000000000000062e-03
2.455615653990000021e+06,1.544800000000000040e+01,3.000000000000000062e-03
2.455616670010000002e+06,1.544100000000000072e+01,3.000000000000000062e-03
2.455619651920000091e+06,1.551299999999999990e+01,3.000000000000000062e-03
2.455622649960000068e+06,1.549799999999999933e+01,4.000000000000000083e-03
2.455623612809999846e+06,1.546899999999999942e+01,3.000000000000000062e-03
2.455624554000000004e+06,1.520400000000000063e+01,3.000000000000000062e-03
2.455625645529999863e+06,1.521100000000000030e+01,3.000000000000000062e-03
2.455626606620000210e+06,1.539600000000000080e+01,4.000000000000000083e-03
2.455627571399999782e+06,1.544899999999999984e+01,3.000000000000000062e-03
2.455629611610000022e+06,1.548300000000000054e+01,3.000000000000000062e-03
2.455630623019999824e+06,1.546000000000000085e+01,4.000000000000000083e-03
2.455632571200000122e+06,1.549399999999999977e+01,4.000000000000000083e-03
2.455633620110000018e+06,1.546199999999999974e+01,4.000000000000000083e-03
2.455634580599999987e+06,1.549600000000000044e+01,4.000000000000000083e-03
2.455635584869999904e+06,1.546299999999999919e+01,4.000000000000000083e-03
2.455638589470000006e+06,1.550399999999999956e+01,4.000000000000000083e-03
2.455639599719999824e+06,1.547100000000000009e+01,4.000000000000000083e-03
2.455640538689999841e+06,1.541999999999999993e+01,4.000000000000000083e-03
2.455641566349999979e+06,1.544299999999999962e+01,4.000000000000000083e-03
2.455642514589999802e+06,1.524099999999999966e+01,3.000000000000000062e-03
2.455643512349999975e+06,1.537500000000000000e+01,3.000000000000000062e-03
2.455644515099999961e+06,1.540900000000000070e+01,3.000000000000000062e-03
2.455645513799999841e+06,1.551500000000000057e+01,4.000000000000000083e-03
2.455646526819999795e+06,1.547600000000000087e+01,4.000000000000000083e-03
2.455647528770000208e+06,1.546599999999999930e+01,4.000000000000000083e-03
2.455648529449999798e+06,1.548700000000000010e+01,4.000000000000000083e-03
2.455649544199999887e+06,1.546400000000000041e+01,4.000000000000000083e-03
2.455650524639999960e+06,1.550600000000000023e+01,3.000000000000000062e-03
2.455651530520000029e+06,1.548300000000000054e+01,3.000000000000000062e-03
2.455652525479999837e+06,1.549099999999999966e+01,3.000000000000000062e-03
2.455653555509999860e+06,1.551299999999999990e+01,4.000000000000000083e-03
2.455654564050000161e+06,1.551399999999999935e+01,4.000000000000000083e-03
2.455655555230000056e+06,1.550699999999999967e+01,4.000000000000000083e-03
2.455656564139999915e+06,1.551800000000000068e+01,4.000000000000000083e-03
2.455657524060000200e+06,1.500799999999999912e+01,3.000000000000000062e-03
2.455659523380000144e+06,1.530700000000000038e+01,3.000000000000000062e-03
2.455660568760000169e+06,1.536700000000000088e+01,3.000000000000000062e-03
2.455664502940000035e+06,1.551800000000000068e+01,4.000000000000000083e-03
2.455665518159999978e+06,1.550200000000000067e+01,4.000000000000000083e-03
2.455666514969999902e+06,1.547100000000000009e+01,4.000000000000000083e-03
2.455667497140000109e+06,1.548700000000000010e+01,4.000000000000000083e-03
2.455668503099999856e+06,1.550200000000000067e+01,4.000000000000000083e-03
2.455669496650000103e+06,1.549200000000000088e+01,4.000000000000000083e-03
2.455670548179999925e+06,1.549000000000000021e+01,4.000000000000000083e-03
2.455671498550000135e+06,1.550900000000000034e+01,4.000000000000000083e-03
2.455672493439999875e+06,1.551500000000000057e+01,4.000000000000000083e-03
2.455674501490000170e+06,1.478800000000000026e+01,3.000000000000000062e-03
2.455675494760000147e+06,1.513000000000000078e+01,3.000000000000000062e-03
2.455676550009999890e+06,1.538299999999999912e+01,3.000000000000000062e-03
2.455677491020000074e+06,1.549000000000000021e+01,3.000000000000000062e-03
2.455678525260000024e+06,1.548499999999999943e+01,3.000000000000000062e-03
2.455679492879999802e+06,1.550699999999999967e+01,4.000000000000000083e-03
2.455680541660000104e+06,1.550999999999999979e+01,4.000000000000000083e-03
2.455681505710000172e+06,1.551900000000000013e+01,4.000000000000000083e-03
2.455682505179999862e+06,1.550900000000000034e+01,4.000000000000000083e-03
2.455683510050000157e+06,1.548700000000000010e+01,4.000000000000000083e-03
2.455684515060000122e+06,1.547300000000000075e+01,4.000000000000000083e-03
2.455685486539999954e+06,1.547100000000000009e+01,4.000000000000000083e-03
2.455686487060000189e+06,1.549099999999999966e+01,3.000000000000000062e-03
2.455687489219999872e+06,1.555799999999999983e+01,4.000000000000000083e-03
2.455691480729999952e+06,1.529899999999999949e+01,4.000000000000000083e-03
2.455694497320000082e+06,1.543599999999999994e+01,4.000000000000000083e-03
2.455695481749999803e+06,1.544400000000000084e+01,4.000000000000000083e-03
2.455696490149999969e+06,1.545400000000000063e+01,4.000000000000000083e-03
2.455697480080000125e+06,1.549000000000000021e+01,4.000000000000000083e-03
2.455699489610000048e+06,1.545700000000000074e+01,4.000000000000000083e-03
2.455700481159999967e+06,1.548000000000000043e+01,4.000000000000000083e-03
2.455702478029999882e+06,1.549699999999999989e+01,4.000000000000000083e-03
2.455706477740000002e+06,1.550500000000000078e+01,4.000000000000000083e-03
2.455709464829999954e+06,1.538700000000000045e+01,3.000000000000000062e-03
2.455784938029999845e+06,1.548600000000000065e+01,4.000000000000000083e-03
2.455796905600000173e+06,1.535399999999999920e+01,3.000000000000000062e-03
2.455803889429999981e+06,1.546299999999999919e+01,3.000000000000000062e-03
2.455805853870000225e+06,1.548300000000000054e+01,3.000000000000000062e-03
2.455806904870000202e+06,1.543699999999999939e+01,3.000000000000000062e-03
2.455809866080000065e+06,1.537700000000000067e+01,3.000000000000000062e-03
2.455810869249999989e+06,1.542500000000000071e+01,3.000000000000000062e-03
2.455812862149999943e+06,1.540600000000000058e+01,3.000000000000000062e-03
2.455814911150000058e+06,1.543699999999999939e+01,4.000000000000000083e-03
2.455815890509999823e+06,1.543200000000000038e+01,3.000000000000000062e-03
2.455816864670000039e+06,1.541699999999999982e+01,3.000000000000000062e-03
2.455817866320000030e+06,1.542900000000000027e+01,3.000000000000000062e-03
2.455818894340000115e+06,1.542999999999999972e+01,3.000000000000000062e-03
2.455819848360000178e+06,1.545400000000000063e+01,3.000000000000000062e-03
2.455822836010000203e+06,1.542600000000000016e+01,3.000000000000000062e-03
2.455823910840000026e+06,1.525300000000000011e+01,4.000000000000000083e-03
2.455824832839999814e+06,1.534999999999999964e+01,3.000000000000000062e-03
2.455825821080000140e+06,1.533500000000000085e+01,3.000000000000000062e-03
2.455826869599999860e+06,1.538599999999999923e+01,3.000000000000000062e-03
2.455827863570000045e+06,1.538100000000000023e+01,3.000000000000000062e-03
2.455828889800000004e+06,1.544899999999999984e+01,3.000000000000000062e-03
2.455829863169999793e+06,1.539000000000000057e+01,3.000000000000000062e-03
2.455830854729999788e+06,1.540300000000000047e+01,3.000000000000000062e-03
2.455831846439999994e+06,1.537700000000000067e+01,3.000000000000000062e-03
2.455832835859999992e+06,1.545700000000000074e+01,3.000000000000000062e-03
2.455833820230000187e+06,1.544100000000000072e+01,3.000000000000000062e-03
2.455834821179999970e+06,1.545400000000000063e+01,3.000000000000000062e-03
2.455835881089999806e+06,1.545500000000000007e+01,3.000000000000000062e-03
2.455836787579999771e+06,1.543900000000000006e+01,3.000000000000000062e-03
2.455837867879999802e+06,1.544999999999999929e+01,3.000000000000000062e-03
2.455839848619999830e+06,1.543699999999999939e+01,3.000000000000000062e-03
2.455840832109999843e+06,1.501800000000000068e+01,3.000000000000000062e-03
2.455841829140000045e+06,1.518099999999999916e+01,3.000000000000000062e-03
2.455842846779999789e+06,1.538000000000000078e+01,4.000000000000000083e-03
2.455843862249999773e+06,1.538599999999999923e+01,3.000000000000000062e-03
2.455845877249999903e+06,1.542600000000000016e+01,4.000000000000000083e-03
2.455846837760000024e+06,1.540199999999999925e+01,4.000000000000000083e-03
2.455850802389999852e+06,1.542200000000000060e+01,3.000000000000000062e-03
2.455851810599999968e+06,1.540799999999999947e+01,3.000000000000000062e-03
2.455853866119999904e+06,1.545100000000000051e+01,4.000000000000000083e-03
2.455854769799999893e+06,1.542900000000000027e+01,3.000000000000000062e-03
2.455855839149999898e+06,1.540600000000000058e+01,3.000000000000000062e-03
2.455856810759999789e+06,1.542399999999999949e+01,4.000000000000000083e-03
2.455858844969999976e+06,1.529499999999999993e+01,3.000000000000000062e-03
2.455859813490000088e+06,1.544100000000000072e+01,3.000000000000000062e-03
2.455860798539999872e+06,1.545700000000000074e+01,3.000000000000000062e-03
2.455861807550000027e+06,1.544999999999999929e+01,3.000000000000000062e-03
2.455863810719999950e+06,1.546000000000000085e+01,3.000000000000000062e-03
2.455864718020000029e+06,1.544299999999999962e+01,3.000000000000000062e-03
2.455865787640000228e+06,1.543599999999999994e+01,3.000000000000000062e-03
2.455866811770000029e+06,1.543599999999999994e+01,3.000000000000000062e-03
2.455867750680000056e+06,1.544800000000000040e+01,3.000000000000000062e-03
2.455868852179999929e+06,1.542500000000000071e+01,3.000000000000000062e-03
2.455869817700000014e+06,1.545199999999999996e+01,3.000000000000000062e-03
2.455870757480000146e+06,1.541499999999999915e+01,3.000000000000000062e-03
2.455871743609999772e+06,1.543200000000000038e+01,3.000000000000000062e-03
2.455872752929999959e+06,1.541900000000000048e+01,3.000000000000000062e-03
2.455873748180000111e+06,1.527800000000000047e+01,3.000000000000000062e-03
2.455874781740000006e+06,1.534600000000000009e+01,4.000000000000000083e-03
2.455874783809999935e+06,1.533799999999999919e+01,3.000000000000000062e-03
2.455875717660000082e+06,1.536700000000000088e+01,3.000000000000000062e-03
2.455878818620000035e+06,1.543900000000000006e+01,4.000000000000000083e-03
2.455879725930000190e+06,1.547499999999999964e+01,4.000000000000000083e-03
2.455880754189999774e+06,1.548000000000000043e+01,3.000000000000000062e-03
2.455881740739999805e+06,1.545100000000000051e+01,3.000000000000000062e-03
2.455882771540000103e+06,1.546000000000000085e+01,3.000000000000000062e-03
2.455883775489999913e+06,1.545899999999999963e+01,4.000000000000000083e-03
2.455885706799999811e+06,1.547600000000000087e+01,4.000000000000000083e-03
2.455886742879999802e+06,1.544299999999999962e+01,4.000000000000000083e-03
2.455887815239999909e+06,1.543200000000000038e+01,3.000000000000000062e-03
2.455888803909999784e+06,1.542399999999999949e+01,3.000000000000000062e-03
2.455889846100000199e+06,1.541099999999999959e+01,3.000000000000000062e-03
2.455890779639999848e+06,1.525600000000000023e+01,3.000000000000000062e-03
2.455891738309999928e+06,1.518999999999999950e+01,3.000000000000000062e-03
2.455892756060000043e+06,1.534299999999999997e+01,3.000000000000000062e-03
2.455893774209999945e+06,1.537100000000000044e+01,3.000000000000000062e-03
2.455894797679999843e+06,1.541200000000000081e+01,3.000000000000000062e-03
2.455895814759999979e+06,1.541200000000000081e+01,3.000000000000000062e-03
2.455896797809999902e+06,1.538599999999999923e+01,3.000000000000000062e-03
2.455897744630000088e+06,1.538000000000000078e+01,3.000000000000000062e-03
2.455898726830000058e+06,1.538899999999999935e+01,3.000000000000000062e-03
2.455899785980000161e+06,1.538700000000000045e+01,3.000000000000000062e-03
2.455900735630000010e+06,1.536999999999999922e+01,3.000000000000000062e-03
2.455901784909999929e+06,1.533900000000000041e+01,3.000000000000000062e-03
2.455902736200000159e+06,1.535599999999999987e+01,3.000000000000000062e-03
2.455903791350000072e+06,1.534399999999999942e+01,3.000000000000000062e-03
2.455904765980000142e+06,1.538100000000000023e+01,3.000000000000000062e-03
2.455905740009999834e+06,1.536100000000000065e+01,3.000000000000000062e-03
2.455906751879999880e+06,1.533000000000000007e+01,3.000000000000000062e-03
2.455907729960000142e+06,1.534299999999999997e+01,3.000000000000000062e-03
2.455908755309999920e+06,1.525099999999999945e+01,3.000000000000000062e-03
2.455909799810000230e+06,1.540900000000000070e+01,3.000000000000000062e-03
2.455910712650000118e+06,1.540700000000000003e+01,3.000000000000000062e-03
2.455911744469999801e+06,1.535100000000000087e+01,3.000000000000000062e-03
2.455912764950000215e+06,1.530000000000000071e+01,3.000000000000000062e-03
2.455913736870000139e+06,1.534500000000000064e+01,3.000000000000000062e-03
2.455914759529999923e+06,1.535200000000000031e+01,3.000000000000000062e-03
2.455915716570000164e+06,1.535899999999999999e+01,3.000000000000000062e-03
2.455916772909999825e+06,1.532600000000000051e+01,3.000000000000000062e-03
2.455917734110000078e+06,1.532399999999999984e+01,3.000000000000000062e-03
2.455922751120000146e+06,1.535399999999999920e+01,3.000000000000000062e-03
2.455923727340000216e+06,1.526399999999999935e+01,3.000000000000000062e-03
2.455924708660000004e+06,1.524900000000000055e+01,3.000000000000000062e-03
2.455925722690000199e+06,1.531300000000000061e+01,3.000000000000000062e-03
2.455926734480000101e+06,1.527200000000000024e+01,3.000000000000000062e-03
2.455927733479999937e+06,1.529199999999999982e+01,3.000000000000000062e-03
2.455929707700000145e+06,1.535999999999999943e+01,3.000000000000000062e-03
2.455930852839999832e+06,1.532799999999999940e+01,3.000000000000000062e-03
2.455931674689999782e+06,1.533999999999999986e+01,3.000000000000000062e-03
2.455932671990000177e+06,1.535200000000000031e+01,3.000000000000000062e-03
2.455933721859999932e+06,1.532000000000000028e+01,3.000000000000000062e-03
2.455934717929999810e+06,1.535100000000000087e+01,3.000000000000000062e-03
2.455935668939999770e+06,1.536100000000000065e+01,3.000000000000000062e-03
2.455936663490000181e+06,1.533300000000000018e+01,3.000000000000000062e-03
2.455937692760000005e+06,1.531300000000000061e+01,3.000000000000000062e-03
2.455938693529999815e+06,1.533200000000000074e+01,3.000000000000000062e-03
2.455939737650000025e+06,1.533600000000000030e+01,3.000000000000000062e-03
2.455940773229999933e+06,1.525200000000000067e+01,3.000000000000000062e-03
2.455941773920000065e+06,1.523900000000000077e+01,3.000000000000000062e-03
2.455942798539999872e+06,1.526500000000000057e+01,3.000000000000000062e-03
2.455943755410000216e+06,1.533699999999999974e+01,3.000000000000000062e-03
2.455944748290000018e+06,1.537899999999999956e+01,3.000000000000000062e-03
2.455945729009999894e+06,1.535800000000000054e+01,3.000000000000000062e-03
2.455946668829999864e+06,1.532900000000000063e+01,3.000000000000000062e-03
2.455946784810000099e+06,1.533099999999999952e+01,3.000000000000000062e-03
2.455947735369999893e+06,1.537599999999999945e+01,3.000000000000000062e-03
2.455948724210000131e+06,1.536299999999999955e+01,3.000000000000000062e-03
2.455949740389999934e+06,1.535800000000000054e+01,3.000000000000000062e-03
2.455950661359999795e+06,1.536599999999999966e+01,3.000000000000000062e-03
2.455951686749999877e+06,1.531300000000000061e+01,3.000000000000000062e-03
2.455952711329999845e+06,1.533500000000000085e+01,3.000000000000000062e-03
2.455953709269999992e+06,1.535500000000000043e+01,3.000000000000000062e-03
2.455954706819999963e+06,1.535599999999999987e+01,3.000000000000000062e-03
2.455955729460000060e+06,1.533399999999999963e+01,3.000000000000000062e-03
2.455956729470000137e+06,1.533200000000000074e+01,3.000000000000000062e-03
2.455958746689999942e+06,1.529299999999999926e+01,3.000000000000000062e-03
2.455959718650000170e+06,1.536200000000000010e+01,3.000000000000000062e-03
2.455960720670000184e+06,1.533000000000000007e+01,3.000000000000000062e-03
2.455961652429999784e+06,1.532199999999999918e+01,3.000000000000000062e-03
2.455962653340000194e+06,1.534999999999999964e+01,4.000000000000000083e-03
2.455963620089999866e+06,1.540900000000000070e+01,3.000000000000000062e-03
2.455964632019999903e+06,1.539499999999999957e+01,3.000000000000000062e-03
2.455965630909999833e+06,1.538899999999999935e+01,3.000000000000000062e-03
2.455967653090000153e+06,1.541900000000000048e+01,4.000000000000000083e-03
2.455968653189999983e+06,1.538599999999999923e+01,3.000000000000000062e-03
2.455969629209999926e+06,1.541799999999999926e+01,3.000000000000000062e-03
