2.452206624849999789e+06,1.537500000000000000e+01,4.000000000000000083e-03
2.452211663499999791e+06,1.535999999999999943e+01,3.000000000000000062e-03
2.452212662570000160e+06,1.536500000000000021e+01,4.000000000000000083e-03
2.452213673549999949e+06,1.535899999999999999e+01,4.000000000000000083e-03
2.452214659920000006e+06,1.536599999999999966e+01,4.000000000000000083e-03
2.452215675210000016e+06,1.535699999999999932e+01,4.000000000000000083e-03
2.452217652869999874e+06,1.535500000000000043e+01,4.000000000000000083e-03
2.452219696020000149e+06,1.535999999999999943e+01,4.000000000000000083e-03
2.452222745250000153e+06,1.536999999999999922e+01,4.000000000000000083e-03
2.452223684989999980e+06,1.535999999999999943e+01,3.000000000000000062e-03
2.452225614519999828e+06,1.535699999999999932e+01,3.000000000000000062e-03
2.452226660860000178e+06,1.534600000000000009e+01,4.000000000000000083e-03
2.452228576260000002e+06,1.533399999999999963e+01,3.000000000000000062e-03
2.452230513530000113e+06,1.533699999999999974e+01,4.000000000000000083e-03
2.452232527329999954e+06,1.534699999999999953e+01,4.000000000000000083e-03
2.452234569409999996e+06,1.534800000000000075e+01,3.000000000000000062e-03
2.452236558900000062e+06,1.534399999999999942e+01,3.000000000000000062e-03
2.452238564280000050e+06,1.535100000000000087e+01,3.000000000000000062e-03
2.452241551109999884e+06,1.534699999999999953e+01,4.000000000000000083e-03
2.452243589350000024e+06,1.534399999999999942e+01,3.000000000000000062e-03
2.452248633789999876e+06,1.535999999999999943e+01,3.000000000000000062e-03
2.452250599810000043e+06,1.534900000000000020e+01,3.000000000000000062e-03
2.452253587700000033e+06,1.534900000000000020e+01,3.000000000000000062e-03
2.452256569980000146e+06,1.534999999999999964e+01,4.000000000000000083e-03
2.452258610410000198e+06,1.535200000000000031e+01,3.000000000000000062e-03
2.452263601669999771e+06,1.534900000000000020e+01,3.000000000000000062e-03
2.452265627689999994e+06,1.535899999999999999e+01,3.000000000000000062e-03
2.452270585880000144e+06,1.536400000000000077e+01,3.000000000000000062e-03
2.452272583949999884e+06,1.536299999999999955e+01,3.000000000000000062e-03
2.452274567799999844e+06,1.536599999999999966e+01,4.000000000000000083e-03
2.452276531390000135e+06,1.537800000000000011e+01,4.000000000000000083e-03
2.452280547869999893e+06,1.536599999999999966e+01,4.000000000000000083e-03
2.452285586380000226e+06,1.536800000000000033e+01,3.000000000000000062e-03
2.452289583289999980e+06,1.535299999999999976e+01,3.000000000000000062e-03
2.452291583999999799e+06,1.536400000000000077e+01,3.000000000000000062e-03
2.452293584499999881e+06,1.536700000000000088e+01,4.000000000000000083e-03
2.452295580810000189e+06,1.538000000000000078e+01,3.000000000000000062e-03
2.452297583990000188e+06,1.536700000000000088e+01,4.000000000000000083e-03
2.452299580469999928e+06,1.536899999999999977e+01,3.000000000000000062e-03
2.452301573160000145e+06,1.538000000000000078e+01,4.000000000000000083e-03
2.452448904779999983e+06,1.535699999999999932e+01,4.000000000000000083e-03
2.452460904839999974e+06,1.536299999999999955e+01,4.000000000000000083e-03
2.452463933929999825e+06,1.535500000000000043e+01,3.000000000000000062e-03
2.452466855789999943e+06,1.533999999999999986e+01,4.000000000000000083e-03
2.452467919660000131e+06,1.534699999999999953e+01,3.000000000000000062e-03
2.452469918959999923e+06,1.533999999999999986e+01,3.000000000000000062e-03
2.452471908499999903e+06,1.535200000000000031e+01,3.000000000000000062e-03
2.452472898570000194e+06,1.533999999999999986e+01,2.000000000000000042e-03
2.452473924759999849e+06,1.535899999999999999e+01,3.000000000000000062e-03
2.452481884029999841e+06,1.535500000000000043e+01,4.000000000000000083e-03
2.452483907689999789e+06,1.536800000000000033e+01,3.000000000000000062e-03
2.452486907800000161e+06,1.535899999999999999e+01,4.000000000000000083e-03
2.452488909760000184e+06,1.536599999999999966e+01,4.000000000000000083e-03
2.452490785319999792e+06,1.536400000000000077e+01,4.000000000000000083e-03
2.452492922090000007e+06,1.536100000000000065e+01,3.000000000000000062e-03
2.452495917249999940e+06,1.536500000000000021e+01,2.000000000000000042e-03
2.452496921860000119e+06,1.534999999999999964e+01,3.000000000000000062e-03
2.452498793109999970e+06,1.536200000000000010e+01,3.000000000000000062e-03
2.452499878099999856e+06,1.535800000000000054e+01,3.000000000000000062e-03
2.452500886529999785e+06,1.535299999999999976e+01,3.000000000000000062e-03
2.452501873279999942e+06,1.536299999999999955e+01,3.000000000000000062e-03
2.452502853440000210e+06,1.535200000000000031e+01,4.000000000000000083e-03
2.452508764059999958e+06,1.534900000000000020e+01,4.000000000000000083e-03
2.452516795500000007e+06,1.535500000000000043e+01,4.000000000000000083e-03
2.452517842269999906e+06,1.536400000000000077e+01,4.000000000000000083e-03
2.452518814559999853e+06,1.536700000000000088e+01,4.000000000000000083e-03
2.452519812839999795e+06,1.533600000000000030e+01,3.000000000000000062e-03
2.452520811009999830e+06,1.535500000000000043e+01,4.000000000000000083e-03
2.452521799289999995e+06,1.535299999999999976e+01,3.000000000000000062e-03
2.452524802689999808e+06,1.535399999999999920e+01,4.000000000000000083e-03
2.452526796519999858e+06,1.536100000000000065e+01,3.000000000000000062e-03
2.452529792739999946e+06,1.535899999999999999e+01,3.000000000000000062e-03
2.452534853339999914e+06,1.537199999999999989e+01,4.000000000000000083e-03
2.452535790980000049e+06,1.536200000000000010e+01,3.000000000000000062e-03
2.452537721059999894e+06,1.535599999999999987e+01,4.000000000000000083e-03
2.452538822139999829e+06,1.536200000000000010e+01,4.000000000000000083e-03
2.452539719299999997e+06,1.535100000000000087e+01,3.000000000000000062e-03
2.452540761799999978e+06,1.535599999999999987e+01,4.000000000000000083e-03
2.452541731180000119e+06,1.534099999999999930e+01,3.000000000000000062e-03
2.452542700999999885e+06,1.534900000000000020e+01,3.000000000000000062e-03
2.452544680929999799e+06,1.534200000000000053e+01,3.000000000000000062e-03
2.452545694459999911e+06,1.534299999999999997e+01,3.000000000000000062e-03
2.452547712449999992e+06,1.535200000000000031e+01,3.000000000000000062e-03
2.452548730440000072e+06,1.534999999999999964e+01,3.000000000000000062e-03
2.452550725709999911e+06,1.535100000000000087e+01,3.000000000000000062e-03
2.452551712239999790e+06,1.535699999999999932e+01,3.000000000000000062e-03
2.452552728250000160e+06,1.535299999999999976e+01,3.000000000000000062e-03
2.452553669019999914e+06,1.536400000000000077e+01,4.000000000000000083e-03
2.452554721349999774e+06,1.533799999999999919e+01,3.000000000000000062e-03
2.452555729290000163e+06,1.534800000000000075e+01,3.000000000000000062e-03
2.452556708360000048e+06,1.533399999999999963e+01,3.000000000000000062e-03
2.452557720879999921e+06,1.534399999999999942e+01,3.000000000000000062e-03
2.452558677360000089e+06,1.533699999999999974e+01,3.000000000000000062e-03
2.452559634409999941e+06,1.533999999999999986e+01,3.000000000000000062e-03
2.452560667340000160e+06,1.534299999999999997e+01,3.000000000000000062e-03
2.452561712960000150e+06,1.534600000000000009e+01,4.000000000000000083e-03
2.452562685719999950e+06,1.534500000000000064e+01,3.000000000000000062e-03
2.452563693649999797e+06,1.535800000000000054e+01,3.000000000000000062e-03
2.452564710010000039e+06,1.535200000000000031e+01,4.000000000000000083e-03
2.452565706009999849e+06,1.535500000000000043e+01,4.000000000000000083e-03
2.452566680949999951e+06,1.534399999999999942e+01,3.000000000000000062e-03
2.452568750000000000e+06,1.534500000000000064e+01,4.000000000000000083e-03
2.452571666550000198e+06,1.534800000000000075e+01,3.000000000000000062e-03
2.452572741810000036e+06,1.535200000000000031e+01,4.000000000000000083e-03
2.452573679880000185e+06,1.534999999999999964e+01,4.000000000000000083e-03
2.452574659860000014e+06,1.534099999999999930e+01,3.000000000000000062e-03
2.452576694600000046e+06,1.534900000000000020e+01,4.000000000000000083e-03
2.452577659659999888e+06,1.536500000000000021e+01,4.000000000000000083e-03
2.452578647160000168e+06,1.535200000000000031e+01,4.000000000000000083e-03
2.452579657680000179e+06,1.534999999999999964e+01,3.000000000000000062e-03
2.452580665820000228e+06,1.535399999999999920e+01,3.000000000000000062e-03
2.452583637870000210e+06,1.535999999999999943e+01,4.000000000000000083e-03
2.452584644319999963e+06,1.535200000000000031e+01,3.000000000000000062e-03
2.452586645519999787e+06,1.534999999999999964e+01,3.000000000000000062e-03
2.452587627400000114e+06,1.535899999999999999e+01,3.000000000000000062e-03
2.452589618309999816e+06,1.534200000000000053e+01,3.000000000000000062e-03
2.452590635050000157e+06,1.536899999999999977e+01,3.000000000000000062e-03
2.452591661230000202e+06,1.535599999999999987e+01,3.000000000000000062e-03
2.452593624499999918e+06,1.535100000000000087e+01,3.000000000000000062e-03
2.452594630520000122e+06,1.535599999999999987e+01,4.000000000000000083e-03
2.452596604139999952e+06,1.533500000000000085e+01,4.000000000000000083e-03
2.452597591310000047e+06,1.532799999999999940e+01,3.000000000000000062e-03
2.452598671509999782e+06,1.535200000000000031e+01,4.000000000000000083e-03
2.452599625580000225e+06,1.533699999999999974e+01,4.000000000000000083e-03
2.452607645680000074e+06,1.534800000000000075e+01,4.000000000000000083e-03
2.452610567009999882e+06,1.534099999999999930e+01,3.000000000000000062e-03
2.452613561009999830e+06,1.535999999999999943e+01,3.000000000000000062e-03
2.452615591399999801e+06,1.534999999999999964e+01,3.000000000000000062e-03
2.452619575910000131e+06,1.535800000000000054e+01,3.000000000000000062e-03
2.452621584900000133e+06,1.534399999999999942e+01,4.000000000000000083e-03
2.452625567640000023e+06,1.534800000000000075e+01,4.000000000000000083e-03
2.452627538329999894e+06,1.535100000000000087e+01,4.000000000000000083e-03
2.452630552759999875e+06,1.535599999999999987e+01,4.000000000000000083e-03
2.452635566469999962e+06,1.533900000000000041e+01,3.000000000000000062e-03
2.452640531680000015e+06,1.533399999999999963e+01,4.000000000000000083e-03
2.452642571430000011e+06,1.534099999999999930e+01,4.000000000000000083e-03
2.452646582779999822e+06,1.533999999999999986e+01,3.000000000000000062e-03
2.452651556849999819e+06,1.533699999999999974e+01,4.000000000000000083e-03
2.452654577060000040e+06,1.532900000000000063e+01,4.000000000000000083e-03
2.452657536929999944e+06,1.532499999999999929e+01,4.000000000000000083e-03
2.452661533460000064e+06,1.532399999999999984e+01,3.000000000000000062e-03
2.452664573929999955e+06,1.533799999999999919e+01,4.000000000000000083e-03
2.452667532740000170e+06,1.533099999999999952e+01,5.000000000000000104e-03
2.452668551539999899e+06,1.533099999999999952e+01,4.000000000000000083e-03
2.452672551880000159e+06,1.532399999999999984e+01,4.000000000000000083e-03
2.452676542080000043e+06,1.532000000000000028e+01,3.000000000000000062e-03
2.452679556780000217e+06,1.530799999999999983e+01,3.000000000000000062e-03
2.452683535149999894e+06,1.533099999999999952e+01,4.000000000000000083e-03
2.452777921899999958e+06,1.527699999999999925e+01,4.000000000000000083e-03
2.452804850449999794e+06,1.528500000000000014e+01,4.000000000000000083e-03
2.452805867730000056e+06,1.530599999999999916e+01,5.000000000000000104e-03
2.452811922850000206e+06,1.529100000000000037e+01,4.000000000000000083e-03
2.452815896470000036e+06,1.528899999999999970e+01,3.000000000000000062e-03
2.452817945100000128e+06,1.529599999999999937e+01,4.000000000000000083e-03
2.452825928369999863e+06,1.530400000000000027e+01,3.000000000000000062e-03
2.452830835649999790e+06,1.527599999999999980e+01,3.000000000000000062e-03
2.452831805300000124e+06,1.528100000000000058e+01,4.000000000000000083e-03
2.452832765990000218e+06,1.526399999999999935e+01,3.000000000000000062e-03
2.452832943859999999e+06,1.527800000000000047e+01,3.000000000000000062e-03
2.452833883820000105e+06,1.527899999999999991e+01,4.000000000000000083e-03
2.452834934470000211e+06,1.527699999999999925e+01,3.000000000000000062e-03
2.452836878289999906e+06,1.529199999999999982e+01,4.000000000000000083e-03
2.452838835839999840e+06,1.529499999999999993e+01,4.000000000000000083e-03
2.452840843530000187e+06,1.527899999999999991e+01,3.000000000000000062e-03
2.452843844849999994e+06,1.528100000000000058e+01,3.000000000000000062e-03
2.452844890569999814e+06,1.526699999999999946e+01,3.000000000000000062e-03
2.452845937599999830e+06,1.527699999999999925e+01,4.000000000000000083e-03
2.452849874100000132e+06,1.528500000000000014e+01,3.000000000000000062e-03
2.452850906849999912e+06,1.528800000000000026e+01,4.000000000000000083e-03
2.452852835440000053e+06,1.528800000000000026e+01,4.000000000000000083e-03
2.452854846789999865e+06,1.528599999999999959e+01,4.000000000000000083e-03
2.452857854210000020e+06,1.528299999999999947e+01,3.000000000000000062e-03
2.452858927829999942e+06,1.527299999999999969e+01,3.000000000000000062e-03
2.452860893759999890e+06,1.527299999999999969e+01,3.000000000000000062e-03
2.452861765190000180e+06,1.527800000000000047e+01,3.000000000000000062e-03
2.452862888629999943e+06,1.527399999999999913e+01,3.000000000000000062e-03
2.452865813000000082e+06,1.527299999999999969e+01,3.000000000000000062e-03
2.452866899720000103e+06,1.528100000000000058e+01,4.000000000000000083e-03
2.452867802399999928e+06,1.526999999999999957e+01,3.000000000000000062e-03
2.452868806020000018e+06,1.527899999999999991e+01,3.000000000000000062e-03
2.452869792549999896e+06,1.526999999999999957e+01,3.000000000000000062e-03
2.452870834040000103e+06,1.526600000000000001e+01,3.000000000000000062e-03
2.452871877160000149e+06,1.527500000000000036e+01,3.000000000000000062e-03
2.452872833990000188e+06,1.525699999999999967e+01,3.000000000000000062e-03
2.452875824829999823e+06,1.527100000000000080e+01,4.000000000000000083e-03
2.452876794240000192e+06,1.526600000000000001e+01,3.000000000000000062e-03
2.452879720759999938e+06,1.527299999999999969e+01,3.000000000000000062e-03
2.452883843979999889e+06,1.525699999999999967e+01,3.000000000000000062e-03
2.452885779329999816e+06,1.526099999999999923e+01,3.000000000000000062e-03
2.452890710210000165e+06,1.526900000000000013e+01,4.000000000000000083e-03
2.452893761659999844e+06,1.525699999999999967e+01,3.000000000000000062e-03
2.452895810879999772e+06,1.524000000000000021e+01,3.000000000000000062e-03
2.452897714370000176e+06,1.525399999999999956e+01,3.000000000000000062e-03
2.452899752059999853e+06,1.523799999999999955e+01,3.000000000000000062e-03
2.452903767839999869e+06,1.523399999999999999e+01,2.000000000000000042e-03
2.452906720050000120e+06,1.523300000000000054e+01,3.000000000000000062e-03
2.452908697060000151e+06,1.523600000000000065e+01,3.000000000000000062e-03
2.452910691949999891e+06,1.523799999999999955e+01,4.000000000000000083e-03
2.452912697290000040e+06,1.524200000000000088e+01,3.000000000000000062e-03
2.452916710039999802e+06,1.522899999999999920e+01,3.000000000000000062e-03
2.452918686929999851e+06,1.523499999999999943e+01,3.000000000000000062e-03
2.452922686900000088e+06,1.523700000000000010e+01,3.000000000000000062e-03
2.452924627890000120e+06,1.521700000000000053e+01,3.000000000000000062e-03
2.452926621890000068e+06,1.523799999999999955e+01,3.000000000000000062e-03
2.452929683100000024e+06,1.523199999999999932e+01,3.000000000000000062e-03
2.452931659020000137e+06,1.524000000000000021e+01,3.000000000000000062e-03
2.452933669480000157e+06,1.523799999999999955e+01,3.000000000000000062e-03
2.452935633830000181e+06,1.524499999999999922e+01,3.000000000000000062e-03
2.452937659419999924e+06,1.524200000000000088e+01,3.000000000000000062e-03
2.452939674879999831e+06,1.523199999999999932e+01,3.000000000000000062e-03
2.452940652050000150e+06,1.524600000000000044e+01,3.000000000000000062e-03
2.452941627290000208e+06,1.523799999999999955e+01,3.000000000000000062e-03
2.452942652100000065e+06,1.524600000000000044e+01,3.000000000000000062e-03
2.452943623430000152e+06,1.524699999999999989e+01,3.000000000000000062e-03
2.452944607789999805e+06,1.523399999999999999e+01,3.000000000000000062e-03
2.452946562570000067e+06,1.524399999999999977e+01,3.000000000000000062e-03
2.452946602529999800e+06,1.524499999999999922e+01,3.000000000000000062e-03
2.452947634140000213e+06,1.524499999999999922e+01,3.000000000000000062e-03
2.452949615240000188e+06,1.523300000000000054e+01,3.000000000000000062e-03
2.452950566779999994e+06,1.524000000000000021e+01,3.000000000000000062e-03
2.452951647359999828e+06,1.524300000000000033e+01,3.000000000000000062e-03
2.452953595269999932e+06,1.523099999999999987e+01,3.000000000000000062e-03
2.452955580409999937e+06,1.524000000000000021e+01,4.000000000000000083e-03
2.452957593989999965e+06,1.523099999999999987e+01,3.000000000000000062e-03
2.452960608440000098e+06,1.523600000000000065e+01,3.000000000000000062e-03
2.452962648279999848e+06,1.524000000000000021e+01,3.000000000000000062e-03
2.452965650940000080e+06,1.523199999999999932e+01,3.000000000000000062e-03
2.452968613280000165e+06,1.523399999999999999e+01,3.000000000000000062e-03
2.452970632110000122e+06,1.523199999999999932e+01,3.000000000000000062e-03
2.452972636669999920e+06,1.523099999999999987e+01,3.000000000000000062e-03
2.452975544739999808e+06,1.522199999999999953e+01,3.000000000000000062e-03
2.452977640550000127e+06,1.524200000000000088e+01,4.000000000000000083e-03
2.452979580440000165e+06,1.522300000000000075e+01,3.000000000000000062e-03
2.452983561249999795e+06,1.522600000000000087e+01,3.000000000000000062e-03
2.452986577839999925e+06,1.523900000000000077e+01,3.000000000000000062e-03
2.452988549829999916e+06,1.522000000000000064e+01,3.000000000000000062e-03
2.452991575970000122e+06,1.522899999999999920e+01,3.000000000000000062e-03
2.452994561710000038e+06,1.523300000000000054e+01,3.000000000000000062e-03
2.452997577099999879e+06,1.521499999999999986e+01,3.000000000000000062e-03
2.453000568229999859e+06,1.522499999999999964e+01,3.000000000000000062e-03
2.453003551090000197e+06,1.523499999999999943e+01,4.000000000000000083e-03
2.453006538389999885e+06,1.520899999999999963e+01,3.000000000000000062e-03
2.453009533669999801e+06,1.523099999999999987e+01,4.000000000000000083e-03
2.453013536100000143e+06,1.521400000000000041e+01,3.000000000000000062e-03
2.453015571330000181e+06,1.523199999999999932e+01,3.000000000000000062e-03
2.453018548429999966e+06,1.523199999999999932e+01,4.000000000000000083e-03
2.453020584139999934e+06,1.522499999999999964e+01,3.000000000000000062e-03
2.453022537020000163e+06,1.523499999999999943e+01,4.000000000000000083e-03
2.453024536789999809e+06,1.522400000000000020e+01,4.000000000000000083e-03
2.453025596390000079e+06,1.521400000000000041e+01,3.000000000000000062e-03
2.453027621890000068e+06,1.522899999999999920e+01,3.000000000000000062e-03
2.453029593590000179e+06,1.521299999999999919e+01,3.000000000000000062e-03
2.453031598410000093e+06,1.522000000000000064e+01,3.000000000000000062e-03
2.453034528659999836e+06,1.521599999999999930e+01,3.000000000000000062e-03
2.453037547830000054e+06,1.522899999999999920e+01,4.000000000000000083e-03
2.453169930009999778e+06,1.519500000000000028e+01,3.000000000000000062e-03
2.453177935529999901e+06,1.518900000000000006e+01,3.000000000000000062e-03
2.453183929849999957e+06,1.518500000000000050e+01,3.000000000000000062e-03
2.453193897729999851e+06,1.519200000000000017e+01,3.000000000000000062e-03
2.453196869789999910e+06,1.518299999999999983e+01,3.000000000000000062e-03
2.453197932210000232e+06,1.519100000000000072e+01,3.000000000000000062e-03
2.453202857710000128e+06,1.517699999999999960e+01,3.000000000000000062e-03
2.453203897739999928e+06,1.518599999999999994e+01,3.000000000000000062e-03
2.453206835570000112e+06,1.519200000000000017e+01,3.000000000000000062e-03
2.453210911580000073e+06,1.519800000000000040e+01,3.000000000000000062e-03
2.453211866189999972e+06,1.519899999999999984e+01,3.000000000000000062e-03
2.453215801299999934e+06,1.521299999999999919e+01,4.000000000000000083e-03
2.453217797170000151e+06,1.518099999999999916e+01,3.000000000000000062e-03
2.453223853329999838e+06,1.519800000000000040e+01,3.000000000000000062e-03
2.453228772030000109e+06,1.518800000000000061e+01,3.000000000000000062e-03
2.453229853860000148e+06,1.518099999999999916e+01,3.000000000000000062e-03
2.453231835330000147e+06,1.518699999999999939e+01,3.000000000000000062e-03
2.453238772189999931e+06,1.518099999999999916e+01,3.000000000000000062e-03
2.453239815729999915e+06,1.520199999999999996e+01,3.000000000000000062e-03
2.453240808459999971e+06,1.519500000000000028e+01,3.000000000000000062e-03
2.453241791929999832e+06,1.519599999999999973e+01,3.000000000000000062e-03
2.453242735929999966e+06,1.519400000000000084e+01,3.000000000000000062e-03
2.453243868530000094e+06,1.519100000000000072e+01,3.000000000000000062e-03
2.453244847120000049e+06,1.519200000000000017e+01,4.000000000000000083e-03
2.453245794859999791e+06,1.518800000000000061e+01,3.000000000000000062e-03
2.453246787620000076e+06,1.518900000000000006e+01,3.000000000000000062e-03
2.453247796000000089e+06,1.519100000000000072e+01,3.000000000000000062e-03
2.453249746300000232e+06,1.517900000000000027e+01,3.000000000000000062e-03
2.453251759860000107e+06,1.517800000000000082e+01,3.000000000000000062e-03
2.453254747549999971e+06,1.518200000000000038e+01,3.000000000000000062e-03
2.453259684590000194e+06,1.518500000000000050e+01,3.000000000000000062e-03
2.453261720639999956e+06,1.518299999999999983e+01,3.000000000000000062e-03
2.453263717860000208e+06,1.518800000000000061e+01,3.000000000000000062e-03
2.453265739200000186e+06,1.518599999999999994e+01,3.000000000000000062e-03
2.453267725959999952e+06,1.519100000000000072e+01,2.000000000000000042e-03
2.453269820470000152e+06,1.519100000000000072e+01,3.000000000000000062e-03
2.453270679409999866e+06,1.518500000000000050e+01,3.000000000000000062e-03
2.453271682339999825e+06,1.518399999999999928e+01,3.000000000000000062e-03
2.453273640649999958e+06,1.519200000000000017e+01,3.000000000000000062e-03
2.453275626509999856e+06,1.518999999999999950e+01,3.000000000000000062e-03
2.453276729910000227e+06,1.518800000000000061e+01,3.000000000000000062e-03
2.453277768550000153e+06,1.518900000000000006e+01,3.000000000000000062e-03
2.453279700170000084e+06,1.517999999999999972e+01,3.000000000000000062e-03
2.453281658739999868e+06,1.518200000000000038e+01,2.000000000000000042e-03
2.453283660410000011e+06,1.517900000000000027e+01,2.000000000000000042e-03
2.453287626540000085e+06,1.518099999999999916e+01,3.000000000000000062e-03
2.453289641520000063e+06,1.518200000000000038e+01,2.000000000000000042e-03
2.453291574469999876e+06,1.520400000000000063e+01,3.000000000000000062e-03
2.453293615079999901e+06,1.519500000000000028e+01,3.000000000000000062e-03
2.453295633009999990e+06,1.518200000000000038e+01,2.000000000000000042e-03
2.453298570909999777e+06,1.517999999999999972e+01,2.000000000000000042e-03
2.453300573210000060e+06,1.518900000000000006e+01,3.000000000000000062e-03
2.453302550179999787e+06,1.519500000000000028e+01,3.000000000000000062e-03
2.453305650200000033e+06,1.517399999999999949e+01,3.000000000000000062e-03
2.453307562489999924e+06,1.518200000000000038e+01,3.000000000000000062e-03
2.453309587590000127e+06,1.517600000000000016e+01,3.000000000000000062e-03
2.453311539199999999e+06,1.517999999999999972e+01,3.000000000000000062e-03
2.453314582150000148e+06,1.518099999999999916e+01,3.000000000000000062e-03
2.453320619950000197e+06,1.518099999999999916e+01,3.000000000000000062e-03
2.453323567389999982e+06,1.518999999999999950e+01,3.000000000000000062e-03
2.453327574909999967e+06,1.516999999999999993e+01,3.000000000000000062e-03
2.453330570400000084e+06,1.518699999999999939e+01,3.000000000000000062e-03
2.453335614399999846e+06,1.516799999999999926e+01,3.000000000000000062e-03
2.453338560070000123e+06,1.516000000000000014e+01,3.000000000000000062e-03
2.453350534380000085e+06,1.516600000000000037e+01,2.000000000000000042e-03
2.453353592970000114e+06,1.515399999999999991e+01,3.000000000000000062e-03
2.453359570019999985e+06,1.513899999999999935e+01,3.000000000000000062e-03
2.453363576929999981e+06,1.513299999999999912e+01,3.000000000000000062e-03
2.453367636520000175e+06,1.513199999999999967e+01,3.000000000000000062e-03
2.453372569990000222e+06,1.514400000000000013e+01,3.000000000000000062e-03
2.453376546109999996e+06,1.512599999999999945e+01,2.000000000000000042e-03
2.453380532519999892e+06,1.516000000000000014e+01,4.000000000000000083e-03
2.453386579499999993e+06,1.514799999999999969e+01,2.000000000000000042e-03
2.453395527290000115e+06,1.515700000000000003e+01,4.000000000000000083e-03
2.453398575009999797e+06,1.516699999999999982e+01,3.000000000000000062e-03
2.453402572250000201e+06,1.516499999999999915e+01,3.000000000000000062e-03
2.453543885910000186e+06,1.515399999999999991e+01,3.000000000000000062e-03
2.453551909399999771e+06,1.517300000000000004e+01,3.000000000000000062e-03
2.453554940620000008e+06,1.515600000000000058e+01,3.000000000000000062e-03
2.453561947860000189e+06,1.516200000000000081e+01,3.000000000000000062e-03
2.453564925530000124e+06,1.515199999999999925e+01,2.000000000000000042e-03
