2.455510599650000222e+06,1.360399999999999920e+01,3.000000000000000062e-03
2.455511584319999907e+06,1.360999999999999943e+01,3.000000000000000062e-03
2.455512588260000106e+06,1.361200000000000010e+01,3.000000000000000062e-03
2.455513572649999987e+06,1.361200000000000010e+01,3.000000000000000062e-03
2.455514633189999964e+06,1.360500000000000043e+01,3.000000000000000062e-03
2.455515574899999890e+06,1.360899999999999999e+01,3.000000000000000062e-03
2.455516581129999831e+06,1.360599999999999987e+01,3.000000000000000062e-03
2.455517560500000138e+06,1.360699999999999932e+01,3.000000000000000062e-03
2.455518572269999888e+06,1.361100000000000065e+01,3.000000000000000062e-03
2.455519569670000114e+06,1.360800000000000054e+01,3.000000000000000062e-03
2.455521574479999952e+06,1.360399999999999920e+01,3.000000000000000062e-03
2.455522615110000130e+06,1.359699999999999953e+01,3.000000000000000062e-03
2.455524550299999770e+06,1.359500000000000064e+01,3.000000000000000062e-03
2.455526515769999940e+06,1.357900000000000063e+01,3.000000000000000062e-03
2.455528559270000085e+06,1.357600000000000051e+01,3.000000000000000062e-03
2.455529546690000221e+06,1.357699999999999996e+01,3.000000000000000062e-03
2.455531521009999793e+06,1.356799999999999962e+01,3.000000000000000062e-03
2.455532560390000232e+06,1.356099999999999994e+01,3.000000000000000062e-03
2.455533554330000188e+06,1.356499999999999950e+01,3.000000000000000062e-03
2.455535538069999777e+06,1.356000000000000050e+01,3.000000000000000062e-03
2.455536557359999977e+06,1.355599999999999916e+01,3.000000000000000062e-03
2.455539581939999945e+06,1.355400000000000027e+01,3.000000000000000062e-03
2.455541562969999854e+06,1.354899999999999949e+01,3.000000000000000062e-03
2.455542558770000003e+06,1.354400000000000048e+01,3.000000000000000062e-03
2.455544553330000024e+06,1.354499999999999993e+01,3.000000000000000062e-03
2.455545555929999799e+06,1.354400000000000048e+01,3.000000000000000062e-03
2.455546556609999854e+06,1.354700000000000060e+01,3.000000000000000062e-03
2.455547595370000228e+06,1.354499999999999993e+01,3.000000000000000062e-03
2.455550609989999793e+06,1.354299999999999926e+01,3.000000000000000062e-03
2.455553542909999844e+06,1.355199999999999960e+01,3.000000000000000062e-03
2.455556602520000190e+06,1.355400000000000027e+01,3.000000000000000062e-03
2.455558586029999889e+06,1.355100000000000016e+01,3.000000000000000062e-03
2.455560575470000040e+06,1.355700000000000038e+01,3.000000000000000062e-03
2.455562574620000087e+06,1.355799999999999983e+01,3.000000000000000062e-03
2.455566543500000145e+06,1.356000000000000050e+01,3.000000000000000062e-03
2.455569532649999950e+06,1.357300000000000040e+01,3.000000000000000062e-03
2.455572539669999853e+06,1.356400000000000006e+01,3.000000000000000062e-03
2.455577534649999812e+06,1.356099999999999994e+01,3.000000000000000062e-03
2.455580535079999827e+06,1.355700000000000038e+01,3.000000000000000062e-03
2.455591520169999916e+06,1.357000000000000028e+01,3.000000000000000062e-03
2.455591521190000232e+06,1.357199999999999918e+01,3.000000000000000062e-03
2.455591525009999983e+06,1.355700000000000038e+01,3.000000000000000062e-03
2.455699896840000059e+06,1.354499999999999993e+01,3.000000000000000062e-03
2.455724878239999991e+06,1.360599999999999987e+01,3.000000000000000062e-03
2.455725861740000080e+06,1.361100000000000065e+01,3.000000000000000062e-03
2.455726866750000045e+06,1.361400000000000077e+01,3.000000000000000062e-03
2.455729845430000219e+06,1.362100000000000044e+01,3.000000000000000062e-03
2.455735913009999786e+06,1.363799999999999990e+01,3.000000000000000062e-03
2.455737934779999778e+06,1.363400000000000034e+01,3.000000000000000062e-03
2.455741909270000178e+06,1.363700000000000045e+01,3.000000000000000062e-03
2.455743913379999809e+06,1.364499999999999957e+01,3.000000000000000062e-03
2.455744935399999842e+06,1.364199999999999946e+01,3.000000000000000062e-03
2.455746904440000188e+06,1.363599999999999923e+01,3.000000000000000062e-03
2.455755907399999909e+06,1.364000000000000057e+01,3.000000000000000062e-03
2.455756896350000054e+06,1.365499999999999936e+01,3.000000000000000062e-03
2.455759877700000070e+06,1.363599999999999923e+01,3.000000000000000062e-03
2.455762845730000176e+06,1.364199999999999946e+01,3.000000000000000062e-03
2.455762951109999791e+06,1.363599999999999923e+01,3.000000000000000062e-03
2.455763855200000107e+06,1.362899999999999956e+01,3.000000000000000062e-03
2.455764868160000071e+06,1.362899999999999956e+01,3.000000000000000062e-03
2.455765852169999853e+06,1.363199999999999967e+01,3.000000000000000062e-03
2.455766866330000106e+06,1.363100000000000023e+01,3.000000000000000062e-03
2.455767898690000176e+06,1.362599999999999945e+01,3.000000000000000062e-03
2.455768934119999874e+06,1.362299999999999933e+01,3.000000000000000062e-03
2.455769822879999876e+06,1.361999999999999922e+01,3.000000000000000062e-03
2.455770837179999799e+06,1.361700000000000088e+01,3.000000000000000062e-03
2.455776892099999823e+06,1.360800000000000054e+01,3.000000000000000062e-03
2.455777922340000048e+06,1.360699999999999932e+01,3.000000000000000062e-03
2.455782884879999794e+06,1.360599999999999987e+01,3.000000000000000062e-03
2.455783729019999970e+06,1.360100000000000087e+01,3.000000000000000062e-03
2.455784740439999849e+06,1.360699999999999932e+01,3.000000000000000062e-03
2.455785766100000124e+06,1.360599999999999987e+01,3.000000000000000062e-03
2.455786813490000088e+06,1.360599999999999987e+01,3.000000000000000062e-03
2.455787749230000190e+06,1.360500000000000043e+01,3.000000000000000062e-03
2.455790927310000174e+06,1.361200000000000010e+01,3.000000000000000062e-03
2.455791892849999946e+06,1.360999999999999943e+01,3.000000000000000062e-03
2.455793858959999867e+06,1.360999999999999943e+01,3.000000000000000062e-03
2.455794829619999975e+06,1.361500000000000021e+01,3.000000000000000062e-03
2.455795845569999889e+06,1.361599999999999966e+01,3.000000000000000062e-03
2.455796778839999810e+06,1.361899999999999977e+01,3.000000000000000062e-03
2.455801794060000218e+06,1.362100000000000044e+01,3.000000000000000062e-03
2.455802780960000120e+06,1.361800000000000033e+01,3.000000000000000062e-03
2.455803800350000151e+06,1.361500000000000021e+01,3.000000000000000062e-03
2.455804783859999850e+06,1.362100000000000044e+01,3.000000000000000062e-03
2.455805776289999951e+06,1.362100000000000044e+01,3.000000000000000062e-03
2.455806831989999861e+06,1.361800000000000033e+01,3.000000000000000062e-03
2.455807798020000104e+06,1.362599999999999945e+01,3.000000000000000062e-03
2.455809773099999875e+06,1.363000000000000078e+01,3.000000000000000062e-03
2.455810692480000202e+06,1.362599999999999945e+01,3.000000000000000062e-03
2.455811675170000177e+06,1.363299999999999912e+01,3.000000000000000062e-03
2.455812739990000147e+06,1.363299999999999912e+01,3.000000000000000062e-03
2.455813746729999781e+06,1.364199999999999946e+01,3.000000000000000062e-03
2.455814746739999857e+06,1.363599999999999923e+01,3.000000000000000062e-03
2.455816664369999897e+06,1.362700000000000067e+01,3.000000000000000062e-03
2.455817739560000133e+06,1.362599999999999945e+01,3.000000000000000062e-03
2.455818726809999906e+06,1.363199999999999967e+01,3.000000000000000062e-03
2.455819738369999919e+06,1.363799999999999990e+01,3.000000000000000062e-03
2.455820739169999957e+06,1.363599999999999923e+01,3.000000000000000062e-03
2.455822719399999827e+06,1.363400000000000034e+01,3.000000000000000062e-03
2.455823693620000035e+06,1.363299999999999912e+01,3.000000000000000062e-03
2.455824718479999807e+06,1.363000000000000078e+01,3.000000000000000062e-03
2.455826638859999832e+06,1.362700000000000067e+01,3.000000000000000062e-03
2.455827720160000026e+06,1.362700000000000067e+01,3.000000000000000062e-03
2.455828720780000091e+06,1.361999999999999922e+01,3.000000000000000062e-03
2.455830690450000111e+06,1.361100000000000065e+01,3.000000000000000062e-03
2.455831703069999814e+06,1.361899999999999977e+01,3.000000000000000062e-03
2.455832661760000046e+06,1.361899999999999977e+01,3.000000000000000062e-03
2.455833698609999847e+06,1.361599999999999966e+01,3.000000000000000062e-03
2.455834681960000191e+06,1.360699999999999932e+01,3.000000000000000062e-03
2.455835667539999820e+06,1.361200000000000010e+01,3.000000000000000062e-03
2.455836661020000000e+06,1.360699999999999932e+01,3.000000000000000062e-03
2.455837652660000138e+06,1.360399999999999920e+01,3.000000000000000062e-03
2.455839669840000104e+06,1.360599999999999987e+01,3.000000000000000062e-03
2.455841647390000056e+06,1.360100000000000087e+01,3.000000000000000062e-03
2.455843636469999794e+06,1.360200000000000031e+01,3.000000000000000062e-03
2.455844689379999880e+06,1.359299999999999997e+01,3.000000000000000062e-03
2.455846680420000106e+06,1.358099999999999952e+01,3.000000000000000062e-03
2.455850679990000091e+06,1.357699999999999996e+01,3.000000000000000062e-03
2.455851632770000026e+06,1.357199999999999918e+01,3.000000000000000062e-03
2.455852657809999771e+06,1.356600000000000072e+01,3.000000000000000062e-03
2.455853710890000220e+06,1.356000000000000050e+01,3.000000000000000062e-03
2.455854589279999956e+06,1.357000000000000028e+01,3.000000000000000062e-03
2.455856632259999868e+06,1.356199999999999939e+01,3.000000000000000062e-03
2.455857624429999851e+06,1.353500000000000014e+01,3.000000000000000062e-03
2.455858673520000186e+06,1.355300000000000082e+01,3.000000000000000062e-03
2.455859639270000160e+06,1.354800000000000004e+01,3.000000000000000062e-03
2.455860663240000140e+06,1.354899999999999949e+01,3.000000000000000062e-03
2.455861628330000211e+06,1.355499999999999972e+01,3.000000000000000062e-03
2.455862615540000144e+06,1.355300000000000082e+01,3.000000000000000062e-03
2.455863652919999789e+06,1.354800000000000004e+01,3.000000000000000062e-03
2.455864569010000210e+06,1.354800000000000004e+01,3.000000000000000062e-03
2.455866643929999787e+06,1.355199999999999960e+01,3.000000000000000062e-03
2.455867590429999866e+06,1.355100000000000016e+01,3.000000000000000062e-03
2.455868632199999876e+06,1.355300000000000082e+01,3.000000000000000062e-03
2.455869636700000148e+06,1.354800000000000004e+01,3.000000000000000062e-03
2.455870652009999845e+06,1.354800000000000004e+01,3.000000000000000062e-03
2.455872559549999889e+06,1.355300000000000082e+01,3.000000000000000062e-03
2.455873543229999952e+06,1.355100000000000016e+01,3.000000000000000062e-03
2.455874661820000038e+06,1.354700000000000060e+01,3.000000000000000062e-03
2.455875535089999903e+06,1.355100000000000016e+01,3.000000000000000062e-03
2.455879573729999829e+06,1.356099999999999994e+01,3.000000000000000062e-03
2.455882567549999803e+06,1.355400000000000027e+01,3.000000000000000062e-03
2.455887628560000099e+06,1.355599999999999916e+01,3.000000000000000062e-03
2.455888671240000054e+06,1.356499999999999950e+01,3.000000000000000062e-03
2.455889652929999866e+06,1.356499999999999950e+01,3.000000000000000062e-03
2.455890649550000206e+06,1.356799999999999962e+01,3.000000000000000062e-03
2.455891641849999782e+06,1.357199999999999918e+01,3.000000000000000062e-03
2.455893577430000063e+06,1.357300000000000040e+01,3.000000000000000062e-03
2.455894577839999925e+06,1.357499999999999929e+01,3.000000000000000062e-03
2.455895549579999875e+06,1.356700000000000017e+01,3.000000000000000062e-03
2.455896518639999907e+06,1.357900000000000063e+01,3.000000000000000062e-03
2.455897587660000194e+06,1.357900000000000063e+01,3.000000000000000062e-03
2.455898585210000165e+06,1.358200000000000074e+01,3.000000000000000062e-03
2.455899584360000212e+06,1.358500000000000085e+01,3.000000000000000062e-03
2.455900586339999922e+06,1.358500000000000085e+01,3.000000000000000062e-03
2.455901596830000170e+06,1.358699999999999974e+01,3.000000000000000062e-03
2.455902586490000132e+06,1.359200000000000053e+01,3.000000000000000062e-03
2.455903621879999992e+06,1.359299999999999997e+01,3.000000000000000062e-03
2.455904602179999929e+06,1.359200000000000053e+01,3.000000000000000062e-03
2.455905584449999966e+06,1.359699999999999953e+01,3.000000000000000062e-03
2.455906586589999963e+06,1.359600000000000009e+01,3.000000000000000062e-03
2.455907598410000093e+06,1.360100000000000087e+01,3.000000000000000062e-03
2.455909582260000054e+06,1.360599999999999987e+01,3.000000000000000062e-03
2.455910614579999819e+06,1.360200000000000031e+01,3.000000000000000062e-03
2.455912567679999862e+06,1.359999999999999964e+01,3.000000000000000062e-03
2.455913593869999982e+06,1.360299999999999976e+01,3.000000000000000062e-03
2.455914625390000176e+06,1.360999999999999943e+01,3.000000000000000062e-03
2.455915619130000006e+06,1.360599999999999987e+01,3.000000000000000062e-03
2.455916620930000208e+06,1.360100000000000087e+01,3.000000000000000062e-03
2.455917633609999903e+06,1.359699999999999953e+01,3.000000000000000062e-03
2.455918621489999816e+06,1.359399999999999942e+01,3.000000000000000062e-03
2.455922637680000160e+06,1.359299999999999997e+01,3.000000000000000062e-03
2.455924595000000205e+06,1.357799999999999940e+01,3.000000000000000062e-03
2.455925624509999994e+06,1.358099999999999952e+01,3.000000000000000062e-03
2.455926637629999779e+06,1.358600000000000030e+01,3.000000000000000062e-03
2.455927597060000058e+06,1.357499999999999929e+01,3.000000000000000062e-03
2.455929591640000232e+06,1.357399999999999984e+01,3.000000000000000062e-03
2.455932627510000020e+06,1.356700000000000017e+01,3.000000000000000062e-03
2.455933613080000039e+06,1.355799999999999983e+01,3.000000000000000062e-03
2.455934637839999981e+06,1.355700000000000038e+01,3.000000000000000062e-03
2.455935606720000040e+06,1.355799999999999983e+01,3.000000000000000062e-03
2.455938600019999780e+06,1.354899999999999949e+01,3.000000000000000062e-03
2.455941589949999936e+06,1.354899999999999949e+01,3.000000000000000062e-03
2.455942607720000204e+06,1.354800000000000004e+01,3.000000000000000062e-03
2.455943627319999970e+06,1.353999999999999915e+01,3.000000000000000062e-03
2.455945599839999806e+06,1.352999999999999936e+01,3.000000000000000062e-03
2.455946587799999863e+06,1.353999999999999915e+01,3.000000000000000062e-03
2.455948565289999824e+06,1.353500000000000014e+01,3.000000000000000062e-03
2.455950563060000073e+06,1.353200000000000003e+01,3.000000000000000062e-03
2.455952583060000092e+06,1.352699999999999925e+01,3.000000000000000062e-03
2.455954562640000135e+06,1.351500000000000057e+01,3.000000000000000062e-03
2.455955592029999942e+06,1.351299999999999990e+01,3.000000000000000062e-03
2.455958568800000008e+06,1.350699999999999967e+01,3.000000000000000062e-03
2.455959558780000079e+06,1.350600000000000023e+01,3.000000000000000062e-03
2.455972521670000162e+06,1.347000000000000064e+01,3.000000000000000062e-03
2.455982514479999896e+06,1.349699999999999989e+01,3.000000000000000062e-03
2.455986510720000137e+06,1.351200000000000045e+01,3.000000000000000062e-03
2.456083923609999940e+06,1.353800000000000026e+01,3.000000000000000062e-03
2.456084896569999866e+06,1.354199999999999982e+01,3.000000000000000062e-03
2.456092920729999896e+06,1.352100000000000080e+01,3.000000000000000062e-03
2.456096915440000128e+06,1.351800000000000068e+01,3.000000000000000062e-03
2.456098946070000064e+06,1.351600000000000001e+01,3.000000000000000062e-03
2.456109908369999845e+06,1.351500000000000057e+01,3.000000000000000062e-03
2.456112932510000188e+06,1.351099999999999923e+01,3.000000000000000062e-03
2.456118942480000202e+06,1.350000000000000000e+01,3.000000000000000062e-03
2.456126867999999784e+06,1.348099999999999987e+01,3.000000000000000062e-03
2.456132944430000149e+06,1.346700000000000053e+01,3.000000000000000062e-03
2.456139793289999943e+06,1.346299999999999919e+01,3.000000000000000062e-03
2.456150822769999970e+06,1.347799999999999976e+01,3.000000000000000062e-03
2.456164874379999936e+06,1.348199999999999932e+01,3.000000000000000062e-03
2.456172743230000138e+06,1.348799999999999955e+01,3.000000000000000062e-03
2.456181718719999772e+06,1.349600000000000044e+01,3.000000000000000062e-03
2.456184667450000066e+06,1.349099999999999966e+01,3.000000000000000062e-03
2.456186677749999799e+06,1.349300000000000033e+01,3.000000000000000062e-03
2.456191691010000184e+06,1.349000000000000021e+01,3.000000000000000062e-03
2.456198753089999780e+06,1.348099999999999987e+01,3.000000000000000062e-03
2.456203711329999845e+06,1.345500000000000007e+01,3.000000000000000062e-03
2.456207778140000068e+06,1.345400000000000063e+01,3.000000000000000062e-03
2.456211792830000166e+06,1.344100000000000072e+01,3.000000000000000062e-03
2.456214734410000034e+06,1.343200000000000038e+01,3.000000000000000062e-03
2.456216746850000229e+06,1.343299999999999983e+01,3.000000000000000062e-03
2.456218741030000150e+06,1.342300000000000004e+01,3.000000000000000062e-03
2.456220648519999813e+06,1.342600000000000016e+01,3.000000000000000062e-03
2.456223707650000229e+06,1.340600000000000058e+01,3.000000000000000062e-03
2.456233692590000108e+06,1.342600000000000016e+01,3.000000000000000062e-03
2.456235649000000209e+06,1.342699999999999960e+01,3.000000000000000062e-03
2.456237680130000226e+06,1.343299999999999983e+01,3.000000000000000062e-03
2.456242680960000027e+06,1.342300000000000004e+01,3.000000000000000062e-03
2.456246506719999947e+06,1.342800000000000082e+01,3.000000000000000062e-03
2.456249512649999931e+06,1.342800000000000082e+01,3.000000000000000062e-03
2.456252513580000028e+06,1.343800000000000061e+01,3.000000000000000062e-03
2.456255600610000081e+06,1.343599999999999994e+01,3.000000000000000062e-03
2.456258607900000177e+06,1.343200000000000038e+01,3.000000000000000062e-03
2.456263521300000139e+06,1.344899999999999984e+01,3.000000000000000062e-03
2.456268536189999897e+06,1.345899999999999963e+01,3.000000000000000062e-03
2.456272597180000041e+06,1.346000000000000085e+01,3.000000000000000062e-03
2.456277542309999932e+06,1.346299999999999919e+01,3.000000000000000062e-03
2.456284595540000126e+06,1.346700000000000053e+01,3.000000000000000062e-03
2.456287539539999794e+06,1.347199999999999953e+01,3.000000000000000062e-03
2.456291632819999941e+06,1.347700000000000031e+01,3.000000000000000062e-03
2.456294569519999903e+06,1.346199999999999974e+01,3.000000000000000062e-03
2.456297576590000186e+06,1.346199999999999974e+01,3.000000000000000062e-03
2.456306564730000217e+06,1.346100000000000030e+01,3.000000000000000062e-03
2.456457944350000005e+06,1.362500000000000000e+01,3.000000000000000062e-03
2.456465916019999888e+06,1.364400000000000013e+01,3.000000000000000062e-03
2.456476921970000025e+06,1.365099999999999980e+01,3.000000000000000062e-03
2.456483889659999870e+06,1.367500000000000071e+01,3.000000000000000062e-03
2.456491919449999928e+06,1.369100000000000072e+01,3.000000000000000062e-03
2.456496848600000143e+06,1.372100000000000009e+01,3.000000000000000062e-03
2.456500849789999891e+06,1.372199999999999953e+01,3.000000000000000062e-03
2.456509827889999840e+06,1.370500000000000007e+01,3.000000000000000062e-03
2.456514810670000035e+06,1.370700000000000074e+01,3.000000000000000062e-03
2.456519823760000058e+06,1.370500000000000007e+01,3.000000000000000062e-03
2.456522715090000071e+06,1.370899999999999963e+01,3.000000000000000062e-03
2.456525809539999813e+06,1.371799999999999997e+01,3.000000000000000062e-03
2.456530752590000164e+06,1.372700000000000031e+01,3.000000000000000062e-03
2.456532740189999808e+06,1.371000000000000085e+01,3.000000000000000062e-03
2.456534767839999869e+06,1.370599999999999952e+01,3.000000000000000062e-03
2.456538712950000074e+06,1.371799999999999997e+01,3.000000000000000062e-03
2.456543751629999839e+06,1.370100000000000051e+01,3.000000000000000062e-03
2.456546781489999965e+06,1.370800000000000018e+01,3.000000000000000062e-03
2.456548686139999889e+06,1.370500000000000007e+01,3.000000000000000062e-03
2.456553819629999809e+06,1.368999999999999950e+01,3.000000000000000062e-03
2.456555745579999872e+06,1.369699999999999918e+01,3.000000000000000062e-03
2.456559688509999774e+06,1.368299999999999983e+01,3.000000000000000062e-03
2.456562666929999832e+06,1.367600000000000016e+01,3.000000000000000062e-03
2.456565642990000080e+06,1.367699999999999960e+01,3.000000000000000062e-03
2.456570654980000108e+06,1.367999999999999972e+01,3.000000000000000062e-03
2.456575665190000087e+06,1.368500000000000050e+01,3.000000000000000062e-03
2.456579636839999817e+06,1.370700000000000074e+01,3.000000000000000062e-03
2.456584615639999975e+06,1.370199999999999996e+01,3.000000000000000062e-03
2.456592602909999900e+06,1.372700000000000031e+01,3.000000000000000062e-03
2.456605550679999869e+06,1.370500000000000007e+01,3.000000000000000062e-03
2.456610540839999914e+06,1.368900000000000006e+01,3.000000000000000062e-03
2.456613613870000001e+06,1.367699999999999960e+01,3.000000000000000062e-03
2.456616511280000210e+06,1.366099999999999959e+01,3.000000000000000062e-03
2.456622578290000092e+06,1.364400000000000013e+01,3.000000000000000062e-03
2.456631583360000048e+06,1.364000000000000057e+01,3.000000000000000062e-03
2.456638558790000156e+06,1.364300000000000068e+01,3.000000000000000062e-03
2.456645567840000149e+06,1.363799999999999990e+01,3.000000000000000062e-03
2.456651529810000211e+06,1.363100000000000023e+01,3.000000000000000062e-03
2.456657556929999962e+06,1.362100000000000044e+01,3.000000000000000062e-03
2.456664582469999790e+06,1.362100000000000044e+01,3.000000000000000062e-03
2.456669562189999968e+06,1.361599999999999966e+01,3.000000000000000062e-03
2.456794935240000021e+06,1.356700000000000017e+01,3.000000000000000062e-03
2.456795915920000058e+06,1.356700000000000017e+01,3.000000000000000062e-03
2.456829928559999913e+06,1.357399999999999984e+01,3.000000000000000062e-03
2.456834918579999823e+06,1.357600000000000051e+01,3.000000000000000062e-03
