2452274.56780 15.366 0.004 5.25 1177.0
2452276.53139 15.378 0.004 5.63 1505.0
2452280.54787 15.366 0.004 6.13 1068.0
2452285.58638 15.368 0.003 5.31 637.0
2452289.58329 15.353 0.003 5.89 589.0
2452291.58400 15.364 0.003 6.54 578.0
2452293.58450 15.367 0.004 6.01 779.0
2452295.58081 15.380 0.003 5.80 722.0
2452297.58399 15.367 0.004 5.88 830.0
2452299.58047 15.369 0.003 4.93 906.0
2452301.57316 15.380 0.004 6.74 863.0
2452448.90478 15.357 0.004 5.37 1912.0
2452460.90484 15.363 0.004 6.53 999.0
2452463.93393 15.355 0.003 4.52 1035.0
2452466.85579 15.340 0.004 6.26 935.0
2452467.91966 15.347 0.003 5.75 519.0
2452469.91896 15.340 0.003 4.33 589.0
2452471.90850 15.352 0.003 5.13 636.0
2452472.89857 15.340 0.002 4.78 597.0
2452473.92476 15.359 0.003 4.37 710.0
2452481.88403 15.355 0.004 5.91 1158.0
2452483.90769 15.368 0.003 3.89 670.0
2452486.90780 15.359 0.004 6.44 885.0
2452488.90976 15.366 0.004 6.19 876.0
2452490.78532 15.364 0.004 7.38 737.0
2452492.92209 15.361 0.003 5.33 647.0
2452495.91725 15.365 0.002 4.51 675.0
2452496.92186 15.350 0.003 3.64 1193.0
2452498.79311 15.362 0.003 4.59 848.0
2452499.87810 15.358 0.003 4.34 642.0
2452500.88653 15.353 0.003 4.67 889.0
2452501.87328 15.363 0.003 3.71 793.0
2452502.85344 15.352 0.004 5.66 805.0
2452508.76406 15.349 0.004 6.43 1717.0
2452516.79550 15.355 0.004 5.84 1027.0
2452517.84227 15.364 0.004 4.71 912.0
2452518.81456 15.367 0.004 5.76 590.0
2452519.81284 15.336 0.003 3.94 806.0
2452520.81101 15.355 0.004 5.88 824.0
2452521.79929 15.353 0.003 5.01 604.0
2452524.80269 15.354 0.004 6.21 780.0
2452526.79652 15.361 0.003 4.31 428.0
2452529.79274 15.359 0.003 4.11 749.0
2452534.85334 15.372 0.004 5.55 777.0
2452535.79098 15.362 0.003 4.83 777.0
2452537.72106 15.356 0.004 6.18 959.0
2452538.82214 15.362 0.004 5.09 1129.0
2452539.71930 15.351 0.003 4.73 992.0
2452540.76180 15.356 0.004 6.28 927.0
2452541.73118 15.341 0.003 4.91 792.0
2452542.70100 15.349 0.003 4.64 659.0
2452544.68093 15.342 0.003 5.09 479.0
2452545.69446 15.343 0.003 4.50 638.0
2452547.71245 15.352 0.003 5.16 633.0
2452548.73044 15.350 0.003 5.07 600.0
2452550.72571 15.351 0.003 5.49 514.0
2452551.71224 15.357 0.003 5.53 415.0
2452552.72825 15.353 0.003 4.69 494.0
2452553.66902 15.364 0.004 7.71 546.0
2452554.72135 15.338 0.003 4.49 564.0
2452555.72929 15.348 0.003 5.01 532.0
2452556.70836 15.334 0.003 4.44 547.0
2452557.72088 15.344 0.003 4.28 491.0
2452558.67736 15.337 0.003 4.34 890.0
2452559.63441 15.340 0.003 4.84 821.0
2452560.66734 15.343 0.003 3.86 660.0
2452561.71296 15.346 0.004 5.82 746.0
2452562.68572 15.345 0.003 4.93 820.0
2452563.69365 15.358 0.003 4.95 828.0
2452564.71001 15.352 0.004 5.45 851.0
2452565.70601 15.355 0.004 5.31 984.0
2452566.68095 15.344 0.003 4.37 943.0
2452568.75000 15.345 0.004 4.60 1519.0
2452571.66655 15.348 0.003 5.06 745.0
2452572.74181 15.352 0.004 5.90 786.0
2452573.67988 15.350 0.004 6.21 1041.0
2452574.65986 15.341 0.003 4.71 697.0
2452576.69460 15.349 0.004 6.70 617.0
2452577.65966 15.365 0.004 5.50 971.0
2452578.64716 15.352 0.004 5.09 923.0
2452579.65768 15.350 0.003 5.02 867.0
2452580.66582 15.354 0.003 3.93 877.0
2452583.63787 15.360 0.004 5.05 1017.0
2452584.64432 15.352 0.003 4.91 865.0
2452586.64552 15.350 0.003 4.11 779.0
2452587.62740 15.359 0.003 4.30 717.0
2452589.61831 15.342 0.003 4.06 970.0
2452590.63505 15.369 0.003 5.03 798.0
2452591.66123 15.356 0.003 4.95 1176.0
2452593.62450 15.351 0.003 3.72 1170.0
2452594.63052 15.356 0.004 5.50 969.0
2452596.60414 15.335 0.004 5.65 1073.0
2452597.59131 15.328 0.003 3.76 2512.0
2452598.67151 15.352 0.004 4.44 1451.0
2452599.62558 15.337 0.004 4.76 1976.0
2452607.64568 15.348 0.004 5.59 755.0
2452610.56701 15.341 0.003 4.84 939.0
2452613.56101 15.360 0.003 4.87 708.0
2452615.59140 15.350 0.003 4.37 523.0
2452619.57591 15.358 0.003 4.81 756.0
2452621.58490 15.344 0.004 5.99 921.0
2452625.56764 15.348 0.004 6.27 1021.0
2452627.53833 15.351 0.004 5.97 1118.0
2452630.55276 15.356 0.004 6.66 924.0
2452635.56647 15.339 0.003 4.05 646.0
2452640.53168 15.334 0.004 3.84 2212.0
2452642.57143 15.341 0.004 5.25 935.0
2452646.58278 15.340 0.003 4.60 1091.0
2452651.55685 15.337 0.004 5.64 1032.0
2452654.57706 15.329 0.004 5.94 975.0
2452657.53693 15.325 0.004 6.03 1272.0
2452661.53346 15.324 0.003 3.71 783.0
2452664.57393 15.338 0.004 5.23 1091.0
2452667.53274 15.331 0.005 8.20 916.0
2452668.55154 15.331 0.004 7.88 870.0
2452672.55188 15.324 0.004 5.74 1607.0
2452676.54208 15.320 0.003 4.82 783.0
2452679.55678 15.308 0.003 3.74 894.0
2452683.53515 15.331 0.004 7.09 1116.0
2452777.92190 15.277 0.004 4.94 1320.0
2452804.85045 15.285 0.004 5.25 2550.0
2452805.86773 15.306 0.005 7.17 1469.0
2452811.92285 15.291 0.004 5.30 1384.0
2452815.89647 15.289 0.003 4.13 810.0
2452817.94510 15.296 0.004 4.63 1736.0
2452825.92837 15.304 0.003 6.22 880.0
2452830.83565 15.276 0.003 4.90 966.0
2452831.80530 15.281 0.004 4.65 1804.0
2452832.76599 15.264 0.003 4.50 1237.0
2452832.94386 15.278 0.003 3.76 1434.0
2452833.88382 15.279 0.004 5.52 1302.0
2452834.93447 15.277 0.003 4.08 1282.0
2452836.87829 15.292 0.004 4.73 2743.0
2452838.83584 15.295 0.004 5.29 1289.0
2452840.84353 15.279 0.003 4.71 881.0
2452843.84485 15.281 0.003 4.70 892.0
2452844.89057 15.267 0.003 3.65 725.0
2452845.93760 15.277 0.004 6.55 632.0
2452849.87410 15.285 0.003 4.58 910.0
2452850.90685 15.288 0.004 5.73 843.0
2452852.83544 15.288 0.004 6.24 1004.0
2452854.84679 15.286 0.004 6.82 743.0
2452857.85421 15.283 0.003 5.48 713.0
2452858.92783 15.273 0.003 4.06 723.0
2452860.89376 15.273 0.003 4.25 676.0
2452861.76519 15.278 0.003 3.59 826.0
2452862.88863 15.274 0.003 4.57 1101.0
2452865.81300 15.273 0.003 3.55 1648.0
2452866.89972 15.281 0.004 7.01 1052.0
2452867.80240 15.270 0.003 5.04 710.0
2452868.80602 15.279 0.003 4.16 801.0
2452869.79255 15.270 0.003 3.88 812.0
2452870.83404 15.266 0.003 4.40 805.0
2452871.87716 15.275 0.003 3.86 967.0
2452872.83399 15.257 0.003 3.69 699.0
2452875.82483 15.271 0.004 6.00 704.0
2452876.79424 15.266 0.003 4.88 564.0
2452879.72076 15.273 0.003 5.34 443.0
2452883.84398 15.257 0.003 3.71 702.0
2452885.77933 15.261 0.003 4.54 367.0
2452890.71021 15.269 0.004 5.25 1334.0
2452893.76166 15.257 0.003 3.90 973.0
2452895.81088 15.240 0.003 3.43 868.0
2452897.71437 15.254 0.003 5.30 617.0
2452899.75206 15.238 0.003 4.04 624.0
2452903.76784 15.234 0.002 4.34 359.0
2452906.72005 15.233 0.003 4.74 472.0
2452908.69706 15.236 0.003 5.79 542.0
2452910.69195 15.238 0.004 5.67 619.0
2452912.69729 15.242 0.003 4.26 624.0
2452916.71004 15.229 0.003 4.21 583.0
2452918.68693 15.235 0.003 4.07 1006.0
2452922.68690 15.237 0.003 4.82 1169.0
2452924.62789 15.217 0.003 4.20 1360.0
2452926.62189 15.238 0.003 3.97 1011.0
2452929.68310 15.232 0.003 4.83 707.0
2452931.65902 15.240 0.003 3.61 555.0
2452933.66948 15.238 0.003 3.73 546.0
2452935.63383 15.245 0.003 4.86 756.0
2452937.65942 15.242 0.003 5.33 829.0
2452939.67488 15.232 0.003 5.21 744.0
2452940.65205 15.246 0.003 3.63 473.0
2452941.62729 15.238 0.003 3.92 546.0
2452942.65210 15.246 0.003 4.22 749.0
2452943.62343 15.247 0.003 4.73 935.0
2452944.60779 15.234 0.003 4.27 884.0
2452946.56257 15.244 0.003 4.85 917.0
2452946.60253 15.245 0.003 5.32 915.0
2452947.63414 15.245 0.003 4.74 817.0
2452949.61524 15.233 0.003 3.72 1114.0
2452950.56678 15.240 0.003 4.06 1237.0
2452951.64736 15.243 0.003 3.39 1284.0
2452953.59527 15.231 0.003 3.53 1459.0
2452955.58041 15.240 0.004 5.93 759.0
2452957.59399 15.231 0.003 3.86 610.0
2452960.60844 15.236 0.003 6.84 686.0
2452962.64828 15.240 0.003 4.09 989.0
2452965.65094 15.232 0.003 4.86 603.0
2452968.61328 15.234 0.003 4.32 1129.0
2452970.63211 15.232 0.003 4.19 773.0
2452972.63667 15.231 0.003 4.61 828.0
2452975.54474 15.222 0.003 3.34 1022.0
2452977.64055 15.242 0.004 5.93 888.0
2452979.58044 15.223 0.003 4.31 1121.0
2452983.56125 15.226 0.003 4.51 931.0
2452986.57784 15.239 0.003 4.61 641.0
2452988.54983 15.220 0.003 5.81 660.0
2452991.57597 15.229 0.003 5.96 482.0
2452994.56171 15.233 0.003 5.74 687.0
2452997.57710 15.215 0.003 4.29 575.0
2453000.56823 15.225 0.003 5.27 586.0
2453003.55109 15.235 0.004 5.85 792.0
2453006.53839 15.209 0.003 3.76 1021.0
2453009.53367 15.231 0.004 5.41 1621.0
2453013.53610 15.214 0.003 4.87 1047.0
2453015.57133 15.232 0.003 6.04 494.0
2453018.54843 15.232 0.004 6.38 831.0
2453020.58414 15.225 0.003 4.98 613.0
2453022.53702 15.235 0.004 6.52 851.0
2453024.53679 15.224 0.004 5.59 1064.0
2453025.59639 15.214 0.003 5.27 624.0
2453027.62189 15.229 0.003 5.17 635.0
2453029.59359 15.213 0.003 5.70 607.0
2453031.59841 15.220 0.003 4.35 539.0
2453034.52866 15.216 0.003 4.75 1398.0
2453037.54783 15.229 0.004 5.54 960.0
2453169.93001 15.195 0.003 5.98 890.0
2453177.93553 15.189 0.003 6.01 976.0
2453183.92985 15.185 0.003 6.06 660.0
2453193.89773 15.192 0.003 5.71 891.0
2453196.86979 15.183 0.003 4.12 632.0
2453197.93221 15.191 0.003 5.12 900.0
2453202.85771 15.177 0.003 5.22 720.0
2453203.89774 15.186 0.003 3.75 587.0
2453206.83557 15.192 0.003 7.01 527.0
2453210.91158 15.198 0.003 5.05 668.0
2453211.86619 15.199 0.003 5.95 518.0
2453215.80130 15.213 0.004 6.73 1003.0
2453217.79717 15.181 0.003 5.12 976.0
2453223.85333 15.198 0.003 5.71 625.0
2453228.77203 15.188 0.003 6.63 548.0
2453229.85386 15.181 0.003 4.50 526.0
2453231.83533 15.187 0.003 6.09 874.0
2453238.77219 15.181 0.003 5.31 474.0
2453239.81573 15.202 0.003 5.39 533.0
2453240.80846 15.195 0.003 6.60 527.0
2453241.79193 15.196 0.003 5.84 647.0
2453242.73593 15.194 0.003 6.39 573.0
2453243.86853 15.191 0.003 6.59 471.0
2453244.84712 15.192 0.004 7.21 785.0
2453245.79486 15.188 0.003 6.30 709.0
2453246.78762 15.189 0.003 5.08 747.0
2453247.79600 15.191 0.003 4.99 1016.0
2453249.74630 15.179 0.003 5.18 776.0
2453251.75986 15.178 0.003 3.81 465.0
2453254.74755 15.182 0.003 5.51 367.0
2453259.68459 15.185 0.003 6.77 348.0
2453261.72064 15.183 0.003 4.44 450.0
2453263.71786 15.188 0.003 3.67 482.0
2453265.73920 15.186 0.003 5.66 487.0
2453267.72596 15.191 0.002 5.78 508.0
2453269.82047 15.191 0.003 7.07 565.0
2453270.67941 15.185 0.003 5.88 577.0
2453271.68234 15.184 0.003 5.11 624.0
2453273.64065 15.192 0.003 6.15 830.0
2453275.62651 15.190 0.003 5.23 881.0
2453276.72991 15.188 0.003 5.78 1002.0
2453277.76855 15.189 0.003 4.68 969.0
2453279.70017 15.180 0.003 4.32 558.0
2453281.65874 15.182 0.002 4.56 436.0
2453283.66041 15.179 0.002 3.66 410.0
2453287.62654 15.181 0.003 6.27 551.0
2453289.64152 15.182 0.002 4.69 417.0
2453291.57447 15.204 0.003 8.00 452.0
2453293.61508 15.195 0.003 7.16 280.0
2453295.63301 15.182 0.002 4.08 343.0
2453298.57091 15.180 0.002 4.96 472.0
2453300.57321 15.189 0.003 5.28 825.0
2453302.55018 15.195 0.003 5.36 895.0
2453305.65020 15.174 0.003 5.08 845.0
2453307.56249 15.182 0.003 4.95 1125.0
2453309.58759 15.176 0.003 4.10 772.0
2453311.53920 15.180 0.003 5.26 673.0
2453314.58215 15.181 0.003 7.11 787.0
2453320.61995 15.181 0.003 4.24 617.0
2453323.56739 15.190 0.003 5.38 560.0
2453327.57491 15.170 0.003 4.24 595.0
2453330.57040 15.187 0.003 5.41 947.0
2453335.61440 15.168 0.003 4.92 1139.0
2453338.56007 15.160 0.003 4.68 677.0
2453350.53438 15.166 0.002 4.05 742.0
2453353.59297 15.154 0.003 4.58 532.0
2453359.57002 15.139 0.003 4.44 635.0
2453363.57693 15.133 0.003 4.08 946.0
2453367.63652 15.132 0.003 3.77 1030.0
2453372.56999 15.144 0.003 5.23 604.0
2453376.54611 15.126 0.002 3.86 717.0
2453380.53252 15.160 0.004 6.19 1504.0
2453386.57950 15.148 0.002 3.70 565.0
2453395.52729 15.157 0.004 6.17 2249.0
2453398.57501 15.167 0.003 5.37 798.0
2453402.57225 15.165 0.003 4.64 632.0
2453543.88591 15.154 0.003 4.71 1098.0
2453551.90940 15.173 0.003 6.83 752.0
2453554.94062 15.156 0.003 5.58 611.0
2453561.94786 15.162 0.003 4.19 976.0
2453564.92553 15.152 0.002 4.13 363.0
2453568.87116 15.143 0.002 4.02 845.0
2453570.83216 15.142 0.003 6.10 934.0
2453571.82311 15.145 0.003 7.24 886.0
2453573.86881 15.162 0.003 6.77 977.0
2453575.82459 15.147 0.003 5.60 611.0
2453577.88097 15.141 0.003 5.86 579.0
2453578.91699 15.143 0.002 3.68 630.0
2453579.82205 15.132 0.002 4.90 426.0
2453581.89113 15.141 0.003 4.98 930.0
2453582.84743 15.135 0.003 5.47 770.0
2453583.85766 15.142 0.002 4.85 472.0
2453584.82790 15.139 0.002 5.04 554.0
2453585.87875 15.130 0.002 3.42 404.0
2453586.83092 15.124 0.002 3.35 395.0
2453588.84922 15.135 0.002 4.37 583.0
2453590.80526 15.123 0.002 4.10 514.0
2453592.77001 15.130 0.002 3.91 375.0
2453594.80950 15.136 0.002 4.49 434.0
2453597.84945 15.130 0.003 5.85 536.0
2453600.88561 15.118 0.003 5.23 1534.0
2453602.74651 15.122 0.003 5.57 1161.0
2453607.83761 15.147 0.003 5.57 349.0
2453617.79363 15.146 0.002 4.63 369.0
2453619.77173 15.148 0.002 3.98 537.0
2453621.76422 15.141 0.002 4.27 415.0
2453628.79109 15.166 0.003 5.91 801.0
2453630.64295 15.154 0.003 5.18 996.0
2453632.64031 15.157 0.003 5.83 1053.0
2453634.71321 15.144 0.003 5.51 475.0
2453637.67204 15.163 0.003 4.95 586.0
2453639.72195 15.143 0.002 3.24 474.0
2453641.71873 15.170 0.003 6.31 356.0
2453643.81714 15.165 0.003 6.51 543.0
2453644.75780 15.147 0.002 3.49 494.0
2453646.68884 15.166 0.003 5.28 466.0
2453650.71007 15.160 0.003 4.34 455.0
2453652.64523 15.157 0.002 3.99 417.0
2453654.61568 15.151 0.003 4.39 584.0
2453656.64723 15.168 0.003 4.79 617.0
2453657.70494 15.163 0.003 4.20 613.0
2453658.67986 15.167 0.003 4.82 649.0
2453659.66256 15.167 0.003 5.26 1047.0
2453661.61124 15.164 0.003 5.17 972.0
2453663.63418 15.170 0.003 5.60 927.0
2453665.66652 15.158 0.003 4.52 581.0
2453668.61568 15.162 0.003 5.76 475.0
2453670.56638 15.168 0.003 6.48 685.0
2453672.60581 15.164 0.003 4.49 674.0
2453674.63507 15.151 0.002 3.18 614.0
2453676.59289 15.152 0.003 4.77 662.0
2453682.58183 15.160 0.003 4.66 808.0
2453684.57469 15.167 0.003 4.14 783.0
2453686.56458 15.153 0.003 3.95 1084.0
2453688.53766 15.165 0.003 3.75 924.0
2453690.54357 15.176 0.003 5.33 973.0
2453692.59612 15.162 0.003 4.36 915.0
2453694.58270 15.152 0.003 3.81 611.0
2453696.57883 15.156 0.002 3.36 604.0
2453698.61253 15.164 0.003 6.39 700.0
2453700.62258 15.159 0.003 4.99 621.0
2453702.61350 15.147 0.003 5.09 642.0
2453704.61402 15.159 0.003 4.17 598.0
2453706.62888 15.148 0.002 3.81 583.0
2453708.61028 15.163 0.003 5.97 538.0
2453712.56681 15.142 0.003 4.45 637.0
2453714.56948 15.159 0.003 4.94 696.0
2453718.55296 15.152 0.003 4.50 791.0
2453721.58516 15.162 0.003 4.21 1137.0
2453725.61403 15.165 0.002 3.50 635.0
2453730.53829 15.160 0.002 3.86 562.0
2453734.60896 15.165 0.003 5.04 501.0
2453738.56103 15.163 0.003 6.23 500.0
2453742.55821 15.164 0.003 5.52 947.0
2453747.55798 15.168 0.003 6.28 769.0
2453751.56677 15.164 0.003 4.82 1371.0
2453757.53445 15.164 0.003 6.83 923.0
2453762.54475 15.181 0.003 6.66 922.0
2453766.55000 15.157 0.003 4.27 578.0
2453772.57675 15.163 0.003 4.72 570.0
2453777.52409 15.156 0.003 5.69 1367.0
2453871.89614 15.169 0.003 6.04 1322.0
2453902.91644 15.177 0.003 5.93 811.0
2453907.91130 15.176 0.003 5.43 680.0
2453913.93685 15.175 0.002 3.86 515.0
2453918.90664 15.169 0.002 3.73 601.0
2453931.93820 15.166 0.003 5.09 1073.0
2453934.87617 15.178 0.002 3.82 670.0
2453936.88445 15.184 0.003 4.96 555.0
2453938.86851 15.176 0.003 5.72 563.0
2453945.87547 15.179 0.002 3.93 637.0
2453950.82042 15.174 0.002 4.36 440.0
2453957.77596 15.182 0.003 6.13 1402.0
2453959.76543 15.178 0.003 5.21 776.0
2453961.75956 15.198 0.003 5.96 813.0
2453964.76779 15.180 0.002 4.33 318.0
2453966.76004 15.176 0.002 4.33 380.0
2453968.75372 15.181 0.002 4.45 475.0
2453970.74541 15.185 0.002 4.13 345.0
2453973.71474 15.191 0.003 6.76 407.0
2453975.72698 15.173 0.003 5.03 554.0
2453980.66221 15.177 0.003 5.52 723.0
2453981.66195 15.181 0.003 5.22 545.0
2453982.72633 15.188 0.003 5.53 880.0
2453986.69968 15.186 0.003 5.21 882.0
2453989.67749 15.200 0.003 7.56 708.0
2453991.72887 15.201 0.003 6.24 494.0
2453994.64129 15.211 0.003 6.85 551.0
2453998.67166 15.178 0.003 5.70 511.0
2454001.64248 15.172 0.002 4.09 490.0
2454003.61392 15.188 0.003 5.96 575.0
2454004.69372 15.180 0.003 5.11 511.0
2454005.68785 15.168 0.002 3.97 470.0
2454007.58110 15.180 0.003 4.30 806.0
2454008.59000 15.176 0.002 4.04 471.0
2454011.64048 15.183 0.002 4.37 595.0
2454014.62292 15.196 0.003 6.06 1048.0
2454016.61971 15.189 0.003 4.12 842.0
2454018.61612 15.178 0.003 4.83 748.0
2454020.61956 15.195 0.003 6.49 638.0
2454023.60541 15.180 0.003 4.99 834.0
2454025.60578 15.160 0.003 4.57 802.0
2454027.59390 15.141 0.003 4.71 659.0
2454029.57620 15.149 0.003 4.78 693.0
2454031.56328 15.155 0.003 4.71 607.0
2454033.65756 15.149 0.002 4.18 548.0
2454038.55271 15.174 0.003 7.44 436.0
2454040.53300 15.154 0.003 5.56 800.0
2454042.56089 15.150 0.003 4.35 889.0
2454044.58389 15.157 0.003 6.61 965.0
2454046.61698 15.151 0.003 5.07 890.0
2454049.52892 15.145 0.002 4.04 736.0
2454051.57850 15.149 0.003 5.54 600.0
2454053.62593 15.158 0.002 3.88 429.0
2454055.51857 15.156 0.003 6.79 830.0
2454057.59394 15.168 0.003 5.93 710.0
2454059.59237 15.156 0.002 3.73 760.0
2454063.53741 15.171 0.003 4.18 803.0
2454065.58704 15.155 0.002 4.38 475.0
2454067.58031 15.164 0.003 4.30 619.0
2454069.53318 15.177 0.003 4.39 803.0
2454071.54400 15.153 0.003 3.95 877.0
2454074.54011 15.184 0.003 4.62 892.0
2454077.54182 15.179 0.002 3.80 569.0
2454079.54200 15.179 0.003 5.04 583.0
2454082.54336 15.169 0.002 4.02 671.0
2454085.62069 15.181 0.003 5.55 662.0
2454092.57619 15.165 0.002 3.86 494.0
2454097.61878 15.181 0.003 5.64 591.0
2454100.61020 15.179 0.003 4.62 735.0
2454105.57419 15.181 0.003 4.40 726.0
2454111.61065 15.177 0.002 4.43 458.0
2454115.53011 15.179 0.003 4.57 1314.0
2454120.56100 15.199 0.002 4.66 524.0
2454124.57249 15.183 0.003 4.41 577.0
2454128.59647 15.196 0.003 4.78 701.0
2454252.94414 15.172 0.003 4.29 1629.0
2454255.86414 15.158 0.003 4.60 1237.0
2454268.92311 15.154 0.003 4.67 915.0
2454275.93802 15.167 0.003 4.74 1058.0
2454279.83488 15.150 0.004 4.75 2036.0
2454282.82628 15.162 0.003 4.01 1167.0
2454283.84533 15.169 0.003 4.53 1434.0
2454284.87573 15.172 0.003 4.19 1364.0
2454285.94115 15.169 0.003 4.57 1070.0
2454292.88361 15.163 0.003 3.40 665.0
2454295.87707 15.165 0.003 4.33 704.0
2454296.90756 15.168 0.003 4.43 412.0
2454297.93949 15.165 0.003 4.51 485.0
2454299.87436 15.170 0.003 4.13 404.0
2454300.89610 15.176 0.003 3.12 865.0
2454301.91467 15.177 0.003 4.08 369.0
2454302.93655 15.177 0.003 4.81 575.0
2454306.93326 15.183 0.003 5.74 516.0
2454307.84785 15.183 0.003 3.90 586.0
2454308.67605 15.184 0.003 4.27 934.0
2454308.88395 15.187 0.003 3.99 735.0
2454310.85613 15.179 0.003 3.72 1180.0
2454311.85598 15.179 0.004 5.68 1544.0
2454312.91815 15.177 0.003 3.95 638.0
2454314.93723 15.184 0.004 6.33 903.0
2454316.84512 15.196 0.004 5.74 966.0
2454320.87243 15.196 0.003 4.70 638.0
2454326.85465 15.195 0.003 5.05 663.0
2454327.83061 15.201 0.004 6.31 910.0
2454328.84636 15.197 0.003 4.49 1075.0
2454329.84769 15.197 0.003 4.60 891.0
2454330.87702 15.193 0.003 5.47 466.0
2454332.89323 15.197 0.003 4.55 803.0
2454334.87019 15.196 0.003 5.54 698.0
2454338.92266 15.188 0.003 4.50 929.0
2454340.79350 15.190 0.003 3.47 1424.0
2454341.78636 15.188 0.003 4.24 1141.0
2454342.86055 15.190 0.003 4.56 1178.0
2454343.77992 15.190 0.003 4.13 844.0
2454344.76199 15.188 0.003 4.61 763.0
2454346.71830 15.194 0.003 5.63 634.0
2454348.72407 15.200 0.003 4.72 542.0
2454350.70071 15.195 0.003 4.48 450.0
2454352.80288 15.195 0.003 5.93 506.0
2454353.65885 15.202 0.003 5.53 868.0
2454354.78018 15.193 0.003 5.41 590.0
2454357.76390 15.191 0.003 6.79 458.0
2454359.71785 15.187 0.003 6.29 648.0
2454362.66551 15.209 0.004 6.73 891.0
2454363.62481 15.190 0.003 6.30 528.0
2454365.68317 15.199 0.004 5.95 732.0
2454369.67713 15.192 0.003 4.43 1404.0
2454371.66608 15.198 0.003 5.19 951.0
2454376.66957 15.207 0.003 5.69 431.0
2454378.63617 15.205 0.003 6.05 539.0
2454379.66748 15.211 0.004 6.96 748.0
2454381.62663 15.204 0.004 6.07 1036.0
2454382.70518 15.193 0.003 4.76 455.0
2454386.67945 15.198 0.003 5.77 429.0
2454388.68017 15.188 0.003 4.98 492.0
