2452541.71375 15.122 0.003 4.42 790.0
2452542.68354 15.125 0.003 4.85 653.0
2452544.66208 15.129 0.003 5.26 470.0
2452545.67711 15.126 0.003 4.29 589.0
2452547.69512 15.123 0.003 5.44 575.0
2452548.71156 15.128 0.003 4.34 567.0
2452550.70669 15.117 0.003 5.98 501.0
2452551.69333 15.129 0.003 5.26 450.0
2452553.64905 15.140 0.004 6.71 631.0
2452554.70257 15.128 0.003 5.00 595.0
2452555.71050 15.130 0.003 5.74 495.0
2452556.68952 15.120 0.003 4.93 599.0
2452557.70206 15.120 0.003 4.10 488.0
2452558.65854 15.129 0.003 4.72 874.0
2452559.61544 15.124 0.003 5.21 905.0
2452560.64850 15.130 0.003 4.31 733.0
2452561.67405 15.137 0.004 7.02 1108.0
2452562.66694 15.122 0.003 4.98 918.0
2452563.67487 15.117 0.003 4.83 880.0
2452564.69026 15.120 0.003 4.65 846.0
2452565.68116 15.119 0.003 4.97 838.0
2452566.66144 15.119 0.003 4.14 924.0
2452568.69242 15.122 0.003 5.01 1927.0
2452571.64511 15.127 0.004 6.52 914.0
2452573.65854 15.126 0.003 5.79 1164.0
2452574.64237 15.117 0.003 5.43 762.0
2452576.64210 15.127 0.004 8.27 594.0
2452577.62924 15.128 0.003 5.78 936.0
2452578.62931 15.128 0.003 4.89 772.0
2452579.63596 15.127 0.003 5.13 908.0
2452580.64808 15.121 0.003 4.12 798.0
2452583.61939 15.121 0.003 5.11 987.0
2452584.62675 15.123 0.003 4.80 896.0
2452586.62397 15.122 0.003 4.64 826.0
2452587.60838 15.126 0.003 4.46 797.0
2452588.71680 15.144 0.003 4.97 860.0
2452589.59832 15.125 0.003 4.59 980.0
2452590.61345 15.122 0.003 5.37 820.0
2452591.63659 15.131 0.003 4.15 1136.0
2452593.60559 15.130 0.003 4.00 946.0
2452594.60936 15.134 0.004 5.71 1009.0
2452596.58489 15.118 0.004 5.99 1057.0
2452597.57206 15.118 0.003 3.92 1411.0
2452598.64593 15.115 0.003 4.01 1375.0
2452599.60541 15.127 0.004 5.08 1289.0
2452607.62660 15.110 0.004 5.98 774.0
2452610.54642 15.097 0.003 5.87 1014.0
2452613.54032 15.116 0.003 6.05 809.0
2452615.56917 15.118 0.003 6.17 584.0
2452619.55687 15.126 0.004 6.51 725.0
2452621.56577 15.113 0.003 4.58 883.0
2452625.54841 15.097 0.004 6.05 992.0
2452628.54178 15.121 0.004 7.41 1104.0
2452632.54820 15.110 0.003 6.09 629.0
2452636.54337 15.109 0.004 6.98 724.0
2452639.54386 15.110 0.003 6.10 693.0
2452642.55261 15.113 0.004 5.94 977.0
2452646.56543 15.118 0.003 4.76 1163.0
2452651.53746 15.118 0.004 6.32 1305.0
2452654.55527 15.116 0.004 6.15 930.0
2452657.55813 15.113 0.003 5.09 1078.0
2452660.55391 15.113 0.003 5.46 865.0
2452663.56560 15.123 0.004 7.36 708.0
2452671.55158 15.095 0.003 6.27 674.0
2452673.56338 15.106 0.004 7.01 761.0
2452676.52475 15.114 0.004 5.59 1340.0
2452679.53811 15.101 0.003 4.66 859.0
2452682.54043 15.099 0.003 6.60 714.0
2452777.90295 15.090 0.004 5.69 1310.0
2452804.86989 15.093 0.003 4.47 2090.0
2452805.84482 15.125 0.005 8.17 1786.0
2452811.90436 15.115 0.004 6.61 1291.0
2452814.94001 15.116 0.003 4.59 821.0
2452817.92658 15.114 0.003 4.52 1204.0
2452825.90438 15.114 0.003 6.00 799.0
2452830.85574 15.147 0.002 5.28 754.0
2452831.78143 15.121 0.003 4.29 1659.0
2452832.74739 15.117 0.003 4.89 1199.0
2452832.92536 15.120 0.003 4.06 1136.0
2452833.86530 15.127 0.004 5.29 1328.0
2452835.87395 15.126 0.003 4.25 1205.0
2452837.87502 15.133 0.004 6.97 1257.0
2452838.93218 15.128 0.004 6.09 1025.0
2452840.82492 15.124 0.004 6.16 851.0
2452843.82636 15.125 0.003 4.83 839.0
2452844.87219 15.122 0.003 4.82 796.0
2452845.91818 15.125 0.004 6.76 659.0
2452849.85561 15.115 0.003 5.14 843.0
2452850.88837 15.121 0.003 5.75 673.0
2452851.93194 15.114 0.003 5.77 895.0
2452852.80262 15.124 0.003 5.36 952.0
2452853.94203 15.106 0.003 4.35 1607.0
2452854.82833 15.106 0.004 7.54 664.0
2452856.81529 15.112 0.003 5.26 918.0
2452858.90934 15.115 0.003 4.01 715.0
2452860.87534 15.109 0.003 4.62 756.0
2452861.74651 15.132 0.003 3.82 807.0
2452862.92552 15.136 0.003 5.64 1055.0
2452863.83472 15.144 0.004 5.69 1397.0
2452865.83162 15.145 0.003 3.72 1137.0
2452866.88126 15.156 0.004 5.70 874.0
2452867.82127 15.142 0.003 4.04 739.0
2452868.76894 15.157 0.003 5.00 751.0
2452869.90194 15.132 0.003 5.11 813.0
2452870.81554 15.127 0.003 3.67 758.0
2452871.85846 15.119 0.003 4.12 977.0
2452875.79802 15.119 0.004 6.43 711.0
2452876.77573 15.125 0.003 4.81 632.0
2452877.79763 15.120 0.003 4.71 501.0
2452879.73926 15.122 0.003 4.06 445.0
2452883.82540 15.130 0.003 3.65 694.0
2452885.76020 15.130 0.003 6.12 400.0
2452888.80852 15.127 0.003 5.28 646.0
2452892.79988 15.128 0.004 6.20 941.0
2452894.72904 15.130 0.003 4.91 843.0
2452896.72614 15.130 0.003 4.83 560.0
2452898.74712 15.120 0.003 4.22 821.0
2452900.74596 15.122 0.003 4.08 514.0
2452902.74548 15.123 0.003 4.45 584.0
2452905.75268 15.126 0.003 4.95 492.0
2452907.75408 15.124 0.003 4.82 473.0
2452909.74319 15.119 0.002 4.87 363.0
2452911.73455 15.125 0.003 3.70 413.0
2452915.70602 15.131 0.003 3.63 611.0
2452917.73213 15.128 0.003 3.80 773.0
2452921.72988 15.133 0.003 5.18 914.0
2452923.75183 15.125 0.003 4.10 1059.0
2452925.71480 15.135 0.003 4.34 760.0
2452927.71233 15.138 0.003 4.64 871.0
2452930.73038 15.133 0.003 4.76 640.0
2452932.73689 15.140 0.003 5.10 777.0
2452934.71672 15.148 0.003 4.01 665.0
2452937.64073 15.154 0.003 5.06 747.0
2452939.69337 15.136 0.003 4.90 688.0
2452940.63350 15.155 0.003 3.81 532.0
2452941.68332 15.144 0.003 3.88 594.0
2452942.63345 15.149 0.003 4.44 686.0
2452943.60468 15.144 0.003 5.10 845.0
2452944.58927 15.154 0.003 4.48 820.0
2452945.60604 15.146 0.004 5.97 1306.0
2452947.61554 15.159 0.003 5.18 772.0
2452949.59685 15.158 0.003 3.85 1083.0
2452950.64160 15.171 0.003 3.71 1076.0
2452951.62878 15.180 0.003 3.59 1296.0
2452952.65771 15.171 0.003 4.56 1095.0
2452954.68263 15.161 0.003 4.36 1129.0
2452956.62862 15.174 0.003 3.54 569.0
2452958.62303 15.166 0.003 5.53 673.0
2452961.59410 15.181 0.004 7.12 945.0
2452968.59386 15.204 0.003 4.28 905.0
2452970.61311 15.200 0.003 4.15 738.0
2452972.59760 15.208 0.003 4.53 721.0
2452974.59835 15.206 0.003 4.89 708.0
2452976.54805 15.210 0.003 4.94 851.0
2452978.57415 15.219 0.004 5.76 940.0
2452980.59102 15.210 0.004 6.44 851.0
2452982.53624 15.209 0.003 4.41 1029.0
2452984.62711 15.211 0.004 5.43 857.0
2452986.63724 15.243 0.003 5.20 777.0
2452988.52960 15.236 0.004 6.81 1072.0
2452991.60267 15.247 0.003 5.50 476.0
2452994.58439 15.238 0.003 5.01 575.0
2452997.55718 15.249 0.003 4.39 591.0
2453001.57363 15.252 0.003 4.51 717.0
2453005.53170 15.279 0.004 5.12 2002.0
2453008.55336 15.271 0.004 6.29 794.0
2453008.55802 15.274 0.004 6.42 817.0
2453011.56139 15.291 0.004 5.39 1058.0
2453016.58805 15.298 0.004 5.39 896.0
2453018.57452 15.301 0.003 5.74 579.0
2453020.60257 15.292 0.003 5.03 565.0
2453021.61538 15.295 0.003 4.11 408.0
2453023.57128 15.280 0.003 4.74 523.0
2453025.56979 15.303 0.004 5.77 574.0
2453027.60330 15.277 0.003 4.81 644.0
2453029.57520 15.282 0.003 5.13 631.0
2453031.57974 15.279 0.003 6.02 546.0
2453033.58211 15.289 0.003 4.76 714.0
2453037.52913 15.282 0.004 4.71 1467.0
2453164.92956 15.481 0.004 5.20 722.0
2453177.91731 15.481 0.004 6.11 867.0
2453183.91153 15.522 0.004 5.17 647.0
2453193.87929 15.577 0.004 5.29 799.0
2453195.93849 15.581 0.003 4.09 823.0
2453197.91395 15.599 0.004 4.51 801.0
2453201.87137 15.595 0.003 5.44 649.0
2453203.87932 15.591 0.003 3.36 609.0
2453206.81719 15.612 0.004 6.05 503.0
2453210.89322 15.586 0.004 4.95 609.0
2453211.88465 15.618 0.004 5.28 491.0
2453215.66076 15.630 0.005 6.23 1113.0
2453216.72877 15.630 0.005 5.17 1562.0
2453217.92930 15.612 0.004 4.67 1134.0
2453218.91393 15.606 0.005 7.11 1089.0
2453223.83478 15.635 0.004 5.88 590.0
2453226.82503 15.644 0.004 6.11 504.0
2453229.83216 15.657 0.004 4.88 472.0
2453231.81430 15.660 0.005 7.30 829.0
2453239.79267 15.659 0.004 5.33 486.0
2453240.78993 15.679 0.005 6.56 553.0
2453241.81429 15.671 0.004 4.58 664.0
2453242.71361 15.665 0.004 5.95 569.0
2453243.85006 15.663 0.004 6.25 520.0
2453244.82725 15.640 0.004 5.99 742.0
2453245.77639 15.652 0.004 6.02 694.0
2453246.76884 15.640 0.005 7.23 698.0
2453247.76260 15.665 0.004 4.24 905.0
2453249.72731 15.681 0.004 5.38 733.0
2453251.74083 15.674 0.004 4.38 422.0
2453254.72795 15.695 0.004 5.22 358.0
2453257.74436 15.697 0.004 4.27 375.0
2453259.66354 15.707 0.004 6.44 354.0
2453261.70164 15.709 0.004 4.25 408.0
2453263.68434 15.693 0.004 3.61 463.0
2453265.71873 15.666 0.003 4.07 403.0
2453267.70757 15.695 0.003 4.60 479.0
2453269.78399 15.713 0.005 7.39 572.0
2453270.74081 15.700 0.004 5.72 527.0
2453271.66364 15.709 0.004 5.14 616.0
2453272.72083 15.705 0.004 4.52 602.0
2453274.70670 15.713 0.004 5.27 619.0
2453276.71113 15.723 0.005 5.66 899.0
2453277.74427 15.721 0.004 4.53 1027.0
2453279.67659 15.716 0.004 4.12 650.0
2453281.64027 15.709 0.004 4.46 505.0
2453283.64171 15.709 0.003 3.51 446.0
2453287.60793 15.721 0.004 5.80 444.0
2453289.61900 15.726 0.004 5.26 484.0
2453293.59579 15.741 0.003 6.45 255.0
2453295.61458 15.737 0.003 4.43 335.0
2453297.59633 15.734 0.003 3.88 450.0
2453299.65270 15.723 0.003 3.91 537.0
2453301.62694 15.692 0.004 5.51 639.0
2453303.68919 15.704 0.004 4.90 844.0
2453306.62174 15.697 0.003 3.79 544.0
2453308.60946 15.723 0.005 5.15 992.0
2453310.60859 15.731 0.004 3.94 849.0
2453312.65261 15.738 0.004 4.03 729.0
2453314.56347 15.712 0.004 5.69 827.0
2453320.60130 15.733 0.004 4.06 606.0
2453327.55626 15.731 0.004 4.47 600.0
2453330.55049 15.738 0.004 4.61 797.0
2453335.59532 15.754 0.004 4.90 998.0
2453338.59893 15.760 0.004 3.93 700.0
2453349.59526 15.702 0.004 4.70 437.0
2453353.57435 15.728 0.004 5.55 520.0
2453359.55088 15.725 0.004 4.92 642.0
2453363.55822 15.762 0.004 4.84 837.0
2453367.61754 15.769 0.004 4.49 826.0
2453372.54829 15.776 0.004 4.62 551.0
2453376.52760 15.765 0.005 4.21 2910.0
2453378.59455 15.759 0.004 5.92 572.0
2453386.56098 15.775 0.004 4.32 515.0
2453390.57456 15.776 0.005 7.05 622.0
2453398.55632 15.739 0.004 5.46 581.0
2453402.54472 15.735 0.003 5.45 417.0
2453528.93692 15.754 0.004 4.89 1013.0
2453541.92972 15.789 0.004 4.75 504.0
2453547.91431 15.805 0.004 4.25 715.0
2453554.92252 15.755 0.004 5.53 524.0
2453560.94464 15.743 0.004 4.14 715.0
2453564.90680 15.709 0.003 4.71 356.0
2453568.83766 15.725 0.003 4.11 613.0
2453570.77838 15.726 0.005 6.51 798.0
2453571.80071 15.732 0.005 6.51 935.0
2453573.83820 15.720 0.004 5.54 900.0
2453574.87719 15.724 0.004 4.63 687.0
2453577.83586 15.739 0.004 6.09 455.0
2453578.89443 15.746 0.004 4.43 539.0
2453579.79927 15.734 0.003 4.76 399.0
2453581.84420 15.746 0.004 4.46 765.0
2453581.86691 15.735 0.004 4.25 963.0
2453582.82909 15.731 0.004 6.11 627.0
2453583.83350 15.720 0.004 5.46 571.0
2453584.80520 15.711 0.002 5.39 375.0
2453586.80784 15.712 0.003 3.44 436.0
2453588.82573 15.721 0.003 4.45 537.0
2453589.81854 15.689 0.003 4.45 519.0
2453591.87334 15.680 0.003 3.18 593.0
2453593.81090 15.716 0.004 4.41 759.0
2453596.89136 15.711 0.004 4.86 523.0
2453601.80899 15.691 0.004 4.39 900.0
2453607.81440 15.664 0.003 5.51 337.0
2453614.78579 15.660 0.003 4.50 274.0
2453617.76529 15.655 0.003 4.97 333.0
2453619.69821 15.641 0.003 4.70 513.0
2453621.71667 15.642 0.003 5.05 404.0
2453624.86497 15.623 0.004 6.65 523.0
2453626.71435 15.638 0.004 5.19 542.0
2453629.66796 15.652 0.004 5.24 953.0
2453631.73033 15.646 0.004 5.11 982.0
2453633.69564 15.668 0.004 5.79 752.0
2453637.64955 15.666 0.004 5.42 549.0
2453639.69963 15.652 0.003 3.35 450.0
2453641.69619 15.655 0.003 5.42 319.0
2453643.72056 15.658 0.003 5.10 351.0
2453646.65552 15.637 0.004 6.35 435.0
2453650.65877 15.674 0.004 5.51 503.0
2453650.68281 15.664 0.003 4.71 471.0
2453651.73275 15.644 0.003 4.02 523.0
2453653.72891 15.680 0.003 4.49 506.0
2453655.69509 15.684 0.003 3.69 576.0
2453657.64587 15.703 0.004 4.35 682.0
2453658.65030 15.712 0.004 4.59 622.0
2453659.63835 15.714 0.004 5.02 930.0
2453660.66847 15.722 0.004 4.22 1027.0
2453663.55998 15.711 0.005 6.03 786.0
2453665.63356 15.732 0.004 4.34 584.0
2453668.57198 15.751 0.004 4.96 511.0
2453669.67074 15.771 0.004 6.28 545.0
2453671.62890 15.781 0.004 5.96 497.0
2453673.67376 15.762 0.004 5.99 628.0
2453675.65834 15.754 0.004 4.46 579.0
2453681.62964 15.775 0.004 5.95 907.0
2453681.64927 15.756 0.005 6.52 796.0
2453683.64765 15.749 0.004 4.35 669.0
2453685.65278 15.761 0.004 3.70 852.0
2453687.65145 15.788 0.004 4.29 802.0
2453689.59984 15.787 0.004 4.05 842.0
2453692.57568 15.800 0.004 4.68 786.0
2453694.55966 15.810 0.004 5.25 607.0
2453696.56018 15.824 0.004 3.66 497.0
2453698.59387 15.832 0.004 5.86 639.0
2453700.57480 15.827 0.004 5.90 505.0
2453702.58409 15.810 0.004 5.12 640.0
2453704.59036 15.808 0.004 4.68 580.0
2453706.61079 15.816 0.004 3.99 500.0
2453708.58367 15.818 0.004 5.74 499.0
2453711.59026 15.784 0.005 6.38 585.0
2453714.52401 15.773 0.006 5.79 1836.0
2453718.60452 15.805 0.005 5.01 893.0
2453721.55342 15.774 0.004 3.66 1154.0
2453724.56310 15.791 0.004 5.35 582.0
2453726.58366 15.785 0.004 5.36 453.0
2453728.55677 15.787 0.004 4.60 672.0
2453734.56022 15.799 0.004 6.20 455.0
2453737.57590 15.795 0.004 4.62 586.0
2453742.53452 15.778 0.006 5.79 1401.0
2453746.55980 15.739 0.005 5.24 1359.0
2453751.53618 15.679 0.005 6.50 1338.0
2453756.55244 15.686 0.004 5.49 525.0
2453761.60271 15.674 0.004 5.74 505.0
2453766.52751 15.626 0.004 5.04 1276.0
2453772.55033 15.597 0.004 5.02 555.0
2453776.55040 15.610 0.004 4.71 749.0
2453871.87630 15.299 0.003 5.85 1127.0
2453901.93882 15.241 0.003 4.98 922.0
2453906.93909 15.223 0.003 4.25 532.0
2453913.91603 15.222 0.002 3.73 519.0
2453918.87954 15.228 0.003 4.92 503.0
2453931.91488 15.211 0.003 4.67 908.0
2453934.85790 15.216 0.003 3.94 591.0
2453936.86610 15.211 0.003 4.74 484.0
2453938.85009 15.195 0.003 5.84 495.0
2453944.89748 15.192 0.002 4.21 627.0
2453946.86561 15.199 0.003 5.76 404.0
2453951.88502 15.190 0.003 5.80 562.0
2453955.85015 15.182 0.003 6.48 752.0
2453958.82667 15.184 0.003 6.18 796.0
2453960.82682 15.173 0.003 3.97 693.0
2453963.82353 15.181 0.003 6.19 813.0
2453965.81541 15.177 0.002 3.59 339.0
2453967.83526 15.175 0.002 4.45 361.0
2453969.80090 15.177 0.003 4.88 391.0
2453971.77709 15.176 0.002 4.31 351.0
2453974.77883 15.181 0.003 6.39 407.0
2453979.73419 15.162 0.003 5.98 293.0
2453980.61754 15.167 0.003 6.34 719.0
2453981.64383 15.158 0.002 4.07 551.0
2453983.83415 15.155 0.003 5.64 658.0
2453986.69571 15.143 0.003 5.28 785.0
2453987.66675 15.158 0.002 3.91 626.0
2453990.79002 15.157 0.002 4.38 496.0
2453993.73482 15.158 0.003 5.45 535.0
2453995.74009 15.153 0.002 4.35 350.0
2453999.74936 15.153 0.002 3.85 439.0
2454002.72150 15.148 0.002 3.69 427.0
2454004.67329 15.159 0.002 4.86 433.0
2454006.69950 15.143 0.002 3.48 505.0
2454007.56288 15.146 0.002 4.20 730.0
2454008.57181 15.146 0.003 4.73 492.0
2454009.73327 15.162 0.003 6.96 312.0
2454013.69838 15.152 0.003 4.91 765.0
2454015.68067 15.145 0.003 4.98 1345.0
2454015.69690 15.144 0.003 4.52 1515.0
2454018.69606 15.150 0.003 4.49 636.0
2454019.68463 15.149 0.003 5.05 651.0
2454021.67712 15.148 0.002 4.65 428.0
2454024.65059 15.140 0.002 5.23 375.0
2454026.62947 15.142 0.002 4.73 489.0
2454028.62543 15.147 0.002 4.29 374.0
2454030.63799 15.136 0.003 5.58 352.0
2454032.69009 15.142 0.003 5.76 532.0
2454037.66628 15.132 0.002 4.61 411.0
2454039.60422 15.131 0.002 4.55 392.0
2454041.60374 15.137 0.003 6.23 754.0
2454043.58944 15.135 0.003 4.89 939.0
2454046.59877 15.136 0.003 4.66 750.0
2454048.56467 15.144 0.003 5.65 663.0
2454050.60679 15.124 0.002 3.78 727.0
2454052.55889 15.129 0.002 4.95 441.0
2454054.61307 15.132 0.003 4.60 598.0
2454056.58516 15.132 0.003 5.97 473.0
2454058.61871 15.123 0.003 4.54 769.0
2454060.51755 15.136 0.003 4.99 681.0
2454064.51518 15.114 0.003 3.99 1085.0
2454066.55665 15.128 0.003 5.40 440.0
2454069.51502 15.119 0.003 4.75 1700.0
2454073.59859 15.125 0.003 4.95 884.0
2454077.52194 15.112 0.003 4.40 1144.0
2454079.52388 15.110 0.003 5.66 1295.0
2454082.52384 15.102 0.003 5.51 1178.0
2454085.56155 15.109 0.002 4.65 613.0
2454092.55760 15.097 0.002 4.62 426.0
2454096.58355 15.102 0.002 4.86 600.0
2454100.58634 15.124 0.003 5.73 675.0
2454105.55417 15.106 0.003 5.77 574.0
2454108.53042 15.096 0.003 4.64 1359.0
2454113.60831 15.113 0.002 5.57 486.0
2454120.57914 15.107 0.002 5.17 457.0
2454126.57697 15.107 0.003 6.41 645.0
2454252.92626 15.096 0.004 5.11 1454.0
2454255.84555 15.091 0.003 4.92 1237.0
2454268.89906 15.086 0.003 5.00 862.0
2454275.92119 15.099 0.003 5.00 1006.0
2454279.79887 15.103 0.004 4.83 2112.0
2454282.80943 15.094 0.003 4.79 1132.0
2454283.86237 15.102 0.003 4.73 1323.0
2454285.91669 15.098 0.003 4.78 944.0
2454291.93747 15.098 0.003 5.31 954.0
2454292.85599 15.098 0.003 3.67 633.0
2454295.86004 15.094 0.003 4.22 591.0
2454296.88980 15.101 0.003 5.12 423.0
2454297.92266 15.100 0.003 5.27 425.0
2454299.85747 15.094 0.003 4.24 409.0
2454300.87896 15.096 0.003 3.83 790.0
2454301.89697 15.099 0.003 4.48 330.0
2454302.91858 15.101 0.003 4.99 615.0
2454306.86321 15.093 0.004 7.02 530.0
2454307.89749 15.097 0.003 4.22 542.0
2454308.65864 15.099 0.003 4.68 919.0
2454308.86662 15.100 0.003 4.26 693.0
2454310.83897 15.098 0.003 4.58 1084.0
2454311.82652 15.093 0.004 6.13 1417.0
2454312.90040 15.093 0.003 3.92 647.0
2454314.91987 15.088 0.003 5.54 740.0
2454316.82641 15.101 0.003 4.89 984.0
2454319.86359 15.096 0.004 6.55 488.0
2454320.89045 15.101 0.003 5.79 641.0
2454326.83432 15.092 0.003 4.71 605.0
2454327.81259 15.093 0.004 6.29 716.0
2454328.82822 15.102 0.003 5.07 977.0
2454329.83076 15.100 0.003 4.69 878.0
2454330.85900 15.103 0.003 5.06 471.0
2454333.86030 15.095 0.003 5.96 541.0
2454338.90068 15.093 0.003 5.16 1165.0
2454340.77316 15.097 0.003 3.55 1431.0
2454341.76831 15.096 0.003 4.39 1170.0
2454342.82417 15.099 0.003 4.48 1300.0
2454343.76181 15.100 0.003 4.90 730.0
2454344.74396 15.101 0.003 4.28 722.0
2454345.78995 15.101 0.003 4.19 712.0
2454347.77884 15.084 0.003 4.20 705.0
2454349.79203 15.100 0.003 4.84 542.0
2454351.72913 15.109 0.004 7.22 485.0
2454353.75235 15.106 0.004 7.03 496.0
2454357.70122 15.100 0.003 6.82 451.0
2454359.69915 15.098 0.003 4.83 617.0
2454361.70171 15.099 0.003 5.89 663.0
2454362.72443 15.107 0.003 6.33 508.0
2454364.58347 15.107 0.004 6.02 881.0
2454367.68098 15.098 0.003 5.60 908.0
2454370.67263 15.104 0.003 4.41 1135.0
2454372.73610 15.107 0.003 3.90 669.0
