2456214.71404 15.791 0.003 6.75 293.0
2456216.71963 15.797 0.003 4.12 312.0
2456218.72220 15.814 0.004 6.42 329.0
2456219.73428 15.797 0.003 5.90 289.0
2456232.72862 15.799 0.004 5.56 581.0
2456234.74318 15.811 0.003 4.55 488.0
2456236.69816 15.819 0.003 4.37 462.0
2456239.64629 15.807 0.003 5.66 289.0
2456245.63268 15.790 0.003 4.63 422.0
2456248.52208 15.808 0.003 5.47 345.0
2456251.52271 15.817 0.003 3.79 392.0
2456254.52696 15.834 0.004 6.02 425.0
2456257.52712 15.833 0.004 4.84 582.0
2456262.53607 15.831 0.004 6.98 373.0
2456265.61727 15.815 0.003 4.46 289.0
2456270.58298 15.825 0.003 4.22 281.0
2456275.53832 15.815 0.003 5.24 371.0
2456283.54293 15.821 0.003 4.22 461.0
2456286.54383 15.817 0.004 5.40 552.0
2456290.57958 15.811 0.003 4.54 550.0
2456293.60129 15.822 0.003 4.98 397.0
2456296.59515 15.804 0.003 6.00 381.0
2456305.54507 15.832 0.003 6.18 326.0
2456438.85996 15.834 0.004 6.03 918.0
2456452.94571 15.822 0.003 4.25 880.0
2456463.95036 15.795 0.004 4.57 1255.0
2456467.86753 15.821 0.004 7.12 714.0
2456476.90278 15.841 0.003 5.91 427.0
2456483.86387 15.852 0.004 7.61 382.0
2456491.89959 15.849 0.003 4.49 407.0
2456497.87878 15.862 0.003 5.10 596.0
2456505.86951 15.844 0.003 5.51 370.0
2456511.82435 15.856 0.003 5.23 240.0
2456518.81233 15.850 0.003 4.69 223.0
2456522.69595 15.856 0.003 5.31 501.0
2456525.79064 15.847 0.004 5.63 804.0
2456531.76228 15.839 0.003 7.23 287.0
2456532.72128 15.833 0.003 5.78 319.0
2456533.74761 15.849 0.003 4.14 237.0
2456534.74879 15.847 0.003 4.76 244.0
2456537.74640 15.842 0.003 6.42 237.0
2456539.80616 15.843 0.003 4.12 287.0
2456543.73259 15.829 0.003 4.52 254.0
2456545.70301 15.851 0.003 4.59 218.0
2456548.66690 15.847 0.003 4.78 292.0
2456555.72657 15.845 0.003 4.86 557.0
2456558.74568 15.855 0.003 3.99 415.0
2456561.70908 15.848 0.003 5.63 207.0
2456564.62203 15.848 0.003 4.71 299.0
2456569.67249 15.856 0.003 4.29 223.0
2456573.65845 15.879 0.003 4.31 272.0
2456577.70011 15.895 0.003 4.42 297.0
2456582.63874 15.879 0.003 3.67 565.0
2456586.59432 15.896 0.004 6.84 382.0
2456593.58682 15.919 0.003 5.76 349.0
2456603.51804 15.927 0.004 6.62 419.0
2456608.60688 15.919 0.003 3.88 457.0
2456611.58639 15.939 0.003 4.27 451.0
2456614.55397 15.930 0.004 5.17 568.0
2456616.57832 15.913 0.003 4.66 481.0
2456618.53263 15.924 0.004 6.97 322.0
2456622.60652 15.930 0.003 4.44 275.0
2456624.52693 15.908 0.003 5.96 354.0
2456629.57816 15.902 0.003 5.18 275.0
2456631.55535 15.919 0.003 5.60 368.0
2456633.56284 15.911 0.003 4.20 511.0
2456635.55530 15.904 0.003 5.02 385.0
2456637.57924 15.924 0.004 6.01 472.0
2456639.56920 15.912 0.003 5.70 431.0
2456641.55458 15.918 0.003 5.00 509.0
2456644.56002 15.919 0.004 5.64 487.0
2456645.56347 15.910 0.003 5.46 409.0
2456646.56890 15.913 0.003 4.80 416.0
2456647.55470 15.910 0.004 6.74 294.0
2456648.55257 15.920 0.004 6.08 403.0
2456649.70412 15.925 0.004 6.06 420.0
2456650.59622 15.921 0.003 3.88 334.0
2456651.59312 15.910 0.003 6.77 290.0
2456653.57563 15.935 0.003 5.68 277.0
2456655.56536 15.918 0.003 5.56 295.0
2456657.57656 15.925 0.003 4.78 403.0
2456660.57987 15.926 0.004 7.35 395.0
2456663.57353 15.921 0.003 6.16 373.0
2456666.60277 15.918 0.003 5.20 333.0
2456670.57962 15.948 0.003 5.46 539.0
2456676.53538 15.939 0.004 7.84 405.0
2456677.55443 15.925 0.003 4.88 389.0
2456678.54675 15.838 0.003 6.20 285.0
2456679.54802 15.933 0.003 5.87 314.0
2456680.55680 15.950 0.003 5.25 263.0
2456683.53772 15.941 0.004 6.77 391.0
2456687.54679 15.934 0.004 7.70 275.0
2456689.52487 15.945 0.006 7.08 1459.0
2456700.52073 15.923 0.004 5.38 1128.0
2456701.51948 15.925 0.005 6.83 1234.0
2456702.52114 15.918 0.005 7.75 1113.0
2456704.51961 15.929 0.005 7.77 1012.0
2456793.91802 16.019 0.004 4.05 947.0
2456795.87069 16.026 0.005 5.19 1047.0
2456828.94016 16.029 0.004 5.34 557.0
2456834.89939 16.037 0.005 5.43 754.0
2456839.91941 16.035 0.005 6.47 824.0
2456847.88069 16.042 0.004 3.81 395.0
2456855.92451 16.043 0.004 4.70 513.0
2456864.84128 16.069 0.004 5.33 402.0
2456870.84043 16.071 0.004 5.17 357.0
2456874.81184 16.070 0.004 6.70 292.0
2456879.81371 16.071 0.005 5.34 861.0
2456883.77401 16.083 0.004 4.68 532.0
2456887.77923 16.087 0.004 4.60 348.0
2456890.80863 16.096 0.005 6.24 426.0
2456896.77558 16.087 0.006 8.72 408.0
2456906.77110 16.087 0.005 7.31 529.0
2456910.73365 16.089 0.005 6.87 678.0
2456919.69780 16.126 0.004 5.99 269.0
2456923.68894 16.113 0.005 8.10 310.0
2456927.70951 16.138 0.005 6.28 374.0
2456931.68204 16.105 0.004 4.23 418.0
2456937.66612 16.138 0.005 4.46 750.0
2456941.63159 16.133 0.006 6.64 857.0
2456944.65343 16.114 0.003 4.09 362.0
2456950.64954 16.135 0.004 4.99 438.0
2456953.65667 16.143 0.004 5.10 344.0
2456956.62160 16.124 0.004 4.68 364.0
2456961.69890 16.139 0.005 6.13 448.0
2456965.56371 16.146 0.005 5.99 680.0
2456969.60052 16.157 0.005 5.73 599.0
2456973.55602 16.160 0.005 6.25 373.0
2456977.57552 16.150 0.005 6.26 355.0
2456980.55336 16.145 0.005 5.54 504.0
2456984.58585 16.147 0.004 4.63 438.0
2456988.60916 16.152 0.004 5.42 436.0
2456994.56643 16.175 0.004 4.92 519.0
2456998.56999 16.170 0.005 4.93 758.0
2457001.60509 16.159 0.006 7.49 432.0
2457006.53911 16.160 0.005 6.01 572.0
2457011.56819 16.170 0.004 5.68 398.0
2457013.54724 16.189 0.006 8.17 415.0
2457017.54710 16.206 0.005 5.55 421.0
2457029.54108 16.179 0.004 4.69 693.0
2457033.54998 16.180 0.005 6.59 565.0
2457039.54650 16.214 0.005 5.12 549.0
2457044.53702 16.211 0.005 5.86 441.0
2457190.93520 16.276 0.006 5.92 723.0
2457197.94177 16.264 0.006 7.24 499.0
2457204.87752 16.287 0.005 5.22 1027.0
2457205.86325 16.291 0.005 5.33 1056.0
2457210.89641 16.280 0.005 5.50 604.0
2457217.91824 16.300 0.005 6.64 384.0
2457223.91286 16.274 0.005 7.01 360.0
2457229.88227 16.283 0.004 4.79 444.0
2457235.84499 16.301 0.005 4.86 817.0
2457249.79162 16.322 0.005 5.96 302.0
2457253.82696 16.296 0.004 5.03 270.0
2457258.78936 16.277 0.004 4.39 277.0
2457262.79072 16.300 0.005 4.94 608.0
2457265.78850 16.295 0.005 5.39 568.0
2457268.80731 16.304 0.004 4.53 396.0
2457274.76986 16.299 0.005 6.68 248.0
2457277.78226 16.291 0.005 7.14 272.0
2457287.69156 16.290 0.005 7.59 295.0
2457293.72309 16.276 0.005 4.32 985.0
2457298.71011 16.300 0.005 6.26 456.0
2457306.70417 16.301 0.005 6.60 344.0
2457312.63868 16.306 0.005 6.26 430.0
2457317.62575 16.309 0.005 5.94 626.0
2457324.59942 16.308 0.005 6.10 640.0
2457334.55478 16.322 0.005 5.30 421.0
2457339.58743 16.306 0.005 5.57 379.0
2457344.60281 16.304 0.005 5.66 429.0
2457348.58907 16.309 0.006 6.68 579.0
2457354.61717 16.332 0.005 5.45 564.0
2457357.57835 16.314 0.005 5.91 434.0
2457361.55998 16.314 0.004 5.11 330.0
2457364.55905 16.330 0.005 5.92 473.0
2457367.59163 16.302 0.004 4.95 334.0
2457374.59154 16.332 0.005 4.91 406.0
2457378.54154 16.327 0.005 4.96 633.0
2457383.56776 16.326 0.005 5.73 536.0
2457387.59312 16.325 0.005 5.64 325.0
2457390.54703 16.325 0.005 6.30 419.0
2457396.54729 16.327 0.005 5.84 411.0
2457401.53729 16.304 0.007 8.13 573.0
2457404.54389 16.337 0.004 4.46 502.0
2457407.55428 16.318 0.004 3.81 486.0
2457416.54409 16.322 0.005 7.07 376.0
2457433.52313 16.323 0.005 4.30 806.0
2457550.94621 16.328 0.007 6.54 1368.0
2457560.89673 16.349 0.006 5.99 709.0
2457567.93808 16.338 0.005 5.93 538.0
2457576.92946 16.349 0.005 6.45 386.0
2457583.87920 16.330 0.005 6.21 272.0
2457587.91057 16.334 0.005 5.43 509.0
2457593.86290 16.338 0.005 5.72 379.0
2457601.84400 16.324 0.005 5.80 372.0
2457604.80940 16.328 0.004 4.95 257.0
2457611.80621 16.318 0.004 5.57 310.0
2457617.80946 16.327 0.005 5.77 608.0
2457621.76510 16.325 0.005 6.75 414.0
2457622.77525 16.302 0.004 4.38 402.0
2457623.74418 16.299 0.004 5.38 288.0
2457624.76429 16.306 0.005 6.28 350.0
2457624.77924 16.308 0.005 6.31 345.0
2457625.75830 16.299 0.004 4.79 268.0
2457626.74200 16.299 0.004 5.09 332.0
2457629.79710 16.291 0.005 6.49 235.0
2457630.74546 16.303 0.004 5.90 257.0
2457631.79739 16.294 0.004 4.32 281.0
2457632.76582 16.291 0.004 4.76 312.0
2457633.80743 16.278 0.004 5.46 298.0
2457634.75019 16.297 0.004 5.33 297.0
2457635.78056 16.274 0.005 7.74 334.0
2457636.75711 16.295 0.005 6.54 266.0
2457637.72246 16.300 0.004 5.23 322.0
2457638.71921 16.298 0.004 4.70 339.0
2457639.74612 16.277 0.004 4.74 244.0
2457643.70148 16.294 0.005 6.43 401.0
2457644.72407 16.294 0.006 6.31 881.0
2457646.69017 16.293 0.005 5.52 667.0
2457647.71929 16.288 0.004 4.38 763.0
2457648.73320 16.283 0.005 4.66 730.0
2457649.74589 16.296 0.004 4.01 563.0
2457650.72670 16.304 0.005 5.58 425.0
2457651.73073 16.286 0.004 4.77 458.0
2457652.70458 16.278 0.004 4.21 327.0
2457653.73247 16.290 0.004 4.42 412.0
2457655.72544 16.282 0.004 6.17 256.0
2457656.69066 16.265 0.004 4.30 330.0
2457657.68496 16.260 0.004 4.44 312.0
2457658.69810 16.265 0.004 4.71 298.0
2457659.69504 16.270 0.004 4.68 368.0
2457660.67706 16.279 0.005 6.57 269.0
2457661.69737 16.273 0.004 4.33 249.0
2457662.71349 16.283 0.004 5.78 257.0
2457663.64278 16.261 0.004 4.50 280.0
2457664.66815 16.258 0.005 6.11 410.0
2457666.66570 16.259 0.004 5.15 306.0
2457667.65473 16.258 0.004 4.54 316.0
2457671.69031 16.257 0.004 4.35 353.0
2457679.77930 16.256 0.007 7.44 803.0
2457680.67002 16.278 0.006 7.52 529.0
2457681.71030 16.274 0.005 5.67 473.0
2457682.68667 16.265 0.004 4.00 418.0
2457683.63921 16.264 0.005 6.31 354.0
2457684.66062 16.238 0.005 6.06 396.0
2457686.64161 16.256 0.005 6.64 512.0
2457687.66543 16.268 0.005 5.30 518.0
2457689.65352 16.236 0.004 5.10 340.0
2457690.67846 16.255 0.004 5.01 428.0
2457691.62499 16.252 0.004 4.42 356.0
2457692.63217 16.241 0.005 7.64 379.0
2457697.63714 16.249 0.004 4.50 368.0
2457700.59323 16.244 0.005 6.07 521.0
2457704.54756 16.225 0.005 5.12 751.0
2457708.56935 16.232 0.005 5.24 658.0
2457712.57643 16.237 0.005 7.22 334.0
2457714.61324 16.248 0.005 7.14 308.0
2457716.59304 16.227 0.005 6.87 398.0
2457724.57958 16.240 0.004 5.47 274.0
2457734.58599 16.227 0.005 5.50 672.0
2457739.57083 16.226 0.005 5.45 378.0
2457744.53981 16.224 0.004 4.65 361.0
2457754.56438 16.221 0.005 5.56 355.0
2457758.56242 16.211 0.004 4.77 456.0
2457763.58238 16.197 0.005 4.43 805.0
2457767.54680 16.191 0.005 5.46 568.0
