2452548.77538 13.913 0.002 5.69 473.0
2452550.77044 13.900 0.002 5.81 433.0
2452551.75786 13.902 0.002 5.22 419.0
2452552.77300 13.902 0.002 4.84 500.0
2452553.71380 13.912 0.002 6.53 569.0
2452554.76630 13.907 0.002 5.11 555.0
2452555.77423 13.908 0.002 5.01 528.0
2452556.75413 13.901 0.001 4.47 555.0
2452557.76576 13.897 0.001 4.28 605.0
2452558.72222 13.899 0.001 4.06 737.0
2452559.67994 13.897 0.001 4.16 685.0
2452560.71239 13.897 0.001 4.33 702.0
2452561.75784 13.894 0.002 5.98 712.0
2452563.73854 13.896 0.002 4.80 914.0
2452564.76589 13.896 0.002 4.51 913.0
2452565.75206 13.899 0.002 4.47 949.0
2452566.72692 13.906 0.002 4.47 963.0
2452571.71744 13.897 0.002 5.43 1027.0
2452572.79244 13.912 0.002 9.99 0.0
2452573.71850 13.908 0.002 6.13 866.0
2452574.70599 13.902 0.001 4.54 579.0
2452576.74517 13.908 0.002 6.26 569.0
2452577.70363 13.910 0.002 5.81 866.0
2452578.68561 13.911 0.002 4.74 953.0
2452579.69620 13.913 0.002 5.71 784.0
2452580.70778 13.910 0.002 4.46 775.0
2452583.68456 13.918 0.002 6.25 675.0
2452584.68724 13.914 0.001 4.33 698.0
2452587.67282 13.918 0.002 4.86 598.0
2452588.68544 13.914 0.002 4.67 809.0
2452589.67756 13.912 0.001 4.15 930.0
2452590.68604 13.910 0.002 4.94 733.0
2452591.71332 13.914 0.002 4.96 848.0
2452593.67033 13.919 0.002 4.83 1103.0
2452594.67732 13.916 0.002 4.97 1043.0
2452596.65133 13.921 0.002 6.89 998.0
2452597.63832 13.911 0.002 4.55 1586.0
2452598.71671 13.914 0.002 4.17 1396.0
2452599.68028 13.905 0.002 4.79 1249.0
2452609.54062 13.905 0.002 5.13 856.0
2452611.58976 13.892 0.002 6.97 860.0
2452614.55468 13.896 0.002 5.67 609.0
2452618.58624 13.901 0.002 6.10 661.0
2452622.56298 13.894 0.002 4.57 746.0
2452626.52690 13.899 0.002 4.33 1654.0
2452629.56878 13.903 0.002 5.39 1174.0
2452640.55258 13.903 0.002 4.73 1176.0
2452643.55525 13.910 0.002 5.72 482.0
2452649.56535 13.917 0.002 5.03 744.0
2452652.54713 13.915 0.002 6.04 753.0
2452655.55845 13.923 0.002 6.93 929.0
2452658.53533 13.916 0.002 7.38 1230.0
2452662.54245 13.920 0.002 6.36 1089.0
2452665.55544 13.910 0.001 5.07 568.0
2452670.54098 13.916 0.002 5.98 775.0
2452674.56053 13.915 0.002 4.55 658.0
2452677.54410 13.900 0.002 6.50 809.0
2452680.55121 13.902 0.002 6.45 671.0
2452684.53470 13.899 0.002 5.90 947.0
2452804.82021 13.895 0.002 5.52 1839.0
2452805.91557 13.910 0.002 7.17 1346.0
2452812.93058 13.912 0.002 4.86 979.0
2452815.94100 13.911 0.002 4.06 819.0
2452818.95334 13.899 0.002 4.35 5088.0
2452829.88762 13.909 0.002 4.84 777.0
2452831.88849 13.906 0.002 4.30 1310.0
2452832.85247 13.913 0.002 4.03 1024.0
2452833.92956 13.904 0.002 5.54 1225.0
2452836.91869 13.908 0.002 5.13 1440.0
2452837.93297 13.898 0.002 6.40 1027.0
2452838.92057 13.897 0.002 5.01 1190.0
2452840.86932 13.897 0.002 4.45 782.0
2452843.89856 13.893 0.001 4.51 727.0
2452844.93468 13.901 0.002 4.85 685.0
2452848.84136 13.903 0.002 7.02 684.0
2452849.91940 13.895 0.002 4.84 802.0
2452851.84636 13.884 0.002 5.41 991.0
2452852.87952 13.885 0.002 5.58 957.0
2452854.89089 13.883 0.002 4.52 505.0
2452857.92639 13.892 0.002 4.97 666.0
2452859.88552 13.895 0.002 4.55 562.0
2452860.93789 13.899 0.002 4.45 1406.0
2452861.80979 13.905 0.001 3.47 802.0
2452862.85852 13.893 0.002 4.78 1052.0
2452863.89753 13.886 0.002 5.58 1487.0
2452865.78282 13.897 0.001 3.77 769.0
2452867.86935 13.892 0.002 4.99 753.0
2452869.83165 13.903 0.002 3.65 801.0
2452870.87838 13.902 0.002 3.72 908.0
2452872.80232 13.900 0.001 3.67 550.0
2452877.81125 13.916 0.002 5.08 430.0
2452879.83388 13.909 0.001 4.13 452.0
2452884.78273 13.913 0.002 4.59 357.0
2452886.79561 13.908 0.002 6.35 367.0
2452888.73880 13.908 0.002 4.94 539.0
2452890.77724 13.910 0.002 5.70 918.0
2452893.80600 13.906 0.002 4.25 890.0
2452895.77988 13.900 0.001 3.95 669.0
2452897.76442 13.902 0.002 4.95 545.0
2452899.79672 13.902 0.001 4.08 604.0
2452903.81572 13.905 0.001 3.85 376.0
2452906.76412 13.917 0.002 4.79 342.0
2452908.74190 13.916 0.002 5.76 486.0
2452910.73614 13.922 0.002 6.39 463.0
2452912.74196 13.917 0.001 5.72 495.0
2452916.75480 13.915 0.001 3.72 473.0
2452918.73184 13.919 0.002 4.27 1009.0
2452922.73478 13.919 0.002 4.09 1032.0
2452924.73100 13.927 0.002 5.43 709.0
2452926.66644 13.919 0.002 4.26 941.0
2452929.72778 13.921 0.002 5.39 552.0
2452931.70528 13.916 0.001 3.80 618.0
2452933.71586 13.914 0.001 3.63 502.0
2452935.67996 13.904 0.002 5.56 652.0
2452937.71052 13.925 0.002 7.07 812.0
2452939.64478 13.907 0.002 5.87 677.0
2452941.67198 13.915 0.001 4.10 464.0
2452943.66814 13.915 0.002 4.83 835.0
2452944.67069 13.923 0.002 5.11 809.0
2452946.65076 13.918 0.002 4.64 787.0
2452947.67853 13.914 0.002 6.25 798.0
2452949.65938 13.918 0.002 3.88 1041.0
2452950.61089 13.922 0.001 3.65 1228.0
2452951.69196 13.920 0.002 4.46 990.0
2452953.63994 13.926 0.002 4.02 1404.0
2452955.62454 13.931 0.002 7.00 798.0
2452960.65841 13.921 0.001 5.00 676.0
2452964.67107 13.925 0.002 6.95 560.0
2452966.61488 13.927 0.002 4.64 647.0
2452969.64012 13.930 0.002 6.32 575.0
2452971.66699 13.924 0.002 4.71 776.0
2452974.54170 13.927 0.002 5.13 742.0
2452976.57481 13.932 0.002 5.35 818.0
2452978.56270 13.941 0.002 6.73 833.0
2452980.61753 13.940 0.002 5.77 835.0
2452982.58223 13.938 0.002 4.45 943.0
2452984.61533 13.943 0.002 5.36 724.0
2452986.62563 13.947 0.002 6.16 570.0
2452989.57711 13.950 0.002 5.72 662.0
2452992.59329 13.955 0.002 4.75 455.0
2452996.60060 13.956 0.002 4.66 451.0
2452999.59545 13.957 0.002 5.10 641.0
2453003.53969 13.949 0.002 5.79 932.0
2453006.58658 13.937 0.001 3.98 625.0
2453009.57869 13.946 0.002 5.97 917.0
2453013.59112 13.930 0.002 4.72 822.0
2453017.57980 13.932 0.002 4.25 565.0
2453020.55457 13.924 0.001 4.40 624.0
2453022.58223 13.921 0.002 5.36 585.0
2453024.58128 13.927 0.002 4.84 698.0
2453026.55156 13.928 0.001 4.11 800.0
2453030.55607 13.934 0.001 4.22 749.0
2453032.57319 13.957 0.002 6.59 528.0
2453034.57273 13.937 0.001 4.58 476.0
2453038.56379 13.948 0.002 5.35 1028.0
2453180.92671 13.973 0.001 5.16 641.0
2453184.91854 13.973 0.001 5.20 696.0
2453193.94270 13.975 0.001 4.68 855.0
2453196.91371 13.972 0.001 5.35 717.0
2453202.90621 13.967 0.001 4.85 656.0
2453204.87625 13.980 0.002 5.42 743.0
2453206.88910 13.982 0.001 6.00 540.0
2453211.80055 13.981 0.002 6.52 511.0
2453211.83741 13.986 0.001 5.84 513.0
2453216.79135 13.986 0.001 4.51 1377.0
2453217.89548 13.981 0.002 5.31 888.0
2453224.83808 13.989 0.001 4.47 530.0
2453228.81599 13.990 0.002 6.62 513.0
2453230.79353 13.987 0.001 5.26 268.0
2453238.82056 13.994 0.002 6.20 482.0
2453239.85990 13.991 0.001 4.95 485.0
2453241.76207 13.986 0.001 4.92 593.0
2453242.79800 13.976 0.001 5.20 652.0
2453244.73503 13.974 0.001 5.49 1479.0
2453245.83881 13.979 0.001 5.20 653.0
2453246.83582 13.990 0.001 5.32 736.0
2453248.74062 13.993 0.001 4.49 639.0
2453250.80158 13.992 0.001 4.03 551.0
2453253.75520 13.994 0.002 7.72 387.0
2453256.73824 13.982 0.001 5.60 443.0
2453258.73747 13.982 0.001 5.00 379.0
2453260.71094 13.984 0.001 4.69 516.0
2453262.74682 13.983 0.001 3.91 375.0
2453264.69861 13.982 0.001 3.76 386.0
2453266.76947 13.984 0.001 6.15 387.0
2453268.70301 13.985 0.001 4.47 415.0
2453270.76681 13.989 0.002 5.63 425.0
2453271.73060 13.992 0.001 5.00 533.0
2453273.68944 13.991 0.001 5.22 587.0
2453275.67985 13.991 0.002 6.22 776.0
2453276.77391 13.973 0.001 5.37 983.0
2453278.65236 13.982 0.001 5.03 1062.0
2453280.68604 13.989 0.001 4.57 383.0
2453282.68113 13.992 0.001 3.95 251.0
2453286.63978 13.987 0.001 5.66 287.0
2453288.65348 13.990 0.001 6.75 347.0
2453291.62865 13.997 0.001 7.03 484.0
2453294.64044 13.982 0.001 6.48 320.0
2453296.60777 13.989 0.001 5.07 322.0
2453298.61666 13.990 0.001 4.03 540.0
2453300.61720 13.994 0.001 4.52 686.0
2453302.59834 13.994 0.001 4.85 695.0
2453305.69427 13.990 0.001 3.81 774.0
2453307.61084 13.994 0.002 6.33 807.0
2453309.63156 13.994 0.001 3.75 651.0
2453311.58717 13.996 0.001 4.33 537.0
2453315.62065 13.993 0.001 4.09 607.0
2453320.66411 13.997 0.001 4.68 532.0
2453323.62082 13.990 0.001 4.99 455.0
2453324.63055 13.997 0.001 5.30 542.0
2453329.56404 13.985 0.001 4.76 580.0
2453334.58027 14.003 0.001 5.20 1033.0
2453336.57615 14.000 0.001 3.89 1099.0
2453341.62309 13.996 0.002 5.64 452.0
2453350.57885 13.997 0.001 4.29 542.0
2453354.61087 13.986 0.001 4.49 537.0
2453360.59071 13.990 0.001 5.26 586.0
2453366.63032 13.991 0.001 4.39 800.0
2453372.61477 13.988 0.001 4.67 630.0
2453376.59056 13.993 0.001 5.02 699.0
2453379.60800 14.003 0.001 5.77 633.0
2453387.56733 14.004 0.001 5.93 816.0
2453395.57580 14.005 0.001 6.05 1055.0
2453399.56266 13.995 0.002 7.16 587.0
2453403.55374 14.007 0.002 6.70 625.0
2453543.93229 14.001 0.001 4.57 1097.0
2453552.88564 14.001 0.001 6.28 630.0
2453558.93688 14.002 0.001 4.41 463.0
2453562.93139 14.010 0.001 3.77 399.0
2453568.92288 13.996 0.001 4.31 672.0
2453570.88268 14.013 0.001 9.99 0.0
2453571.87128 14.004 0.001 9.99 0.0
2453573.91711 14.008 0.002 9.99 0.0
2453575.87625 14.011 0.001 4.57 627.0
2453579.87400 14.007 0.001 9.99 0.0
2453582.77130 14.011 0.001 9.99 0.0
2453584.88290 14.009 0.001 9.99 0.0
2453589.85374 14.018 0.001 4.46 552.0
2453590.88401 14.004 0.001 3.99 390.0
2453592.82564 14.005 0.001 3.75 312.0
2453594.86300 14.008 0.001 9.99 0.0
2453603.77450 14.001 0.001 4.29 525.0
2453607.86717 13.996 0.001 6.42 326.0
2453617.82348 13.988 0.001 4.16 391.0
2453619.79935 13.993 0.001 3.69 547.0
2453621.79645 13.994 0.001 4.78 375.0
2453621.84192 13.992 0.001 3.98 456.0
2453625.79484 13.993 0.001 4.77 376.0
2453628.74501 14.003 0.001 5.45 791.0
2453630.71160 14.007 0.002 9.99 0.0
2453632.74053 14.001 0.001 5.59 646.0
2453634.65408 13.997 0.001 5.61 399.0
2453637.72826 14.004 0.001 9.99 0.0
2453640.69370 13.997 0.001 5.29 300.0
2453642.69161 14.003 0.001 9.99 0.0
2453644.72450 14.002 0.001 3.79 430.0
2453646.73819 14.018 0.001 9.99 0.0
2453650.75389 13.989 0.001 9.99 0.0
2453652.70233 13.998 0.001 4.09 415.0
2453654.67557 14.002 0.001 3.83 474.0
2453656.74920 13.999 0.001 5.61 432.0
2453657.75261 13.995 0.001 4.60 525.0
2453659.71438 14.006 0.001 6.00 856.0
2453661.64098 14.001 0.001 4.62 823.0
2453664.71103 13.993 0.001 3.71 507.0
2453666.71007 13.997 0.001 4.31 508.0
2453668.69434 14.006 0.001 9.99 0.0
2453670.67497 14.012 0.001 9.99 0.0
2453672.63516 13.996 0.001 4.19 659.0
2453674.76704 13.995 0.001 4.02 493.0
2453676.66040 13.998 0.001 4.10 611.0
2453682.63397 13.993 0.001 9.99 0.0
2453684.64750 13.989 0.001 3.78 780.0
2453686.61706 13.986 0.001 4.19 734.0
2453688.58990 13.993 0.001 3.89 812.0
2453690.60349 13.980 0.001 4.53 773.0
2453693.60165 13.978 0.001 4.45 1045.0
2453695.59768 13.985 0.001 4.44 666.0
2453697.58820 13.980 0.001 9.99 0.0
2453699.58796 13.971 0.001 4.62 518.0
2453701.62201 13.978 0.001 5.20 515.0
2453703.62703 13.980 0.001 3.97 431.0
2453705.63739 13.981 0.001 4.49 471.0
2453707.60394 13.977 0.001 4.91 377.0
2453712.66455 13.971 0.001 4.54 526.0
2453715.60549 13.978 0.001 3.80 592.0
2453717.58418 13.973 0.001 5.18 694.0
2453720.61993 13.975 0.001 4.83 920.0
2453724.58921 13.971 0.001 4.46 602.0
2453726.60958 13.973 0.001 4.74 438.0
2453731.54942 13.966 0.001 5.63 588.0
2453735.58843 13.964 0.001 4.03 468.0
2453739.55092 13.969 0.001 5.10 449.0
2453743.56502 13.974 0.001 6.04 512.0
2453748.56861 13.964 0.002 1.80 1138.0
2453753.56563 13.968 0.001 6.09 621.0
2453759.57048 13.970 0.001 5.98 526.0
2453763.55534 13.964 0.001 1.48 320.0
2453769.53313 13.967 0.001 5.67 741.0
2453773.55905 13.961 0.001 4.51 680.0
2453778.53377 13.959 0.001 5.40 759.0
2453903.91751 13.950 0.001 5.03 638.0
2453908.94073 13.946 0.001 3.43 634.0
2453915.93087 13.940 0.001 4.13 451.0
2453918.95019 13.956 0.001 3.83 1022.0
2453933.84191 13.945 0.001 3.75 530.0
2453935.83833 13.951 0.001 5.27 417.0
2453937.87624 13.944 0.001 5.87 554.0
2453945.84564 13.946 0.001 4.19 479.0
2453950.86357 13.939 0.001 4.95 443.0
2453957.82145 13.932 0.001 4.99 1259.0
2453959.81887 13.943 0.001 6.06 746.0
2453961.80386 13.947 0.001 6.61 723.0
2453964.81098 13.945 0.001 4.07 285.0
2453966.80348 13.943 0.001 4.14 359.0
2453968.79672 13.938 0.001 4.59 468.0
2453970.78831 13.946 0.001 3.78 327.0
2453973.75925 13.935 0.001 4.43 326.0
2453975.77259 13.942 0.001 5.39 417.0
2453980.70508 13.939 0.001 4.75 628.0
2453981.70498 13.940 0.001 4.30 482.0
2453982.76938 13.937 0.001 4.73 749.0
2453986.74643 13.938 0.001 4.60 774.0
2453989.84913 13.944 0.001 6.68 532.0
2453991.78733 13.944 0.001 4.79 604.0
2453994.69908 13.937 0.001 5.99 417.0
2453998.82654 13.941 0.001 5.11 434.0
2454001.69361 13.935 0.001 5.31 374.0
2454003.65724 13.949 0.001 4.20 391.0
2454005.73216 13.943 0.001 3.78 403.0
2454007.63072 13.941 0.001 6.26 453.0
2454008.65607 13.935 0.001 3.96 281.0
2454011.68374 13.927 0.001 6.21 493.0
2454014.68176 13.934 0.001 5.15 685.0
2454016.66290 13.930 0.001 4.48 687.0
2454018.65931 13.933 0.001 4.10 637.0
2454020.69856 13.931 0.001 5.14 528.0
2454023.64874 13.935 0.001 5.55 596.0
2454025.69691 13.943 0.001 4.63 527.0
2454027.63719 13.934 0.001 4.67 600.0
2454029.61940 13.937 0.001 4.69 515.0
2454031.60634 13.945 0.001 5.42 499.0
2454036.66512 13.928 0.001 5.56 320.0
2454038.63823 13.927 0.001 5.22 431.0
2454040.57655 13.939 0.001 5.05 651.0
2454042.64541 13.931 0.001 3.98 767.0
2454045.52798 13.945 0.002 1.80 681.0
2454047.59956 13.935 0.001 4.62 766.0
2454049.57217 13.933 0.001 3.71 625.0
2454051.62177 13.929 0.001 5.34 414.0
2454053.59623 13.945 0.001 3.31 393.0
2454055.56179 13.926 0.001 5.90 655.0
2454057.56486 13.930 0.001 6.29 551.0
2454060.54379 13.932 0.001 4.36 486.0
2454064.58830 13.942 0.001 3.66 452.0
2454066.54564 13.940 0.001 2.03 378.0
2454068.61144 13.945 0.001 4.13 624.0
2454071.57774 13.934 0.001 4.40 756.0
2454073.58462 13.940 0.001 5.14 851.0
2454075.62968 13.931 0.001 4.69 675.0
2454077.60210 13.935 0.001 5.94 560.0
2454079.58557 13.938 0.001 6.00 466.0
2454083.55668 13.938 0.001 6.11 652.0
2454087.61476 13.928 0.001 4.80 488.0
2454095.57879 13.926 0.001 4.95 509.0
2454100.55627 13.922 0.001 6.38 588.0
2454105.63296 13.927 0.001 3.58 635.0
2454107.57404 13.922 0.001 5.83 382.0
2454108.62012 13.920 0.001 4.63 618.0
2454112.57440 13.925 0.001 4.83 488.0
2454119.57642 13.917 0.001 5.65 569.0
2454120.60724 13.918 0.001 4.40 409.0
2454122.59585 13.910 0.001 5.23 401.0
2454127.58810 13.915 0.001 5.69 316.0
2454253.91368 13.925 0.002 4.60 1528.0
2454255.93383 13.930 0.002 4.89 1205.0
2454258.91429 13.933 0.002 6.99 863.0
2454273.93438 13.941 0.002 5.20 1290.0
2454279.76337 13.932 0.002 5.45 2334.0
2454282.84994 13.934 0.002 4.32 1069.0
2454283.81805 13.942 0.002 4.91 1215.0
2454284.91982 13.935 0.002 4.44 1132.0
2454289.89066 13.912 0.002 5.46 681.0
2454292.92412 13.933 0.001 3.67 563.0
2454295.91793 13.927 0.002 4.35 599.0
2454297.83812 13.925 0.002 4.77 471.0
2454298.87128 13.928 0.002 5.15 809.0
2454299.91472 13.925 0.001 4.16 395.0
2454300.93697 13.940 0.001 3.67 808.0
2454302.83744 13.928 0.002 4.75 492.0
2454303.84619 13.928 0.002 6.22 303.0
2454307.78679 13.940 0.002 4.49 633.0
2454308.71796 13.930 0.002 4.48 818.0
2454308.92536 13.928 0.002 4.91 446.0
2454310.89708 13.943 0.002 5.67 1063.0
2454314.82756 13.936 0.002 5.79 618.0
2454316.88743 13.940 0.002 4.62 753.0
2454320.81915 13.948 0.002 6.36 522.0
2454326.89733 13.937 0.002 6.01 553.0
2454327.91950 13.931 0.002 6.01 921.0
2454328.88941 13.935 0.002 5.68 888.0
2454329.90511 13.932 0.002 5.42 772.0
2454331.88738 13.939 0.002 6.63 558.0
2454333.92154 13.929 0.002 5.63 631.0
2454336.88402 13.940 0.002 6.49 764.0
2454339.89186 13.934 0.002 5.98 976.0
2454340.87671 13.927 0.002 5.00 811.0
2454342.84953 13.927 0.002 4.82 1129.0
2454344.81003 13.936 0.002 4.21 887.0
2454346.78339 13.935 0.002 5.42 473.0
2454348.76709 13.934 0.002 4.13 448.0
2454350.74391 13.938 0.002 4.51 406.0
2454353.70212 13.931 0.002 5.45 528.0
2454355.76078 13.937 0.002 6.78 498.0
2454358.70395 13.946 0.002 5.92 433.0
2454362.71173 13.938 0.002 6.72 540.0
2454363.71900 13.932 0.002 5.32 710.0
2454365.70844 13.930 0.002 6.28 730.0
2454369.74253 13.942 0.002 5.01 1241.0
2454370.70259 13.931 0.002 4.98 1066.0
2454373.71422 13.929 0.002 4.07 751.0
2454376.71266 13.934 0.002 7.27 355.0
2454378.67954 13.933 0.002 6.10 385.0
2454379.71115 13.944 0.002 6.65 573.0
2454381.66982 13.930 0.002 5.20 683.0
2454383.69846 13.932 0.001 4.27 719.0
2454386.72462 13.943 0.002 5.47 495.0
2454388.72325 13.939 0.002 5.61 497.0
2454391.54636 13.943 0.001 4.54 763.0
2454394.64064 13.946 0.002 4.26 614.0
2454396.70347 13.943 0.002 5.40 923.0
2454398.70629 13.939 0.002 4.63 1029.0
2454402.69129 13.939 0.002 4.48 656.0
2454404.70793 13.934 0.002 6.30 734.0
2454409.69551 13.937 0.002 5.14 817.0
2454412.64023 13.944 0.002 6.19 534.0
2454415.73134 13.948 0.002 6.80 713.0
2454417.68132 13.946 0.002 5.01 524.0
2454420.66811 13.940 0.002 5.17 832.0
2454423.65826 13.939 0.002 5.80 725.0
2454426.53985 13.941 0.002 6.28 856.0
2454426.71179 13.934 0.002 6.07 1056.0
2454428.59873 13.932 0.002 4.60 1053.0
2454430.61869 13.942 0.002 4.67 990.0
2454432.60457 13.935 0.002 4.97 636.0
2454434.64600 13.936 0.002 5.24 660.0
2454436.62262 13.927 0.002 5.02 588.0
2454438.63051 13.929 0.002 6.22 780.0
2454440.63636 13.927 0.002 5.92 744.0
2454442.59783 13.922 0.002 4.98 769.0
2454444.62236 13.931 0.002 5.36 736.0
2454450.60063 13.931 0.002 6.75 626.0
2454452.63256 13.926 0.002 5.34 789.0
2454454.61380 13.918 0.002 5.10 902.0
2454456.60865 13.915 0.002 4.61 1093.0
2454457.63749 13.908 0.002 5.25 1051.0
2454460.58614 13.926 0.002 6.06 720.0
2454462.61106 13.922 0.002 7.18 629.0
2454464.60563 13.924 0.002 7.26 432.0
2454471.57893 13.923 0.002 5.62 621.0
2454473.56689 13.917 0.002 6.55 620.0
2454475.63021 13.926 0.002 6.30 697.0
2454480.61419 13.910 0.001 5.90 772.0
2454482.61636 13.916 0.002 6.95 1106.0
2454484.62668 13.921 0.002 6.26 1248.0
2454486.63848 13.922 0.002 2.87 1332.0
2454490.56766 13.922 0.002 6.92 618.0
2454643.94104 13.927 0.001 5.59 672.0
2454651.91747 13.942 0.001 4.24 771.0
2454655.83843 13.927 0.001 4.77 630.0
2454661.93710 13.928 0.001 4.89 667.0
2454662.86072 13.929 0.001 4.01 686.0
2454663.80939 13.922 0.001 4.93 1042.0
2454665.88248 13.922 0.002 4.45 1207.0
2454671.91642 13.918 0.002 5.68 703.0
2454677.88026 13.923 0.001 4.91 438.0
2454682.86563 13.921 0.001 5.85 470.0
2454684.89272 13.922 0.001 4.04 748.0
2454686.85275 13.926 0.001 4.21 432.0
2454688.86890 13.927 0.001 4.14 571.0
2454690.79439 13.921 0.001 4.67 583.0
2454691.79763 13.921 0.001 5.34 547.0
2454694.80744 13.917 0.002 4.62 897.0
