2453981.67260 15.744 0.003 4.57 518.0
2453982.73693 15.733 0.005 6.17 862.0
2453986.71028 15.711 0.004 4.48 897.0
2453991.73950 15.723 0.004 6.67 470.0
2453994.65190 15.711 0.004 5.69 507.0
2453998.68230 15.722 0.004 6.71 547.0
2454001.65311 15.730 0.003 4.12 465.0
2454003.62454 15.743 0.004 4.30 581.0
2454004.70432 15.750 0.003 4.14 498.0
2454005.69850 15.752 0.003 4.22 484.0
2454007.59176 15.719 0.003 4.04 710.0
2454008.60065 15.741 0.003 3.96 436.0
2454011.65112 15.755 0.004 4.55 562.0
2454014.63354 15.752 0.004 5.39 940.0
2454016.63035 15.740 0.004 4.73 781.0
2454018.62675 15.716 0.004 4.18 671.0
2454020.63020 15.726 0.004 6.43 572.0
2454023.61607 15.711 0.004 5.14 775.0
2454025.61641 15.699 0.004 4.23 836.0
2454027.60452 15.711 0.004 4.41 661.0
2454029.58684 15.703 0.004 4.54 679.0
2454031.57393 15.710 0.003 4.08 607.0
2454033.66816 15.717 0.004 4.87 697.0
2454038.56335 15.718 0.004 6.83 428.0
2454040.54361 15.727 0.004 5.15 766.0
2454042.57152 15.729 0.004 4.15 920.0
2454044.59452 15.730 0.005 7.45 934.0
2454046.62763 15.707 0.004 5.79 924.0
2454049.53950 15.702 0.003 3.75 687.0
2454051.58914 15.693 0.004 5.26 578.0
2454053.63652 15.694 0.003 3.89 470.0
2454055.52920 15.701 0.004 5.99 713.0
2454057.60456 15.722 0.004 5.34 752.0
2454059.60298 15.729 0.003 3.96 733.0
2454063.54979 15.725 0.004 4.06 762.0
2454065.60009 15.739 0.003 4.30 459.0
2454067.59093 15.726 0.004 4.35 604.0
2454069.54378 15.750 0.004 4.58 737.0
2454071.55461 15.717 0.004 3.72 922.0
2454074.55072 15.725 0.004 4.89 887.0
2454077.55245 15.734 0.004 4.22 598.0
2454079.55264 15.713 0.004 5.57 567.0
2454082.55395 15.699 0.003 4.31 642.0
2454085.63130 15.745 0.004 6.00 661.0
2454092.58677 15.758 0.003 3.58 499.0
2454097.62930 15.737 0.004 6.53 627.0
2454100.62076 15.704 0.004 4.54 751.0
2454105.58477 15.726 0.004 4.10 678.0
2454111.62120 15.737 0.003 4.17 491.0
2454115.54066 15.739 0.004 5.81 585.0
2454120.57159 15.740 0.003 5.22 501.0
2454124.58863 15.734 0.004 4.57 588.0
2454128.60700 15.737 0.004 4.80 685.0
2454253.87645 15.694 0.006 6.09 1572.0
2454255.87472 15.673 0.005 4.75 1190.0
2454268.93305 15.657 0.004 4.07 848.0
2454275.94799 15.639 0.005 4.99 1231.0
2454279.84483 15.644 0.005 4.37 2002.0
2454282.83623 15.637 0.004 4.16 1088.0
2454283.85527 15.636 0.005 5.04 1286.0
2454284.88571 15.636 0.004 5.18 1326.0
2454289.86032 15.605 0.004 4.79 774.0
2454292.89358 15.611 0.004 4.22 671.0
2454295.88706 15.597 0.004 4.10 728.0
2454296.91754 15.611 0.003 3.66 427.0
2454297.94949 15.605 0.005 5.10 1833.0
2454299.88435 15.582 0.003 3.99 428.0
2454300.90609 15.571 0.004 3.30 863.0
2454301.92463 15.588 0.004 5.25 393.0
2454302.94653 15.570 0.004 5.24 1122.0
2454306.94324 15.572 0.005 5.89 1170.0
2454307.85783 15.566 0.003 3.96 541.0
2454308.68603 15.568 0.004 3.91 906.0
2454308.89396 15.579 0.004 4.25 676.0
2454310.86610 15.570 0.004 3.92 1160.0
2454311.86598 15.561 0.005 5.56 1494.0
2454312.92813 15.536 0.003 4.02 641.0
2454316.85511 15.566 0.004 4.83 924.0
2454320.88244 15.564 0.004 5.46 661.0
2454326.86466 15.547 0.004 5.88 634.0
2454327.88694 15.545 0.005 5.91 1038.0
2454328.85696 15.553 0.004 4.61 1004.0
2454329.85769 15.554 0.004 4.87 892.0
2454330.88763 15.542 0.004 6.02 475.0
2454332.90380 15.532 0.004 5.36 834.0
2454334.88084 15.547 0.004 6.38 692.0
2454339.87743 15.533 0.004 5.52 1095.0
2454340.80413 15.533 0.004 3.68 1385.0
2454341.79696 15.526 0.004 4.26 1164.0
2454342.87120 15.520 0.004 4.36 1113.0
2454343.79056 15.524 0.004 4.70 888.0
2454344.77263 15.521 0.004 4.15 799.0
2454346.72889 15.519 0.004 5.16 643.0
2454348.73472 15.528 0.004 4.69 578.0
2454350.71139 15.511 0.003 4.07 441.0
2454353.66950 15.519 0.004 5.04 799.0
2454354.79087 15.514 0.004 4.89 608.0
2454357.77454 15.524 0.005 7.64 475.0
2454359.72850 15.503 0.003 5.66 647.0
2454362.67613 15.518 0.005 6.87 818.0
2454363.63544 15.497 0.004 5.93 497.0
2454365.69381 15.526 0.005 6.90 747.0
2454369.68775 15.501 0.004 4.91 1394.0
2454371.67675 15.528 0.004 5.63 895.0
2454376.68020 15.511 0.004 6.23 445.0
2454378.64686 15.530 0.004 6.16 508.0
2454379.67813 15.531 0.004 6.35 624.0
2454381.63727 15.512 0.004 5.70 994.0
2454382.71584 15.498 0.004 5.05 485.0
2454386.69009 15.505 0.003 5.37 439.0
2454388.69084 15.515 0.004 5.88 471.0
2454390.69965 15.504 0.003 4.09 573.0
2454393.69415 15.518 0.004 4.97 808.0
2454396.66875 15.513 0.004 4.95 849.0
2454398.67374 15.518 0.004 4.44 1129.0
2454400.69824 15.495 0.004 4.94 846.0
2454404.67526 15.519 0.004 6.05 781.0
2454407.66312 15.489 0.004 5.83 575.0
2454410.69303 15.504 0.004 4.61 863.0
2454415.67937 15.497 0.004 4.52 827.0
2454418.62491 15.515 0.003 3.98 591.0
2454421.68272 15.522 0.004 4.86 552.0
2454423.68716 15.525 0.004 4.88 799.0
2454426.56336 15.520 0.004 5.56 933.0
2454428.58005 15.522 0.005 5.53 1106.0
2454430.64021 15.505 0.004 5.03 1099.0
2454432.62615 15.503 0.004 4.46 762.0
2454434.63138 15.504 0.004 4.56 699.0
2454436.60773 15.509 0.004 4.88 674.0
2454438.67037 15.506 0.004 6.36 858.0
2454440.60347 15.528 0.005 7.37 686.0
2454442.56500 15.522 0.004 5.93 775.0
2454444.58976 15.525 0.005 6.82 898.0
2454450.62223 15.509 0.004 7.04 715.0
