2452610.66926 17.141 0.014 5.27 908.0
2452615.79668 17.189 0.010 5.27 413.0
2452619.63514 17.170 0.012 5.34 610.0
2452622.75516 16.897 0.011 5.57 693.0
2452625.62047 16.675 0.009 4.73 1033.0
2452628.61884 16.636 0.010 5.40 1099.0
2452630.65577 16.512 0.009 4.81 976.0
2452632.77698 16.447 0.007 4.73 694.0
2452636.72693 16.597 0.008 4.42 679.0
2452638.84405 16.486 0.009 5.45 870.0
2452641.81942 16.641 0.008 4.26 919.0
2452643.81894 16.488 0.007 4.24 618.0
2452645.81872 16.573 0.008 4.66 806.0
2452649.72451 16.486 0.006 3.94 410.0
2452651.77193 16.539 0.008 5.14 658.0
2452653.79587 16.308 0.007 5.39 773.0
2452655.82677 16.530 0.008 3.83 1183.0
2452657.81877 16.417 0.007 3.68 1442.0
2452658.81096 16.452 0.011 6.90 1219.0
2452660.76554 16.611 0.008 4.18 931.0
2452662.73385 16.634 0.008 4.52 864.0
2452664.75545 16.614 0.011 5.94 1065.0
2452669.60852 16.423 0.008 9.99 0.0
2452672.60639 16.598 0.009 4.30 1543.0
2452674.80858 16.455 0.007 4.09 887.0
2452676.78171 16.616 0.008 4.60 870.0
2452678.82762 16.589 0.007 3.99 808.0
2452684.61220 16.680 0.008 4.22 703.0
2452688.58280 16.657 0.009 4.14 1182.0
2452693.55139 16.637 0.007 4.74 505.0
2452697.56740 16.694 0.008 4.89 571.0
2452702.57397 16.815 0.010 4.76 1005.0
2452709.51937 16.777 0.009 3.92 933.0
2452726.48551 16.748 0.011 4.47 1378.0
2452875.89653 17.282 0.016 5.31 936.0
2452885.88717 17.318 0.014 5.85 412.0
2452893.86779 17.344 0.018 5.65 867.0
2452897.88450 17.221 0.013 4.75 738.0
2452908.80523 17.371 0.017 6.73 592.0
2452912.82844 17.257 0.011 4.87 453.0
2452917.83661 17.174 0.011 4.26 644.0
2452923.83938 17.177 0.013 4.36 985.0
2452927.74773 17.275 0.017 5.83 992.0
2452931.82593 17.274 0.014 4.63 832.0
2452934.86080 17.228 0.012 4.01 742.0
2452940.84085 17.249 0.011 3.64 547.0
2452943.84568 17.143 0.010 3.65 503.0
2452947.85410 17.125 0.011 4.89 518.0
2452951.73105 17.292 0.014 4.21 952.0
2452954.79818 17.220 0.015 4.90 966.0
2452956.83652 17.189 0.011 3.31 901.0
2452961.77291 17.179 0.014 7.23 457.0
2452963.82388 17.168 0.011 4.54 506.0
2452963.85689 17.124 0.011 4.12 670.0
2452966.80058 17.161 0.009 3.22 586.0
2452968.76139 17.329 0.012 3.68 769.0
2452971.76464 17.225 0.012 4.96 590.0
2452974.84703 17.281 0.011 3.69 592.0
2452976.85599 17.321 0.013 3.90 830.0
2452978.67368 17.196 0.013 4.56 914.0
2452980.76795 17.172 0.011 3.67 824.0
2452982.77550 17.198 0.012 3.41 1016.0
2452985.71968 17.164 0.011 3.77 718.0
2452987.76731 17.180 0.011 4.44 536.0
2452989.70838 17.299 0.012 3.76 617.0
2452991.78180 17.263 0.012 4.73 432.0
2452993.78646 17.334 0.012 4.23 543.0
2452996.76544 17.282 0.012 3.71 651.0
2452998.77825 17.311 0.012 4.45 562.0
2453000.78930 17.141 0.011 4.17 668.0
2453002.77969 17.248 0.012 3.92 756.0
2453004.80535 17.172 0.011 4.34 506.0
2453006.79195 17.192 0.010 3.44 593.0
2453008.75455 17.203 0.011 3.84 683.0
2453010.82527 17.119 0.012 3.91 968.0
2453012.83247 17.194 0.022 7.08 1425.0
2453013.75099 17.223 0.011 3.66 809.0
2453016.77526 17.267 0.013 4.99 607.0
2453018.80613 17.261 0.014 9.99 0.0
2453019.84602 17.208 0.012 4.97 569.0
2453022.64784 17.198 0.010 4.11 405.0
2453023.75589 17.287 0.011 4.57 506.0
2453025.75897 17.256 0.010 3.82 400.0
2453027.77763 17.195 0.012 5.24 524.0
2453029.76223 17.226 0.013 5.26 622.0
2453032.61106 17.234 0.012 5.63 430.0
2453034.65910 17.326 0.010 3.09 425.0
2453036.68923 17.200 0.011 4.27 512.0
2453039.63113 17.218 0.012 4.25 660.0
2453041.71419 17.234 0.014 4.30 1088.0
2453042.73946 17.266 0.014 3.97 1284.0
2453044.67825 17.217 0.012 4.91 635.0
2453046.66437 17.152 0.012 4.48 693.0
2453048.69758 17.117 0.009 3.20 599.0
2453050.69448 17.162 0.009 3.23 602.0
2453052.69071 17.192 0.010 4.08 400.0
2453054.69684 16.973 0.010 5.44 532.0
2453056.68389 16.856 0.008 4.05 486.0
2453058.67720 16.834 0.008 4.10 427.0
2453059.62350 16.711 0.007 3.81 482.0
2453061.62065 16.700 0.009 5.20 574.0
2453066.61438 16.665 0.008 4.77 722.0
2453068.64265 16.422 0.007 4.26 952.0
2453071.54104 16.695 0.009 3.81 1057.0
2453074.54097 16.745 0.009 4.91 715.0
2453076.66029 16.572 0.010 6.53 706.0
2453079.65747 16.812 0.008 4.20 414.0
2453083.52433 16.398 0.008 5.27 797.0
2453085.62822 16.525 0.007 3.96 590.0
2453088.58557 16.254 0.006 5.14 627.0
2453091.58907 16.797 0.009 3.99 664.0
2453097.50720 16.852 0.014 6.96 936.0
2453100.55104 16.277 0.008 5.06 1407.0
2453103.55912 16.447 0.007 3.33 978.0
2453106.58849 16.742 0.008 3.98 738.0
2453109.57165 16.533 0.007 4.02 688.0
2453112.59743 16.452 0.007 4.34 949.0
2453126.52654 16.838 0.010 4.47 999.0
2453132.52958 16.884 0.013 5.45 1123.0
2453147.47136 16.786 0.013 7.05 928.0
2453231.86244 16.669 0.013 7.07 1039.0
2453242.91119 16.689 0.009 5.82 551.0
2453249.88877 16.690 0.010 6.34 790.0
2453260.87042 16.712 0.008 4.82 472.0
2453271.86077 16.592 0.007 4.65 494.0
2453274.86396 16.622 0.009 5.44 747.0
2453279.81750 16.584 0.007 5.51 540.0
2453282.88328 16.517 0.006 3.85 459.0
2453288.72574 16.725 0.007 6.08 409.0
2453291.80666 16.902 0.008 6.93 256.0
2453295.82673 17.106 0.007 4.69 299.0
2453297.81801 17.011 0.007 4.23 325.0
2453300.68215 17.162 0.012 4.19 733.0
2453302.67688 17.364 0.017 5.90 792.0
2453305.78845 17.378 0.013 4.25 766.0
2453307.81323 17.327 0.015 5.33 858.0
2453309.84964 17.254 0.011 3.82 660.0
2453315.78562 17.297 0.011 4.16 592.0
2453321.75007 17.373 0.011 4.16 465.0
2453324.79945 17.297 0.012 4.48 713.0
2453328.84832 17.347 0.011 3.69 531.0
2453333.84804 17.189 0.012 5.03 565.0
2453335.79714 17.251 0.016 5.68 831.0
2453340.68099 17.219 0.011 4.08 667.0
2453350.81222 17.183 0.008 3.91 562.0
2453353.77305 17.169 0.009 4.76 314.0
2453357.80068 17.098 0.009 4.15 432.0
2453360.78030 17.072 0.009 4.36 389.0
2453366.74432 17.258 0.011 3.61 805.0
2453373.83194 17.209 0.012 4.81 713.0
2453378.78757 17.221 0.011 4.93 573.0
2453385.57748 17.225 0.013 5.22 591.0
2453387.78553 17.158 0.012 5.51 654.0
2453394.67654 17.175 0.011 3.59 813.0
2453395.81936 17.148 0.015 4.30 1686.0
2453402.73479 17.164 0.010 4.17 467.0
2453404.66648 17.267 0.010 4.31 415.0
2453410.52438 17.214 0.013 5.00 727.0
2453416.53194 17.134 0.011 5.04 546.0
2453424.61822 17.215 0.013 4.76 850.0
2453430.53503 17.355 0.012 4.99 478.0
2453436.58588 17.139 0.011 5.90 399.0
2453448.51610 17.139 0.012 4.71 656.0
2453458.48748 17.171 0.013 5.76 677.0
2453603.88783 16.971 0.010 4.84 644.0
2453621.86560 17.003 0.008 3.80 524.0
2453624.88943 16.974 0.011 5.60 547.0
2453630.83654 17.032 0.013 5.84 890.0
2453637.77814 16.924 0.012 6.95 629.0
2453640.83189 16.898 0.008 4.71 387.0
2453651.86441 16.823 0.009 9.09 531.0
2453655.78155 16.934 0.009 4.41 537.0
2453659.76500 17.306 0.015 5.82 716.0
2453663.72894 17.153 0.012 4.89 754.0
2453669.82408 17.180 0.010 5.41 433.0
2453673.70144 17.271 0.013 5.20 574.0
2453681.73189 17.191 0.015 6.62 723.0
2453685.82845 17.434 0.012 3.35 632.0
2453690.82194 17.426 0.014 4.53 754.0
2453693.82828 17.431 0.013 4.05 722.0
2453696.76588 17.414 0.012 9.39 470.0
2453699.77875 17.344 0.009 3.63 401.0
2453701.83370 17.377 0.011 4.71 344.0
2453703.83052 17.320 0.010 4.65 333.0
2453706.70581 17.220 0.009 3.45 400.0
2453711.74131 17.289 0.011 3.77 516.0
2453713.82930 17.243 0.011 4.57 603.0
2453715.80564 17.290 0.011 4.18 476.0
2453718.83674 17.352 0.014 5.27 632.0
2453724.78008 17.289 0.010 3.35 628.0
2453728.81432 17.234 0.011 4.34 581.0
2453731.82149 17.260 0.010 4.39 404.0
2453733.71753 17.110 0.009 3.48 399.0
2453735.70044 17.190 0.009 3.79 382.0
2453738.73437 17.140 0.010 4.00 625.0
2453740.79930 17.186 0.010 3.26 767.0
2453742.81873 17.315 0.016 5.38 895.0
2453745.83620 17.168 0.010 5.20 424.0
2453747.83918 17.193 0.015 5.02 1351.0
2453749.78645 17.102 0.015 5.15 1330.0
2453751.80026 17.160 0.014 5.14 1069.0
2453753.74977 17.176 0.011 4.14 640.0
2453755.77854 17.237 0.012 4.93 603.0
2453757.79851 17.159 0.009 4.39 393.0
2453758.81653 17.158 0.018 6.37 1172.0
2453760.61013 17.328 0.012 4.46 663.0
2453763.73083 17.392 0.010 3.74 350.0
2453766.74734 17.276 0.013 4.65 683.0
2453771.65419 17.031 0.009 4.01 559.0
2453774.64826 17.224 0.012 5.23 532.0
2453777.60656 17.209 0.011 4.08 648.0
2453780.67070 17.197 0.015 2.45 773.0
2453784.51867 17.274 0.018 6.36 763.0
2453788.59702 17.245 0.010 3.93 418.0
2453794.56657 16.982 0.010 5.96 416.0
2453801.56346 17.106 0.011 3.73 981.0
2453812.52019 17.096 0.010 3.94 641.0
2453829.49483 17.192 0.013 5.61 741.0
2453959.87230 16.808 0.012 5.70 1127.0
2453965.90205 16.935 0.008 4.09 529.0
2453970.91784 16.921 0.009 4.57 592.0
2453982.86842 16.890 0.009 4.16 806.0
2453990.81531 16.960 0.013 7.52 597.0
2453999.88470 16.769 0.008 4.24 584.0
2454003.76047 16.834 0.008 4.38 353.0
2454006.80984 16.898 0.008 4.41 516.0
2454008.83088 16.960 0.008 3.96 449.0
2454013.84276 16.872 0.012 6.15 894.0
2454019.84561 16.832 0.008 3.85 549.0
2454024.83695 16.805 0.008 4.54 558.0
2454027.74154 16.901 0.009 4.95 572.0
2454029.85213 16.954 0.009 4.94 487.0
2454036.73074 16.703 0.007 5.69 349.0
2454039.71887 16.675 0.009 6.06 607.0
2454041.79260 16.698 0.007 4.09 591.0
2454045.66096 16.802 0.014 7.23 1013.0
2454047.65735 16.782 0.011 6.41 775.0
2454049.76079 16.831 0.008 3.49 675.0
2454052.82240 16.874 0.007 3.73 420.0
2454054.80922 16.832 0.007 4.45 409.0
2454057.73430 16.742 0.008 4.91 609.0
2454060.67369 16.650 0.007 4.31 509.0
2454065.75773 16.774 0.007 3.68 439.0
2454067.71387 16.777 0.007 4.08 441.0
2454069.84951 16.749 0.007 4.06 567.0
2454074.82873 16.858 0.009 4.66 766.0
2454078.74662 16.840 0.008 5.11 467.0
2454080.75798 16.785 0.008 5.25 529.0
2454083.83266 16.659 0.008 5.95 551.0
2454085.80743 16.736 0.010 6.70 649.0
2454096.64074 16.832 0.008 4.84 566.0
2454103.79998 16.788 0.010 4.79 1003.0
2454106.63131 16.800 0.010 6.42 615.0
2454112.80453 17.151 0.011 5.70 508.0
2454120.79200 17.324 0.009 4.68 310.0
2454121.80326 17.282 0.016 6.45 851.0
2454127.71201 17.291 0.009 4.71 294.0
2454145.64571 17.426 0.015 4.93 637.0
2454158.51592 17.455 0.018 5.16 741.0
2454169.54522 17.376 0.013 3.67 846.0
2454344.84790 17.251 0.014 4.91 917.0
2454354.80649 17.243 0.015 6.25 621.0
2454358.86303 17.346 0.016 5.99 680.0
2454363.88357 17.307 0.016 6.07 702.0
2454367.80585 17.247 0.013 4.69 725.0
2454371.81332 17.154 0.013 4.16 998.0
2454378.77051 17.317 0.013 5.81 444.0
2454381.78741 17.257 0.014 6.08 650.0
2454387.72998 17.194 0.011 4.74 716.0
2454390.86704 17.225 0.011 4.03 580.0
2454396.76775 17.168 0.013 5.00 849.0
2454400.77577 17.247 0.014 4.62 1018.0
2454408.78744 17.183 0.013 4.79 839.0
2454415.85312 17.208 0.011 3.53 694.0
2454423.81518 17.266 0.012 4.15 596.0
2454427.78161 17.169 0.012 4.22 864.0
2454430.78481 17.164 0.013 4.59 922.0
2454433.80234 17.122 0.012 4.20 834.0
2454437.72879 17.116 0.013 4.54 1048.0
2454440.74860 17.109 0.011 3.79 667.0
2454444.69361 17.218 0.014 5.41 709.0
2454449.80814 17.203 0.013 5.70 569.0
2454451.84361 17.324 0.014 5.22 705.0
2454454.78343 17.219 0.011 5.05 439.0
2454456.78576 17.214 0.013 4.98 808.0
2454458.79249 17.021 0.010 3.93 877.0
2454463.77588 16.736 0.008 4.67 509.0
2454465.79259 16.708 0.008 5.18 383.0
2454470.71263 16.750 0.008 4.60 534.0
2454473.75562 16.683 0.011 6.67 694.0
2454478.79710 16.628 0.007 4.38 510.0
2454481.83924 16.368 0.006 4.66 826.0
2454486.83698 16.634 0.010 4.87 1462.0
2454490.65513 16.693 0.009 5.30 745.0
2454493.72395 16.693 0.010 6.19 721.0
2454497.77838 16.699 0.009 5.85 469.0
2454500.65136 16.561 0.007 4.64 450.0
2454502.76121 16.548 0.009 5.33 1034.0
2454506.77148 16.785 0.013 5.94 1241.0
2454509.71595 16.720 0.008 4.35 690.0
2454518.71474 16.470 0.010 6.18 1088.0
2454522.51511 16.378 0.008 6.50 696.0
2454524.65486 16.297 0.006 4.40 542.0
2454530.67924 16.621 0.007 4.34 538.0
2454532.67457 16.727 0.009 6.04 472.0
2454534.64645 16.646 0.008 5.65 423.0
2454538.66179 16.801 0.010 4.84 727.0
2454540.66182 17.067 0.012 4.67 877.0
2454542.57895 17.064 0.011 4.86 629.0
2454544.63662 17.001 0.015 6.91 824.0
2454549.61451 16.929 0.010 4.30 1063.0
2454556.60819 16.835 0.009 4.89 573.0
2454561.59546 16.647 0.008 4.59 715.0
2454570.56790 16.795 0.010 4.90 877.0
2454579.47560 17.017 0.012 4.61 985.0
2454610.49648 16.725 0.011 6.50 816.0
2454685.93515 17.377 0.016 4.49 1231.0
2454699.89843 17.233 0.013 4.57 754.0
2454709.84956 17.251 0.014 5.75 541.0
2454720.89626 17.057 0.009 4.54 367.0
2454725.83686 16.860 0.010 4.77 766.0
2454729.81858 16.989 0.011 6.18 464.0
2454740.83321 17.003 0.011 5.26 654.0
2454749.76527 16.808 0.009 5.52 553.0
2454754.78691 16.883 0.010 4.69 887.0
2454757.87673 16.856 0.010 3.95 1100.0
2454761.76769 16.765 0.009 5.37 541.0
2454766.73633 16.685 0.009 6.29 577.0
2454769.80755 16.636 0.008 5.39 679.0
2454772.83965 16.390 0.007 5.18 684.0
2454775.85721 16.332 0.006 4.81 754.0
2454778.69615 16.384 0.007 5.34 793.0
2454782.72121 16.283 0.006 3.61 964.0
2454786.77204 16.337 0.006 4.46 719.0
2454789.80214 16.357 0.006 4.16 550.0
2454792.79361 16.326 0.006 4.21 744.0
2454795.80405 16.373 0.007 4.24 817.0
2454796.75431 16.436 0.006 3.86 565.0
2454800.81702 16.526 0.006 3.33 509.0
2454804.66146 16.506 0.008 5.81 872.0
2454806.71439 16.423 0.008 6.08 635.0
2454808.79348 16.421 0.007 5.84 565.0
2454810.85201 16.483 0.007 4.64 542.0
2454813.81718 16.503 0.008 4.60 1101.0
2454815.80114 16.483 0.007 4.67 729.0
2454816.85381 16.466 0.008 4.99 956.0
2454817.80262 16.445 0.006 3.66 621.0
2454819.81360 16.615 0.007 5.02 508.0
2454821.84656 16.622 0.007 4.41 438.0
2454822.82870 16.673 0.007 5.06 368.0
2454824.80517 16.704 0.007 3.88 506.0
2454831.66140 17.391 0.013 4.94 536.0
2454834.82909 17.392 0.014 4.92 670.0
2454836.81343 17.411 0.012 4.14 556.0
2454838.82775 17.564 0.012 4.19 396.0
2454840.76540 17.602 0.016 4.20 793.0
2454842.75340 17.518 0.018 4.47 1123.0
2454843.84649 17.422 0.019 5.77 1097.0
2454844.74977 17.581 0.016 4.31 789.0
2454847.79957 17.616 0.018 4.97 840.0
2454851.82545 17.495 0.014 4.52 647.0
2454855.80184 17.518 0.015 4.77 672.0
2454858.80341 17.444 0.015 6.33 469.0
2454861.78567 17.590 0.017 6.16 495.0
2454867.76586 17.627 0.014 4.25 505.0
2454869.72633 17.536 0.014 4.04 758.0
2454871.73396 17.528 0.023 5.92 1210.0
2454873.76479 17.460 0.018 4.97 1078.0
2454874.66696 17.561 0.020 6.24 778.0
2454876.65345 17.487 0.012 3.96 558.0
2454878.68919 17.532 0.013 4.59 430.0
2454881.64200 17.515 0.012 4.96 321.0
2454882.73382 17.469 0.015 5.59 605.0
2454886.53751 17.605 0.016 4.48 567.0
2454890.58714 17.502 0.013 5.63 374.0
2454902.66544 17.611 0.025 5.72 1303.0
2454908.63088 17.586 0.016 4.88 664.0
2454916.58645 17.574 0.015 4.66 665.0
2454920.60764 17.401 0.013 3.89 867.0
2454926.56422 17.545 0.020 6.21 735.0
2454930.56033 17.627 0.021 4.79 1354.0
2454933.57596 17.468 0.018 5.66 879.0
2454937.57557 17.458 0.013 3.75 853.0
2454942.56164 17.445 0.015 3.77 1123.0
2454947.53151 17.539 0.016 4.08 942.0
