2455802.82922 14.996 0.003 6.34 352.0
2455806.87845 14.994 0.003 4.79 328.0
2455810.77860 14.975 0.003 4.53 350.0
2455812.78983 14.986 0.003 4.90 426.0
2455813.79359 14.939 0.003 3.32 436.0
2455815.80991 15.019 0.003 4.74 588.0
2455817.81660 14.998 0.003 4.47 550.0
2455820.78570 15.000 0.003 5.04 421.0
2455823.77410 15.000 0.003 5.34 266.0
2455826.74936 14.964 0.003 5.44 238.0
2455830.74410 14.991 0.003 4.27 274.0
2455832.73593 14.990 0.003 4.84 226.0
2455834.75471 14.973 0.003 3.88 293.0
2455836.73761 14.989 0.003 4.01 274.0
2455838.76750 15.011 0.003 8.44 237.0
2455840.76004 14.977 0.003 4.70 404.0
2455842.75279 15.012 0.003 7.07 472.0
2455844.73630 14.980 0.003 7.20 568.0
2455846.72754 14.991 0.003 5.88 861.0
2455850.74791 14.993 0.003 4.61 412.0
2455853.75979 15.021 0.003 1.95 413.0
2455854.69931 14.989 0.003 3.95 362.0
2455856.71116 15.008 0.003 5.85 315.0
2455860.71229 15.010 0.003 4.75 354.0
2455864.64792 14.969 0.003 4.22 302.0
2455865.64168 15.015 0.003 4.37 459.0
2455866.61997 15.008 0.003 5.18 377.0
2455869.68325 15.010 0.003 4.16 577.0
2455870.59876 14.998 0.003 3.92 522.0
2455871.66763 15.016 0.003 4.41 387.0
2455873.62023 15.007 0.003 4.41 767.0
2455874.74955 15.037 0.003 9.99 0.0
2455878.58483 15.029 0.003 6.39 717.0
2455880.68191 14.977 0.003 4.39 462.0
2455883.67395 15.009 0.003 5.01 381.0
2455887.62433 14.981 0.003 3.58 465.0
2455888.61306 15.011 0.003 4.42 541.0
2455890.69666 15.013 0.003 4.86 578.0
2455893.65671 15.011 0.003 5.89 354.0
2455895.71821 15.006 0.003 5.31 344.0
2455897.69427 15.009 0.003 5.74 377.0
2455899.63160 14.962 0.003 4.75 420.0
2455901.64385 14.999 0.003 4.90 623.0
2455903.66888 15.011 0.003 5.45 900.0
2455905.63256 15.016 0.003 4.38 790.0
2455907.64536 15.029 0.003 4.74 626.0
2455910.66150 14.986 0.003 3.89 467.0
2455912.67514 14.994 0.003 4.94 571.0
2455914.67255 14.977 0.003 3.75 407.0
2455917.68072 14.954 0.003 4.67 369.0
2455926.68470 15.021 0.003 1.70 276.0
2455929.63898 15.021 0.003 6.66 417.0
2455941.63663 15.007 0.003 5.04 549.0
2455948.61205 14.989 0.003 4.89 282.0
2455952.61774 14.998 0.003 5.07 214.0
2455955.64112 14.969 0.003 4.50 339.0
2455959.61129 15.008 0.003 7.75 335.0
2455962.54646 15.016 0.003 4.71 526.0
2455967.56783 15.023 0.003 1.50 516.0
2455971.60948 14.945 0.003 3.89 399.0
2455976.55169 15.026 0.003 6.52 320.0
2455978.54254 15.009 0.003 4.29 381.0
2455981.56161 15.025 0.003 5.55 427.0
2455983.54444 15.016 0.003 4.89 313.0
2455985.52980 15.019 0.003 6.56 323.0
2455987.52872 15.004 0.003 6.01 384.0
2455988.52658 15.020 0.003 7.05 440.0
2455992.52457 14.999 0.003 6.02 673.0
2456084.94244 15.013 0.003 1.93 1455.0
2456110.94800 15.010 0.003 4.09 1231.0
2456117.93859 14.985 0.003 4.92 584.0
2456138.80995 15.010 0.003 5.45 584.0
2456141.87345 15.014 0.003 4.98 668.0
2456151.90289 15.005 0.003 1.61 307.0
2456165.82414 14.979 0.003 3.77 394.0
2456168.91485 14.985 0.003 9.99 0.0
2456172.83075 14.963 0.003 3.43 601.0
2456180.79872 15.000 0.003 2.43 315.0
2456185.75951 14.976 0.003 4.70 243.0
2456189.81443 14.950 0.003 8.29 246.0
2456191.82514 14.941 0.003 4.44 247.0
2456196.78370 14.965 0.003 4.23 708.0
2456200.80203 14.977 0.003 5.31 551.0
2456205.74605 14.951 0.003 4.61 369.0
2456209.82847 14.956 0.003 8.43 451.0
2456212.73388 14.952 0.003 4.69 350.0
2456212.75515 14.950 0.003 4.52 360.0
2456215.72929 14.996 0.003 9.99 0.0
2456218.78899 14.970 0.003 9.99 0.0
2456218.81049 14.959 0.003 3.94 293.0
2456220.69982 14.933 0.003 1.87 296.0
2456221.73143 14.946 0.003 9.99 0.0
2456229.74302 14.948 0.003 4.98 675.0
2456233.73989 14.940 0.003 4.74 412.0
2456235.71984 14.918 0.003 3.62 393.0
2456237.78478 14.905 0.003 3.58 519.0
2456239.71775 14.935 0.003 9.99 0.0
2456242.82504 14.941 0.003 4.62 378.0
2456245.68854 14.915 0.003 4.34 401.0
2456248.64060 14.926 0.003 4.92 296.0
2456250.68927 14.934 0.003 3.77 332.0
2456253.67916 14.922 0.003 5.18 369.0
2456256.67327 14.899 0.003 4.58 560.0
2456259.68297 14.897 0.003 1.91 715.0
2456263.70809 14.900 0.003 4.80 520.0
2456267.64674 14.929 0.003 9.99 0.0
2456271.67147 14.915 0.003 5.25 304.0
2456275.64348 14.913 0.003 5.17 306.0
2456279.67622 14.918 0.003 3.94 389.0
2456285.64184 14.909 0.003 4.35 524.0
2456289.66949 14.905 0.003 4.11 721.0
2456294.65967 14.900 0.003 5.52 299.0
2456298.61932 14.883 0.003 6.90 252.0
2456304.60906 14.905 0.003 5.73 234.0
2456310.55820 14.906 0.003 9.99 0.0
2456319.58845 14.926 0.003 5.40 621.0
2456325.57615 14.893 0.003 3.94 215.0
2456335.54125 14.882 0.003 5.59 373.0
2456340.57942 14.912 0.003 5.62 273.0
2456347.54053 14.878 0.003 7.95 667.0
2456351.53737 14.934 0.003 6.94 591.0
2456360.53146 14.909 0.003 5.05 193.0
2456492.91057 14.911 0.003 4.93 272.0
2456508.85885 14.925 0.003 9.99 0.0
2456516.87476 14.904 0.003 1.85 409.0
2456520.73735 14.940 0.003 9.99 0.0
2456522.80983 14.949 0.003 3.90 413.0
2456525.88009 14.945 0.003 4.93 839.0
2456532.84923 14.993 0.003 5.60 312.0
2456537.83843 14.949 0.003 4.91 287.0
2456547.79159 14.942 0.003 9.99 0.0
2456552.82799 14.932 0.003 4.39 457.0
2456559.86098 14.957 0.003 5.03 290.0
2456562.77439 14.947 0.003 4.79 226.0
2456569.74178 14.959 0.003 3.76 203.0
2456573.74803 14.977 0.003 4.83 191.0
2456578.71735 14.956 0.003 4.02 308.0
2456583.68655 14.947 0.003 4.88 626.0
2456589.73060 14.923 0.003 4.81 413.0
2456596.69031 14.971 0.003 9.99 0.0
2456603.65948 14.962 0.003 9.99 0.0
2456608.68653 14.948 0.003 4.20 389.0
2456611.66642 14.963 0.003 4.48 468.0
2456615.69117 14.967 0.003 5.89 611.0
2456619.60046 14.957 0.003 9.99 0.0
2456625.62637 14.954 0.003 1.73 224.0
2456631.63229 14.980 0.003 9.99 0.0
2456639.60595 14.965 0.003 9.99 0.0
2456647.60193 14.952 0.003 9.99 0.0
2456653.63942 14.980 0.003 9.99 0.0
2456657.60512 14.948 0.003 1.71 279.0
2456661.65414 14.941 0.003 9.99 0.0
2456664.62151 14.959 0.003 4.42 331.0
2456668.62207 14.976 0.003 5.20 320.0
2456673.63519 14.953 0.003 6.17 851.0
2456678.60451 14.982 0.003 4.75 337.0
2456689.57298 14.987 0.003 9.99 0.0
2456693.58139 14.961 0.003 5.39 409.0
2456697.56857 14.935 0.003 4.35 404.0
2456705.54354 14.959 0.003 4.88 535.0
2456711.53788 14.956 0.003 5.53 384.0
2456722.56236 14.972 0.003 6.04 334.0
2456839.94208 14.937 0.003 1.64 898.0
2456851.92113 14.921 0.003 4.67 870.0
2456858.88353 14.919 0.003 4.30 523.0
2456866.92350 14.913 0.003 4.95 484.0
2456879.85091 14.879 0.003 4.72 778.0
2456882.91272 14.897 0.003 5.16 877.0
2456887.84137 14.897 0.003 4.30 389.0
2456891.85694 14.895 0.003 5.77 513.0
2456906.80759 14.904 0.003 6.22 474.0
2456910.77998 14.895 0.003 1.88 690.0
2456920.78169 14.918 0.003 5.87 228.0
2456924.72725 14.910 0.003 4.99 222.0
2456929.78489 14.914 0.003 4.39 366.0
2456936.66427 14.951 0.003 5.53 628.0
2456940.70715 14.949 0.003 5.90 586.0
2456943.65895 14.922 0.003 4.50 359.0
2456950.70758 14.959 0.003 4.49 448.0
2456953.72246 14.955 0.003 4.48 400.0
2456956.70567 14.935 0.003 4.75 402.0
2456960.70773 14.938 0.003 5.01 313.0
2456965.64561 14.923 0.003 4.40 618.0
2456968.74579 14.963 0.003 4.09 771.0
2456972.71233 15.008 0.003 5.58 433.0
2456976.77787 14.974 0.003 5.74 495.0
2456979.64152 14.954 0.003 3.97 422.0
2456983.67535 14.958 0.003 4.46 530.0
2456985.65238 14.981 0.003 5.29 473.0
2456992.66035 14.934 0.003 5.38 430.0
2456996.62413 14.970 0.003 5.10 623.0
2456999.62188 14.975 0.003 4.25 549.0
2457004.63131 15.004 0.003 4.69 308.0
2457008.62814 14.991 0.003 4.14 370.0
2457012.57072 14.993 0.003 6.40 249.0
2457016.60990 14.971 0.003 5.04 351.0
2457019.61193 14.975 0.003 6.30 294.0
2457023.60022 14.999 0.003 7.43 487.0
2457026.64025 15.010 0.003 4.70 677.0
2457032.60040 14.970 0.003 5.20 382.0
2457036.59143 14.966 0.003 4.55 354.0
2457040.58141 15.004 0.003 6.96 290.0
2457044.58564 15.009 0.003 4.59 312.0
2457049.59359 14.985 0.003 4.40 487.0
2457054.54684 14.976 0.003 4.92 548.0
2457057.54712 14.996 0.003 5.22 643.0
2457062.54056 15.020 0.003 6.21 322.0
2457068.53683 14.994 0.003 5.10 398.0
2457075.54493 15.002 0.003 5.77 285.0
2457084.52848 15.013 0.003 4.97 638.0
2457212.91470 15.059 0.003 9.99 0.0
2457227.90578 15.050 0.003 9.99 0.0
2457249.85814 15.050 0.003 9.99 0.0
2457253.86493 15.040 0.003 5.14 320.0
2457258.89362 15.037 0.003 4.92 332.0
2457263.84488 15.013 0.003 4.31 800.0
2457266.86500 15.044 0.003 5.54 438.0
2457269.84446 15.052 0.003 4.84 293.0
2457274.83518 15.017 0.003 4.91 269.0
2457293.75885 15.021 0.003 3.47 934.0
2457300.73236 15.022 0.003 4.76 295.0
2457308.70910 15.028 0.003 9.99 0.0
2457312.67519 15.028 0.003 9.99 0.0
2457318.65985 15.022 0.003 5.19 543.0
2457325.65466 15.020 0.003 1.80 521.0
2457339.65461 15.014 0.003 1.75 353.0
2457344.66873 15.011 0.003 9.99 0.0
2457348.65578 15.020 0.003 1.39 569.0
2457354.71138 15.021 0.003 4.24 637.0
2457357.69478 15.014 0.003 4.97 458.0
2457361.62664 15.020 0.003 4.93 363.0
2457365.62532 15.007 0.003 3.95 206.0
2457372.60073 15.022 0.003 4.75 277.0
2457375.61939 15.011 0.003 9.99 0.0
2457377.62663 15.007 0.003 3.97 527.0
2457383.63505 15.005 0.003 4.41 603.0
2457386.60488 15.002 0.003 4.59 461.0
2457389.60579 14.996 0.003 4.23 357.0
2457397.61014 15.009 0.003 4.93 414.0
2457402.61017 15.008 0.003 4.48 317.0
2457414.54225 15.008 0.003 9.99 0.0
2457415.59109 15.003 0.003 5.02 316.0
2457426.55629 14.983 0.003 1.42 254.0
2457429.54898 14.972 0.003 3.51 381.0
2457436.54339 14.985 0.003 4.51 431.0
2457442.53253 14.959 0.003 6.25 611.0
2457450.53250 14.977 0.003 5.07 467.0
2457601.94444 14.785 0.003 1.60 1502.0
2457604.93361 14.820 0.003 5.39 329.0
2457608.81818 14.843 0.003 9.99 0.0
2457611.89955 14.843 0.003 5.00 367.0
2457616.89693 14.817 0.003 6.23 457.0
2457621.91817 14.865 0.003 9.99 0.0
2457623.87607 14.834 0.003 4.37 330.0
2457626.86861 14.892 0.003 4.45 434.0
2457630.84976 14.880 0.003 5.99 256.0
2457633.82919 14.891 0.003 9.99 0.0
2457637.82411 14.883 0.003 5.67 396.0
2457643.77832 14.935 0.003 1.86 423.0
2457646.78055 14.905 0.003 3.78 694.0
2457650.77795 14.944 0.003 1.82 439.0
2457654.84061 14.940 0.003 9.99 0.0
2457657.73627 14.983 0.003 1.90 255.0
2457660.72854 14.960 0.003 9.99 0.0
2457664.74660 14.956 0.003 9.99 0.0
2457672.71303 14.969 0.003 3.22 381.0
2457681.80002 14.987 0.003 4.72 514.0
2457687.73857 15.010 0.003 5.34 463.0
2457691.68020 14.997 0.003 5.06 231.0
2457697.70473 15.031 0.003 3.81 258.0
2457700.68929 14.998 0.003 4.23 605.0
2457704.68216 15.007 0.003 4.12 622.0
2457708.62995 15.001 0.003 4.53 690.0
2457712.65408 15.053 0.003 9.99 0.0
2457719.59485 15.021 0.003 5.91 259.0
2457735.63038 14.994 0.003 4.92 677.0
2457738.60409 15.002 0.003 4.03 551.0
2457744.63338 14.990 0.003 5.29 235.0
2457754.59694 14.976 0.003 4.80 295.0
2457758.62513 14.994 0.003 4.86 376.0
2457761.60626 14.992 0.003 4.73 449.0
2457765.61009 15.000 0.003 6.03 852.0
2457768.58555 14.965 0.003 4.26 500.0
2457781.55794 14.993 0.003 9.99 0.0
2457785.54817 15.012 0.003 4.94 336.0
2457787.56523 15.008 0.003 1.48 354.0
2457791.58042 15.001 0.003 5.35 610.0
2457797.54410 15.016 0.003 9.99 0.0
2457809.57932 15.011 0.003 9.99 0.0
2457944.89816 15.062 0.003 5.21 588.0
2457956.86531 15.058 0.003 5.20 433.0
2457966.91321 15.048 0.003 7.10 389.0
2457974.86077 15.056 0.003 5.84 636.0
2457980.86548 15.041 0.003 5.30 534.0
2457986.79187 15.009 0.003 5.17 332.0
2457991.83992 15.035 0.003 5.25 201.0
2457994.83012 15.048 0.003 6.11 378.0
2458001.80510 15.048 0.003 4.99 585.0
2458004.77089 14.998 0.003 5.45 577.0
2458013.78092 15.027 0.003 4.33 257.0
2458020.82890 15.008 0.003 3.65 282.0
2458028.83270 15.017 0.003 5.68 522.0
2458034.78343 15.031 0.003 1.39 500.0
2458040.64936 14.986 0.003 6.76 321.0
2458047.60788 15.010 0.003 4.79 306.0
2458053.72866 14.999 0.003 4.93 288.0
2458056.74902 14.984 0.003 4.55 487.0
2458064.67411 14.986 0.003 5.54 540.0
2458067.67422 14.985 0.003 4.62 467.0
2458071.63838 14.977 0.003 5.05 294.0
2458075.62547 14.968 0.003 5.43 286.0
2458080.61931 14.956 0.003 3.72 392.0
2458085.62306 14.971 0.003 5.20 422.0
2458091.61719 14.950 0.003 4.71 1113.0
2458097.62677 14.911 0.003 3.82 348.0
2458104.63932 14.938 0.003 4.54 352.0
2458112.65780 14.925 0.003 1.87 381.0
2458117.62878 14.918 0.003 5.39 491.0
2458122.66327 14.904 0.003 4.92 696.0
2458128.57619 14.887 0.003 9.99 0.0
2458134.60718 14.867 0.003 5.07 303.0
2458136.59661 14.867 0.003 1.64 379.0
2458138.59138 14.869 0.003 5.11 563.0
2458139.61178 14.853 0.003 4.90 380.0
2458140.58744 14.836 0.003 4.89 451.0
2458142.56591 14.843 0.003 5.66 555.0
2458144.57950 14.808 0.003 4.55 530.0
2458148.57860 14.805 0.003 6.05 533.0
2458151.54142 14.801 0.003 1.39 517.0
2458292.93285 15.060 0.003 1.55 482.0
2458307.91071 15.048 0.003 9.99 0.0
2458314.92360 15.071 0.003 1.93 404.0
2458329.90492 15.052 0.003 4.86 709.0
2458332.89691 15.040 0.003 5.81 441.0
2458339.91738 14.999 0.003 5.06 277.0
2458344.91315 14.997 0.003 4.83 288.0
2458349.87750 14.975 0.003 4.58 371.0
2458357.80051 14.970 0.003 4.68 514.0
2458363.72140 14.966 0.003 4.64 235.0
2458368.71441 14.959 0.003 4.10 266.0
2458375.77767 14.943 0.003 5.30 226.0
2458377.76985 14.932 0.003 5.49 267.0
2458383.81507 14.981 0.003 4.24 427.0
2458385.80721 14.890 0.003 3.82 579.0
2458393.77727 14.958 0.003 4.62 294.0
2458401.71448 14.991 0.003 4.45 179.0
2458406.75058 14.990 0.003 7.11 315.0
2458410.67439 14.983 0.003 4.95 360.0
2458414.70495 14.980 0.003 4.60 641.0
2458417.70870 14.995 0.003 6.18 617.0
2458425.62815 14.992 0.003 5.23 266.0
2458432.65785 15.002 0.003 4.82 222.0
2458437.68392 15.035 0.003 5.02 390.0
2458441.65947 15.030 0.003 4.66 554.0
2458445.66022 15.017 0.003 5.28 702.0
2458450.66512 14.996 0.003 4.04 319.0
2458453.67058 15.009 0.003 4.70 356.0
2458456.74096 15.053 0.003 7.71 302.0
2458461.70259 15.040 0.003 5.43 309.0
2458464.67354 15.062 0.003 3.94 279.0
2458468.64903 15.029 0.003 2.38 294.0
2458474.60390 15.065 0.003 4.95 588.0
2458479.60368 15.074 0.003 5.44 219.0
2458487.58365 15.077 0.003 4.60 256.0
2458496.60572 15.135 0.003 5.13 272.0
2458503.61643 15.127 0.003 4.50 868.0
2458507.59011 15.149 0.003 5.01 525.0
2458512.59674 15.126 0.003 5.15 226.0
2458516.62937 15.207 0.003 2.12 268.0
2458525.59384 15.248 0.003 4.52 369.0
2458533.52480 15.300 0.003 6.98 821.0
2458540.52361 15.323 0.003 4.76 406.0
2458548.52162 15.290 0.003 4.07 269.0
2458674.94411 15.618 0.004 9.99 0.0
2458682.93461 15.641 0.003 3.64 514.0
2458692.93136 15.650 0.003 3.91 415.0
2458700.89975 15.670 0.003 5.47 382.0
2458705.90016 15.671 0.003 9.99 0.0
2458711.83949 15.685 0.004 1.62 1321.0
2458715.84092 15.631 0.003 3.75 294.0
2458718.87519 15.613 0.003 4.30 484.0
2458722.83406 15.644 0.003 4.77 276.0
2458726.78036 15.619 0.003 5.12 220.0
2458734.75634 15.647 0.004 1.27 332.0
2458738.75560 15.651 0.003 5.21 577.0
2458746.79836 15.658 0.003 6.47 349.0
2458750.80641 15.655 0.003 9.99 0.0
2458754.83081 15.655 0.003 9.99 0.0
2458761.75480 15.616 0.003 5.34 204.0
2458764.75431 15.629 0.003 4.06 293.0
2458772.75834 15.671 0.003 6.56 653.0
2458781.68788 15.614 0.003 4.04 283.0
2458785.62581 15.649 0.003 6.50 278.0
2458792.58581 15.638 0.003 1.95 517.0
2458796.58928 15.660 0.003 5.38 563.0
2458799.61853 15.640 0.003 9.99 0.0
2458802.61584 15.602 0.003 3.96 618.0
2458805.63600 15.648 0.003 5.07 329.0
2458810.59278 15.621 0.003 4.99 347.0
2458811.61997 15.642 0.003 5.26 319.0
2458812.58756 15.625 0.003 9.99 0.0
2458812.62842 15.644 0.003 1.82 315.0
2458821.62708 15.648 0.003 5.19 342.0
2458823.60087 15.621 0.003 4.75 396.0
2458823.62199 15.646 0.003 4.96 400.0
2458824.69291 15.654 0.003 6.27 502.0
2458825.62236 15.587 0.003 4.80 472.0
2458826.61249 15.605 0.003 4.16 431.0
2458826.68532 15.620 0.003 4.27 537.0
2458827.60999 15.620 0.003 5.00 544.0
2458828.65000 15.594 0.003 4.75 669.0
2458830.65279 15.611 0.003 4.58 573.0
2458831.65331 15.633 0.003 9.99 0.0
2458832.68086 15.665 0.004 1.86 483.0
2458834.64457 15.641 0.003 7.15 375.0
2458836.64945 15.659 0.003 4.86 291.0
2458836.67108 15.645 0.003 5.23 270.0
2458838.66102 15.623 0.003 5.06 227.0
2458840.63585 15.644 0.003 5.66 255.0
2458840.65704 15.645 0.003 4.36 265.0
2458842.66260 15.644 0.003 4.55 221.0
2458844.62708 15.660 0.003 3.68 207.0
2458844.64885 15.661 0.003 4.72 221.0
2458846.65046 15.660 0.003 5.52 251.0
2458848.66300 15.638 0.003 7.29 293.0
2458849.65041 15.654 0.003 9.99 0.0
2458852.55814 15.613 0.003 5.27 384.0
2458857.66566 15.678 0.004 9.99 0.0
2458860.65234 15.606 0.003 5.33 643.0
2458864.55205 15.620 0.003 9.99 0.0
2458868.61104 15.577 0.003 3.99 375.0
2458875.57861 15.596 0.003 9.99 0.0
2458879.61151 15.639 0.003 6.04 376.0
2458883.54735 15.646 0.003 6.25 307.0
2458883.57172 15.608 0.003 4.60 331.0
2458886.53015 15.630 0.003 6.31 668.0
2458889.52962 15.618 0.003 5.41 698.0
2458891.52460 15.621 0.003 5.79 487.0
2458893.52701 15.593 0.003 5.01 320.0
2458897.53220 15.592 0.003 5.01 315.0
2458899.53002 15.627 0.003 5.37 278.0
2458901.52538 15.633 0.003 4.42 410.0
2458906.51231 15.622 0.004 6.44 1068.0
2458907.52104 15.629 0.003 1.79 384.0
2458909.51233 15.663 0.004 7.79 906.0
2458912.50728 15.643 0.004 1.62 1009.0
2458912.52301 15.663 0.003 9.99 0.0
2458919.51463 15.604 0.003 9.99 0.0
