2455907.73407 17.665 0.013 4.40 600.0
2455908.75945 17.799 0.013 4.20 593.0
2455910.71675 17.737 0.012 4.26 502.0
2455911.74860 17.744 0.012 4.05 421.0
2455912.76907 17.842 0.012 4.19 379.0
2455913.74099 17.737 0.010 4.03 300.0
2455914.76367 17.724 0.010 4.09 287.0
2455915.72073 17.698 0.010 4.95 199.0
2455916.77702 17.883 0.012 4.77 268.0
2455923.73150 17.791 0.010 3.40 256.0
2455924.71280 17.924 0.012 4.32 321.0
2455925.72684 17.884 0.014 5.52 353.0
2455926.73865 17.844 0.012 5.43 203.0
2455927.73763 17.858 0.012 4.28 319.0
2455929.71185 17.829 0.013 4.65 381.0
2455930.85700 17.817 0.012 5.24 275.0
2455931.67886 17.684 0.013 4.78 455.0
2455932.67617 17.727 0.013 4.39 510.0
2455933.72603 17.742 0.013 4.03 766.0
2455934.72212 17.761 0.013 4.22 605.0
2455936.66766 17.933 0.016 4.12 771.0
2455937.69693 17.814 0.012 3.58 549.0
2455938.69770 17.875 0.013 4.68 431.0
2455941.77810 17.813 0.017 5.84 578.0
2455942.80274 17.849 0.012 4.98 301.0
2455943.75960 17.782 0.014 4.51 494.0
2455944.75248 17.961 0.012 4.17 242.0
2455945.73320 17.897 0.011 4.08 265.0
2455946.67303 17.991 0.013 4.55 251.0
2455947.74004 17.782 0.012 5.48 282.0
2455948.72840 17.842 0.011 4.38 283.0
2455949.74457 17.836 0.014 5.98 322.0
2455950.66557 17.711 0.009 4.39 216.0
2455951.69097 17.790 0.012 4.31 417.0
2455952.71555 17.734 0.010 4.93 172.0
2455953.71348 17.802 0.014 5.80 335.0
2455954.71106 17.845 0.009 3.53 196.0
2455955.73369 17.755 0.012 4.68 348.0
2455956.73371 17.806 0.011 4.97 235.0
2455958.75092 17.768 0.011 5.17 249.0
2455959.72291 17.752 0.011 4.91 286.0
2455960.72493 17.873 0.012 4.57 324.0
2455961.65666 17.870 0.011 3.70 423.0
