2456094.94561 15.133 0.003 6.14 817.0
2456100.90824 15.117 0.003 6.51 573.0
2456115.93385 15.121 0.003 5.46 550.0
2456116.87428 15.155 0.003 4.18 438.0
2456125.92382 15.138 0.003 4.58 250.0
2456140.81011 15.127 0.003 5.43 663.0
2456151.82827 15.119 0.003 6.09 341.0
2456169.74848 15.130 0.003 4.43 742.0
2456189.77290 15.181 0.003 9.17 261.0
2456195.79962 15.149 0.003 4.28 433.0
2456207.77142 15.125 0.003 5.91 380.0
2456211.75613 15.121 0.003 5.04 378.0
2456214.72672 15.161 0.003 6.59 282.0
2456216.73230 15.141 0.003 4.16 309.0
2456218.73485 15.116 0.003 6.09 317.0
2456219.74695 15.119 0.003 7.21 267.0
2456234.75588 15.128 0.003 5.73 458.0
2456239.65901 15.157 0.003 5.71 276.0
2456248.53478 15.155 0.003 5.77 300.0
2456251.53542 15.161 0.003 4.39 343.0
2456254.54489 15.149 0.003 6.02 386.0
2456257.53986 15.155 0.003 5.67 560.0
2456262.55624 15.138 0.003 7.10 459.0
2456265.62998 15.149 0.003 4.72 274.0
2456270.59608 15.119 0.003 4.27 304.0
2456275.55150 15.113 0.003 5.59 306.0
2456283.55564 15.127 0.003 4.76 429.0
2456286.55653 15.148 0.003 5.06 521.0
2456293.61398 15.151 0.003 5.94 378.0
2456296.60785 15.158 0.003 6.61 386.0
2456305.55777 15.138 0.003 6.40 294.0
2456083.91613 15.125 0.003 5.18 820.0
2456084.89000 15.112 0.003 5.88 802.0
2456094.94561 15.133 0.003 6.14 817.0
2456100.90824 15.117 0.003 6.51 573.0
2456115.93385 15.121 0.003 5.46 550.0
2456116.87428 15.155 0.003 4.18 438.0
2456125.92382 15.138 0.003 4.58 250.0
2456140.81011 15.127 0.003 5.43 663.0
2456151.82827 15.119 0.003 6.09 341.0
2456169.74848 15.130 0.003 4.43 742.0
2456189.77290 15.181 0.003 9.17 261.0
2456195.79962 15.149 0.003 4.28 433.0
2456207.77142 15.125 0.003 5.91 380.0
2456211.75613 15.121 0.003 5.04 378.0
2456214.72672 15.161 0.003 6.59 282.0
2456216.73230 15.141 0.003 4.16 309.0
2456218.73485 15.116 0.003 6.09 317.0
2456219.74695 15.119 0.003 7.21 267.0
2456234.75588 15.128 0.003 5.73 458.0
2456239.65901 15.157 0.003 5.71 276.0
2456248.53478 15.155 0.003 5.77 300.0
2456251.53542 15.161 0.003 4.39 343.0
2456254.54489 15.149 0.003 6.02 386.0
2456257.53986 15.155 0.003 5.67 560.0
2456262.55624 15.138 0.003 7.10 459.0
2456265.62998 15.149 0.003 4.72 274.0
2456270.59608 15.119 0.003 4.27 304.0
2456275.55150 15.113 0.003 5.59 306.0
2456283.55564 15.127 0.003 4.76 429.0
2456286.55653 15.148 0.003 5.06 521.0
2456293.61398 15.151 0.003 5.94 378.0
2456296.60785 15.158 0.003 6.61 386.0
2456305.55777 15.138 0.003 6.40 294.0
2456454.94478 15.119 0.003 4.87 741.0
2456467.88000 15.099 0.003 5.76 697.0
2456476.91529 15.108 0.003 5.69 443.0
2456483.87690 15.163 0.003 6.28 361.0
2456491.91213 15.162 0.003 4.28 392.0
2456497.89187 15.129 0.003 6.08 555.0
2456505.88237 15.169 0.003 5.49 381.0
2456518.82492 15.134 0.003 5.16 211.0
2456522.70853 15.139 0.003 5.52 474.0
2456525.80322 15.140 0.003 4.85 787.0
2456531.77487 15.147 0.003 5.80 286.0
2456532.73390 15.097 0.003 5.66 285.0
2456533.76023 15.105 0.003 4.35 232.0
2456534.76141 15.133 0.003 4.40 240.0
2456537.75900 15.173 0.003 6.98 252.0
2456539.82477 15.144 0.003 4.65 279.0
2456543.74523 15.169 0.003 4.59 250.0
2456545.71566 15.113 0.003 5.19 201.0
2456548.67953 15.141 0.003 4.88 271.0
2456569.68518 15.176 0.003 4.39 203.0
2456573.67184 15.105 0.003 4.28 244.0
2456577.71282 15.166 0.003 4.76 277.0
2456582.65190 15.140 0.003 3.97 564.0
2456586.60701 15.127 0.003 5.53 401.0
2456593.59955 15.108 0.003 4.97 351.0
2456603.53079 15.147 0.003 6.83 391.0
2456608.61966 15.166 0.003 4.19 439.0
2456611.59910 15.116 0.003 4.76 441.0
2456614.56679 15.175 0.003 5.54 565.0
2456618.54543 15.129 0.003 5.89 315.0
2456624.54084 15.108 0.003 5.20 292.0
2456633.57559 15.105 0.003 4.48 440.0
2456639.58196 15.105 0.003 4.81 404.0
2456646.59534 15.130 0.003 4.53 436.0
2456653.62098 15.123 0.003 6.23 267.0
2456658.58120 15.120 0.003 5.79 369.0
2456666.60924 15.114 0.003 5.10 320.0
2456671.57263 14.994 0.003 7.54 584.0
2456675.52947 14.954 0.003 8.03 1360.0
2456675.55786 14.971 0.003 7.32 668.0
2456676.56494 15.003 0.003 6.56 326.0
2456677.55723 15.003 0.003 5.14 383.0
2456678.54950 14.990 0.003 6.40 271.0
2456679.55066 14.970 0.003 6.87 288.0
2456680.55945 14.957 0.003 4.99 253.0
2456683.55044 14.954 0.003 5.08 291.0
2456689.52706 15.078 0.003 7.03 922.0
2456793.93056 15.147 0.003 4.16 1098.0
2456795.88322 15.110 0.003 4.63 964.0
2456829.92204 15.127 0.003 6.15 377.0
2456834.91189 15.137 0.003 4.92 715.0
2456840.90493 15.168 0.003 6.52 426.0
2456847.89322 15.137 0.003 4.21 370.0
2456856.88919 15.102 0.003 4.00 430.0
2456864.85383 15.137 0.003 5.15 374.0
2456870.85300 15.103 0.003 5.17 396.0
2456874.82440 15.118 0.003 5.56 297.0
2456879.82628 15.147 0.003 5.07 842.0
2456883.78658 15.116 0.003 4.43 448.0
2456887.79181 15.137 0.003 4.52 341.0
2456890.82124 15.130 0.003 4.73 435.0
2456896.78820 15.120 0.003 6.88 402.0
2456906.78375 15.157 0.003 7.42 527.0
2456910.74934 15.154 0.003 6.20 663.0
2456919.71084 15.114 0.003 5.22 238.0
2456923.71002 15.148 0.003 6.71 283.0
2456927.72220 15.128 0.003 5.19 358.0
2456931.69473 15.133 0.003 4.48 354.0
2456937.67884 15.138 0.003 3.87 733.0
2456941.64519 15.138 0.003 7.21 956.0
2456944.66613 15.158 0.003 4.13 384.0
2456950.66223 15.142 0.003 4.78 405.0
2456953.66939 15.120 0.003 4.51 320.0
2456956.63435 15.149 0.003 5.33 347.0
2456961.71164 15.121 0.003 5.56 434.0
2456980.56613 15.101 0.003 4.93 500.0
2456984.59860 15.151 0.003 4.44 459.0
2456988.62195 15.105 0.003 5.50 406.0
2456994.57945 15.112 0.003 4.30 526.0
2456998.58280 15.106 0.003 4.72 697.0
2457002.62449 15.116 0.003 4.83 326.0
2457006.55188 15.114 0.003 6.02 521.0
2457011.58097 15.128 0.003 5.80 382.0
2457013.55999 15.122 0.003 6.76 380.0
2457017.54934 15.134 0.003 5.72 408.0
2457025.53548 15.117 0.003 5.06 1128.0
2457029.55387 15.158 0.003 4.80 625.0
2457033.55852 15.113 0.003 6.07 506.0
2457039.55925 15.102 0.003 5.68 501.0
2457044.54976 15.164 0.003 5.06 301.0
2457190.94801 15.124 0.003 4.47 2127.0
2457198.90740 15.144 0.003 5.43 471.0
2457204.88998 15.145 0.003 5.15 971.0
2457205.87570 15.161 0.003 4.52 1052.0
2457210.90887 15.129 0.003 4.80 580.0
2457217.93075 15.107 0.003 5.87 354.0
2457226.86011 15.134 0.003 5.17 317.0
2457229.89477 15.112 0.003 4.88 419.0
2457235.85754 15.102 0.003 6.02 831.0
2457249.80413 15.113 0.003 5.57 282.0
2457253.83953 15.179 0.003 5.64 279.0
2457258.80192 15.152 0.003 4.44 254.0
2457262.80334 15.124 0.003 5.50 1178.0
2457265.80146 15.180 0.003 5.55 557.0
2457268.81987 15.132 0.003 4.41 382.0
2457274.78251 15.139 0.003 5.53 244.0
2457277.79546 15.139 0.003 7.09 257.0
2457287.69861 15.142 0.003 7.36 292.0
2457293.73577 15.156 0.003 4.54 955.0
2457298.72281 15.162 0.003 6.62 459.0
2457306.71683 15.138 0.003 5.93 324.0
2457312.65138 15.125 0.003 6.09 396.0
2457317.63844 15.176 0.003 5.74 557.0
2457324.61511 15.162 0.003 6.37 564.0
2457334.58225 15.161 0.003 5.47 402.0
2457339.60020 15.159 0.003 5.24 330.0
2457344.61557 15.186 0.003 5.00 412.0
2457348.60178 15.172 0.003 6.73 563.0
2457354.62992 15.133 0.003 4.78 549.0
2457357.59138 15.160 0.003 5.26 391.0
2457361.57272 15.147 0.003 4.74 310.0
2457364.57181 15.166 0.003 5.07 446.0
2457367.60438 15.147 0.003 4.53 342.0
2457374.60431 15.128 0.003 4.80 373.0
2457378.55429 15.149 0.003 5.00 593.0
2457383.58049 15.170 0.003 5.68 535.0
2457387.60587 15.142 0.003 5.44 286.0
2457390.55978 15.167 0.003 6.34 395.0
2457396.55403 15.174 0.003 5.22 374.0
2457401.54371 15.158 0.003 8.53 353.0
2457404.55031 15.157 0.003 4.24 456.0
2457407.56206 15.139 0.003 3.87 447.0
2457416.55538 15.188 0.003 6.65 369.0
2457433.53612 15.139 0.003 3.87 435.0
2457557.93708 15.144 0.003 5.56 435.0
2457560.90965 15.176 0.003 6.29 703.0
2457576.94195 15.150 0.003 6.13 472.0
2457583.89171 15.145 0.003 6.08 261.0
2457587.92311 15.159 0.003 5.16 444.0
2457593.87543 15.157 0.003 5.87 364.0
2457601.85653 15.133 0.003 5.95 359.0
2457604.82192 15.163 0.003 4.88 243.0
2457611.81875 15.202 0.003 5.09 286.0
2457617.82201 15.182 0.003 4.39 669.0
2457621.77769 15.134 0.003 5.38 430.0
2457624.79184 15.159 0.003 6.84 299.0
2457629.80976 15.146 0.003 5.20 232.0
2457632.77841 15.183 0.003 5.15 318.0
2457636.78235 15.148 0.003 6.91 290.0
2457639.75874 15.155 0.003 4.35 225.0
2457646.73369 15.153 0.003 4.83 1032.0
2457649.75850 15.150 0.003 4.74 569.0
2457652.71782 15.158 0.003 4.19 302.0
2457656.70331 15.169 0.003 4.53 305.0
2457659.70769 15.135 0.003 4.78 343.0
2457662.72617 15.155 0.003 6.17 262.0
2457666.67837 15.146 0.003 4.94 284.0
2457671.70299 15.180 0.003 4.60 333.0
2457681.72299 15.127 0.003 5.66 446.0
2457686.65436 15.157 0.003 7.44 459.0
2457690.69177 15.184 0.003 4.83 397.0
2457697.64984 15.209 0.003 4.95 336.0
2457700.60595 15.141 0.003 4.66 468.0
2457704.56027 15.142 0.003 4.87 776.0
2457708.58214 15.158 0.003 5.52 700.0
2457712.59857 15.159 0.003 6.86 321.0
2457716.60579 15.175 0.003 6.25 389.0
2457724.59294 15.149 0.003 5.07 256.0
2457734.59871 15.148 0.003 5.58 643.0
2457739.59667 15.132 0.003 5.08 453.0
2457744.53781 15.121 0.003 5.20 393.0
2457754.57716 15.159 0.003 6.04 316.0
2457758.57515 15.150 0.003 4.71 421.0
2457763.58881 15.191 0.003 4.51 786.0
2457767.55951 15.131 0.003 5.03 588.0
2457772.57847 15.133 0.003 6.05 454.0
2457923.94379 15.164 0.003 5.10 1033.0
2457934.91029 15.133 0.003 5.82 214.0
2457944.87291 15.183 0.003 5.22 645.0
2457948.88190 15.135 0.003 5.46 472.0
2457952.91678 15.186 0.003 6.63 292.0
2457958.81649 15.183 0.003 5.16 265.0
2457960.93504 15.173 0.003 4.80 382.0
2457971.86129 15.177 0.003 4.81 609.0
2457973.82513 15.145 0.003 6.04 956.0
2457980.79181 15.141 0.003 5.33 464.0
2457983.81902 15.163 0.003 4.36 318.0
2457986.77699 15.144 0.003 5.36 314.0
2457991.81589 15.146 0.003 5.28 238.0
2457994.78085 15.140 0.003 5.31 415.0
2458001.75591 15.166 0.003 5.38 608.0
2458004.74671 15.171 0.003 5.62 602.0
2458010.73502 15.202 0.003 7.30 235.0
2458020.77674 15.126 0.003 4.08 269.0
2458027.65626 15.163 0.003 6.30 557.0
2458031.80537 15.173 0.003 7.08 886.0
2458034.73472 15.145 0.003 6.88 518.0
2458037.68274 15.165 0.003 6.25 376.0
2458040.79064 15.156 0.003 5.61 312.0
2458043.68234 15.181 0.003 5.22 248.0
2458046.62494 15.149 0.003 5.46 344.0
2458053.67770 15.142 0.003 5.29 350.0
2458062.56664 15.149 0.003 6.03 729.0
2458064.56848 15.152 0.003 6.52 400.0
2458067.59670 15.185 0.003 4.32 444.0
2458071.56243 15.132 0.003 5.00 274.0
2458075.57560 15.177 0.003 6.35 313.0
2458080.56820 15.159 0.003 3.97 457.0
2458085.57173 15.141 0.003 6.04 534.0
2458090.59717 15.160 0.003 6.35 796.0
2458094.58012 15.150 0.003 6.27 305.0
2458103.55099 15.138 0.003 4.61 292.0
2458110.59564 15.165 0.003 5.94 540.0
2458115.58628 15.194 0.003 5.04 361.0
2458122.58300 15.159 0.003 5.33 490.0
2458132.61123 15.143 0.003 5.58 342.0
2458136.56083 15.179 0.003 5.99 389.0
2458138.56192 15.163 0.003 6.21 609.0
2458139.58801 15.121 0.003 4.85 355.0
2458140.58108 15.157 0.003 5.60 496.0
2458142.53270 15.156 0.003 6.10 910.0
2458285.93152 15.171 0.003 4.89 332.0
2458291.93716 15.181 0.003 4.45 466.0
2458306.89461 15.137 0.003 6.73 416.0
2458311.89065 15.176 0.003 4.66 398.0
2458312.90386 15.159 0.003 4.36 282.0
2458318.91663 15.158 0.003 7.49 342.0
2458328.82952 15.162 0.003 6.08 750.0
2458332.83802 15.139 0.003 6.63 374.0
2458335.85777 15.124 0.003 5.52 435.0
2458336.88790 15.173 0.003 3.89 472.0
2458340.82715 15.133 0.003 4.22 221.0
2458344.83685 15.176 0.003 3.93 238.0
2458347.77211 15.139 0.003 4.17 190.0
2458355.80703 15.135 0.003 4.57 548.0
2458358.80167 15.159 0.003 5.91 584.0
2458362.82216 15.183 0.003 6.71 305.0
2458366.86117 15.145 0.003 4.88 286.0
2458371.76577 15.153 0.003 4.72 261.0
2458376.73965 15.173 0.003 6.52 317.0
2458383.69273 15.146 0.003 4.71 495.0
2458385.72980 15.150 0.003 4.26 554.0
2458393.71737 15.153 0.003 4.69 208.0
2458406.65553 15.147 0.003 6.17 299.0
2458410.65103 15.145 0.003 5.05 373.0
2458415.60592 15.182 0.003 7.05 784.0
2458423.60227 15.170 0.003 4.98 343.0
2458427.58891 15.183 0.003 4.62 285.0
2458432.58565 15.155 0.003 6.38 246.0
2458436.53962 15.155 0.003 7.93 364.0
2458440.59266 15.188 0.003 4.22 476.0
2458444.64501 15.142 0.003 5.43 710.0
2458454.57687 15.147 0.003 4.73 316.0
2458457.61912 15.136 0.003 6.12 354.0
