2452465.92794 16.177 0.006 5.00 683.0
2452467.90093 16.179 0.006 5.60 536.0
2452469.90031 16.179 0.006 4.73 667.0
2452471.88975 16.186 0.006 4.76 740.0
2452472.91922 16.181 0.005 4.91 637.0
2452473.89113 16.191 0.005 4.93 673.0
2452481.90282 16.201 0.007 5.64 1139.0
2452483.88864 16.197 0.006 4.29 678.0
2452486.88565 16.187 0.007 5.85 770.0
2452488.87656 16.177 0.007 7.02 749.0
2452489.92299 16.172 0.006 6.06 710.0
2452492.90335 16.174 0.006 4.78 673.0
2452495.89338 16.178 0.006 5.70 737.0
2452496.90310 16.185 0.006 3.67 1103.0
2452497.92651 16.188 0.006 4.12 1114.0
2452498.77378 16.183 0.006 5.19 799.0
2452499.85936 16.188 0.006 4.41 678.0
2452500.86493 16.196 0.006 3.81 954.0
2452501.85389 16.191 0.005 3.91 793.0
2452502.83412 16.193 0.006 5.19 807.0
2452508.74536 16.178 0.008 6.51 1401.0
2452516.77666 16.191 0.007 6.10 890.0
2452517.82340 16.185 0.006 4.73 901.0
2452518.79484 16.197 0.006 5.99 552.0
2452519.83174 16.186 0.006 4.01 860.0
2452520.79113 16.202 0.006 4.69 754.0
2452521.82327 16.192 0.006 4.44 573.0
2452524.82152 16.195 0.008 6.92 791.0
2452526.77770 16.192 0.005 4.81 386.0
2452534.83408 16.172 0.007 5.72 828.0
2452535.81429 16.194 0.006 4.30 840.0
2452537.70207 16.180 0.007 6.62 921.0
2452538.79803 16.200 0.006 4.39 1066.0
2452539.70185 16.194 0.006 5.05 1029.0
2452540.74273 16.183 0.008 7.02 875.0
2452541.71375 16.199 0.006 4.42 790.0
2452542.68354 16.194 0.006 4.85 653.0
2452544.66208 16.196 0.006 5.26 470.0
2452545.67711 16.195 0.005 4.29 589.0
2452547.69512 16.197 0.006 5.44 575.0
2452548.71156 16.173 0.005 4.34 567.0
2452550.70669 16.179 0.006 5.98 501.0
2452551.69333 16.187 0.006 5.26 450.0
2452553.64905 16.198 0.007 6.71 631.0
2452554.70257 16.192 0.006 5.00 595.0
2452555.71050 16.198 0.006 5.74 495.0
2452556.68952 16.194 0.006 4.93 599.0
2452557.70206 16.186 0.005 4.10 488.0
2452558.65854 16.203 0.006 4.72 874.0
2452559.61544 16.204 0.006 5.21 905.0
2452560.64850 16.194 0.006 4.31 733.0
2452561.67405 16.202 0.008 7.02 1108.0
2452562.66694 16.191 0.006 4.98 918.0
2452563.67487 16.195 0.006 4.83 880.0
2452564.69026 16.199 0.006 4.65 846.0
2452565.68116 16.203 0.006 4.97 838.0
2452566.66144 16.193 0.006 4.14 924.0
2452568.69242 16.188 0.007 5.01 1927.0
2452571.64511 16.188 0.008 6.52 914.0
2452573.65854 16.209 0.007 5.79 1164.0
2452574.64237 16.200 0.006 5.43 762.0
2452576.64210 16.200 0.008 8.27 594.0
2452577.62924 16.200 0.007 5.78 936.0
2452578.62931 16.180 0.006 4.89 772.0
2452579.63596 16.198 0.006 5.13 908.0
2452580.64808 16.201 0.006 4.12 798.0
2452583.61939 16.197 0.007 5.11 987.0
2452584.62675 16.197 0.006 4.80 896.0
2452586.62397 16.202 0.006 4.64 826.0
2452587.60838 16.193 0.006 4.46 797.0
2452588.71680 16.188 0.006 4.97 860.0
2452589.59832 16.192 0.006 4.59 980.0
2452590.61345 16.191 0.007 5.37 820.0
2452591.63659 16.204 0.006 4.15 1136.0
2452593.60559 16.198 0.006 4.00 946.0
2452594.60936 16.198 0.007 5.71 1009.0
2452596.58489 16.200 0.007 5.99 1057.0
2452597.57206 16.191 0.006 3.92 1411.0
2452598.64593 16.187 0.006 4.01 1375.0
2452599.60541 16.185 0.007 5.08 1289.0
2452607.62660 16.213 0.007 5.98 774.0
2452610.54642 16.196 0.007 5.87 1014.0
2452613.54032 16.189 0.007 6.05 809.0
2452615.56917 16.191 0.006 6.17 584.0
2452619.55687 16.189 0.007 6.51 725.0
2452621.56577 16.193 0.006 4.58 883.0
2452625.54841 16.205 0.007 6.05 992.0
2452628.54178 16.181 0.009 7.41 1104.0
2452632.54820 16.182 0.006 6.09 629.0
2452636.54337 16.195 0.007 6.98 724.0
2452639.54386 16.197 0.007 6.10 693.0
2452642.55261 16.196 0.007 5.94 977.0
2452646.56543 16.209 0.006 4.76 1163.0
2452651.53746 16.182 0.008 6.32 1305.0
2452654.55527 16.194 0.007 6.15 930.0
2452657.55813 16.195 0.007 5.09 1078.0
2452660.55391 16.200 0.007 5.46 865.0
2452663.56560 16.180 0.007 7.36 708.0
2452671.55158 16.187 0.007 6.27 674.0
2452673.56338 16.189 0.007 7.01 761.0
2452676.52475 16.200 0.008 5.59 1340.0
2452679.53811 16.190 0.006 4.66 859.0
2452682.54043 16.180 0.007 6.60 714.0
2452777.90295 16.197 0.008 5.69 1310.0
2452804.86989 16.174 0.007 4.47 2090.0
2452805.84482 16.195 0.011 8.17 1786.0
2452811.90436 16.187 0.008 6.61 1291.0
2452814.94001 16.187 0.006 4.59 821.0
2452817.92658 16.199 0.007 4.52 1204.0
2452825.90438 16.171 0.006 6.00 799.0
2452830.85574 16.175 0.004 5.28 754.0
2452831.78143 16.201 0.007 4.29 1659.0
2452832.74739 16.176 0.007 4.89 1199.0
2452832.92536 16.189 0.006 4.06 1136.0
2452833.86530 16.185 0.007 5.29 1328.0
2452835.87395 16.187 0.006 4.25 1205.0
2452837.87502 16.184 0.008 6.97 1257.0
2452838.93218 16.184 0.007 6.09 1025.0
2452840.82492 16.166 0.007 6.16 851.0
2452843.82636 16.182 0.005 4.83 839.0
2452844.87219 16.192 0.006 4.82 796.0
2452845.91818 16.195 0.007 6.76 659.0
2452849.85561 16.185 0.006 5.14 843.0
2452850.88837 16.192 0.007 5.75 673.0
2452851.93194 16.195 0.007 5.77 895.0
2452852.80262 16.183 0.006 5.36 952.0
2452853.94203 16.173 0.006 4.35 1607.0
2452854.82833 16.194 0.008 7.54 664.0
2452856.81529 16.191 0.007 5.26 918.0
2452858.90934 16.178 0.005 4.01 715.0
2452860.87534 16.188 0.006 4.62 756.0
2452861.74651 16.184 0.006 3.82 807.0
2452862.92552 16.191 0.007 5.64 1055.0
2452863.83472 16.195 0.008 5.69 1397.0
2452865.83162 16.198 0.006 3.72 1137.0
2452866.88126 16.194 0.007 5.70 874.0
2452867.82127 16.186 0.006 4.04 739.0
2452868.76894 16.192 0.006 5.00 751.0
2452869.90194 16.206 0.006 5.11 813.0
2452870.81554 16.189 0.005 3.67 758.0
2452871.85846 16.181 0.006 4.12 977.0
2452875.79802 16.181 0.007 6.43 711.0
2452876.77573 16.186 0.006 4.81 632.0
2452877.79763 16.199 0.006 4.71 501.0
2452879.73926 16.187 0.005 4.06 445.0
2452883.82540 16.176 0.005 3.65 694.0
2452885.76020 16.190 0.006 6.12 400.0
2452888.80852 16.189 0.006 5.28 646.0
2452892.79988 16.199 0.007 6.20 941.0
2452894.72904 16.195 0.006 4.91 843.0
2452896.72614 16.198 0.006 4.83 560.0
2452898.74712 16.184 0.006 4.22 821.0
2452900.74596 16.193 0.005 4.08 514.0
2452902.74548 16.190 0.005 4.45 584.0
2452905.75268 16.183 0.006 4.95 492.0
2452907.75408 16.187 0.006 4.82 473.0
2452909.74319 16.199 0.004 4.87 363.0
2452911.73455 16.189 0.005 3.70 413.0
2452915.70602 16.191 0.006 3.63 611.0
2452917.73213 16.184 0.005 3.80 773.0
2452921.72988 16.187 0.006 5.18 914.0
2452923.75183 16.181 0.006 4.10 1059.0
2452925.71480 16.184 0.006 4.34 760.0
2452927.71233 16.178 0.006 4.64 871.0
2452930.73038 16.175 0.006 4.76 640.0
2452932.73689 16.193 0.006 5.10 777.0
2452934.71672 16.189 0.006 4.01 665.0
2452937.64073 16.192 0.006 5.06 747.0
2452939.69337 16.184 0.006 4.90 688.0
2452940.63350 16.185 0.005 3.81 532.0
2452941.68332 16.192 0.005 3.88 594.0
2452942.63345 16.191 0.006 4.44 686.0
2452943.60468 16.192 0.006 5.10 845.0
2452944.58927 16.183 0.006 4.48 820.0
2452945.60604 16.189 0.008 5.97 1306.0
2452947.61554 16.196 0.006 5.18 772.0
2452949.59685 16.200 0.006 3.85 1083.0
2452950.64160 16.193 0.006 3.71 1076.0
2452951.62878 16.188 0.006 3.59 1296.0
2452952.65771 16.183 0.007 4.56 1095.0
2452954.68263 16.197 0.007 4.36 1129.0
2452956.62862 16.194 0.005 3.54 569.0
2452958.62303 16.198 0.006 5.53 673.0
2452961.59410 16.197 0.008 7.12 945.0
2452968.59386 16.183 0.006 4.28 905.0
2452970.61311 16.200 0.006 4.15 738.0
2452972.59760 16.193 0.006 4.53 721.0
2452974.59835 16.197 0.006 4.89 708.0
2452976.54805 16.186 0.006 4.94 851.0
2452978.57415 16.202 0.007 5.76 940.0
2452980.59102 16.194 0.007 6.44 851.0
2452982.53624 16.190 0.006 4.41 1029.0
2452984.62711 16.182 0.007 5.43 857.0
2452986.63724 16.181 0.006 5.20 777.0
2452988.52960 16.195 0.008 6.81 1072.0
2452991.60267 16.189 0.006 5.50 476.0
2452994.58439 16.189 0.006 5.01 575.0
2452997.55718 16.202 0.006 4.39 591.0
2453001.57363 16.180 0.006 4.51 717.0
2453005.53170 16.196 0.008 5.12 2002.0
2453008.55336 16.201 0.007 6.29 794.0
2453008.55802 16.183 0.007 6.42 817.0
2453011.56139 16.196 0.007 5.39 1058.0
2453016.58805 16.182 0.006 5.39 896.0
2453018.57452 16.199 0.006 5.74 579.0
2453020.60257 16.192 0.006 5.03 565.0
2453021.61538 16.188 0.005 4.11 408.0
2453023.57128 16.186 0.006 4.74 523.0
2453025.56979 16.192 0.006 5.77 574.0
2453027.60330 16.189 0.006 4.81 644.0
2453029.57520 16.174 0.006 5.13 631.0
2453031.57974 16.188 0.006 6.02 546.0
2453033.58211 16.196 0.006 4.76 714.0
2453037.52913 16.201 0.007 4.71 1467.0
2453164.92956 16.170 0.006 5.20 722.0
2453177.91731 16.152 0.006 6.11 867.0
2453183.91153 16.162 0.006 5.17 647.0
2453193.87929 16.137 0.006 5.29 799.0
2453195.93849 16.124 0.005 4.09 823.0
2453197.91395 16.135 0.005 4.51 801.0
2453201.87137 16.130 0.005 5.44 649.0
2453203.87932 16.122 0.005 3.36 609.0
2453206.81719 16.100 0.005 6.05 503.0
2453210.89322 16.098 0.005 4.95 609.0
2453211.88465 16.096 0.005 5.28 491.0
2453215.66076 16.096 0.007 6.23 1113.0
2453216.72877 16.108 0.007 5.17 1562.0
2453217.92930 16.090 0.006 4.67 1134.0
2453218.91393 16.107 0.007 7.11 1089.0
2453223.83478 16.052 0.005 5.88 590.0
2453226.82503 16.045 0.005 6.11 504.0
2453229.83216 16.038 0.005 4.88 472.0
2453231.81430 16.039 0.006 7.30 829.0
2453239.79267 16.017 0.005 5.33 486.0
2453240.78993 16.031 0.006 6.56 553.0
2453241.81429 16.022 0.005 4.58 664.0
2453242.71361 16.000 0.005 5.95 569.0
2453243.85006 16.012 0.005 6.25 520.0
2453244.82725 16.003 0.006 5.99 742.0
2453245.77639 15.997 0.005 6.02 694.0
2453246.76884 16.024 0.006 7.23 698.0
2453247.76260 15.991 0.005 4.24 905.0
2453249.72731 15.996 0.005 5.38 733.0
2453251.74083 15.981 0.004 4.38 422.0
2453254.72795 16.002 0.005 5.22 358.0
2453257.74436 15.977 0.004 4.27 375.0
2453259.66354 15.995 0.005 6.44 354.0
2453261.70164 15.983 0.004 4.25 408.0
2453263.68434 15.977 0.004 3.61 463.0
2453265.71873 15.983 0.004 4.07 403.0
2453267.70757 15.973 0.004 4.60 479.0
2453269.78399 15.977 0.006 7.39 572.0
2453270.74081 15.947 0.005 5.72 527.0
2453271.66364 15.943 0.005 5.14 616.0
2453272.72083 15.949 0.004 4.52 602.0
2453274.70670 15.953 0.005 5.27 619.0
2453276.71113 15.950 0.005 5.66 899.0
2453277.74427 15.937 0.005 4.53 1027.0
2453279.67659 15.954 0.004 4.12 650.0
2453281.64027 15.946 0.004 4.46 505.0
2453283.64171 15.942 0.004 3.51 446.0
2453287.60793 15.928 0.004 5.80 444.0
2453289.61900 15.930 0.004 5.26 484.0
2453293.59579 15.896 0.004 6.45 255.0
2453295.61458 15.922 0.003 4.43 335.0
2453297.59633 15.928 0.003 3.88 450.0
2453299.65270 15.915 0.003 3.91 537.0
2453301.62694 15.923 0.005 5.51 639.0
2453303.68919 15.915 0.005 4.90 844.0
2453306.62174 15.901 0.004 3.79 544.0
2453308.60946 15.908 0.005 5.15 992.0
2453310.60859 15.898 0.004 3.94 849.0
2453312.65261 15.892 0.004 4.03 729.0
2453314.56347 15.875 0.005 5.69 827.0
2453320.60130 15.885 0.004 4.06 606.0
2453327.55626 15.877 0.004 4.47 600.0
2453330.55049 15.871 0.005 4.61 797.0
2453335.59532 15.839 0.005 4.90 998.0
2453338.59893 15.834 0.004 3.93 700.0
2453349.59526 15.835 0.004 4.70 437.0
2453353.57435 15.843 0.004 5.55 520.0
2453359.55088 15.781 0.004 4.92 642.0
2453363.55822 15.808 0.004 4.84 837.0
2453367.61754 15.804 0.004 4.49 826.0
2453372.54829 15.789 0.004 4.62 551.0
2453376.52760 15.765 0.005 4.21 2910.0
2453378.59455 15.717 0.004 5.92 572.0
2453386.56098 15.749 0.004 4.32 515.0
2453390.57456 15.742 0.005 7.05 622.0
2453398.55632 15.729 0.004 5.46 581.0
2453402.54472 15.662 0.003 5.45 417.0
2453528.93692 15.887 0.005 4.89 1013.0
2453541.92972 15.948 0.004 4.75 504.0
2453547.91431 15.982 0.004 4.25 715.0
2453554.92252 15.986 0.005 5.53 524.0
2453560.94464 16.034 0.005 4.14 715.0
2453564.90680 16.049 0.004 4.71 356.0
2453568.83766 16.040 0.004 4.11 613.0
2453570.77838 16.090 0.006 6.51 798.0
2453571.80071 16.068 0.006 6.51 935.0
2453573.83820 16.049 0.006 5.54 900.0
2453574.87719 16.056 0.005 4.63 687.0
2453577.83586 16.081 0.005 6.09 455.0
2453578.89443 16.081 0.004 4.43 539.0
2453579.79927 16.082 0.004 4.76 399.0
2453581.84420 16.085 0.005 4.46 765.0
2453581.86691 16.095 0.005 4.25 963.0
2453582.82909 16.134 0.006 6.11 627.0
2453583.83350 16.101 0.005 5.46 571.0
2453584.80520 16.107 0.003 5.39 375.0
2453586.80784 16.113 0.004 3.44 436.0
2453588.82573 16.126 0.004 4.45 537.0
2453589.81854 16.108 0.004 4.45 519.0
2453591.87334 16.120 0.004 3.18 593.0
2453593.81090 16.115 0.005 4.41 759.0
2453596.89136 16.117 0.005 4.86 523.0
2453601.80899 16.158 0.005 4.39 900.0
2453607.81440 16.148 0.005 5.51 337.0
2453614.78579 16.161 0.004 4.50 274.0
2453617.76529 16.163 0.004 4.97 333.0
2453619.69821 16.167 0.005 4.70 513.0
2453621.71667 16.180 0.005 5.05 404.0
2453624.86497 16.184 0.006 6.65 523.0
2453626.71435 16.166 0.005 5.19 542.0
2453629.66796 16.178 0.006 5.24 953.0
2453631.73033 16.180 0.006 5.11 982.0
2453633.69564 16.180 0.006 5.79 752.0
2453637.64955 16.174 0.005 5.42 549.0
2453639.69963 16.171 0.004 3.35 450.0
2453641.69619 16.169 0.005 5.42 319.0
2453643.72056 16.186 0.005 5.10 351.0
2453646.65552 16.194 0.005 6.35 435.0
2453650.65877 16.186 0.005 5.51 503.0
2453650.68281 16.182 0.005 4.71 471.0
2453651.73275 16.182 0.005 4.02 523.0
2453653.72891 16.184 0.005 4.49 506.0
2453655.69509 16.179 0.005 3.69 576.0
2453657.64587 16.178 0.005 4.35 682.0
2453658.65030 16.188 0.005 4.59 622.0
2453659.63835 16.190 0.006 5.02 930.0
2453660.66847 16.190 0.005 4.22 1027.0
2453663.55998 16.175 0.006 6.03 786.0
2453665.63356 16.191 0.005 4.34 584.0
2453668.57198 16.191 0.005 4.96 511.0
2453669.67074 16.185 0.006 6.28 545.0
2453671.62890 16.182 0.005 5.96 497.0
2453673.67376 16.192 0.006 5.99 628.0
2453675.65834 16.194 0.005 4.46 579.0
2453681.62964 16.133 0.006 5.95 907.0
2453681.64927 16.198 0.006 6.52 796.0
2453683.64765 16.188 0.005 4.35 669.0
2453685.65278 16.166 0.005 3.70 852.0
2453687.65145 16.187 0.005 4.29 802.0
2453689.59984 16.198 0.005 4.05 842.0
2453692.57568 16.188 0.005 4.68 786.0
2453694.55966 16.184 0.006 5.25 607.0
2453696.56018 16.176 0.005 3.66 497.0
2453698.59387 16.176 0.006 5.86 639.0
2453700.57480 16.162 0.005 5.90 505.0
2453702.58409 16.188 0.005 5.12 640.0
2453704.59036 16.193 0.005 4.68 580.0
2453706.61079 16.162 0.004 3.99 500.0
2453708.58367 16.177 0.005 5.74 499.0
2453711.59026 16.184 0.006 6.38 585.0
2453714.52401 16.178 0.008 5.79 1836.0
2453718.60452 16.189 0.006 5.01 893.0
2453721.55342 16.186 0.006 3.66 1154.0
2453724.56310 16.161 0.005 5.35 582.0
2453726.58366 16.173 0.005 5.36 453.0
2453728.55677 16.168 0.005 4.60 672.0
2453734.56022 16.184 0.006 6.20 455.0
2453737.57590 16.192 0.005 4.62 586.0
2453742.53452 16.185 0.008 5.79 1401.0
2453746.55980 16.160 0.006 5.24 1359.0
2453751.53618 16.170 0.007 6.50 1338.0
2453756.55244 16.177 0.005 5.49 525.0
2453761.60271 16.187 0.005 5.74 505.0
2453766.52751 16.154 0.006 5.04 1276.0
2453772.55033 16.179 0.005 5.02 555.0
2453776.55040 16.172 0.005 4.71 749.0
2453871.87630 16.187 0.006 5.85 1127.0
2453901.93882 16.189 0.006 4.98 922.0
2453906.93909 16.194 0.005 4.25 532.0
2453913.91603 16.197 0.004 3.73 519.0
2453918.87954 16.198 0.005 4.92 503.0
2453931.91488 16.195 0.005 4.67 908.0
2453934.85790 16.192 0.005 3.94 591.0
2453936.86610 16.194 0.005 4.74 484.0
2453938.85009 16.186 0.005 5.84 495.0
2453944.89748 16.184 0.005 4.21 627.0
2453946.86561 16.196 0.005 5.76 404.0
2453951.88502 16.197 0.005 5.80 562.0
2453955.85015 16.189 0.006 6.48 752.0
2453958.82667 16.176 0.006 6.18 796.0
2453960.82682 16.185 0.005 3.97 693.0
2453963.82353 16.203 0.006 6.19 813.0
2453965.81541 16.187 0.004 3.59 339.0
2453967.83526 16.191 0.004 4.45 361.0
2453969.80090 16.193 0.005 4.88 391.0
2453971.77709 16.183 0.004 4.31 351.0
2453974.77883 16.191 0.005 6.39 407.0
2453979.73419 16.181 0.005 5.98 293.0
2453980.61754 16.207 0.006 6.34 719.0
2453981.64383 16.181 0.004 4.07 551.0
2453983.83415 16.173 0.005 5.64 658.0
2453986.69571 16.190 0.006 5.28 785.0
2453987.66675 16.180 0.004 3.91 626.0
2453990.79002 16.187 0.005 4.38 496.0
2453993.73482 16.200 0.005 5.45 535.0
2453995.74009 16.189 0.004 4.35 350.0
2453999.74936 16.191 0.004 3.85 439.0
2454002.72150 16.188 0.004 3.69 427.0
2454004.67329 16.184 0.005 4.86 433.0
2454006.69950 16.183 0.004 3.48 505.0
2454007.56288 16.190 0.005 4.20 730.0
2454008.57181 16.178 0.005 4.73 492.0
2454009.73327 16.188 0.005 6.96 312.0
2454013.69838 16.184 0.005 4.91 765.0
2454015.68067 16.201 0.006 4.98 1345.0
2454015.69690 16.167 0.006 4.52 1515.0
2454018.69606 16.194 0.005 4.49 636.0
2454019.68463 16.195 0.005 5.05 651.0
2454021.67712 16.190 0.005 4.65 428.0
2454024.65059 16.191 0.005 5.23 375.0
2454026.62947 16.169 0.005 4.73 489.0
2454028.62543 16.185 0.004 4.29 374.0
2454030.63799 16.191 0.005 5.58 352.0
2454032.69009 16.181 0.005 5.76 532.0
2454037.66628 16.181 0.004 4.61 411.0
2454039.60422 16.185 0.005 4.55 392.0
2454041.60374 16.182 0.006 6.23 754.0
2454043.58944 16.168 0.005 4.89 939.0
2454046.59877 16.181 0.005 4.66 750.0
2454048.56467 16.206 0.006 5.65 663.0
2454050.60679 16.176 0.005 3.78 727.0
2454052.55889 16.187 0.005 4.95 441.0
2454054.61307 16.189 0.005 4.60 598.0
2454056.58516 16.175 0.005 5.97 473.0
2454058.61871 16.187 0.005 4.54 769.0
2454060.51755 16.200 0.005 4.99 681.0
2454064.51518 16.183 0.005 3.99 1085.0
2454066.55665 16.190 0.005 5.40 440.0
2454069.51502 16.170 0.007 4.75 1700.0
2454073.59859 16.183 0.006 4.95 884.0
2454077.52194 16.194 0.006 4.40 1144.0
2454079.52388 16.224 0.007 5.66 1295.0
2454082.52384 16.207 0.006 5.51 1178.0
2454085.56155 16.194 0.005 4.65 613.0
2454092.55760 16.194 0.004 4.62 426.0
2454096.58355 16.175 0.005 4.86 600.0
2454100.58634 16.201 0.006 5.73 675.0
2454105.55417 16.204 0.005 5.77 574.0
2454108.53042 16.183 0.006 4.64 1359.0
2454113.60831 16.174 0.005 5.57 486.0
2454120.57914 16.193 0.005 5.17 457.0
2454126.57697 16.171 0.006 6.41 645.0
2454252.92626 16.165 0.007 5.11 1454.0
2454255.84555 16.147 0.007 4.92 1237.0
2454268.89906 16.132 0.006 5.00 862.0
2454275.92119 16.132 0.006 5.00 1006.0
2454279.79887 16.106 0.008 4.83 2112.0
2454282.80943 16.107 0.006 4.79 1132.0
2454283.86237 16.099 0.006 4.73 1323.0
2454285.91669 16.095 0.006 4.78 944.0
2454291.93747 16.081 0.006 5.31 954.0
2454292.85599 16.076 0.005 3.67 633.0
2454295.86004 16.060 0.005 4.22 591.0
2454296.88980 16.072 0.005 5.12 423.0
2454297.92266 16.065 0.005 5.27 425.0
2454299.85747 16.063 0.005 4.24 409.0
2454300.87896 16.058 0.005 3.83 790.0
2454301.89697 16.051 0.005 4.48 330.0
2454302.91858 16.053 0.006 4.99 615.0
2454306.86321 16.056 0.006 7.02 530.0
2454307.89749 16.039 0.005 4.22 542.0
2454308.65864 16.023 0.006 4.68 919.0
2454308.86662 16.045 0.005 4.26 693.0
2454310.83897 16.028 0.006 4.58 1084.0
2454311.82652 16.012 0.007 6.13 1417.0
2454312.90040 16.008 0.005 3.92 647.0
2454314.91987 15.998 0.006 5.54 740.0
2454316.82641 16.009 0.006 4.89 984.0
2454319.86359 16.009 0.006 6.55 488.0
2454320.89045 16.009 0.006 5.79 641.0
2454326.83432 15.991 0.005 4.71 605.0
2454327.81259 15.991 0.006 6.29 716.0
2454328.82822 15.988 0.005 5.07 977.0
2454329.83076 15.984 0.005 4.69 878.0
2454330.85900 15.988 0.005 5.06 471.0
2454333.86030 15.967 0.005 5.96 541.0
2454338.90068 15.953 0.006 5.16 1165.0
2454340.77316 15.950 0.005 3.55 1431.0
2454341.76831 15.944 0.006 4.39 1170.0
2454342.82417 15.957 0.005 4.48 1300.0
2454343.76181 15.957 0.005 4.90 730.0
2454344.74396 15.958 0.005 4.28 722.0
2454345.78995 15.953 0.005 4.19 712.0
2454347.77884 15.938 0.005 4.20 705.0
2454349.79203 15.961 0.005 4.84 542.0
2454351.72913 15.977 0.006 7.22 485.0
2454353.75235 15.951 0.006 7.03 496.0
2454357.70122 15.933 0.006 6.82 451.0
2454359.69915 15.922 0.004 4.83 617.0
2454361.70171 15.928 0.005 5.89 663.0
2454362.72443 15.925 0.006 6.33 508.0
2454364.58347 15.924 0.006 6.02 881.0
2454367.68098 15.925 0.006 5.60 908.0
2454370.67263 15.919 0.005 4.41 1135.0
2454372.73610 15.923 0.005 3.90 669.0
