2455803.74446 13.896 0.003 5.39 335.0
2455804.82270 13.894 0.003 5.34 437.0
2455805.75324 13.891 0.003 5.05 401.0
2455806.76339 13.891 0.003 5.93 377.0
2455807.77541 13.893 0.003 6.26 329.0
2455809.75225 13.892 0.003 5.26 322.0
2455810.67033 13.893 0.003 4.64 363.0
2455811.65404 13.891 0.003 5.79 568.0
2455812.71896 13.895 0.003 5.65 449.0
2455814.72579 13.897 0.003 7.49 541.0
2455815.77227 13.899 0.003 4.69 611.0
2455816.70302 13.896 0.003 6.64 592.0
2455817.71873 13.902 0.003 5.36 592.0
2455818.67140 13.900 0.003 5.80 690.0
2455819.71765 13.902 0.003 5.32 510.0
2455820.71820 13.903 0.003 6.18 456.0
2455822.69836 13.901 0.003 6.51 321.0
2455823.67249 13.906 0.003 5.48 296.0
2455824.69765 13.902 0.003 6.37 212.0
2455825.76029 13.905 0.003 5.18 248.0
2455826.67754 13.912 0.003 5.80 279.0
2455827.69239 13.910 0.003 5.42 292.0
2455828.69345 13.907 0.003 5.03 306.0
2455829.67419 13.916 0.003 3.89 374.0
2455830.66961 13.909 0.003 4.74 349.0
2455831.68217 13.908 0.003 5.28 308.0
2455832.64101 13.905 0.003 4.87 455.0
2455833.67781 13.912 0.003 4.74 311.0
2455835.64683 13.905 0.003 5.72 310.0
2455836.64009 13.912 0.003 5.23 348.0
2455837.63167 13.910 0.003 4.75 322.0
2455839.64886 13.906 0.003 5.07 326.0
2455840.68771 13.909 0.003 5.12 476.0
2455841.68597 13.907 0.003 5.93 529.0
2455842.71471 13.908 0.003 5.60 476.0
2455843.70614 13.909 0.003 5.16 516.0
2455844.66818 13.906 0.003 7.80 585.0
2455845.70771 13.907 0.003 6.80 719.0
2455846.65666 13.909 0.003 5.66 919.0
2455850.65900 13.915 0.003 5.61 413.0
2455851.67131 13.907 0.003 5.24 365.0
2455852.60917 13.906 0.003 6.94 414.0
2455853.68963 13.902 0.003 8.05 379.0
2455854.62922 13.906 0.003 5.06 432.0
2455855.73143 13.909 0.003 4.51 286.0
2455856.61087 13.909 0.003 5.37 371.0
2455857.60318 13.899 0.003 7.00 325.0
2455858.62151 13.905 0.003 7.01 260.0
2455860.61024 13.905 0.003 6.51 391.0
2455861.60734 13.906 0.003 5.56 353.0
2455862.59283 13.898 0.003 4.86 316.0
2455863.63172 13.903 0.003 5.83 370.0
2455864.54829 13.896 0.003 5.84 414.0
2455865.60166 13.903 0.003 5.69 499.0
2455866.58069 13.903 0.003 5.57 396.0
2455867.56912 13.900 0.003 4.56 427.0
2455868.61051 13.899 0.003 6.07 425.0
2455870.61191 13.897 0.003 4.69 481.0
2455871.54829 13.893 0.003 5.19 523.0
2455872.62061 13.894 0.003 4.91 537.0
2455873.58162 13.886 0.003 5.30 1434.0
2455874.64110 13.890 0.003 6.82 622.0
2455875.62948 13.891 0.003 5.17 619.0
2455878.59788 13.882 0.003 7.59 707.0
2455881.59944 13.889 0.003 5.70 381.0
2455882.66352 13.889 0.003 4.77 445.0
2455885.65486 13.895 0.003 5.95 398.0
2455888.65192 13.893 0.003 5.07 580.0
2455889.60112 13.890 0.003 6.16 459.0
2455890.62859 13.889 0.003 4.86 515.0
2455891.58984 13.899 0.003 6.78 482.0
2455893.55614 13.892 0.003 6.66 365.0
2455894.55678 13.898 0.003 5.18 336.0
2455895.52839 13.897 0.003 5.96 402.0
2455896.55699 13.900 0.003 5.94 421.0
2455897.56640 13.899 0.003 5.83 383.0
2455898.56404 13.897 0.003 5.71 534.0
2455899.56297 13.898 0.003 5.89 521.0
2455900.56532 13.901 0.003 5.33 464.0
2455901.53935 13.902 0.003 7.13 648.0
2455902.56532 13.901 0.003 6.79 583.0
2455903.60045 13.906 0.003 5.35 800.0
2455904.58102 13.907 0.003 5.15 609.0
2455905.53445 13.906 0.003 6.08 745.0
2455906.56549 13.907 0.003 5.47 1890.0
2455907.57718 13.906 0.003 6.66 527.0
2455908.56381 13.911 0.003 5.29 495.0
2455909.56098 13.911 0.003 5.68 396.0
2455911.53874 13.910 0.003 6.27 417.0
2455913.57236 13.906 0.003 5.74 536.0
2455914.60406 13.908 0.003 4.22 367.0
2455915.56859 13.913 0.003 5.49 278.0
2455916.57159 13.911 0.003 4.54 353.0
2455917.57141 13.910 0.003 5.11 324.0
2455918.56767 13.912 0.003 5.36 334.0
2455922.59313 13.915 0.003 4.01 327.0
2455923.57412 13.907 0.003 4.37 316.0
2455924.54189 13.910 0.003 4.80 410.0
2455925.60276 13.907 0.003 5.48 430.0
2455926.61612 13.900 0.003 6.64 390.0
2455929.57027 13.910 0.003 6.51 430.0
2455931.59807 13.904 0.003 5.77 653.0
2455932.56909 13.905 0.003 5.29 685.0
2455934.61679 13.914 0.003 3.59 852.0
2455935.58529 13.908 0.003 4.82 864.0
2455936.62228 13.914 0.003 4.65 1890.0
2455937.59041 13.896 0.003 5.86 691.0
2455938.55049 13.903 0.003 4.92 413.0
2455939.61239 13.906 0.003 4.71 621.0
2455940.61138 13.899 0.003 4.97 338.0
2455941.56804 13.902 0.003 5.37 474.0
2455942.57083 13.905 0.003 5.18 359.0
2455943.60593 13.891 0.003 6.19 721.0
2455944.59951 13.900 0.003 5.09 322.0
2455946.56503 13.887 0.003 5.45 334.0
2455947.59567 13.891 0.003 7.54 548.0
2455948.54360 13.892 0.003 5.90 339.0
2455950.54106 13.893 0.003 6.40 337.0
2455953.53957 13.892 0.003 4.98 570.0
2455955.57208 13.894 0.003 5.09 407.0
2455958.54415 13.892 0.003 5.77 398.0
2455961.53280 13.892 0.003 5.51 622.0
2455964.53453 13.880 0.003 6.71 924.0
2455973.54628 13.880 0.003 6.05 315.0
2455981.52297 13.881 0.003 7.70 511.0
2455984.51488 13.905 0.003 5.40 599.0
2456083.90148 13.909 0.003 5.53 779.0
2456084.87487 13.912 0.003 5.97 818.0
2456089.94311 13.906 0.003 5.29 731.0
2456094.93099 13.909 0.003 5.72 418.0
2456097.94329 13.908 0.003 5.32 485.0
2456110.75068 13.898 0.003 6.11 818.0
2456115.91922 13.902 0.003 6.87 519.0
2456116.85970 13.901 0.003 4.65 423.0
2456124.94605 13.898 0.003 4.78 695.0
2456131.83422 13.895 0.003 5.01 345.0
2456135.88287 13.894 0.003 6.25 345.0
2456140.79557 13.899 0.003 5.86 637.0
2456151.81368 13.906 0.003 5.84 357.0
2456159.83174 13.903 0.003 5.23 277.0
2456169.73391 13.916 0.003 4.67 778.0
2456181.69764 13.911 0.003 5.14 369.0
2456183.70264 13.909 0.003 4.82 161.0
2456187.70219 13.905 0.003 7.17 275.0
2456189.74711 13.903 0.003 8.51 295.0
2456195.78506 13.906 0.003 4.78 414.0
2456202.62849 13.891 0.003 6.27 569.0
2456207.75680 13.895 0.003 7.40 445.0
2456211.74148 13.898 0.003 5.44 334.0
2456211.77193 13.899 0.003 5.69 421.0
2456214.71207 13.907 0.003 7.04 279.0
2456216.71766 13.904 0.003 4.50 305.0
2456218.72022 13.909 0.003 7.47 316.0
2456219.73232 13.905 0.003 5.62 293.0
2456221.69147 13.900 0.003 8.28 315.0
2456232.72666 13.913 0.003 5.80 547.0
2456234.74121 13.914 0.003 4.98 473.0
2456236.69619 13.909 0.003 4.66 432.0
2456239.64433 13.909 0.003 6.18 265.0
2456245.63070 13.920 0.003 4.73 397.0
2456248.52009 13.912 0.003 5.80 347.0
2456251.52073 13.926 0.003 4.58 404.0
2456254.52499 13.922 0.003 6.47 422.0
2456257.52513 13.917 0.003 5.84 586.0
2456262.53409 13.923 0.003 7.82 365.0
2456265.61526 13.912 0.003 4.79 250.0
2456270.58098 13.916 0.003 4.50 247.0
2456275.53629 13.910 0.003 5.06 372.0
2456283.54090 13.898 0.003 4.43 459.0
2456286.54178 13.904 0.003 5.86 567.0
2456290.57754 13.903 0.003 5.18 527.0
2456293.59924 13.909 0.003 5.65 378.0
2456296.59310 13.899 0.003 6.10 347.0
2456305.54298 13.907 0.003 6.79 335.0
2456438.85774 13.904 0.003 6.89 921.0
2456452.94353 13.909 0.003 4.16 609.0
2456463.94821 13.904 0.003 5.65 854.0
2456467.86538 13.917 0.003 7.31 688.0
2456476.90065 13.915 0.003 6.53 401.0
2456483.86174 13.917 0.003 7.04 363.0
2456491.89750 13.913 0.003 4.77 383.0
2456497.87665 13.924 0.003 5.90 569.0
2456505.86746 13.918 0.003 5.65 353.0
2456511.82229 13.918 0.003 5.31 226.0
2456518.81030 13.920 0.003 5.19 205.0
2456522.68091 13.923 0.003 5.59 495.0
2456525.78861 13.914 0.003 5.77 787.0
2456531.76027 13.908 0.003 6.13 275.0
2456532.71927 13.920 0.003 6.40 300.0
2456533.74559 13.916 0.003 4.80 223.0
2456534.74678 13.916 0.003 5.09 224.0
2456537.74439 13.913 0.003 6.45 212.0
2456539.80380 13.914 0.003 4.86 268.0
2456543.73058 13.920 0.003 5.25 248.0
2456545.70100 13.912 0.003 5.30 209.0
2456548.66492 13.908 0.003 4.91 277.0
2456555.72457 13.920 0.003 4.98 526.0
2456558.74368 13.927 0.003 3.98 398.0
2456561.70710 13.921 0.003 5.11 189.0
2456564.62005 13.920 0.003 4.80 282.0
2456568.74538 13.918 0.003 7.62 189.0
2456569.67052 13.933 0.003 4.15 204.0
2456573.65649 13.925 0.003 4.76 260.0
2456577.69812 13.927 0.003 4.98 282.0
2456582.63678 13.930 0.003 4.23 531.0
2456586.59235 13.930 0.003 6.44 366.0
2456593.58484 13.933 0.003 6.01 340.0
2456603.51609 13.927 0.003 7.30 417.0
2456608.60490 13.929 0.003 4.54 433.0
2456611.58440 13.925 0.003 5.12 436.0
2456614.55197 13.919 0.003 5.64 550.0
2456618.53063 13.916 0.003 6.63 300.0
2456624.52493 13.915 0.003 6.92 374.0
2456633.56082 13.926 0.003 4.58 481.0
2456639.56717 13.925 0.003 6.03 417.0
2456646.58259 13.929 0.003 4.75 411.0
2456653.53622 13.918 0.003 5.26 415.0
2456658.57901 13.911 0.003 5.74 366.0
2456666.60703 13.895 0.003 5.36 325.0
2456670.57754 13.902 0.003 6.00 521.0
2456683.53522 13.891 0.003 6.70 437.0
2456793.91581 13.941 0.003 4.11 931.0
2456795.86848 13.931 0.003 5.93 1012.0
2456828.93800 13.952 0.003 6.03 515.0
2456834.89725 13.948 0.003 5.93 717.0
2456839.91727 13.950 0.003 6.90 792.0
2456847.87857 13.964 0.003 4.26 371.0
2456855.92243 13.954 0.003 5.46 498.0
2456864.83920 13.946 0.003 5.36 373.0
2456870.83835 13.939 0.003 5.92 316.0
2456874.80978 13.930 0.003 6.38 265.0
2456879.81164 13.937 0.003 6.37 833.0
2456883.77195 13.954 0.003 4.79 445.0
2456887.77718 13.947 0.003 5.66 333.0
2456890.80661 13.956 0.003 6.26 395.0
2456896.77355 13.950 0.003 7.36 373.0
2456906.76910 13.951 0.003 6.87 498.0
2456910.72155 13.949 0.003 7.55 643.0
2456919.69580 13.959 0.003 5.57 263.0
2456923.68673 13.956 0.003 7.05 291.0
2456927.70754 13.951 0.003 6.99 351.0
2456931.68006 13.954 0.003 4.73 407.0
2456937.66414 13.953 0.003 5.38 721.0
2456941.62961 13.941 0.003 7.36 663.0
2456944.65110 13.953 0.003 5.09 340.0
2456950.64755 13.944 0.003 5.03 409.0
2456953.65468 13.939 0.003 5.02 332.0
2456956.61964 13.938 0.003 4.84 346.0
2456961.69693 13.935 0.003 5.92 409.0
2456965.56173 13.941 0.003 5.54 652.0
2456969.59854 13.944 0.003 6.64 581.0
2456973.55404 13.942 0.003 7.12 355.0
2456977.57353 13.943 0.003 6.87 340.0
2456980.55136 13.941 0.003 5.57 468.0
2456984.58385 13.943 0.003 5.34 401.0
2456988.60716 13.943 0.003 5.75 415.0
2456994.56441 13.947 0.003 5.36 501.0
2456998.56798 13.947 0.003 5.54 715.0
2457001.59906 13.933 0.003 7.62 417.0
2457006.53707 13.941 0.003 6.61 565.0
2457011.56614 13.940 0.003 6.21 363.0
2457013.54517 13.950 0.003 7.94 399.0
2457017.52958 13.948 0.003 6.03 1283.0
2457022.53306 13.944 0.003 7.39 950.0
2457029.53900 13.944 0.003 4.87 683.0
2457033.54789 13.936 0.003 6.13 539.0
2457039.54441 13.929 0.003 5.73 540.0
2457044.53490 13.931 0.003 6.00 524.0
2457189.94550 13.937 0.003 4.88 2299.0
2457197.93962 13.931 0.003 6.92 420.0
2457204.87540 13.928 0.003 5.52 995.0
2457205.86111 13.934 0.003 4.75 1073.0
2457210.89429 13.928 0.003 5.29 589.0
2457217.91615 13.929 0.003 6.41 359.0
2457223.91077 13.930 0.003 7.56 335.0
2457229.88019 13.933 0.003 5.03 428.0
2457235.84292 13.936 0.003 5.42 796.0
2457249.78959 13.934 0.003 6.58 277.0
2457253.82492 13.934 0.003 5.75 254.0
2457258.78733 13.939 0.003 4.36 262.0
2457262.78870 13.932 0.003 5.93 584.0
2457265.78649 13.932 0.003 4.97 545.0
2457268.80530 13.935 0.003 4.84 381.0
2457274.76785 13.937 0.003 5.84 230.0
2457277.78001 13.928 0.003 7.37 248.0
2457287.68267 13.923 0.003 7.75 295.0
2457293.72111 13.926 0.003 4.82 957.0
2457298.70814 13.924 0.003 6.40 436.0
2457306.70220 13.933 0.003 6.51 327.0
2457312.63670 13.917 0.003 6.11 425.0
2457317.62379 13.926 0.003 6.03 555.0
2457324.59744 13.927 0.003 6.42 579.0
2457334.55280 13.936 0.003 5.30 403.0
2457339.58544 13.935 0.003 6.69 360.0
2457344.60083 13.924 0.003 5.69 404.0
2457348.58708 13.925 0.003 7.23 555.0
2457354.61516 13.924 0.003 6.07 562.0
2457357.57634 13.931 0.003 5.09 396.0
2457361.55797 13.930 0.003 5.42 303.0
2457364.55704 13.927 0.003 5.88 437.0
2457367.58963 13.926 0.003 5.80 317.0
2457374.58952 13.923 0.003 5.44 395.0
2457378.53951 13.926 0.003 6.02 641.0
2457383.56570 13.929 0.003 5.77 504.0
2457387.59106 13.916 0.003 5.04 317.0
2457390.54497 13.924 0.003 6.66 386.0
2457396.55149 13.922 0.003 5.15 374.0
2457401.54152 13.921 0.003 8.45 392.0
2457404.54810 13.922 0.003 4.43 427.0
2457407.55848 13.926 0.003 3.71 459.0
2457416.55317 13.929 0.003 6.89 362.0
2457433.52732 13.926 0.003 4.33 535.0
2457550.94404 13.935 0.003 6.97 958.0
2457560.89458 13.932 0.003 5.94 689.0
2457567.93593 13.932 0.003 6.13 513.0
2457576.92735 13.941 0.003 7.07 369.0
2457583.87710 13.936 0.003 6.40 249.0
2457587.90848 13.940 0.003 5.69 539.0
2457593.86083 13.930 0.003 6.85 357.0
2457601.84195 13.941 0.003 6.81 348.0
2457604.80734 13.939 0.003 5.35 236.0
2457611.80416 13.939 0.003 5.55 298.0
2457617.80743 13.937 0.003 5.59 595.0
2457621.76207 13.939 0.003 7.82 397.0
2457624.77723 13.940 0.003 6.69 327.0
2457629.79509 13.937 0.003 6.31 213.0
2457632.76382 13.936 0.003 5.15 278.0
2457636.76983 13.933 0.003 7.40 249.0
2457639.74413 13.939 0.003 5.21 229.0
2457646.72118 13.930 0.003 5.79 610.0
2457649.74392 13.934 0.003 4.83 547.0
2457652.70259 13.931 0.003 5.09 310.0
2457656.68869 13.930 0.003 4.60 315.0
2457659.69306 13.927 0.003 5.55 357.0
2457662.71151 13.936 0.003 6.28 237.0
2457666.66373 13.935 0.003 5.70 287.0
2457671.68828 13.936 0.003 5.23 326.0
2457681.70829 13.933 0.003 5.87 459.0
2457686.63964 13.936 0.003 7.31 495.0
2457690.67649 13.940 0.003 5.31 390.0
2457697.63516 13.936 0.003 4.44 348.0
2457700.59125 13.944 0.003 7.71 492.0
2457704.54559 13.941 0.003 5.54 732.0
2457708.56737 13.955 0.003 5.48 626.0
2457712.57445 13.945 0.003 6.29 307.0
2457714.61124 13.942 0.003 7.16 283.0
2457716.59102 13.936 0.003 7.27 369.0
2457724.57758 13.938 0.003 5.74 256.0
2457734.58397 13.924 0.003 5.84 648.0
2457739.59452 13.921 0.003 5.72 433.0
2457744.53566 13.931 0.003 5.13 465.0
2457754.56232 13.942 0.003 5.81 334.0
2457758.56036 13.939 0.003 5.51 439.0
2457763.58661 13.930 0.003 5.32 789.0
2457767.54471 13.931 0.003 5.45 541.0
2457772.54208 13.924 0.003 7.29 469.0
2457923.92914 13.917 0.003 7.17 484.0
2457932.94121 13.923 0.003 7.18 527.0
2457938.89688 13.925 0.003 6.90 325.0
2457944.85828 13.926 0.003 5.89 593.0
2457948.86732 13.924 0.003 5.57 450.0
2457952.90104 13.930 0.003 7.32 292.0
2457957.93175 13.929 0.003 6.36 248.0
2457960.92039 13.931 0.003 5.21 283.0
2457964.91600 13.935 0.003 4.68 412.0
2457971.84666 13.934 0.003 5.46 579.0
2457973.81056 13.937 0.003 6.53 989.0
2457980.77724 13.922 0.003 5.62 492.0
2457983.80441 13.925 0.003 4.69 341.0
2457986.76179 13.922 0.003 5.15 293.0
2457991.79909 13.917 0.003 5.90 266.0
2457994.76620 13.915 0.003 6.04 369.0
2458001.74125 13.918 0.003 5.19 582.0
2458004.73209 13.914 0.003 6.92 602.0
2458010.70964 13.921 0.003 6.90 246.0
2458017.78512 13.921 0.003 7.46 323.0
2458020.76211 13.931 0.003 4.39 266.0
2458027.64167 13.929 0.003 7.03 574.0
2458031.79072 13.921 0.003 6.39 840.0
2458034.67867 13.931 0.003 7.27 700.0
2458037.66806 13.926 0.003 6.30 314.0
2458040.77543 13.928 0.003 5.63 301.0
2458046.60780 13.927 0.003 5.96 411.0
2458053.66243 13.921 0.003 5.74 378.0
2458057.63644 13.929 0.003 4.71 506.0
2458062.53935 13.925 0.003 5.98 1311.0
2458064.55376 13.926 0.003 7.21 395.0
2458067.58197 13.933 0.003 4.35 414.0
2458071.54768 13.924 0.003 4.95 279.0
2458075.56087 13.923 0.003 5.87 294.0
2458080.55341 13.916 0.003 4.97 420.0
2458085.55695 13.920 0.003 5.88 539.0
2458090.58241 13.920 0.003 7.38 730.0
2458094.56535 13.928 0.003 5.47 275.0
2458103.53622 13.928 0.003 4.95 317.0
2458110.58083 13.928 0.003 6.49 520.0
2458115.57147 13.925 0.003 5.43 352.0
2458122.56821 13.930 0.003 5.27 465.0
2458132.59640 13.927 0.003 4.59 295.0
2458136.54433 13.924 0.003 6.88 409.0
2458140.56632 13.927 0.003 4.61 461.0
2458143.54121 13.930 0.003 5.32 377.0
2458284.93653 13.946 0.003 5.35 360.0
2458291.92248 13.941 0.003 5.02 368.0
2458306.88002 13.935 0.003 6.43 391.0
2458311.87573 13.932 0.003 4.69 392.0
2458312.88921 13.931 0.003 5.10 262.0
2458318.89926 13.942 0.003 8.07 309.0
2458328.81492 13.944 0.003 7.03 697.0
2458332.82344 13.946 0.003 5.41 369.0
2458335.84316 13.930 0.003 5.62 458.0
2458336.87271 13.937 0.003 4.89 426.0
2458340.81251 13.931 0.003 5.25 241.0
2458344.76795 13.929 0.003 5.06 219.0
2458347.75501 13.932 0.003 4.95 193.0
2458355.79242 13.934 0.003 4.38 542.0
2458358.78701 13.943 0.003 5.69 570.0
2458362.79603 13.944 0.003 7.14 324.0
2458366.84655 13.934 0.003 5.79 272.0
2458371.75111 13.948 0.003 4.65 231.0
2458376.72506 13.943 0.003 6.21 303.0
2458383.67811 13.932 0.003 4.94 538.0
2458385.70515 13.935 0.003 4.40 593.0
2458393.70266 13.939 0.003 5.17 165.0
