2452466.86683 15.371 0.004 6.14 979.0
2452467.93072 15.365 0.004 6.33 587.0
2452469.92999 15.362 0.003 4.33 517.0
2452471.91956 15.359 0.003 5.51 647.0
2452472.90961 15.347 0.002 4.88 635.0
2452473.93580 15.360 0.003 4.75 695.0
2452481.89505 15.367 0.004 5.34 1107.0
2452483.91870 15.358 0.003 4.01 686.0
2452486.91885 15.351 0.004 6.37 903.0
2452488.93421 15.372 0.004 5.82 948.0
2452490.79641 15.375 0.004 6.99 748.0
2452492.93310 15.355 0.004 5.57 697.0
2452495.92829 15.347 0.002 5.12 704.0
2452496.93290 15.358 0.003 3.66 1264.0
2452498.80420 15.368 0.003 4.42 826.0
2452499.88914 15.359 0.003 4.16 672.0
2452500.89760 15.372 0.003 4.76 833.0
2452501.88433 15.361 0.003 4.35 795.0
2452502.86450 15.362 0.004 5.35 841.0
2452508.77508 15.367 0.005 6.84 1622.0
2452516.80655 15.359 0.004 5.01 1038.0
2452517.85331 15.356 0.003 4.82 973.0
2452518.82568 15.369 0.004 10.68 627.0
2452519.82390 15.370 0.003 4.04 868.0
2452520.82208 15.353 0.003 4.57 849.0
2452521.81525 15.355 0.003 4.89 582.0
2452524.81379 15.372 0.004 5.84 772.0
2452526.80757 15.368 0.003 4.18 413.0
2452529.80381 15.367 0.003 3.86 819.0
2452534.86444 15.361 0.004 6.38 681.0
2452535.80207 15.359 0.004 5.12 835.0
2452537.73215 15.371 0.004 6.17 1000.0
2452538.83240 15.365 0.004 5.64 1153.0
2452539.72960 15.357 0.003 4.86 963.0
2452540.77289 15.356 0.004 5.96 955.0
2452541.74148 15.365 0.003 4.78 799.0
2452542.71127 15.363 0.003 4.85 648.0
2452544.69203 15.362 0.003 5.10 509.0
2452545.70475 15.355 0.003 4.64 625.0
2452547.72272 15.351 0.003 4.70 629.0
2452548.74151 15.367 0.003 5.60 562.0
2452550.73679 15.361 0.003 5.88 604.0
2452551.72333 15.370 0.003 5.83 418.0
2452552.73930 15.359 0.003 5.40 520.0
2452553.68009 15.369 0.004 6.87 525.0
2452554.73244 15.360 0.003 4.45 595.0
2452555.74034 15.364 0.003 5.21 526.0
2452556.71945 15.366 0.003 5.15 577.0
2452557.73198 15.368 0.003 4.52 505.0
2452558.68842 15.356 0.003 4.26 933.0
2452559.64543 15.368 0.003 4.98 859.0
2452560.67844 15.361 0.003 5.14 592.0
2452561.72406 15.371 0.004 6.40 664.0
2452562.69674 15.354 0.003 4.84 941.0
2452563.70472 15.367 0.003 4.62 868.0
2452564.72111 15.363 0.003 5.24 875.0
2452565.71626 15.358 0.003 5.07 930.0
2452566.69121 15.361 0.003 4.37 983.0
2452568.76763 15.362 0.004 5.01 1422.0
2452571.67761 15.351 0.003 5.35 713.0
2452572.75211 15.324 0.004 6.31 794.0
2452573.69019 15.343 0.004 5.66 1032.0
2452574.67015 15.371 0.003 4.21 652.0
2452576.70488 15.365 0.004 6.26 631.0
2452577.66993 15.360 0.004 5.98 931.0
2452578.65746 15.362 0.003 4.90 963.0
2452579.66798 15.372 0.004 6.05 832.0
2452580.67609 15.371 0.003 4.56 921.0
2452583.64815 15.364 0.004 5.59 998.0
2452584.65460 15.370 0.003 4.48 850.0
2452586.65580 15.375 0.003 4.43 791.0
2452587.63846 15.370 0.003 4.97 696.0
2452589.62933 15.364 0.003 4.12 997.0
2452590.64610 15.366 0.003 4.35 777.0
2452591.67228 15.370 0.004 4.85 1176.0
2452593.63553 15.373 0.003 3.78 1004.0
2452594.64157 15.371 0.004 5.51 1042.0
2452596.61520 15.356 0.004 5.69 1058.0
2452597.60238 15.358 0.003 3.94 1718.0
2452598.68256 15.369 0.004 4.62 1374.0
2452599.63663 15.370 0.004 4.76 1335.0
2452607.65672 15.363 0.004 4.97 819.0
2452610.57807 15.365 0.004 5.14 964.0
2452613.57185 15.357 0.004 5.70 705.0
2452615.60230 15.354 0.003 5.88 527.0
2452619.58677 15.366 0.004 5.53 721.0
2452621.59592 15.368 0.003 4.89 942.0
2452625.57850 15.353 0.004 5.15 1015.0
2452627.54918 15.346 0.004 7.01 1058.0
2452630.56300 15.348 0.004 5.74 929.0
2452635.57671 15.358 0.003 5.32 680.0
2452637.57157 15.363 0.003 5.73 473.0
2452640.54192 15.350 0.003 4.13 1282.0
2452642.58165 15.365 0.004 5.59 934.0
2452646.59303 15.370 0.003 4.45 1022.0
2452651.56770 15.352 0.004 5.78 1091.0
2452654.59519 15.355 0.004 5.35 1062.0
2452657.54718 15.364 0.004 5.89 1117.0
2452661.55321 15.352 0.003 3.99 533.0
2452664.58415 15.360 0.004 6.38 1075.0
2452667.54294 15.347 0.003 5.63 623.0
2452668.57008 15.346 0.004 6.96 928.0
2452672.56209 15.341 0.004 4.26 1615.0
2452676.55227 15.343 0.003 4.26 769.0
2452679.56698 15.348 0.003 4.16 914.0
2452683.54595 15.366 0.004 6.53 1137.0
2452777.93270 15.358 0.004 5.98 1457.0
2452804.86124 15.356 0.004 4.67 2459.0
2452805.87853 15.374 0.005 6.81 1662.0
2452811.93365 15.367 0.004 5.48 1365.0
2452815.90734 15.362 0.003 4.90 774.0
2452825.93921 15.365 0.004 6.35 963.0
2452830.84647 15.361 0.003 5.37 869.0
2452831.81612 15.358 0.004 4.39 1477.0
2452832.78917 15.354 0.004 4.24 1229.0
2452833.89466 15.357 0.004 5.11 1324.0
2452834.94529 15.359 0.004 3.90 1551.0
2452836.90362 15.365 0.005 5.61 2397.0
2452838.84669 15.373 0.004 4.98 1273.0
2452840.85436 15.349 0.003 4.46 788.0
2452843.85571 15.365 0.003 4.05 831.0
2452844.90142 15.371 0.003 4.33 782.0
2452845.94844 15.357 0.005 7.17 1999.0
2452849.88495 15.354 0.004 4.85 914.0
2452850.91770 15.355 0.004 5.24 735.0
2452852.84632 15.367 0.004 6.38 1014.0
2452854.85766 15.358 0.004 6.50 633.0
2452857.86504 15.375 0.004 5.24 670.0
2452858.93865 15.357 0.003 3.91 1449.0
2452860.90462 15.354 0.003 4.23 569.0
2452861.77610 15.352 0.003 3.85 842.0
2452862.89947 15.360 0.004 4.86 1110.0
2452863.86415 15.362 0.004 5.79 1531.0
2452865.82384 15.352 0.003 4.05 881.0
2452867.81326 15.351 0.003 3.80 717.0
2452868.81686 15.356 0.003 3.28 805.0
2452869.80338 15.351 0.003 3.84 857.0
2452870.84495 15.349 0.003 3.91 784.0
2452871.88802 15.350 0.003 3.86 918.0
2452872.84482 15.330 0.003 3.83 716.0
2452875.83572 15.362 0.004 5.11 797.0
2452876.80514 15.353 0.003 4.44 560.0
2452879.73164 15.358 0.003 4.63 451.0
2452883.85489 15.350 0.003 3.49 697.0
2452885.79021 15.361 0.003 4.07 383.0
2452890.72108 15.373 0.004 5.31 1213.0
2452893.77254 15.359 0.003 3.27 952.0
2452895.82175 15.351 0.003 3.39 905.0
2452897.72529 15.352 0.003 5.05 571.0
2452899.76292 15.353 0.003 3.96 632.0
2452903.78198 15.355 0.002 4.07 401.0
2452906.73098 15.355 0.003 4.39 456.0
2452908.70798 15.357 0.004 5.52 524.0
2452910.70286 15.351 0.004 5.14 594.0
2452912.70819 15.355 0.003 3.98 578.0
2452916.72094 15.342 0.003 3.97 532.0
2452918.69783 15.355 0.003 4.39 1018.0
2452922.69781 15.360 0.004 4.30 1182.0
2452924.63875 15.354 0.003 4.17 771.0
2452926.63279 15.360 0.004 4.71 1020.0
2452929.69399 15.364 0.004 5.41 644.0
2452931.66993 15.359 0.003 3.53 576.0
2452933.68036 15.355 0.003 3.48 556.0
2452935.64470 15.368 0.004 5.40 713.0
2452937.67029 15.358 0.004 6.41 806.0
2452939.68575 15.357 0.003 4.79 683.0
2452940.66292 15.358 0.003 3.59 455.0
2452941.63818 15.363 0.003 3.38 506.0
2452942.66298 15.354 0.003 4.42 738.0
2452943.63433 15.364 0.004 4.73 875.0
2452944.61869 15.364 0.004 4.88 884.0
2452946.61344 15.361 0.004 5.98 905.0
2452947.64506 15.350 0.004 4.76 878.0
2452949.62608 15.353 0.003 3.74 1121.0
2452950.57761 15.352 0.003 3.60 1257.0
2452951.65822 15.356 0.004 3.63 1278.0
2452953.60616 15.352 0.003 3.30 1652.0
2452955.59124 15.371 0.004 6.44 861.0
2452957.60486 15.358 0.003 3.90 625.0
2452960.62398 15.360 0.003 6.39 688.0
2452962.65913 15.342 0.003 3.86 995.0
2452965.66180 15.356 0.003 4.75 634.0
2452968.62413 15.343 0.004 4.00 1190.0
2452970.64294 15.342 0.003 3.91 745.0
2452972.64756 15.334 0.003 4.91 813.0
2452975.55560 15.350 0.003 3.54 991.0
2452977.65141 15.343 0.004 5.14 880.0
2452979.59130 15.325 0.004 4.37 1090.0
2452981.63858 15.332 0.005 6.44 1628.0
2452983.57209 15.355 0.004 5.60 922.0
2452986.58867 15.342 0.003 4.33 589.0
2452988.56065 15.344 0.003 4.81 624.0
2452991.59046 15.340 0.003 5.18 475.0
2452994.57533 15.348 0.003 5.16 604.0
2452997.58793 15.339 0.003 4.50 584.0
2453000.57995 15.355 0.003 4.92 566.0
2453003.56193 15.340 0.004 4.49 789.0
2453006.54920 15.340 0.003 3.87 796.0
2453009.54449 15.356 0.004 5.60 985.0
2453013.54686 15.355 0.003 4.50 775.0
2453015.58212 15.356 0.003 5.27 490.0
2453018.55923 15.339 0.004 5.36 802.0
2453020.59494 15.349 0.003 4.63 577.0
2453022.54859 15.353 0.004 6.54 675.0
2453024.54762 15.348 0.004 5.26 876.0
2453025.60720 15.355 0.003 4.85 610.0
2453027.63269 15.349 0.003 4.69 608.0
2453029.60438 15.357 0.003 5.89 640.0
2453031.60918 15.342 0.003 5.46 546.0
2453034.53942 15.344 0.003 3.98 620.0
2453037.55858 15.365 0.004 5.29 934.0
2453179.92091 15.366 0.003 3.80 681.0
2453183.94060 15.378 0.004 6.66 652.0
2453193.90852 15.350 0.003 4.25 692.0
2453196.88062 15.377 0.004 6.75 640.0
2453197.94302 15.366 0.004 5.21 1085.0
2453202.86851 15.371 0.003 4.16 703.0
2453203.90859 15.361 0.003 3.57 580.0
2453206.84640 15.368 0.002 5.83 547.0
2453210.92241 15.354 0.003 4.75 686.0
2453211.87698 15.361 0.003 5.81 518.0
2453215.81219 15.383 0.004 6.49 950.0
2453216.75805 15.377 0.004 4.96 1758.0
2453217.80803 15.383 0.004 5.71 961.0
2453223.86416 15.380 0.003 5.59 623.0
2453228.78286 15.370 0.004 6.31 591.0
2453229.86467 15.365 0.003 3.96 549.0
2453231.84617 15.366 0.004 6.43 884.0
2453238.78305 15.369 0.003 6.20 491.0
2453239.82662 15.366 0.003 5.42 517.0
2453240.81932 15.373 0.003 6.25 504.0
2453241.80280 15.366 0.003 4.71 650.0
2453242.74678 15.382 0.004 10.33 589.0
2453243.87940 15.352 0.004 7.32 503.0
2453244.85797 15.365 0.004 6.20 768.0
2453245.80573 15.366 0.004 6.33 714.0
2453246.79849 15.381 0.004 5.67 748.0
2453247.80684 15.376 0.004 4.85 1022.0
2453249.75715 15.375 0.003 5.50 814.0
2453251.77075 15.369 0.003 4.43 473.0
2453254.75846 15.366 0.003 4.76 383.0
2453257.78272 15.370 0.003 4.21 400.0
2453259.69544 15.378 0.003 6.02 332.0
2453261.73149 15.373 0.003 4.11 462.0
2453263.72872 15.370 0.003 3.52 474.0
2453265.75008 15.368 0.003 5.26 519.0
2453267.73686 15.372 0.003 4.94 528.0
2453269.83135 15.375 0.004 7.57 499.0
2453270.69029 15.377 0.003 6.17 562.0
2453271.69317 15.369 0.004 6.18 617.0
2453273.65150 15.387 0.004 6.95 799.0
2453275.64635 15.374 0.004 6.91 896.0
2453276.74078 15.369 0.003 5.60 1105.0
2453277.77942 15.370 0.003 4.82 984.0
2453279.71102 15.364 0.003 4.43 575.0
2453281.66962 15.369 0.003 4.54 480.0
2453283.67130 15.354 0.002 3.66 408.0
2453287.63743 15.366 0.003 6.04 470.0
2453289.65237 15.348 0.003 4.81 384.0
2453291.59046 15.381 0.003 6.97 510.0
2453293.62596 15.357 0.003 7.16 315.0
2453295.64387 15.353 0.002 4.20 342.0
2453298.58178 15.368 0.002 5.18 509.0
2453300.58406 15.376 0.003 5.53 777.0
2453302.56103 15.355 0.003 5.10 871.0
2453305.66111 15.364 0.003 4.52 807.0
2453307.57337 15.366 0.004 6.13 1054.0
2453309.59841 15.354 0.003 3.71 744.0
2453311.55003 15.367 0.003 5.12 659.0
2453314.59300 15.368 0.004 6.14 861.0
2453320.63081 15.352 0.003 3.86 609.0
2453323.57823 15.356 0.003 4.70 555.0
2453327.58576 15.359 0.003 3.86 580.0
2453330.58126 15.354 0.003 4.66 934.0
2453335.62523 15.348 0.003 4.47 1190.0
2453338.57091 15.362 0.003 4.58 660.0
2453350.54522 15.366 0.003 4.32 600.0
2453353.60382 15.352 0.003 4.25 518.0
2453359.58568 15.336 0.003 4.13 697.0
2453363.58771 15.354 0.003 4.71 874.0
2453367.64734 15.359 0.003 4.84 1123.0
2453372.58082 15.355 0.003 4.47 609.0
2453376.55696 15.350 0.003 4.10 707.0
2453380.54334 15.347 0.003 5.53 760.0
2453386.59028 15.360 0.003 3.54 554.0
2453395.53809 15.365 0.004 5.43 1091.0
2453398.58578 15.372 0.004 6.32 878.0
2453402.58303 15.362 0.003 4.46 633.0
2453543.89658 15.373 0.003 5.16 1111.0
2453551.92011 15.386 0.003 4.91 760.0
2453558.90365 15.383 0.003 4.23 479.0
2453562.89076 15.383 0.003 3.37 624.0
2453568.88187 15.371 0.003 3.55 884.0
2453570.84292 15.389 0.004 6.13 940.0
2453571.83383 15.378 0.003 6.10 878.0
2453573.87955 15.380 0.004 6.51 987.0
2453575.83531 15.388 0.003 4.54 619.0
2453577.89168 15.388 0.003 5.59 601.0
2453578.92775 15.376 0.003 4.23 638.0
2453579.83277 15.369 0.003 4.78 438.0
2453581.90186 15.378 0.003 4.56 859.0
2453582.85814 15.393 0.003 4.80 844.0
2453583.86838 15.383 0.003 4.73 505.0
2453584.83863 15.376 0.003 4.93 653.0
2453585.88952 15.372 0.003 4.02 397.0
2453586.84166 15.373 0.002 3.84 349.0
2453588.85993 15.374 0.003 4.60 593.0
2453590.81599 15.372 0.003 3.95 507.0
2453592.78075 15.386 0.003 3.89 393.0
2453594.82024 15.375 0.003 5.16 428.0
2453600.90602 15.404 0.005 5.98 2084.0
2453602.76459 15.378 0.003 5.29 1115.0
2453607.84838 15.393 0.003 5.86 346.0
2453614.82059 15.392 0.003 4.02 296.0
2453617.80437 15.387 0.003 4.94 426.0
2453619.78250 15.379 0.003 3.73 557.0
2453621.77498 15.383 0.003 4.29 404.0
2453630.65377 15.387 0.003 5.76 1017.0
2453632.65108 15.373 0.004 6.87 885.0
2453634.72398 15.371 0.003 5.01 468.0
2453637.68279 15.370 0.003 5.63 589.0
2453639.73273 15.394 0.002 3.20 424.0
2453641.72950 15.368 0.003 12.42 374.0
2453643.82794 15.372 0.003 6.93 544.0
2453644.76859 15.382 0.003 3.36 538.0
2453646.69964 15.378 0.003 6.10 462.0
2453650.72085 15.372 0.003 5.27 463.0
2453652.65597 15.362 0.003 3.68 444.0
2453654.63430 15.376 0.003 3.63 593.0
2453656.65798 15.376 0.003 3.92 602.0
2453657.71569 15.362 0.003 4.79 662.0
2453658.69298 15.373 0.003 4.93 644.0
2453659.67331 15.354 0.004 5.82 1030.0
2453661.62201 15.367 0.003 5.78 977.0
2453663.64496 15.367 0.003 4.98 962.0
2453665.67727 15.375 0.003 4.93 621.0
2453668.62641 15.368 0.003 6.08 442.0
2453670.57713 15.365 0.003 12.33 570.0
2453672.61658 15.364 0.003 5.19 703.0
2453674.67542 15.376 0.003 3.37 640.0
2453676.61585 15.363 0.003 4.48 645.0
2453682.59255 15.358 0.003 5.12 990.0
2453684.58548 15.375 0.003 3.52 756.0
2453686.57536 15.370 0.003 3.72 1064.0
2453688.54843 15.380 0.003 3.86 974.0
2453690.55431 15.362 0.003 4.65 944.0
2453692.60689 15.375 0.003 4.04 876.0
2453694.59344 15.378 0.003 4.53 680.0
2453696.58957 15.373 0.003 3.26 564.0
2453698.62818 15.378 0.004 6.27 762.0
2453700.63333 15.364 0.003 5.03 642.0
2453702.62424 15.381 0.003 4.62 612.0
2453704.62477 15.365 0.003 4.57 529.0
2453706.63964 15.362 0.003 3.69 599.0
2453708.62106 15.368 0.003 5.29 581.0
2453712.57756 15.362 0.003 4.02 622.0
2453714.58024 15.370 0.003 4.42 695.0
2453718.56370 15.368 0.003 4.26 806.0
2453721.59590 15.363 0.003 4.13 1131.0
2453725.62476 15.369 0.003 3.71 678.0
2453730.54901 15.365 0.003 3.61 456.0
2453734.61972 15.371 0.003 3.95 507.0
2453738.57175 15.364 0.003 6.30 512.0
2453742.56894 15.370 0.003 4.74 875.0
2453747.56968 15.372 0.004 5.66 939.0
2453751.57748 15.365 0.004 4.96 1521.0
2453757.54516 15.357 0.004 8.12 578.0
2453762.55545 15.366 0.004 6.58 873.0
2453766.56068 15.367 0.003 4.51 603.0
2453772.58746 15.376 0.003 4.65 551.0
2453777.53478 15.367 0.003 4.95 947.0
2453871.90682 15.365 0.004 5.99 1251.0
2453902.92716 15.368 0.003 5.16 761.0
2453907.92195 15.378 0.003 5.45 668.0
2453913.94752 15.377 0.003 3.71 1171.0
2453918.91736 15.375 0.003 4.20 554.0
2453932.86852 15.379 0.003 4.10 912.0
2453934.88688 15.374 0.003 4.07 735.0
2453936.89519 15.382 0.003 4.29 595.0
2453938.87926 15.373 0.003 5.22 578.0
2453945.88616 15.380 0.003 3.69 647.0
2453950.83105 15.367 0.003 5.17 483.0
2453957.78658 15.383 0.004 6.12 1063.0
2453959.77600 15.387 0.003 5.56 757.0
2453961.77017 15.378 0.003 6.16 783.0
2453964.77840 15.393 0.003 3.88 285.0
2453966.77066 15.380 0.003 4.26 448.0
2453968.76436 15.381 0.003 3.96 576.0
2453970.75601 15.376 0.003 3.80 389.0
2453973.72534 15.380 0.003 6.00 422.0
2453975.73760 15.374 0.003 5.11 516.0
2453980.67286 15.382 0.003 5.57 698.0
2453981.67260 15.377 0.003 4.91 527.0
2453982.73693 15.376 0.004 6.12 872.0
2453986.71028 15.371 0.003 4.64 902.0
2453991.73950 15.369 0.003 6.80 475.0
2453994.65190 15.365 0.003 5.79 509.0
2453998.68230 15.375 0.003 6.72 546.0
2454001.65311 15.377 0.003 4.29 468.0
2454003.62454 15.384 0.003 4.56 594.0
2454004.70432 15.367 0.003 4.28 512.0
2454005.69850 15.362 0.003 4.26 491.0
2454007.59176 15.368 0.003 4.13 715.0
2454008.60065 15.392 0.003 3.96 439.0
2454011.65112 15.356 0.003 4.71 568.0
2454014.63354 15.383 0.003 5.44 961.0
2454016.63035 15.363 0.003 4.80 793.0
2454018.62675 15.358 0.003 4.42 687.0
2454020.63020 15.357 0.003 6.72 583.0
2454023.61607 15.365 0.003 5.45 790.0
2454025.61641 15.355 0.003 4.40 854.0
2454027.60452 15.367 0.003 4.55 669.0
2454029.58684 15.367 0.003 4.83 689.0
2454031.57393 15.375 0.003 4.18 614.0
2454033.66816 15.366 0.003 4.79 708.0
2454038.56335 15.377 0.003 7.00 430.0
2454040.54361 15.364 0.003 5.03 781.0
2454042.57152 15.367 0.003 4.34 939.0
2454044.59452 15.374 0.004 7.47 954.0
2454046.62763 15.367 0.003 5.68 948.0
2454049.53950 15.373 0.003 3.95 702.0
2454051.58914 15.371 0.003 5.49 598.0
2454053.63652 15.394 0.003 3.73 481.0
2454055.52920 15.380 0.003 6.08 730.0
2454057.60456 15.378 0.003 5.39 769.0
2454059.60298 15.373 0.003 3.78 745.0
2454063.54979 15.360 0.003 4.26 777.0
2454065.60009 15.380 0.003 4.27 465.0
2454067.59093 15.386 0.003 4.43 615.0
2454069.54378 15.380 0.003 4.63 749.0
2454071.55461 15.370 0.003 3.64 937.0
2454074.55072 15.367 0.003 4.85 899.0
2454077.55245 15.382 0.003 4.15 605.0
2454079.55264 15.381 0.003 5.64 572.0
2454082.55395 15.372 0.003 4.21 653.0
2454085.63130 15.383 0.003 6.00 669.0
2454092.58677 15.379 0.003 3.53 501.0
2454097.62930 15.376 0.003 6.61 630.0
2454100.62076 15.358 0.003 4.53 753.0
2454105.58477 15.369 0.003 4.27 682.0
2454111.62120 15.367 0.003 4.16 493.0
2454115.54066 15.358 0.003 5.65 585.0
2454120.57159 15.372 0.003 5.03 503.0
2454124.58863 15.362 0.003 4.38 595.0
2454128.60700 15.367 0.003 4.90 689.0
2454253.87645 15.367 0.005 6.20 1607.0
2454255.87472 15.367 0.004 4.81 1219.0
2454268.93305 15.366 0.003 4.06 860.0
2454275.94799 15.371 0.004 4.92 1255.0
2454279.84483 15.381 0.004 4.46 2048.0
2454282.83623 15.377 0.004 4.07 1101.0
2454283.85527 15.371 0.004 4.96 1310.0
2454284.88571 15.372 0.004 5.01 1345.0
2454289.86032 15.368 0.003 4.74 791.0
2454292.89358 15.383 0.003 4.29 679.0
2454295.88706 15.368 0.003 4.14 737.0
2454296.91754 15.377 0.003 3.63 433.0
2454297.94949 15.374 0.004 5.02 1872.0
2454299.88435 15.380 0.003 3.93 431.0
2454300.90609 15.399 0.003 3.30 882.0
2454301.92463 15.368 0.003 5.27 392.0
2454302.94653 15.363 0.004 5.16 1140.0
2454306.94324 15.373 0.004 5.78 1194.0
2454307.85783 15.379 0.003 3.81 545.0
2454308.68603 15.362 0.003 3.99 915.0
2454308.89396 15.372 0.003 4.15 684.0
2454310.86610 15.374 0.004 3.89 1178.0
2454311.86598 15.375 0.004 5.52 1528.0
2454312.92813 15.361 0.003 4.00 654.0
2454316.85511 15.371 0.004 4.80 944.0
2454320.88244 15.363 0.004 5.41 677.0
2454326.86466 15.362 0.004 5.78 648.0
2454327.88694 15.370 0.004 6.07 1069.0
2454328.85696 15.362 0.003 4.38 1031.0
2454329.85769 15.365 0.004 4.78 911.0
2454330.88763 15.365 0.004 6.05 478.0
2454332.90380 15.365 0.004 5.31 844.0
2454334.88084 15.358 0.004 6.41 698.0
2454339.87743 15.363 0.004 5.63 1108.0
2454340.80413 15.370 0.003 3.57 1413.0
2454341.79696 15.360 0.004 4.33 1186.0
2454342.87120 15.356 0.003 4.22 1140.0
2454343.79056 15.356 0.003 4.65 902.0
2454344.77263 15.369 0.003 4.20 820.0
2454346.72889 15.365 0.003 5.19 645.0
2454348.73472 15.366 0.003 4.73 577.0
2454350.71139 15.374 0.003 4.16 441.0
2454353.66950 15.373 0.004 5.09 812.0
2454354.79087 15.361 0.003 4.94 614.0
2454357.77454 15.362 0.004 7.66 475.0
2454359.72850 15.358 0.003 5.78 660.0
2454362.67613 15.352 0.004 6.88 833.0
2454363.63544 15.362 0.004 5.91 495.0
2454365.69381 15.363 0.004 6.96 762.0
2454369.68775 15.356 0.004 4.86 1427.0
2454371.67675 15.364 0.004 5.59 908.0
2454376.68020 15.360 0.004 6.21 445.0
2454378.64686 15.360 0.004 6.05 514.0
2454379.67813 15.369 0.004 6.27 633.0
2454381.63727 15.356 0.004 5.73 1016.0
2454382.71584 15.366 0.003 5.07 493.0
2454386.69009 15.366 0.003 5.41 444.0
2454388.69084 15.364 0.004 5.83 476.0
2454390.69965 15.359 0.003 4.03 580.0
2454393.69415 15.366 0.003 4.99 824.0
2454396.66875 15.363 0.003 4.95 871.0
2454398.67374 15.373 0.004 4.40 1153.0
2454400.69824 15.353 0.003 4.97 859.0
2454404.67526 15.360 0.004 5.83 789.0
2454407.66312 15.358 0.004 5.99 582.0
2454410.69303 15.372 0.003 4.24 882.0
2454415.67937 15.356 0.003 4.13 842.0
