2452538.83588 13.772 0.001 5.30 1083.0
2452539.73303 13.762 0.001 4.25 901.0
2452540.77668 13.765 0.002 5.79 888.0
2452541.74494 13.772 0.001 4.27 738.0
2452542.71473 13.773 0.001 4.80 602.0
2452544.69585 13.763 0.001 5.09 450.0
2452545.70821 13.766 0.001 4.53 581.0
2452547.72620 13.766 0.001 4.79 576.0
2452548.74530 13.769 0.001 5.60 501.0
2452550.74059 13.768 0.001 5.24 514.0
2452551.72714 13.760 0.001 5.45 386.0
2452552.74312 13.760 0.001 5.09 467.0
2452553.68388 13.777 0.002 6.43 485.0
2452554.73626 13.768 0.001 4.43 518.0
2452555.74415 13.762 0.001 4.94 516.0
2452556.72325 13.757 0.001 4.58 520.0
2452557.73576 13.767 0.001 4.16 473.0
2452558.69224 13.774 0.001 4.02 881.0
2452559.64922 13.769 0.001 5.05 799.0
2452560.68223 13.767 0.001 5.01 537.0
2452561.72785 13.769 0.002 6.37 681.0
2452562.70057 13.766 0.001 4.20 907.0
2452563.70853 13.759 0.001 4.74 775.0
2452564.72493 13.760 0.001 5.42 826.0
2452565.71972 13.766 0.001 4.62 874.0
2452566.69468 13.769 0.001 4.52 951.0
2452568.76375 13.767 0.001 5.04 1309.0
2452571.68141 13.762 0.001 4.75 662.0
2452572.75558 13.744 0.001 5.86 800.0
2452573.69366 13.762 0.001 5.40 960.0
2452574.67361 13.767 0.001 4.36 555.0
2452576.70835 13.752 0.001 5.59 577.0
2452577.67336 13.765 0.002 5.76 834.0
2452578.66093 13.769 0.001 5.14 873.0
2452579.67145 13.757 0.001 5.68 776.0
2452580.67953 13.759 0.001 4.09 805.0
2452583.65159 13.755 0.001 4.82 889.0
2452584.65805 13.764 0.001 4.78 787.0
2452586.65925 13.766 0.001 4.65 747.0
2452587.64225 13.753 0.001 4.52 649.0
2452589.63311 13.758 0.001 4.06 899.0
2452590.64989 13.757 0.001 4.06 696.0
2452591.67606 13.749 0.001 4.34 1058.0
2452593.63931 13.751 0.001 4.29 988.0
2452594.64535 13.745 0.001 4.56 970.0
2452596.61898 13.745 0.001 5.07 995.0
2452597.60617 13.753 0.001 3.91 3062.0
2452598.68636 13.747 0.001 4.29 1358.0
2452599.64043 13.745 0.001 4.33 1331.0
2452607.66051 13.748 0.001 4.85 806.0
2452610.58184 13.748 0.001 5.44 863.0
2452613.57559 13.747 0.001 5.97 659.0
2452615.60601 13.752 0.001 5.48 506.0
2452619.59049 13.751 0.001 5.29 680.0
2452621.59966 13.746 0.001 4.95 875.0
2452625.58221 13.756 0.002 5.83 957.0
2452627.55291 13.748 0.002 6.79 1000.0
2452630.56642 13.759 0.002 5.76 908.0
2452635.58013 13.754 0.001 4.17 636.0
2452637.57499 13.759 0.001 5.17 447.0
2452640.54533 13.754 0.001 4.04 1146.0
2452642.58509 13.758 0.001 4.79 892.0
2452646.59643 13.751 0.001 4.40 925.0
2452651.57139 13.752 0.001 5.39 1082.0
2452654.59860 13.756 0.001 5.02 988.0
2452661.55661 13.748 0.001 3.77 501.0
2452664.58752 13.753 0.001 5.54 1023.0
2452667.55734 13.749 0.001 5.77 567.0
2452668.57348 13.741 0.001 6.57 876.0
2452672.56547 13.756 0.001 4.39 1535.0
2452676.55610 13.738 0.001 4.54 733.0
2452679.57036 13.745 0.001 4.10 884.0
2452683.54960 13.743 0.001 5.74 1114.0
2452777.93635 13.737 0.002 5.19 1804.0
2452804.86491 13.738 0.002 4.91 2128.0
2452805.88219 13.746 0.002 5.71 1644.0
2452811.93733 13.749 0.001 4.75 1298.0
2452815.91101 13.744 0.001 4.27 697.0
2452818.91874 13.749 0.001 4.20 717.0
2452825.94289 13.752 0.001 5.92 966.0
2452830.85016 13.734 0.001 5.57 769.0
2452831.84832 13.731 0.001 4.89 1226.0
2452833.89837 13.753 0.002 5.41 1246.0
2452834.94896 13.741 0.001 3.85 2041.0
2452836.90732 13.747 0.002 5.11 1562.0
2452838.85038 13.734 0.001 5.43 1135.0
2452840.85803 13.737 0.001 4.66 736.0
2452843.86374 13.737 0.001 3.66 745.0
2452844.90510 13.743 0.001 4.35 702.0
2452845.95215 13.740 0.002 7.11 4392.0
2452849.88866 13.737 0.001 4.57 853.0
2452850.92140 13.717 0.001 5.45 657.0
2452852.85002 13.736 0.001 5.47 985.0
2452854.86138 13.738 0.002 6.99 560.0
2452857.86875 13.739 0.001 5.11 611.0
2452858.94236 13.727 0.001 3.90 2742.0
2452860.90837 13.728 0.001 4.11 512.0
2452861.77981 13.739 0.001 3.58 814.0
2452862.90318 13.739 0.001 4.56 1014.0
2452863.86786 13.729 0.002 5.97 1476.0
2452865.82756 13.740 0.001 3.88 812.0
2452867.81699 13.738 0.001 3.97 678.0
2452868.82059 13.740 0.001 3.67 781.0
2452869.80711 13.744 0.001 3.45 805.0
2452870.84865 13.737 0.001 3.80 745.0
2452871.89172 13.736 0.001 3.83 896.0
2452872.84854 13.732 0.001 4.11 666.0
2452875.83945 13.744 0.001 4.67 756.0
2452876.80887 13.749 0.001 4.31 516.0
2452879.73539 13.745 0.001 4.18 395.0
2452883.85859 13.735 0.001 3.68 656.0
2452885.79927 13.742 0.001 3.78 353.0
2452890.72482 13.745 0.001 5.07 1069.0
2452893.77629 13.748 0.001 3.63 900.0
2452895.82548 13.737 0.001 3.78 853.0
2452897.72902 13.748 0.002 5.79 537.0
2452899.76664 13.741 0.001 3.72 593.0
2452903.78571 13.747 0.001 3.84 378.0
2452906.73473 13.740 0.001 4.52 404.0
2452908.71172 13.737 0.001 5.38 498.0
2452910.70661 13.730 0.001 4.55 561.0
2452912.71191 13.737 0.001 4.06 525.0
2452916.72467 13.740 0.001 3.59 483.0
2452918.70159 13.731 0.001 3.88 947.0
2452922.70154 13.724 0.001 4.51 1114.0
2452924.64250 13.729 0.001 3.83 742.0
2452926.63654 13.728 0.001 4.31 950.0
2452929.69774 13.732 0.001 5.38 562.0
2452931.67368 13.726 0.001 3.76 561.0
2452933.68411 13.724 0.001 3.36 510.0
2452935.64844 13.733 0.001 5.25 648.0
2452937.67405 13.725 0.001 5.50 765.0
2452939.68949 13.724 0.001 4.87 635.0
2452940.66668 13.732 0.001 3.78 441.0
2452941.64190 13.726 0.001 3.36 463.0
2452942.66673 13.728 0.001 4.38 671.0
2452943.63808 13.735 0.001 4.60 779.0
2452944.62242 13.737 0.001 4.75 821.0
2452946.61720 13.729 0.001 5.14 811.0
2452947.64881 13.737 0.001 4.52 833.0
2452949.62981 13.743 0.001 3.72 1061.0
2452950.58133 13.740 0.001 3.81 1179.0
2452951.66197 13.748 0.001 3.78 1194.0
2452953.60988 13.747 0.001 3.30 1519.0
2452955.59493 13.747 0.002 6.57 804.0
2452957.60857 13.742 0.001 3.70 563.0
2452960.62772 13.737 0.001 4.91 657.0
2452962.66287 13.735 0.001 3.97 917.0
2452965.66552 13.735 0.001 4.82 560.0
2452968.62782 13.737 0.001 4.21 1085.0
2452970.64666 13.735 0.001 4.66 699.0
2452972.65129 13.735 0.001 4.82 738.0
2452975.55932 13.744 0.001 3.65 918.0
2452977.65512 13.741 0.002 5.86 827.0
2452979.59502 13.736 0.001 4.20 1018.0
2452981.64229 13.741 0.002 6.40 1512.0
2452983.57581 13.737 0.001 4.68 868.0
2452986.59238 13.737 0.001 4.26 535.0
2452988.56436 13.740 0.001 4.66 584.0
2452991.59800 13.734 0.001 5.84 435.0
2452994.57904 13.744 0.001 4.76 539.0
2452997.59163 13.735 0.001 4.21 551.0
2453000.58413 13.730 0.001 4.78 498.0
2453003.56561 13.736 0.001 4.14 740.0
2453006.55291 13.733 0.001 3.99 703.0
2453009.54818 13.728 0.001 5.36 882.0
2453013.55054 13.718 0.001 4.26 733.0
2453015.58579 13.725 0.001 5.30 464.0
2453018.56289 13.719 0.001 5.51 722.0
2453020.59862 13.721 0.001 4.69 545.0
2453022.55225 13.724 0.001 6.38 628.0
2453024.55130 13.729 0.001 5.47 794.0
2453025.61086 13.729 0.001 5.19 574.0
2453027.63638 13.722 0.001 4.68 578.0
2453029.60803 13.739 0.001 5.84 630.0
2453031.61283 13.729 0.001 5.10 520.0
2453034.54306 13.742 0.001 4.30 534.0
2453179.92455 13.750 0.001 4.22 622.0
2453183.94427 13.756 0.002 7.18 726.0
2453193.91217 13.757 0.001 4.05 774.0
2453196.88427 13.756 0.001 5.19 627.0
2453197.94670 13.757 0.001 5.60 1372.0
2453202.87216 13.763 0.001 4.59 673.0
2453203.91666 13.755 0.001 3.01 581.0
2453206.85007 13.757 0.001 5.64 503.0
2453210.92609 13.764 0.001 4.69 641.0
2453211.88067 13.762 0.001 5.24 470.0
2453215.81587 13.764 0.002 6.36 910.0
2453216.76174 13.764 0.001 4.44 1744.0
2453217.81171 13.773 0.001 5.37 913.0
2453223.86787 13.773 0.001 5.61 575.0
2453228.78656 13.771 0.001 6.07 543.0
2453229.86838 13.776 0.001 4.15 531.0
2453231.84991 13.775 0.002 7.12 833.0
2453238.78678 13.772 0.001 5.44 438.0
2453239.83032 13.757 0.001 5.36 493.0
2453240.82304 13.766 0.001 5.99 480.0
2453241.80649 13.757 0.001 4.39 645.0
2453243.88313 13.762 0.001 6.83 438.0
2453244.86170 13.752 0.001 5.25 723.0
2453245.80945 13.763 0.001 6.25 663.0
2453246.80219 13.765 0.001 4.92 710.0
2453247.81055 13.758 0.001 4.13 975.0
2453249.76087 13.760 0.001 4.88 764.0
2453251.77445 13.764 0.001 3.76 442.0
2453254.76217 13.761 0.001 4.23 361.0
2453257.78648 13.753 0.001 3.83 377.0
2453259.69916 13.768 0.001 5.42 325.0
2453261.73524 13.766 0.001 3.73 426.0
2453263.73244 13.753 0.001 3.15 446.0
2453265.75380 13.765 0.001 4.08 505.0
2453267.74059 13.766 0.001 4.10 536.0
2453270.69401 13.775 0.002 7.34 457.0
2453271.69692 13.773 0.001 5.46 566.0
2453273.65522 13.775 0.001 5.79 725.0
2453275.65009 13.771 0.001 5.85 853.0
2453276.74451 13.782 0.001 6.31 1244.0
2453277.78316 13.777 0.001 4.82 933.0
2453279.71475 13.763 0.001 3.89 550.0
2453281.67335 13.766 0.001 4.34 454.0
2453283.67503 13.757 0.001 3.49 396.0
2453287.64117 13.761 0.001 4.78 431.0
2453289.65611 13.756 0.001 4.45 360.0
2453291.59421 13.761 0.001 6.71 496.0
2453293.62973 13.764 0.001 6.81 306.0
2453295.64763 13.760 0.001 4.05 327.0
2453298.58550 13.767 0.001 4.60 471.0
2453300.58778 13.786 0.001 5.37 700.0
2453302.56475 13.777 0.001 4.83 790.0
2453305.66484 13.778 0.001 4.28 796.0
2453307.57710 13.786 0.001 5.59 992.0
2453309.60215 13.780 0.001 3.94 701.0
2453311.55772 13.782 0.001 4.84 630.0
2453314.59673 13.767 0.001 5.69 790.0
2453320.63453 13.765 0.001 4.08 566.0
2453323.58193 13.777 0.001 4.84 514.0
2453327.58948 13.746 0.001 3.75 534.0
2453330.58497 13.754 0.001 4.34 867.0
2453335.62893 13.743 0.001 4.77 1149.0
2453338.57463 13.758 0.001 4.74 635.0
2453353.60752 13.758 0.001 4.71 474.0
2453359.58941 13.779 0.001 3.98 638.0
2453363.59140 13.780 0.001 4.75 855.0
2453367.65102 13.763 0.001 4.55 1220.0
2453372.58447 13.776 0.001 4.94 570.0
2453376.56064 13.772 0.001 4.40 679.0
2453380.54703 13.786 0.001 5.55 729.0
2453386.59393 13.765 0.001 3.56 549.0
2453395.54174 13.781 0.001 5.40 1050.0
2453398.58944 13.773 0.001 5.79 878.0
2453402.58667 13.780 0.001 4.62 599.0
2453543.90020 13.791 0.001 5.26 1051.0
2453551.92375 13.790 0.001 4.41 731.0
2453558.90730 13.795 0.001 4.22 463.0
2453562.89438 13.804 0.001 3.41 565.0
2453568.88551 13.797 0.001 3.65 793.0
2453570.84660 13.802 0.001 5.81 910.0
2453571.83753 13.803 0.001 6.23 830.0
2453573.88320 13.787 0.001 6.02 943.0
2453575.83897 13.801 0.001 4.48 593.0
2453577.89536 13.794 0.001 6.06 564.0
2453578.93141 13.788 0.001 4.06 563.0
2453579.83644 13.789 0.001 4.44 400.0
2453581.90552 13.782 0.001 4.55 816.0
2453582.86181 13.790 0.001 3.96 755.0
2453583.87205 13.784 0.001 5.02 461.0
2453584.84230 13.781 0.001 4.76 633.0
2453585.89319 13.780 0.001 3.72 410.0
2453586.84532 13.774 0.001 3.71 309.0
2453588.86361 13.786 0.001 5.11 598.0
2453590.81968 13.774 0.001 3.78 482.0
2453592.78444 13.795 0.001 3.91 360.0
2453594.82390 13.789 0.001 4.94 401.0
2453600.90970 13.802 0.001 4.45 1696.0
2453602.76825 13.822 0.001 4.64 1095.0
2453607.85209 13.807 0.001 4.86 318.0
2453614.82431 13.821 0.001 4.09 260.0
2453617.80806 13.808 0.001 4.31 399.0
2453619.78617 13.798 0.001 3.42 523.0
2453621.77867 13.814 0.001 4.73 380.0
2453630.65747 13.808 0.001 5.34 1005.0
2453632.65477 13.804 0.001 5.54 835.0
2453634.72766 13.804 0.001 4.77 450.0
2453637.68648 13.806 0.001 4.86 560.0
2453639.73642 13.820 0.001 3.43 427.0
2453641.73319 13.808 0.001 6.84 336.0
2453643.83164 13.817 0.001 6.46 487.0
2453644.77229 13.798 0.001 3.19 529.0
2453646.70337 13.822 0.001 5.44 416.0
2453650.72455 13.818 0.001 4.89 454.0
2453652.65968 13.801 0.001 3.83 427.0
2453654.63800 13.803 0.001 3.61 592.0
2453656.66167 13.805 0.001 3.56 567.0
2453657.71941 13.818 0.001 4.31 622.0
2453658.69670 13.815 0.001 4.88 617.0
2453659.67703 13.793 0.001 5.12 980.0
2453661.62571 13.820 0.001 5.30 958.0
2453663.64864 13.809 0.001 4.40 845.0
2453665.68098 13.809 0.001 4.24 571.0
2453668.63010 13.808 0.001 5.60 428.0
2453670.61094 13.818 0.001 6.98 532.0
2453672.62030 13.798 0.001 4.08 693.0
2453674.67913 13.810 0.001 3.36 602.0
2453676.61956 13.806 0.001 4.09 574.0
2453682.59624 13.818 0.001 4.80 1006.0
2453684.60962 13.801 0.001 3.40 739.0
2453686.57904 13.822 0.001 3.10 990.0
2453688.55212 13.803 0.001 3.63 947.0
2453690.55803 13.827 0.001 4.36 902.0
2453692.61058 13.806 0.001 3.93 826.0
2453694.59712 13.835 0.001 4.26 582.0
2453696.59325 13.806 0.001 3.72 521.0
2453698.63185 13.834 0.001 6.62 737.0
2453700.63703 13.802 0.001 5.31 620.0
2453702.62792 13.821 0.001 4.50 567.0
2453704.62844 13.819 0.001 4.34 485.0
2453706.64330 13.817 0.001 3.62 568.0
2453708.62474 13.809 0.001 5.12 592.0
2453712.58124 13.800 0.001 4.10 603.0
2453714.58392 13.807 0.001 4.48 619.0
2453718.56738 13.808 0.001 4.05 762.0
2453721.59955 13.805 0.001 4.95 1051.0
2453725.62846 13.801 0.001 3.74 651.0
2453730.55267 13.823 0.001 3.70 427.0
2453734.62336 13.833 0.001 4.05 477.0
2453738.57539 13.836 0.001 6.86 492.0
2453742.57257 13.813 0.001 5.07 828.0
2453747.57331 13.810 0.001 5.21 904.0
2453751.58111 13.801 0.001 4.73 1359.0
2453757.54879 13.820 0.001 7.93 572.0
2453762.55906 13.829 0.001 6.53 794.0
2453766.56431 13.812 0.001 3.85 561.0
2453772.59110 13.824 0.001 4.07 515.0
2453777.53839 13.831 0.001 5.60 887.0
2453871.91041 13.838 0.001 5.57 1169.0
2453902.93077 13.857 0.001 4.89 760.0
2453907.92558 13.848 0.001 4.70 597.0
2453913.95118 13.850 0.001 3.98 2231.0
2453918.92098 13.854 0.001 3.94 496.0
2453932.87215 13.847 0.001 4.04 895.0
2453934.89054 13.856 0.001 3.69 703.0
2453936.89881 13.852 0.001 4.13 517.0
2453938.88293 13.862 0.001 5.44 509.0
2453945.88981 13.879 0.001 3.57 581.0
2453950.83466 13.842 0.001 4.61 445.0
2453957.79020 13.870 0.001 5.36 1008.0
2453959.78180 13.867 0.001 4.75 701.0
2453961.77381 13.889 0.001 5.70 724.0
2453964.78205 13.859 0.001 3.87 270.0
2453966.77429 13.866 0.001 3.94 409.0
2453968.76801 13.862 0.001 3.64 538.0
2453970.75965 13.854 0.001 3.70 359.0
2453973.72898 13.862 0.001 5.97 378.0
2453975.74123 13.853 0.001 4.88 444.0
2453980.67650 13.872 0.001 5.58 672.0
2453981.67626 13.874 0.001 4.32 493.0
2453982.74059 13.872 0.001 5.98 812.0
2453986.71393 13.844 0.001 4.46 868.0
2453991.74315 13.875 0.001 5.44 427.0
2453994.65553 13.863 0.001 5.75 476.0
2453998.68597 13.871 0.001 6.60 455.0
2454001.65674 13.864 0.001 3.79 420.0
2454003.62820 13.859 0.001 3.88 528.0
2454004.70796 13.859 0.001 4.38 453.0
2454005.70217 13.860 0.001 3.58 448.0
2454007.59542 13.875 0.001 4.67 655.0
2454008.60429 13.865 0.001 4.05 408.0
2454011.65478 13.854 0.001 5.17 506.0
2454014.63718 13.864 0.001 5.23 923.0
2454016.63397 13.865 0.001 3.95 742.0
2454018.63043 13.857 0.001 3.93 597.0
2454020.63385 13.874 0.001 6.77 502.0
2454023.61974 13.870 0.001 5.27 737.0
2454025.62008 13.864 0.001 4.54 767.0
2454027.60819 13.879 0.001 4.15 628.0
2454029.59049 13.863 0.001 4.00 594.0
2454031.57758 13.871 0.001 4.09 576.0
2454033.67183 13.871 0.001 4.59 649.0
2454038.56700 13.874 0.001 6.58 382.0
2454040.54725 13.875 0.001 5.42 697.0
2454042.57517 13.877 0.001 4.18 888.0
2454044.59819 13.881 0.002 7.26 887.0
2454046.63128 13.880 0.001 5.66 914.0
2454049.54314 13.864 0.001 3.64 662.0
2454051.59278 13.877 0.001 4.52 546.0
2454053.64019 13.876 0.001 3.76 448.0
2454055.53285 13.873 0.001 5.40 687.0
2454057.60819 13.880 0.001 6.46 678.0
2454059.60662 13.874 0.001 3.85 752.0
2454063.55339 13.875 0.001 3.81 712.0
2454065.60374 13.874 0.001 4.66 417.0
2454067.59457 13.878 0.001 4.05 577.0
2454069.54743 13.875 0.001 4.29 708.0
2454071.55824 13.877 0.001 3.89 917.0
2454074.55436 13.887 0.001 4.18 863.0
2454077.55607 13.875 0.001 3.87 557.0
2454079.55628 13.885 0.001 5.22 514.0
2454082.55758 13.878 0.001 3.93 605.0
2454085.63490 13.884 0.001 5.31 625.0
2454092.59037 13.869 0.001 3.75 447.0
2454097.63291 13.874 0.001 5.48 579.0
2454100.62437 13.870 0.001 3.96 742.0
2454105.58841 13.872 0.001 4.39 661.0
2454111.62478 13.884 0.001 4.24 467.0
2454115.54425 13.905 0.001 5.75 513.0
2454120.57518 13.908 0.001 6.31 462.0
2454124.59221 13.886 0.001 3.71 571.0
2454128.61057 13.883 0.001 4.38 652.0
2454253.88230 13.874 0.002 5.92 1563.0
2454255.87829 13.885 0.002 4.90 1145.0
2454268.93635 13.869 0.001 4.05 810.0
2454275.95128 13.887 0.002 5.31 1474.0
2454279.84813 13.888 0.002 4.17 1965.0
2454282.83953 13.875 0.001 4.37 1042.0
2454283.85859 13.878 0.002 4.84 1248.0
2454284.88903 13.879 0.002 4.58 1215.0
2454289.86363 13.866 0.001 4.48 717.0
2454292.89692 13.875 0.001 3.51 625.0
2454295.89039 13.873 0.001 4.24 657.0
2454296.92087 13.879 0.001 4.00 388.0
2454298.84414 13.879 0.001 4.11 694.0
2454299.88766 13.884 0.001 4.51 392.0
2454300.90941 13.868 0.001 3.46 792.0
2454301.92796 13.868 0.001 3.90 339.0
2454302.94985 13.887 0.002 5.01 1981.0
2454307.86117 13.876 0.001 3.75 487.0
2454308.68938 13.878 0.001 4.27 865.0
2454308.89728 13.874 0.001 4.20 611.0
2454310.86944 13.872 0.002 4.06 1101.0
2454311.86935 13.878 0.002 5.84 1420.0
2454312.93146 13.865 0.001 4.37 626.0
2454316.85847 13.872 0.001 4.66 808.0
2454320.88580 13.864 0.002 5.18 602.0
2454326.86803 13.872 0.002 5.90 578.0
2454327.89059 13.884 0.002 5.87 995.0
2454328.86060 13.884 0.001 4.77 940.0
2454329.86103 13.875 0.002 4.80 841.0
2454330.89126 13.884 0.002 5.24 432.0
2454332.90745 13.876 0.002 4.56 801.0
2454334.88447 13.896 0.002 6.46 671.0
2454339.88108 13.876 0.002 5.41 1031.0
2454340.80776 13.861 0.001 3.76 1316.0
2454341.80059 13.871 0.002 4.16 1133.0
2454342.87485 13.869 0.001 4.20 1064.0
2454343.79423 13.876 0.001 4.34 862.0
2454344.77629 13.874 0.001 3.98 770.0
2454346.73251 13.867 0.001 4.65 564.0
2454348.73836 13.866 0.001 4.29 533.0
2454350.71502 13.863 0.001 4.16 402.0
2454353.67316 13.866 0.002 4.85 739.0
2454354.79454 13.876 0.002 4.66 542.0
2454357.77818 13.872 0.002 6.95 439.0
2454359.73214 13.861 0.001 6.02 577.0
2454362.67981 13.873 0.002 5.83 729.0
2454363.63910 13.867 0.002 5.08 460.0
2454365.69746 13.867 0.002 6.50 743.0
2454369.69140 13.869 0.001 4.43 1326.0
2454371.68040 13.868 0.002 5.17 846.0
2454376.68386 13.857 0.002 5.98 380.0
2454378.65051 13.863 0.002 5.72 454.0
2454379.68178 13.857 0.002 6.01 583.0
2454381.64094 13.859 0.002 5.73 847.0
2454382.71949 13.861 0.002 5.18 443.0
2454386.69374 13.867 0.002 5.57 410.0
2454388.69449 13.859 0.002 5.45 428.0
2454390.70333 13.858 0.001 3.94 567.0
2454393.69783 13.850 0.001 4.17 703.0
2454396.67240 13.845 0.002 5.09 835.0
2454398.67739 13.861 0.002 4.42 1083.0
2454400.70189 13.837 0.001 4.75 783.0
2454404.67890 13.845 0.002 5.27 724.0
2454407.66679 13.857 0.002 5.92 546.0
2454410.69669 13.874 0.001 4.21 824.0
2454415.68302 13.842 0.001 4.59 796.0
2454418.62856 13.860 0.001 4.23 547.0
2454421.68637 13.862 0.001 4.88 503.0
2454423.69081 13.859 0.001 4.92 766.0
2454426.56702 13.869 0.002 5.67 868.0
2454428.58369 13.857 0.002 5.14 1043.0
2454430.64385 13.872 0.002 5.09 1058.0
2454432.62978 13.854 0.001 4.44 758.0
2454434.63503 13.877 0.001 4.70 642.0
