2455950.54525 14.675 0.003 6.44 285.0
2455953.54379 14.660 0.003 4.44 495.0
2455955.57632 14.671 0.003 4.78 392.0
2455958.54838 14.632 0.003 5.44 378.0
2455964.53879 14.661 0.003 6.96 874.0
2455973.55059 14.689 0.003 5.44 297.0
2455981.52729 14.678 0.003 8.09 480.0
2455984.51922 14.682 0.003 5.14 449.0
2456083.90585 14.672 0.003 4.93 750.0
2456084.87922 14.670 0.003 6.07 768.0
2456089.94742 14.674 0.003 6.39 1597.0
2456094.93532 14.670 0.003 5.51 427.0
2456097.94762 14.626 0.003 5.60 856.0
2456110.75495 14.651 0.003 5.57 752.0
2456115.92348 14.676 0.003 5.28 520.0
2456116.86394 14.674 0.003 4.08 413.0
2456125.91348 14.679 0.003 4.12 256.0
2456131.83842 14.664 0.003 5.57 335.0
2456135.88702 14.660 0.003 5.44 344.0
2456140.79972 14.612 0.003 5.62 625.0
2456151.81780 14.711 0.003 5.46 335.0
2456159.83579 14.699 0.003 5.62 263.0
2456169.73794 14.662 0.003 4.92 771.0
2456181.70161 14.700 0.003 5.13 371.0
2456183.70664 14.716 0.003 4.52 159.0
2456187.70617 14.718 0.003 7.61 267.0
2456189.76226 14.713 0.003 7.72 252.0
2456195.78900 14.730 0.003 4.52 421.0
2456202.63243 14.725 0.003 6.34 533.0
2456207.76072 14.703 0.003 6.99 381.0
2456211.74543 14.697 0.003 4.94 347.0
2456211.77588 14.696 0.003 5.61 429.0
2456214.71601 14.749 0.003 6.67 274.0
2456216.72159 14.752 0.003 3.91 296.0
2456218.72416 14.760 0.003 6.09 291.0
2456219.73623 14.744 0.003 5.31 256.0
2456221.69540 14.738 0.003 7.23 291.0
2456232.73059 14.754 0.003 5.54 554.0
2456234.74515 14.774 0.003 5.40 460.0
2456236.70013 14.750 0.003 4.33 431.0
2456239.64826 14.766 0.003 5.85 272.0
2456245.63467 14.781 0.003 4.49 394.0
2456248.52406 14.746 0.003 5.58 310.0
2456251.52468 14.764 0.003 3.85 359.0
2456254.52894 14.774 0.003 5.92 389.0
2456257.52912 14.766 0.003 4.84 538.0
2456262.53856 14.781 0.003 6.82 354.0
2456265.61926 14.785 0.003 4.45 268.0
2456270.58499 14.784 0.003 4.10 302.0
2456275.54033 14.776 0.003 5.00 330.0
2456283.54496 14.766 0.003 4.50 427.0
2456286.54586 14.773 0.003 5.90 517.0
2456290.58163 14.790 0.003 4.29 516.0
2456293.60333 14.783 0.003 4.95 376.0
2456296.59720 14.778 0.003 5.83 365.0
2456305.54714 14.794 0.003 7.02 296.0
2456438.86217 14.729 0.003 6.52 848.0
2456452.94791 14.733 0.003 4.08 1270.0
2456463.95253 14.741 0.003 4.50 1951.0
2456464.94102 14.718 0.003 4.70 452.0
2456467.86968 14.703 0.003 7.09 674.0
2456476.90492 14.732 0.003 5.25 410.0
2456483.86653 14.746 0.003 6.41 355.0
2456491.90171 14.733 0.003 4.81 385.0
2456497.88094 14.734 0.003 5.19 556.0
2456505.87163 14.737 0.003 5.72 354.0
2456511.82643 14.727 0.003 5.27 212.0
2456518.81440 14.747 0.003 5.14 208.0
2456522.69799 14.747 0.003 4.99 463.0
2456525.79270 14.748 0.003 5.11 761.0
2456531.76432 14.760 0.003 5.99 272.0
2456532.72332 14.749 0.003 5.44 291.0
2456533.74964 14.736 0.003 4.03 224.0
2456534.75082 14.748 0.003 5.11 227.0
2456537.74842 14.759 0.003 7.13 221.0
2456539.81243 14.701 0.003 4.30 269.0
2456543.73460 14.752 0.003 4.65 233.0
2456545.70501 14.742 0.003 5.06 196.0
2456548.66891 14.746 0.003 4.72 270.0
2456555.72857 14.743 0.003 4.86 520.0
2456558.74767 14.750 0.003 3.88 391.0
2456561.71109 14.746 0.003 5.79 187.0
2456564.62402 14.749 0.003 4.34 280.0
2456569.67447 14.741 0.003 4.24 207.0
2456573.66043 14.755 0.003 4.40 250.0
2456577.70209 14.713 0.003 4.30 282.0
2456582.64072 14.735 0.003 3.62 530.0
2456586.59628 14.757 0.003 6.45 361.0
2456593.58880 14.768 0.003 6.04 325.0
2456603.52002 14.762 0.003 6.62 378.0
2456608.60887 14.740 0.003 3.94 440.0
2456611.58836 14.729 0.003 4.49 431.0
2456614.55598 14.724 0.003 5.21 542.0
2456618.53464 14.747 0.003 6.44 306.0
2456624.52894 14.768 0.003 5.88 308.0
2456633.56484 14.759 0.003 4.25 492.0
2456639.57122 14.749 0.003 5.33 402.0
2456646.58459 14.748 0.003 4.82 415.0
2456653.56916 14.750 0.003 5.17 256.0
2456658.57470 14.759 0.003 5.25 358.0
2456666.60064 14.749 0.003 5.94 308.0
2456671.55986 14.741 0.003 7.09 564.0
2456683.53982 14.722 0.003 5.95 332.0
2456083.90585 14.672 0.003 4.93 750.0
2456084.87922 14.670 0.003 6.07 768.0
2456089.94742 14.674 0.003 6.39 1597.0
2456094.93532 14.670 0.003 5.51 427.0
2456097.94762 14.626 0.003 5.60 856.0
2456110.75495 14.651 0.003 5.57 752.0
2456115.92348 14.676 0.003 5.28 520.0
2456116.86394 14.674 0.003 4.08 413.0
2456125.91348 14.679 0.003 4.12 256.0
2456131.83842 14.664 0.003 5.57 335.0
2456135.88702 14.660 0.003 5.44 344.0
2456140.79972 14.612 0.003 5.62 625.0
2456151.81780 14.711 0.003 5.46 335.0
2456159.83579 14.699 0.003 5.62 263.0
2456169.73794 14.662 0.003 4.92 771.0
2456181.70161 14.700 0.003 5.13 371.0
2456183.70664 14.716 0.003 4.52 159.0
2456187.70617 14.718 0.003 7.61 267.0
2456189.76226 14.713 0.003 7.72 252.0
2456195.78900 14.730 0.003 4.52 421.0
2456202.63243 14.725 0.003 6.34 533.0
2456207.76072 14.703 0.003 6.99 381.0
2456211.74543 14.697 0.003 4.94 347.0
2456211.77588 14.696 0.003 5.61 429.0
2456214.71601 14.749 0.003 6.67 274.0
2456216.72159 14.752 0.003 3.91 296.0
2456218.72416 14.760 0.003 6.09 291.0
2456219.73623 14.744 0.003 5.31 256.0
2456221.69540 14.738 0.003 7.23 291.0
2456232.73059 14.754 0.003 5.54 554.0
2456234.74515 14.774 0.003 5.40 460.0
2456236.70013 14.750 0.003 4.33 431.0
2456239.64826 14.766 0.003 5.85 272.0
2456245.63467 14.781 0.003 4.49 394.0
2456248.52406 14.746 0.003 5.58 310.0
2456251.52468 14.764 0.003 3.85 359.0
2456254.52894 14.774 0.003 5.92 389.0
2456257.52912 14.766 0.003 4.84 538.0
2456262.53856 14.781 0.003 6.82 354.0
2456265.61926 14.785 0.003 4.45 268.0
2456270.58499 14.784 0.003 4.10 302.0
2456275.54033 14.776 0.003 5.00 330.0
2456283.54496 14.766 0.003 4.50 427.0
2456286.54586 14.773 0.003 5.90 517.0
2456290.58163 14.790 0.003 4.29 516.0
2456293.60333 14.783 0.003 4.95 376.0
2456296.59720 14.778 0.003 5.83 365.0
2456305.54714 14.794 0.003 7.02 296.0
2456438.86217 14.729 0.003 6.52 848.0
2456452.94791 14.733 0.003 4.08 1270.0
2456463.95253 14.741 0.003 4.50 1951.0
2456464.94102 14.718 0.003 4.70 452.0
2456467.86968 14.703 0.003 7.09 674.0
2456476.90492 14.732 0.003 5.25 410.0
2456483.86653 14.746 0.003 6.41 355.0
2456491.90171 14.733 0.003 4.81 385.0
2456497.88094 14.734 0.003 5.19 556.0
2456505.87163 14.737 0.003 5.72 354.0
2456511.82643 14.727 0.003 5.27 212.0
2456518.81440 14.747 0.003 5.14 208.0
2456522.69799 14.747 0.003 4.99 463.0
2456525.79270 14.748 0.003 5.11 761.0
2456531.76432 14.760 0.003 5.99 272.0
2456532.72332 14.749 0.003 5.44 291.0
2456533.74964 14.736 0.003 4.03 224.0
2456534.75082 14.748 0.003 5.11 227.0
2456537.74842 14.759 0.003 7.13 221.0
2456539.81243 14.701 0.003 4.30 269.0
2456543.73460 14.752 0.003 4.65 233.0
2456545.70501 14.742 0.003 5.06 196.0
2456548.66891 14.746 0.003 4.72 270.0
2456555.72857 14.743 0.003 4.86 520.0
2456558.74767 14.750 0.003 3.88 391.0
2456561.71109 14.746 0.003 5.79 187.0
2456564.62402 14.749 0.003 4.34 280.0
2456569.67447 14.741 0.003 4.24 207.0
2456573.66043 14.755 0.003 4.40 250.0
2456577.70209 14.713 0.003 4.30 282.0
2456582.64072 14.735 0.003 3.62 530.0
2456586.59628 14.757 0.003 6.45 361.0
2456593.58880 14.768 0.003 6.04 325.0
2456603.52002 14.762 0.003 6.62 378.0
2456608.60887 14.740 0.003 3.94 440.0
2456611.58836 14.729 0.003 4.49 431.0
2456614.55598 14.724 0.003 5.21 542.0
2456618.53464 14.747 0.003 6.44 306.0
2456624.52894 14.768 0.003 5.88 308.0
2456633.56484 14.759 0.003 4.25 492.0
2456639.57122 14.749 0.003 5.33 402.0
2456646.58459 14.748 0.003 4.82 415.0
2456653.56916 14.750 0.003 5.17 256.0
2456658.57470 14.759 0.003 5.25 358.0
2456666.60064 14.749 0.003 5.94 308.0
2456671.55986 14.741 0.003 7.09 564.0
2456683.53982 14.722 0.003 5.95 332.0
2456793.92024 14.690 0.003 3.69 892.0
2456795.87292 14.674 0.003 5.11 963.0
2456828.94238 14.703 0.003 5.38 559.0
2456834.90155 14.700 0.003 5.24 731.0
2456840.89458 14.707 0.003 5.57 432.0
2456847.88283 14.723 0.003 3.72 376.0
2456855.92663 14.727 0.003 4.34 491.0
2456864.84338 14.709 0.003 4.96 387.0
2456870.84253 14.693 0.003 4.97 333.0
2456874.81392 14.713 0.003 6.40 269.0
2456879.81578 14.722 0.003 4.92 813.0
2456883.77605 14.723 0.003 4.51 586.0
2456887.78127 14.714 0.003 5.18 327.0
2456890.81070 14.717 0.003 5.61 402.0
2456896.77762 14.719 0.003 7.95 381.0
2456906.77314 14.675 0.003 6.73 499.0
2456910.73565 14.693 0.003 7.09 637.0
2456919.70021 14.724 0.003 5.92 239.0
2456923.69878 14.726 0.003 6.23 281.0
2456927.71151 14.725 0.003 6.67 346.0
2456931.68404 14.726 0.003 4.32 385.0
2456937.66811 14.696 0.003 4.18 699.0
2456941.63403 14.648 0.003 6.48 613.0
2456944.65542 14.701 0.003 4.14 337.0
2456950.65152 14.710 0.003 6.21 411.0
2456953.65865 14.714 0.003 4.40 318.0
2456956.62359 14.713 0.003 4.66 344.0
2456961.70087 14.714 0.003 5.45 417.0
2456965.56571 14.717 0.003 5.41 630.0
2456969.60249 14.715 0.003 5.74 572.0
2456973.55800 14.689 0.003 6.16 340.0
2456977.57751 14.645 0.003 6.25 328.0
2456980.55535 14.687 0.003 5.15 465.0
2456984.58784 14.696 0.003 4.45 419.0
2456988.61116 14.707 0.003 5.02 408.0
2456994.56843 14.703 0.003 4.78 486.0
2456998.57201 14.705 0.003 5.56 790.0
2457001.63938 14.712 0.003 5.97 481.0
2457006.54113 14.697 0.003 5.70 531.0
2457011.57022 14.685 0.003 5.36 378.0
2457013.54927 14.647 0.003 7.01 379.0
2457017.54026 14.676 0.003 5.81 394.0
2457025.54616 14.694 0.003 5.14 724.0
2457029.54315 14.691 0.003 4.29 631.0
2457033.55206 14.700 0.003 6.32 508.0
2457039.54860 14.684 0.003 4.97 540.0
2457044.53912 14.675 0.003 5.64 344.0
2457190.93738 14.646 0.003 5.01 703.0
2457197.94393 14.594 0.003 8.14 590.0
2457204.87967 14.643 0.003 4.87 961.0
2457205.86538 14.635 0.003 5.07 1017.0
2457210.89854 14.656 0.003 5.03 566.0
2457217.92038 14.653 0.003 6.94 359.0
2457223.91497 14.641 0.003 6.63 333.0
2457229.88435 14.621 0.003 4.78 407.0
2457235.84709 14.619 0.003 4.69 777.0
2457249.79367 14.639 0.003 5.56 282.0
2457253.82900 14.642 0.003 5.18 246.0
2457258.79139 14.630 0.003 4.73 257.0
2457262.79276 14.626 0.003 4.91 573.0
2457265.79055 14.606 0.003 5.04 523.0
2457268.80931 14.565 0.003 4.36 368.0
2457274.77189 14.608 0.003 7.31 234.0
2457277.78454 14.610 0.003 7.70 248.0
2457287.70473 14.629 0.003 7.82 279.0
2457293.72508 14.634 0.003 4.21 926.0
2457298.71212 14.622 0.003 6.42 431.0
2457306.70614 14.537 0.003 6.00 321.0
2457312.64066 14.612 0.003 6.18 400.0
2457313.62727 14.613 0.003 5.65 360.0
2457316.60448 14.634 0.003 7.87 613.0
2457317.62773 14.622 0.003 5.69 529.0
2457318.63744 14.630 0.003 5.97 485.0
2457321.62598 14.622 0.003 5.44 746.0
2457324.60434 14.633 0.003 6.40 555.0
2457325.62198 14.629 0.003 4.91 478.0
2457327.66284 14.619 0.003 6.02 349.0
2457331.64417 14.619 0.003 4.68 409.0
2457332.62213 14.613 0.003 5.49 294.0
2457333.61239 14.619 0.003 5.07 345.0
2457334.55674 14.610 0.003 5.03 395.0
2457339.58943 14.625 0.003 4.90 349.0
2457344.60480 14.595 0.003 5.72 392.0
2457345.60568 14.602 0.003 5.47 450.0
2457348.59105 14.595 0.003 7.22 547.0
2457353.64580 14.620 0.003 5.85 712.0
2457354.61915 14.620 0.003 4.75 522.0
2457357.58034 14.613 0.003 5.20 407.0
2457361.56199 14.612 0.003 5.26 311.0
2457364.56107 14.624 0.003 6.14 432.0
2457367.59364 14.599 0.003 5.09 310.0
2457374.59359 14.596 0.003 5.10 380.0
2457378.54358 14.518 0.003 4.60 589.0
2457383.56982 14.572 0.003 5.17 518.0
2457387.59518 14.616 0.003 5.09 293.0
2457390.54909 14.616 0.003 5.65 417.0
2457396.54516 14.617 0.003 6.33 390.0
2457401.53517 14.607 0.003 9.05 660.0
2457404.54178 14.609 0.003 4.44 476.0
2457407.55219 14.602 0.003 3.76 456.0
2457415.52959 14.502 0.003 6.03 587.0
2457433.52107 14.628 0.003 3.99 1040.0
2457557.94803 14.698 0.003 5.08 1766.0
2457560.89890 14.677 0.003 6.10 681.0
2457567.94022 14.729 0.003 5.59 521.0
2457576.93159 14.752 0.003 6.62 360.0
